Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-17,0.41,0.5,0.39,0.5,414156,0.09,0.11,17.46,22.0,0.05,0.57,0.57,-0.04,-0.04,0.0,53372853,21.83,28.33,98.33,-1.0,-70.0,Weak Sell Signal,0.73,0.57,0.41,0.57,41.94,Target Volume,Expected Range,18.09,Absent or Weak Trend
2023-08-16,0.39,0.41,0.36,0.41,310111,0.02,0.05,5.98,12.5,0.03,0.57,0.57,-0.04,-0.04,-0.0,52958697,31.73,30.0,100.0,-1.0,-70.0,Weak Sell Signal,0.73,0.57,0.41,0.56,37.69,Trending High,Bullish Trend,18.03,Absent or Weak Trend
2023-08-15,0.41,0.42,0.37,0.41,208387,0.0,0.05,0.44,12.4,0.03,0.57,0.58,-0.04,-0.04,-0.01,53268808,31.32,31.67,100.0,-1.0,-68.33,Weak Sell Signal,0.73,0.57,0.42,0.54,37.69,Trending High,Bullish Trend,17.79,Absent or Weak Trend
2023-08-14,0.41,0.43,0.39,0.42,65877,0.01,0.03,2.15,8.07,0.02,0.58,0.59,-0.04,-0.04,-0.01,53477195,29.77,33.33,98.33,-1.0,-65.0,Weak Sell Signal,0.73,0.58,0.43,0.52,37.88,Trending High,Bullish Trend,17.56,Absent or Weak Trend
2023-08-11,0.41,0.42,0.39,0.42,60173,0.01,0.03,3.33,6.9,0.01,0.58,0.59,-0.04,-0.04,-0.01,53543072,30.46,35.0,100.0,-1.0,-65.0,Weak Sell Signal,0.72,0.58,0.44,0.5,37.91,Trending High,Bullish Trend,17.36,Absent or Weak Trend
2023-08-10,0.43,0.43,0.4,0.41,143938,-0.03,0.03,-6.99,8.59,0.02,0.58,0.6,-0.04,-0.03,-0.01,53482899,29.89,36.67,100.0,-1.0,-63.33,Weak Sell Signal,0.72,0.58,0.44,0.48,37.24,Trending High,Bullish Trend,17.14,Absent or Weak Trend
2023-08-09,0.45,0.46,0.43,0.44,28116,-0.01,0.03,-3.05,7.56,0.02,0.59,0.6,-0.04,-0.03,-0.0,53626837,27.84,38.33,100.0,-1.0,-61.67,Weak Sell Signal,0.72,0.59,0.45,0.46,38.15,Trending High,Bullish Trend,16.92,Absent or Weak Trend
2023-08-08,0.46,0.48,0.45,0.45,23924,-0.01,0.03,-1.32,6.93,0.02,0.59,0.61,-0.03,-0.03,-0.0,53654953,26.64,40.0,100.0,-1.0,-60.0,Weak Sell Signal,0.72,0.59,0.46,0.44,38.65,Trending High,Bullish Trend,16.73,Absent or Weak Trend
2023-08-07,0.48,0.48,0.45,0.46,31635,-0.02,0.03,-3.95,7.36,0.02,0.6,0.61,-0.03,-0.03,-0.0,53678877,26.63,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.72,0.6,0.47,0.43,38.89,Trending High,Bullish Trend,16.57,Absent or Weak Trend
2023-08-04,0.49,0.51,0.46,0.48,74152,-0.02,0.05,-3.4,11.26,0.03,0.6,0.62,-0.03,-0.03,-0.0,53710512,26.11,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.72,0.6,0.48,0.41,39.38,Trending High,Bullish Trend,16.4,Absent or Weak Trend
2023-08-03,0.52,0.52,0.47,0.5,116733,-0.02,0.05,-4.15,11.0,0.03,0.6,0.62,-0.03,-0.03,-0.0,53784664,25.65,1.67,98.33,-1.0,-96.67,Strong Sell Signal,0.73,0.6,0.48,0.41,40.07,Target Volume,Expected Range,16.23,Absent or Weak Trend
2023-08-02,0.47,0.5,0.46,0.48,140278,0.01,0.04,2.72,7.55,0.02,0.61,0.63,-0.03,-0.03,-0.0,53667931,28.27,3.33,100.0,-1.0,-96.67,Strong Sell Signal,0.73,0.61,0.48,0.4,39.41,Trending High,Bullish Trend,16.07,Absent or Weak Trend
2023-08-01,0.52,0.54,0.47,0.48,335768,-0.04,0.07,-8.41,14.07,0.03,0.61,0.63,-0.03,-0.03,-0.0,53527653,27.51,5.0,100.0,-1.0,-95.0,Strong Sell Signal,0.73,0.61,0.49,0.4,39.36,Trending High,Bullish Trend,15.86,Absent or Weak Trend
2023-07-31,0.56,0.56,0.53,0.53,47310,-0.02,0.03,-4.6,5.03,0.01,0.62,0.64,-0.03,-0.03,0.0,53863421,23.65,6.67,91.67,-1.0,-85.0,Strong Sell Signal,0.74,0.62,0.49,0.4,40.86,Target Volume,Expected Range,15.67,Absent or Weak Trend
2023-07-28,0.54,0.55,0.53,0.55,22083,0.01,0.02,1.82,3.64,0.01,0.62,0.64,-0.03,-0.03,0.0,53910731,24.42,0.0,93.33,-1.0,-93.33,Strong Sell Signal,0.75,0.62,0.49,0.41,41.43,Target Volume,Expected Range,15.53,Absent or Weak Trend
2023-07-27,0.55,0.55,0.5,0.53,29514,-0.02,0.05,-3.27,8.58,0.02,0.62,0.65,-0.03,-0.03,-0.0,53888648,24.52,0.0,95.0,-1.0,-95.0,Strong Sell Signal,0.76,0.62,0.49,0.42,40.58,Target Volume,Expected Range,15.38,Absent or Weak Trend
2023-07-26,0.52,0.54,0.5,0.52,105539,0.0,0.04,0.33,7.65,0.02,0.63,0.65,-0.03,-0.03,-0.0,53859134,25.52,0.0,96.67,-1.0,-96.67,Strong Sell Signal,0.76,0.63,0.49,0.43,40.19,Target Volume,Expected Range,15.23,Absent or Weak Trend
2023-07-25,0.53,0.54,0.5,0.5,148048,-0.03,0.05,-5.37,8.95,0.02,0.63,0.65,-0.03,-0.03,-0.01,53753595,25.52,1.67,98.33,-1.0,-96.67,Strong Sell Signal,0.77,0.63,0.49,0.44,39.26,Trending High,Bullish Trend,15.05,Absent or Weak Trend
2023-07-24,0.49,0.54,0.49,0.5,72288,0.01,0.06,2.93,11.66,0.03,0.64,0.66,-0.03,-0.02,-0.01,53901643,25.52,3.33,100.0,-1.0,-96.67,Strong Sell Signal,0.78,0.64,0.5,0.44,39.32,Trending High,Bullish Trend,14.87,Absent or Weak Trend
2023-07-21,0.52,0.54,0.5,0.51,185616,-0.01,0.04,-1.38,8.29,0.02,0.64,0.66,-0.03,-0.02,-0.01,53973931,24.46,5.0,66.67,-1.0,-61.67,Weak Sell Signal,0.78,0.64,0.5,0.43,39.44,Trending High,Bullish Trend,14.69,Absent or Weak Trend
2023-07-20,0.56,0.57,0.52,0.52,23365,-0.04,0.05,-8.31,10.05,0.03,0.65,0.67,-0.03,-0.02,-0.01,54159547,23.55,0.0,68.33,-1.0,-68.33,Weak Sell Signal,0.78,0.65,0.51,0.43,39.65,Trending High,Bullish Trend,14.53,Absent or Weak Trend
2023-07-19,0.53,0.57,0.53,0.53,35029,0.0,0.04,0.0,7.92,0.02,0.65,0.67,-0.02,-0.02,-0.0,54182912,22.53,1.67,70.0,-1.0,-68.33,Weak Sell Signal,0.79,0.65,0.51,0.43,40.11,Target Volume,Expected Range,14.38,Absent or Weak Trend
2023-07-18,0.57,0.6,0.52,0.52,295514,-0.05,0.08,-8.66,14.96,0.04,0.65,0.68,-0.02,-0.02,-0.0,54147883,22.53,3.33,71.67,-1.0,-68.33,Weak Sell Signal,0.8,0.65,0.51,0.43,39.67,Trending High,Bullish Trend,14.24,Absent or Weak Trend
2023-07-17,0.58,0.59,0.56,0.58,181492,0.0,0.04,0.67,6.55,0.02,0.66,0.68,-0.02,-0.02,0.0,54443397,20.31,0.0,73.33,-1.0,-73.33,Strong Sell Signal,0.81,0.66,0.51,0.45,41.4,Target Volume,Expected Range,14.1,Absent or Weak Trend
2023-07-14,0.59,0.6,0.56,0.59,147467,0.0,0.04,0.07,6.61,0.02,0.66,0.69,-0.02,-0.02,0.0,54624889,19.98,1.67,75.0,-1.0,-73.33,Strong Sell Signal,0.82,0.66,0.51,0.46,41.72,Target Volume,Expected Range,13.99,Absent or Weak Trend
2023-07-13,0.61,0.61,0.59,0.6,11915,-0.02,0.02,-3.16,4.0,0.01,0.67,0.69,-0.02,-0.02,0.0,54772356,18.03,3.33,76.67,-1.0,-73.33,Strong Sell Signal,0.82,0.67,0.51,0.47,41.87,Target Volume,Expected Range,13.89,Absent or Weak Trend
2023-07-12,0.61,0.61,0.55,0.59,62480,-0.02,0.06,-3.72,10.19,0.03,0.67,0.69,-0.02,-0.02,0.0,54760441,18.42,5.0,78.33,-1.0,-73.33,Strong Sell Signal,0.83,0.67,0.51,0.47,41.57,Target Volume,Expected Range,13.82,Absent or Weak Trend
