Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,1.99,2.01,1.97,2.01,37260,0.02,0.04,1.0,1.99,0.02,2.08,2.09,-0.03,-0.01,-0.02,2454390,4.97,73.33,23.33,1.0,50.0,Weak Buy Signal,2.29,2.08,1.86,0.21,47.91,Target Volume,Expected Range,7.43,Absent or Weak Trend
2023-07-07,2.03,2.05,1.99,1.99,24463,-0.04,0.06,-2.01,3.02,0.03,2.08,2.1,-0.03,-0.01,-0.02,2417130,5.71,75.0,25.0,1.0,50.0,Weak Buy Signal,2.29,2.08,1.86,0.21,47.58,Target Volume,Expected Range,7.47,Absent or Weak Trend
2023-07-06,2.03,2.05,1.99,1.99,33375,-0.04,0.06,-2.01,3.02,0.03,2.08,2.1,-0.02,-0.0,-0.02,2417130,5.71,76.67,26.67,1.0,50.0,Weak Buy Signal,2.3,2.08,1.87,0.21,47.58,Target Volume,Expected Range,7.5,Absent or Weak Trend
2023-07-05,2.14,2.14,2.01,2.07,32662,-0.07,0.13,-3.38,6.28,0.07,2.08,2.1,-0.01,0.0,-0.01,2450505,6.44,78.33,28.33,1.0,50.0,Weak Buy Signal,2.3,2.08,1.87,0.21,48.8,Target Volume,Expected Range,7.54,Absent or Weak Trend
2023-07-03,2.05,2.12,2.04,2.12,21450,0.07,0.08,3.3,3.77,0.04,2.08,2.1,-0.01,0.0,-0.01,2483167,7.53,80.0,30.0,1.0,50.0,Weak Buy Signal,2.3,2.08,1.87,0.21,49.58,Target Volume,Expected Range,7.55,Absent or Weak Trend
2023-06-30,2.05,2.05,1.99,2.04,47700,-0.01,0.06,-0.49,2.94,0.03,2.08,2.1,-0.01,0.01,-0.02,2461717,5.3,81.67,31.67,1.0,50.0,Weak Buy Signal,2.29,2.08,1.86,0.21,48.28,Target Volume,Expected Range,7.55,Absent or Weak Trend
2023-06-29,2.07,2.09,2.04,2.05,34259,-0.02,0.05,-0.98,2.44,0.02,2.08,2.1,-0.01,0.01,-0.02,2509417,7.11,83.33,33.33,1.0,50.0,Weak Buy Signal,2.29,2.08,1.86,0.21,48.43,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-06-28,2.13,2.13,2.05,2.07,26293,-0.06,0.08,-2.9,3.86,0.04,2.08,2.11,0.0,0.02,-0.02,2543676,7.48,85.0,35.0,1.0,50.0,Weak Buy Signal,2.3,2.08,1.86,0.21,48.73,Target Volume,Expected Range,7.6,Absent or Weak Trend
2023-06-27,2.12,2.17,2.08,2.15,72753,0.03,0.08,1.4,3.95,0.04,2.08,2.11,0.01,0.02,-0.01,2569969,8.75,86.67,36.67,1.0,50.0,Weak Buy Signal,2.3,2.08,1.86,0.21,49.98,Target Volume,Expected Range,7.6,Absent or Weak Trend
2023-06-26,2.16,2.17,2.12,2.13,39458,-0.03,0.05,-1.41,2.28,0.02,2.08,2.11,0.01,0.02,-0.01,2497216,10.04,88.33,38.33,1.0,50.0,Weak Buy Signal,2.29,2.08,1.86,0.21,49.66,Target Volume,Expected Range,7.58,Absent or Weak Trend
