Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,1.93,1.94,1.88,1.91,268228,-0.02,0.06,-1.05,3.14,0.03,2.1,2.06,-0.08,-0.05,-0.02,-49157614,7.71,68.33,0.0,1.0,68.33,Weak Buy Signal,2.39,2.1,1.82,0.27,48.35,Target Volume,Expected Range,11.75,Absent or Weak Trend
2023-08-24,1.9,1.96,1.89,1.93,95960,0.03,0.07,1.55,3.63,0.04,2.1,2.07,-0.08,-0.05,-0.03,-48889386,8.09,70.0,1.67,1.0,68.33,Weak Buy Signal,2.39,2.1,1.82,0.27,48.66,Target Volume,Expected Range,11.82,Absent or Weak Trend
2023-08-23,1.89,1.97,1.89,1.93,170876,0.04,0.08,2.07,4.15,0.04,2.1,2.07,-0.07,-0.04,-0.03,-48889386,8.09,71.67,3.33,1.0,68.33,Weak Buy Signal,2.39,2.1,1.82,0.27,48.66,Target Volume,Expected Range,11.89,Absent or Weak Trend
2023-08-22,1.95,1.95,1.88,1.9,186756,-0.05,0.07,-2.63,3.65,0.03,2.1,2.08,-0.07,-0.03,-0.04,-49060262,7.46,73.33,5.0,1.0,68.33,Weak Buy Signal,2.39,2.1,1.82,0.27,48.18,Target Volume,Expected Range,11.95,Absent or Weak Trend
2023-08-21,1.89,1.94,1.88,1.93,148800,0.04,0.06,2.07,3.11,0.03,2.1,2.08,-0.07,-0.02,-0.04,-48873506,7.15,75.0,6.67,1.0,68.33,Weak Buy Signal,2.39,2.1,1.82,0.27,48.62,Target Volume,Expected Range,12.03,Absent or Weak Trend
2023-08-18,1.89,1.94,1.88,1.9,240623,0.01,0.06,0.53,3.16,0.03,2.11,2.09,-0.06,-0.01,-0.05,-49022306,7.15,76.67,8.33,1.0,68.33,Weak Buy Signal,2.39,2.11,1.82,0.27,48.15,Target Volume,Expected Range,12.11,Absent or Weak Trend
2023-08-17,1.95,1.97,1.88,1.89,263254,-0.06,0.09,-3.17,4.76,0.04,2.11,2.09,-0.05,0.0,-0.05,-49262929,7.15,78.33,10.0,1.0,68.33,Weak Buy Signal,2.39,2.11,1.83,0.26,48.0,Target Volume,Expected Range,12.19,Absent or Weak Trend
2023-08-16,1.98,2.0,1.93,1.96,175290,-0.02,0.07,-1.02,3.57,0.04,2.11,2.1,-0.03,0.01,-0.04,-48999675,8.9,80.0,0.0,1.0,80.0,Strong Buy Signal,2.38,2.11,1.84,0.26,49.01,Target Volume,Expected Range,12.28,Absent or Weak Trend
2023-08-15,2.01,2.06,1.97,2.0,147090,-0.01,0.09,-0.5,4.25,0.04,2.11,2.1,-0.02,0.02,-0.04,-48824385,10.32,81.67,0.0,1.0,81.67,Strong Buy Signal,2.39,2.11,1.83,0.26,49.6,Target Volume,Expected Range,12.34,Absent or Weak Trend
2023-08-14,2.12,2.13,2.0,2.05,457092,-0.07,0.13,-3.41,6.34,0.06,2.1,2.11,-0.0,0.03,-0.04,-48677295,11.4,83.33,0.0,1.0,83.33,Strong Buy Signal,2.39,2.1,1.81,0.28,50.35,Target Volume,Expected Range,12.37,Absent or Weak Trend
2023-08-11,2.1,2.15,2.06,2.11,163787,0.01,0.09,0.47,4.27,0.04,2.1,2.11,0.01,0.04,-0.03,-48220203,13.57,85.0,0.0,1.0,85.0,Strong Buy Signal,2.4,2.1,1.8,0.28,51.26,Target Volume,Expected Range,12.39,Absent or Weak Trend
2023-08-10,2.23,2.29,2.09,2.12,472466,-0.11,0.2,-5.19,9.43,0.1,2.09,2.11,0.02,0.05,-0.03,-48056416,14.66,86.67,1.67,1.0,85.0,Strong Buy Signal,2.41,2.09,1.78,0.3,51.41,Target Volume,Expected Range,12.37,Absent or Weak Trend
2023-08-09,2.33,2.33,2.2,2.23,365539,-0.1,0.13,-4.48,5.83,0.06,2.09,2.11,0.04,0.06,-0.02,-47583950,18.81,88.33,3.33,1.0,85.0,Strong Buy Signal,2.42,2.09,1.75,0.32,53.12,Target Volume,Expected Range,12.33,Absent or Weak Trend
2023-08-08,2.18,2.23,2.13,2.22,155201,0.04,0.1,1.8,4.5,0.05,2.08,2.1,0.04,0.06,-0.02,-47949489,16.1,90.0,5.0,1.0,85.0,Strong Buy Signal,2.42,2.08,1.74,0.33,52.98,Target Volume,Expected Range,12.22,Absent or Weak Trend
2023-08-07,2.25,2.25,2.18,2.21,164735,-0.04,0.07,-1.81,3.17,0.03,2.07,2.1,0.05,0.07,-0.02,-48104690,18.03,91.67,6.67,1.0,85.0,Strong Buy Signal,2.41,2.07,1.73,0.33,52.84,Target Volume,Expected Range,12.15,Absent or Weak Trend
2023-08-04,2.25,2.3,2.16,2.21,336134,-0.04,0.14,-1.81,6.33,0.07,2.07,2.1,0.06,0.07,-0.01,-48104690,18.03,93.33,0.0,1.0,93.33,Strong Buy Signal,2.41,2.07,1.72,0.34,52.84,Target Volume,Expected Range,12.05,Absent or Weak Trend
2023-08-03,2.31,2.34,2.23,2.25,187017,-0.06,0.11,-2.67,4.89,0.05,2.06,2.09,0.07,0.08,-0.0,-47768556,20.76,95.0,0.0,1.0,95.0,Strong Buy Signal,2.41,2.06,1.7,0.34,53.45,Target Volume,Expected Range,11.95,Absent or Weak Trend
2023-08-02,2.33,2.36,2.28,2.32,187840,-0.01,0.07,-0.43,3.23,0.04,2.05,2.09,0.08,0.08,0.0,-47581539,22.95,96.67,0.0,1.0,96.67,Strong Buy Signal,2.41,2.05,1.69,0.35,54.53,Target Volume,Expected Range,11.8,Absent or Weak Trend
2023-08-01,2.35,2.39,2.29,2.37,237916,0.02,0.1,0.84,4.13,0.05,2.04,2.08,0.09,0.08,0.01,-47393699,23.15,98.33,0.0,1.0,98.33,Strong Buy Signal,2.41,2.04,1.67,0.36,55.31,Target Volume,Expected Range,11.61,Absent or Weak Trend
2023-07-31,2.42,2.53,2.33,2.35,443264,-0.07,0.2,-2.98,8.51,0.1,2.03,2.07,0.09,0.07,0.01,-47631615,24.75,100.0,1.67,1.0,98.33,Strong Buy Signal,2.4,2.03,1.65,0.37,55.06,Target Volume,Expected Range,11.42,Absent or Weak Trend
2023-07-28,2.28,2.47,2.26,2.44,346523,0.16,0.22,6.56,8.81,0.11,2.01,2.06,0.09,0.07,0.02,-47188351,23.28,100.0,3.33,1.0,96.67,Strong Buy Signal,2.4,2.01,1.63,0.38,56.48,Target Volume,Expected Range,11.19,Absent or Weak Trend
2023-07-27,2.3,2.4,2.29,2.29,423539,-0.01,0.11,-0.44,4.8,0.05,2.0,2.05,0.08,0.07,0.01,-47534874,21.53,100.0,5.0,1.0,95.0,Strong Buy Signal,2.38,2.0,1.62,0.38,54.56,Target Volume,Expected Range,10.99,Absent or Weak Trend
2023-07-26,2.31,2.34,2.25,2.3,195872,-0.01,0.09,-0.43,3.91,0.04,1.99,2.04,0.08,0.07,0.01,-47111335,19.99,98.33,6.67,1.0,91.67,Strong Buy Signal,2.37,1.99,1.6,0.39,54.72,Target Volume,Expected Range,10.81,Absent or Weak Trend
2023-07-25,2.31,2.37,2.27,2.28,120926,-0.03,0.1,-1.32,4.35,0.05,1.98,2.03,0.08,0.06,0.01,-47307207,20.8,100.0,8.33,1.0,91.67,Strong Buy Signal,2.36,1.98,1.6,0.38,54.46,Target Volume,Expected Range,10.65,Absent or Weak Trend
2023-07-24,2.33,2.35,2.26,2.31,178087,-0.02,0.09,-0.87,3.68,0.04,1.97,2.02,0.08,0.06,0.02,-47186281,20.16,100.0,10.0,1.0,90.0,Strong Buy Signal,2.35,1.97,1.6,0.38,54.92,Target Volume,Expected Range,10.48,Absent or Weak Trend
