Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-29,16.69,17.09,16.6,16.92,116688,0.23,0.49,1.36,2.9,0.24,16.83,17.03,-0.18,-0.01,-0.18,16853869,6.75,61.67,0.0,1.0,61.67,Weak Buy Signal,19.09,16.83,14.57,0.27,48.96,Target Volume,Expected Range,9.77,Absent or Weak Trend
2023-08-28,16.61,16.87,16.56,16.69,109637,0.08,0.31,0.48,1.86,0.16,16.8,17.03,-0.18,0.04,-0.22,16737181,8.22,63.33,0.0,1.0,63.33,Weak Buy Signal,19.1,16.8,14.51,0.27,48.35,Target Volume,Expected Range,9.82,Absent or Weak Trend
2023-08-25,16.84,16.86,16.32,16.5,107501,-0.34,0.54,-2.06,3.27,0.27,16.76,17.05,-0.16,0.09,-0.25,16627544,8.28,65.0,0.0,1.0,65.0,Weak Buy Signal,19.14,16.76,14.38,0.28,47.84,Target Volume,Expected Range,9.85,Absent or Weak Trend
2023-08-24,16.64,17.01,16.59,16.73,126682,0.09,0.42,0.54,2.51,0.21,16.72,17.06,-0.1,0.15,-0.25,16735045,6.77,66.67,1.67,1.0,65.0,Weak Buy Signal,19.2,16.72,14.24,0.3,48.4,Target Volume,Expected Range,9.87,Absent or Weak Trend
2023-08-23,16.63,16.85,16.46,16.73,121345,0.1,0.39,0.6,2.33,0.2,16.68,17.08,-0.05,0.21,-0.26,16735045,7.8,68.33,3.33,1.0,65.0,Weak Buy Signal,19.23,16.68,14.14,0.31,48.4,Target Volume,Expected Range,9.93,Absent or Weak Trend
2023-08-22,17.04,17.23,16.64,16.66,160836,-0.38,0.59,-2.28,3.54,0.29,16.65,17.09,0.02,0.28,-0.26,16613700,6.8,70.0,5.0,1.0,65.0,Weak Buy Signal,19.25,16.65,14.05,0.31,48.22,Target Volume,Expected Range,9.96,Absent or Weak Trend
2023-08-21,17.37,17.57,17.06,17.08,160583,-0.29,0.51,-1.7,2.96,0.25,16.61,17.1,0.11,0.34,-0.24,16774536,4.42,71.67,6.67,1.0,65.0,Weak Buy Signal,19.27,16.61,13.95,0.32,49.24,Target Volume,Expected Range,10.02,Absent or Weak Trend
2023-08-18,17.17,17.55,17.1,17.35,220456,0.18,0.45,1.04,2.59,0.22,16.57,17.1,0.18,0.4,-0.22,16935119,4.19,73.33,8.33,1.0,65.0,Weak Buy Signal,19.28,16.57,13.86,0.33,49.9,Target Volume,Expected Range,10.11,Absent or Weak Trend
2023-08-17,17.4,17.51,17.25,17.37,133403,-0.03,0.26,-0.17,1.5,0.13,16.53,17.09,0.24,0.46,-0.22,17155575,3.33,75.0,10.0,1.0,65.0,Weak Buy Signal,19.26,16.53,13.79,0.33,49.95,Target Volume,Expected Range,10.21,Absent or Weak Trend
2023-08-16,17.36,17.53,17.17,17.26,193346,-0.1,0.36,-0.58,2.08,0.18,16.48,17.08,0.31,0.51,-0.2,17022172,3.33,76.67,11.67,1.0,65.0,Weak Buy Signal,19.26,16.48,13.7,0.34,49.68,Target Volume,Expected Range,10.33,Absent or Weak Trend
2023-08-15,17.8,17.91,17.42,17.43,192306,-0.37,0.49,-2.12,2.81,0.24,16.43,17.08,0.41,0.56,-0.16,17215518,1.92,78.33,13.33,1.0,65.0,Weak Buy Signal,19.26,16.43,13.59,0.35,50.09,Target Volume,Expected Range,10.45,Absent or Weak Trend
2023-08-14,18.4,18.4,18.0,18.12,188213,-0.28,0.4,-1.55,2.21,0.2,16.38,17.07,0.51,0.6,-0.09,17407824,1.46,80.0,0.0,1.0,80.0,Strong Buy Signal,19.25,16.38,13.51,0.35,51.78,Target Volume,Expected Range,10.59,Absent or Weak Trend
2023-08-11,18.27,18.73,18.27,18.56,145323,0.29,0.46,1.56,2.48,0.23,16.31,17.03,0.56,0.63,-0.06,17596037,3.08,81.67,0.0,1.0,81.67,Strong Buy Signal,19.2,16.31,13.42,0.35,52.9,Target Volume,Expected Range,10.75,Absent or Weak Trend
2023-08-10,18.18,18.47,18.17,18.41,199347,0.23,0.3,1.25,1.63,0.15,16.22,16.98,0.58,0.64,-0.06,17450714,1.59,83.33,0.0,1.0,83.33,Strong Buy Signal,19.16,16.22,13.27,0.36,52.56,Target Volume,Expected Range,10.88,Absent or Weak Trend
2023-08-09,18.25,18.3,17.94,18.12,142232,-0.13,0.36,-0.72,1.99,0.18,16.13,16.93,0.6,0.66,-0.06,17251367,0.6,85.0,0.0,1.0,85.0,Strong Buy Signal,19.12,16.13,13.14,0.37,51.89,Target Volume,Expected Range,11.03,Absent or Weak Trend
2023-08-08,18.06,18.39,17.71,18.3,212341,0.24,0.68,1.31,3.72,0.34,16.04,16.89,0.66,0.67,-0.02,17393599,0.6,86.67,1.67,1.0,85.0,Strong Buy Signal,19.11,16.04,12.98,0.38,52.34,Target Volume,Expected Range,11.21,Absent or Weak Trend
