Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-31,20.14,20.32,20.09,20.2,156792,0.06,0.23,0.3,1.14,0.12,20.83,20.64,-0.28,-0.2,-0.08,14000072,6.76,48.33,33.33,1.0,15.0,High Volatility / Hold Signal,22.41,20.83,19.24,0.15,48.38,Target Volume,Expected Range,8.1,Absent or Weak Trend
2023-08-30,20.21,20.39,20.06,20.14,109420,-0.07,0.33,-0.35,1.64,0.17,20.83,20.65,-0.28,-0.18,-0.1,13843280,6.76,50.0,35.0,1.0,15.0,High Volatility / Hold Signal,22.41,20.83,19.25,0.15,48.19,Target Volume,Expected Range,8.13,Absent or Weak Trend
2023-08-29,20.37,20.41,20.12,20.25,67428,-0.12,0.29,-0.59,1.43,0.14,20.82,20.67,-0.27,-0.16,-0.11,13952700,6.36,51.67,0.0,1.0,51.67,Weak Buy Signal,22.43,20.82,19.21,0.15,48.51,Target Volume,Expected Range,8.15,Absent or Weak Trend
2023-08-28,20.27,20.72,20.25,20.33,93707,0.06,0.47,0.3,2.31,0.23,20.82,20.69,-0.26,-0.13,-0.13,14020128,5.5,53.33,0.0,1.0,53.33,Weak Buy Signal,22.43,20.82,19.21,0.15,48.74,Target Volume,Expected Range,8.18,Absent or Weak Trend
2023-08-25,20.45,20.57,20.0,20.19,84136,-0.26,0.57,-1.29,2.82,0.29,20.8,20.7,-0.26,-0.1,-0.16,13926421,6.61,55.0,0.0,1.0,55.0,Weak Buy Signal,22.47,20.8,19.12,0.16,48.31,Target Volume,Expected Range,8.22,Absent or Weak Trend
2023-08-24,20.04,20.53,20.04,20.34,117876,0.3,0.49,1.47,2.41,0.25,20.77,20.72,-0.23,-0.06,-0.18,14010557,6.61,56.67,1.67,1.0,55.0,Weak Buy Signal,22.53,20.77,19.0,0.17,48.74,Target Volume,Expected Range,8.25,Absent or Weak Trend
2023-08-23,20.03,20.35,19.82,20.15,95490,0.12,0.53,0.6,2.63,0.27,20.74,20.73,-0.22,-0.01,-0.21,13892681,7.93,58.33,3.33,1.0,55.0,Weak Buy Signal,22.57,20.74,18.92,0.18,48.17,Target Volume,Expected Range,8.28,Absent or Weak Trend
2023-08-22,20.42,20.61,19.92,19.97,179244,-0.45,0.69,-2.25,3.46,0.34,20.72,20.75,-0.17,0.04,-0.21,13797191,7.31,60.0,5.0,1.0,55.0,Weak Buy Signal,22.6,20.72,18.85,0.18,47.64,Target Volume,Expected Range,8.29,Absent or Weak Trend
2023-08-21,20.75,21.18,20.38,20.44,87921,-0.31,0.8,-1.52,3.94,0.4,20.71,20.77,-0.1,0.09,-0.19,13976435,4.35,61.67,6.67,1.0,55.0,Weak Buy Signal,22.63,20.71,18.79,0.19,48.94,Target Volume,Expected Range,8.3,Absent or Weak Trend
2023-08-18,20.56,20.93,20.52,20.71,103708,0.15,0.41,0.72,1.98,0.21,20.68,20.79,-0.05,0.14,-0.19,14064356,6.2,63.33,8.33,1.0,55.0,Weak Buy Signal,22.66,20.68,18.7,0.19,49.71,Target Volume,Expected Range,8.37,Absent or Weak Trend
2023-08-17,20.64,20.79,20.59,20.72,110339,0.08,0.2,0.39,0.97,0.1,20.65,20.79,-0.01,0.19,-0.2,14168064,7.22,65.0,0.0,1.0,65.0,Weak Buy Signal,22.68,20.65,18.63,0.2,49.73,Target Volume,Expected Range,8.41,Absent or Weak Trend
2023-08-16,20.53,20.75,20.43,20.53,142993,0.0,0.32,0.0,1.56,0.16,20.62,20.79,0.04,0.24,-0.2,14057725,7.51,66.67,0.0,1.0,66.67,Weak Buy Signal,22.71,20.62,18.52,0.2,49.19,Target Volume,Expected Range,8.43,Absent or Weak Trend
2023-08-15,20.93,20.96,20.57,20.63,109773,-0.3,0.39,-1.45,1.89,0.2,20.57,20.8,0.12,0.29,-0.16,14200718,6.64,68.33,0.0,1.0,68.33,Weak Buy Signal,22.78,20.57,18.36,0.21,49.47,Target Volume,Expected Range,8.44,Absent or Weak Trend
2023-08-14,21.42,21.42,21.11,21.17,76760,-0.25,0.31,-1.18,1.46,0.16,20.53,20.8,0.21,0.33,-0.11,14310491,3.18,70.0,0.0,1.0,70.0,Strong Buy Signal,22.81,20.53,18.25,0.22,50.99,Target Volume,Expected Range,8.47,Absent or Weak Trend
2023-08-11,21.5,21.72,21.49,21.57,106267,0.07,0.24,0.32,1.09,0.12,20.49,20.79,0.27,0.36,-0.08,14387251,0.63,71.67,0.0,1.0,71.67,Strong Buy Signal,22.83,20.49,18.14,0.23,52.16,Target Volume,Expected Range,8.56,Absent or Weak Trend
2023-08-10,21.79,21.98,21.48,21.62,114174,-0.17,0.5,-0.79,2.34,0.25,20.41,20.77,0.3,0.38,-0.08,14493518,0.63,73.33,0.0,1.0,73.33,Strong Buy Signal,22.89,20.41,17.94,0.24,52.3,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-08-09,21.67,21.98,21.49,21.72,192688,0.05,0.49,0.23,2.26,0.25,20.34,20.74,0.33,0.4,-0.07,14607692,0.56,75.0,0.0,1.0,75.0,Strong Buy Signal,22.92,20.34,17.77,0.25,52.6,Target Volume,Expected Range,8.83,Absent or Weak Trend
2023-08-08,21.53,21.81,21.15,21.77,172370,0.24,0.66,1.1,3.03,0.33,20.26,20.7,0.35,0.41,-0.06,14800380,1.7,76.67,0.0,1.0,76.67,Strong Buy Signal,22.95,20.26,17.58,0.27,52.74,Target Volume,Expected Range,8.97,Absent or Weak Trend
2023-08-07,21.85,22.0,21.74,21.89,285554,0.04,0.26,0.18,1.19,0.13,20.18,20.67,0.37,0.43,-0.06,14972750,2.26,78.33,1.67,1.0,76.67,Strong Buy Signal,22.98,20.18,17.38,0.28,53.09,Target Volume,Expected Range,9.1,Absent or Weak Trend
2023-08-04,21.7,21.9,21.61,21.74,165566,0.04,0.29,0.18,1.33,0.14,20.1,20.63,0.37,0.44,-0.07,14687196,1.6,80.0,3.33,1.0,76.67,Strong Buy Signal,22.98,20.1,17.21,0.29,52.71,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-08-03,21.74,21.95,21.59,21.6,173044,-0.14,0.36,-0.65,1.67,0.18,20.02,20.59,0.39,0.46,-0.07,14521630,1.6,81.67,5.0,1.0,76.67,Strong Buy Signal,22.98,20.02,17.05,0.3,52.35,Target Volume,Expected Range,9.34,Absent or Weak Trend
2023-08-02,21.37,21.86,21.33,21.78,283776,0.41,0.54,1.88,2.46,0.27,19.94,20.55,0.42,0.48,-0.06,14694674,1.05,83.33,6.67,1.0,76.67,Strong Buy Signal,22.96,19.94,16.93,0.3,52.85,Target Volume,Expected Range,9.47,Absent or Weak Trend
2023-08-01,21.6,21.64,21.2,21.44,211273,-0.16,0.44,-0.75,2.05,0.22,19.88,20.51,0.43,0.49,-0.06,14410898,0.41,85.0,0.0,1.0,85.0,Strong Buy Signal,22.91,19.88,16.85,0.3,52.0,Target Volume,Expected Range,9.62,Absent or Weak Trend
2023-07-31,21.62,21.75,21.41,21.66,287086,0.04,0.34,0.18,1.57,0.17,19.8,20.48,0.47,0.51,-0.04,14622171,0.95,86.67,1.67,1.0,85.0,Strong Buy Signal,22.9,19.8,16.71,0.31,52.6,Target Volume,Expected Range,9.77,Absent or Weak Trend
