Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-29,28.31,28.96,28.07,28.9,197752,0.59,0.89,2.04,3.08,0.45,28.62,28.59,-0.28,-0.16,-0.12,9164824,1.48,65.0,1.67,1.0,63.33,Weak Buy Signal,31.75,28.62,25.49,0.22,50.89,Target Volume,Expected Range,7.41,Absent or Weak Trend
2023-08-28,28.35,28.68,28.2,28.23,105377,-0.12,0.48,-0.43,1.7,0.24,28.58,28.58,-0.32,-0.13,-0.19,8967072,0.27,66.67,0.0,1.0,66.67,Weak Buy Signal,31.76,28.58,25.41,0.22,49.71,Target Volume,Expected Range,7.51,Absent or Weak Trend
2023-08-25,28.68,28.82,28.12,28.15,111212,-0.53,0.7,-1.88,2.47,0.35,28.54,28.59,-0.3,-0.08,-0.22,8861695,0.27,68.33,0.0,1.0,68.33,Weak Buy Signal,31.8,28.54,25.27,0.23,49.57,Target Volume,Expected Range,7.63,Absent or Weak Trend
2023-08-24,28.28,29.07,28.28,28.51,93824,0.23,0.79,0.81,2.77,0.39,28.48,28.6,-0.26,-0.03,-0.24,8972907,0.95,70.0,1.67,1.0,68.33,Weak Buy Signal,31.89,28.48,25.07,0.24,50.19,Target Volume,Expected Range,7.75,Absent or Weak Trend
2023-08-23,28.15,28.52,27.88,28.4,164171,0.25,0.64,0.88,2.25,0.32,28.43,28.61,-0.25,0.03,-0.28,8879083,1.39,71.67,3.33,1.0,68.33,Weak Buy Signal,31.91,28.43,24.95,0.24,50.0,Target Volume,Expected Range,7.87,Absent or Weak Trend
2023-08-22,28.57,28.76,28.15,28.16,110230,-0.41,0.61,-1.46,2.17,0.31,28.39,28.61,-0.21,0.1,-0.32,8714912,0.25,73.33,5.0,1.0,68.33,Weak Buy Signal,31.93,28.39,24.86,0.25,49.59,Target Volume,Expected Range,7.98,Absent or Weak Trend
2023-08-21,28.64,28.75,28.33,28.49,105762,-0.15,0.42,-0.53,1.47,0.21,28.35,28.63,-0.14,0.18,-0.33,8825142,0.51,75.0,6.67,1.0,68.33,Weak Buy Signal,31.96,28.35,24.73,0.26,50.15,Target Volume,Expected Range,8.11,Absent or Weak Trend
2023-08-18,28.59,29.15,28.54,28.57,141684,-0.02,0.61,-0.07,2.14,0.3,28.3,28.63,-0.09,0.26,-0.35,8930904,1.4,76.67,8.33,1.0,68.33,Weak Buy Signal,31.98,28.3,24.62,0.26,50.29,Target Volume,Expected Range,8.24,Absent or Weak Trend
2023-08-17,28.55,29.02,28.41,28.93,163808,0.38,0.61,1.31,2.11,0.3,28.26,28.63,-0.02,0.35,-0.37,9072588,0.87,78.33,0.0,1.0,78.33,Strong Buy Signal,31.99,28.26,24.52,0.26,50.89,Target Volume,Expected Range,8.35,Absent or Weak Trend
2023-08-16,28.28,28.65,28.16,28.37,164094,0.09,0.49,0.32,1.74,0.25,28.19,28.62,0.03,0.44,-0.41,8908780,0.64,80.0,0.0,1.0,80.0,Strong Buy Signal,32.0,28.19,24.39,0.27,49.97,Target Volume,Expected Range,8.48,Absent or Weak Trend
2023-08-15,28.48,28.64,28.16,28.36,205992,-0.12,0.48,-0.42,1.67,0.24,28.13,28.63,0.15,0.55,-0.39,8744686,0.7,81.67,1.67,1.0,80.0,Strong Buy Signal,32.04,28.13,24.23,0.28,49.95,Target Volume,Expected Range,8.61,Absent or Weak Trend
2023-08-14,29.33,29.33,28.91,28.94,150011,-0.39,0.42,-1.35,1.45,0.21,28.08,28.64,0.31,0.65,-0.34,8950678,2.37,83.33,0.0,1.0,83.33,Strong Buy Signal,32.06,28.08,24.1,0.28,50.91,Target Volume,Expected Range,8.75,Absent or Weak Trend
2023-08-11,29.54,29.99,29.45,29.57,157244,0.03,0.54,0.1,1.83,0.27,28.01,28.63,0.44,0.73,-0.29,9100689,4.67,85.0,0.0,1.0,85.0,Strong Buy Signal,32.07,28.01,23.96,0.29,51.98,Target Volume,Expected Range,8.86,Absent or Weak Trend
2023-08-10,30.62,30.86,29.97,30.13,198691,-0.49,0.89,-1.63,2.94,0.44,27.91,28.6,0.54,0.8,-0.27,9257933,5.02,86.67,0.0,1.0,86.67,Strong Buy Signal,32.11,27.91,23.72,0.3,52.18,Target Volume,Expected Range,8.93,Absent or Weak Trend
2023-08-09,30.4,30.53,29.95,30.5,203917,0.1,0.58,0.33,1.9,0.29,27.81,28.56,0.64,0.87,-0.23,9456624,3.77,88.33,0.0,1.0,88.33,Strong Buy Signal,32.11,27.81,23.51,0.31,52.81,Target Volume,Expected Range,8.99,Absent or Weak Trend
2023-08-08,30.59,30.74,29.92,30.43,172360,-0.16,0.82,-0.53,2.69,0.41,27.7,28.51,0.73,0.93,-0.2,9252707,3.77,90.0,1.67,1.0,88.33,Strong Buy Signal,32.11,27.7,23.29,0.32,52.7,Target Volume,Expected Range,9.08,Absent or Weak Trend
2023-08-07,31.19,31.31,30.87,31.27,141847,0.08,0.44,0.26,1.41,0.22,27.59,28.46,0.83,0.98,-0.14,9425067,7.76,91.67,3.33,1.0,88.33,Strong Buy Signal,32.1,27.59,23.08,0.33,54.12,Target Volume,Expected Range,9.17,Absent or Weak Trend
2023-08-04,30.74,31.15,30.74,30.94,246946,0.2,0.41,0.65,1.33,0.21,27.47,28.38,0.87,1.01,-0.14,9283220,7.17,93.33,5.0,1.0,88.33,Strong Buy Signal,32.01,27.47,22.94,0.33,53.64,Target Volume,Expected Range,9.2,Absent or Weak Trend
2023-08-03,30.56,31.19,30.39,30.89,137514,0.33,0.8,1.07,2.59,0.4,27.36,28.31,0.95,1.05,-0.1,9036274,7.17,95.0,6.67,1.0,88.33,Strong Buy Signal,31.92,27.36,22.81,0.33,53.57,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-08-02,30.47,30.95,30.16,30.53,190946,0.06,0.79,0.2,2.59,0.39,27.25,28.24,1.03,1.07,-0.04,8898760,6.3,96.67,0.0,1.0,96.67,Strong Buy Signal,31.83,27.25,22.67,0.34,53.04,Target Volume,Expected Range,9.27,Absent or Weak Trend
2023-08-01,31.62,31.62,29.88,30.83,339723,-0.79,1.74,-2.56,5.64,0.87,27.15,28.18,1.16,1.09,0.07,9089706,6.3,98.33,0.0,1.0,98.33,Strong Buy Signal,31.75,27.15,22.54,0.34,53.54,Target Volume,Expected Range,9.32,Absent or Weak Trend
2023-07-31,32.26,32.68,32.06,32.13,329844,-0.13,0.62,-0.4,1.93,0.31,27.01,28.1,1.27,1.07,0.21,9429429,15.85,100.0,1.67,1.0,98.33,Strong Buy Signal,31.7,27.01,22.33,0.35,55.74,Target Volume,Expected Range,9.37,Absent or Weak Trend
2023-07-28,32.39,32.6,32.08,32.31,110304,-0.08,0.52,-0.25,1.62,0.26,26.88,27.98,1.27,1.02,0.26,9759273,15.6,100.0,3.33,1.0,96.67,Strong Buy Signal,31.48,26.88,22.28,0.34,56.06,Target Volume,Expected Range,9.26,Absent or Weak Trend
2023-07-27,32.6,32.6,31.93,32.01,209940,-0.59,0.67,-1.84,2.09,0.34,26.75,27.85,1.23,0.95,0.28,9648969,15.58,100.0,5.0,1.0,95.0,Strong Buy Signal,31.23,26.75,22.27,0.34,55.65,Target Volume,Expected Range,9.15,Absent or Weak Trend
2023-07-26,31.73,32.6,31.73,32.57,192206,0.84,0.87,2.58,2.67,0.44,26.64,27.73,1.2,0.88,0.32,9858909,15.58,100.0,6.67,1.0,93.33,Strong Buy Signal,30.96,26.64,22.31,0.32,56.62,Target Volume,Expected Range,9.04,Absent or Weak Trend
2023-07-25,31.73,32.13,31.39,31.46,183716,-0.27,0.74,-0.86,2.34,0.37,26.52,27.58,1.08,0.8,0.28,9666703,14.0,100.0,8.33,1.0,91.67,Strong Buy Signal,30.62,26.52,22.41,0.31,55.09,Target Volume,Expected Range,8.93,Absent or Weak Trend
2023-07-24,30.85,31.95,30.85,31.88,213447,1.03,1.1,3.23,3.45,0.55,26.41,27.46,1.02,0.73,0.29,9850419,13.41,100.0,10.0,1.0,90.0,Strong Buy Signal,30.38,26.41,22.44,0.3,55.82,Target Volume,Expected Range,8.84,Absent or Weak Trend
2023-07-21,30.9,31.0,30.38,30.84,202522,-0.06,0.62,-0.19,2.01,0.31,26.29,27.33,0.89,0.66,0.23,9636972,10.14,100.0,11.67,1.0,88.33,Strong Buy Signal,30.08,26.29,22.5,0.29,54.35,Target Volume,Expected Range,8.77,Absent or Weak Trend
2023-07-20,30.18,30.67,29.99,30.66,171025,0.48,0.68,1.57,2.22,0.34,26.18,27.23,0.82,0.6,0.22,9434450,8.96,100.0,13.33,1.0,86.67,Strong Buy Signal,29.86,26.18,22.5,0.28,54.09,Target Volume,Expected Range,8.74,Absent or Weak Trend
2023-07-19,29.79,30.53,29.54,30.18,204022,0.39,0.99,1.29,3.28,0.5,26.09,27.12,0.73,0.55,0.18,9263425,8.46,100.0,15.0,1.0,85.0,Strong Buy Signal,29.64,26.09,22.55,0.27,53.39,Target Volume,Expected Range,8.74,Absent or Weak Trend
2023-07-18,29.11,29.95,29.11,29.71,291876,0.6,0.84,2.02,2.83,0.42,26.01,27.04,0.65,0.5,0.15,9059403,6.37,95.0,16.67,1.0,78.33,Strong Buy Signal,29.44,26.01,22.58,0.26,52.7,Target Volume,Expected Range,8.74,Absent or Weak Trend
2023-07-17,28.83,29.54,28.7,29.17,129249,0.34,0.84,1.17,2.86,0.42,25.94,26.96,0.59,0.46,0.13,8767527,4.84,96.67,18.33,1.0,78.33,Strong Buy Signal,29.27,25.94,22.62,0.26,51.89,Target Volume,Expected Range,8.78,Absent or Weak Trend
2023-07-14,29.73,29.73,28.52,28.77,422554,-0.96,1.21,-3.34,4.21,0.61,25.89,26.9,0.56,0.43,0.13,8638278,4.84,98.33,20.0,1.0,78.33,Strong Buy Signal,29.14,25.89,22.64,0.25,51.28,Target Volume,Expected Range,8.85,Absent or Weak Trend
2023-07-13,29.35,29.96,29.29,29.51,166408,0.16,0.67,0.54,2.27,0.34,25.83,26.85,0.55,0.4,0.15,9060832,8.01,100.0,21.67,1.0,78.33,Strong Buy Signal,29.02,25.83,22.64,0.25,52.49,Target Volume,Expected Range,8.92,Absent or Weak Trend
2023-07-12,29.29,29.76,29.05,29.21,305150,-0.08,0.71,-0.27,2.43,0.36,25.77,26.78,0.46,0.36,0.1,8894424,7.29,100.0,23.33,1.0,76.67,Strong Buy Signal,28.85,25.77,22.68,0.24,52.04,Target Volume,Expected Range,8.93,Absent or Weak Trend
