Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,489.92,491.15,484.65,489.12,1923586,-0.8,6.5,-0.16,1.33,3.25,1
2023-08-24,491.43,495.42,487.21,488.1,2311263,-3.33,8.21,-0.68,1.68,4.11,-1
2023-08-23,493.0,494.0,487.93,489.44,2011353,-3.56,6.07,-0.73,1.24,3.03,-1
2023-08-22,495.42,496.79,491.33,492.34,2079660,-3.08,5.46,-0.63,1.11,2.73,-1
2023-08-21,497.51,500.25,496.22,497.68,1533600,0.17,4.03,0.03,0.81,2.01,-1
2023-08-18,494.78,500.94,493.5,498.44,2364508,3.66,7.44,0.73,1.49,3.72,1
2023-08-17,495.48,501.23,491.82,493.96,3009465,-1.52,9.41,-0.31,1.91,4.71,-1
2023-08-16,508.0,510.5,502.83,503.56,1454137,-4.44,7.67,-0.88,1.52,3.84,-1
2023-08-15,511.58,513.65,506.27,506.69,1817631,-4.89,7.38,-0.97,1.46,3.69,-1
2023-08-14,509.15,513.5,508.25,510.93,2127417,1.78,5.25,0.35,1.03,2.62,1
2023-08-11,505.63,510.67,504.25,508.01,2029635,2.38,6.42,0.47,1.26,3.21,1
2023-08-10,504.47,512.04,502.78,503.48,2179754,-0.99,9.26,-0.2,1.84,4.63,1
2023-08-09,504.0,505.73,500.88,502.11,1917137,-1.89,4.85,-0.38,0.97,2.43,-1
2023-08-08,503.0,508.16,500.02,505.86,2422671,2.86,8.15,0.57,1.61,4.07,-1
2023-08-07,505.74,513.6,504.65,510.74,2430910,5.0,8.95,0.98,1.75,4.48,1
2023-08-04,510.0,510.9,501.75,502.73,2411227,-7.27,9.14,-1.45,1.82,4.57,-1
2023-08-03,502.89,506.0,501.04,504.86,2443050,1.97,4.96,0.39,0.98,2.48,1
2023-08-02,509.69,510.47,502.99,504.8,3221607,-4.89,7.48,-0.97,1.48,3.74,1
2023-08-01,507.5,510.04,502.49,504.74,2161660,-2.76,7.55,-0.55,1.5,3.78,-1
2023-07-31,503.0,507.88,499.06,506.37,2441688,3.37,8.82,0.67,1.74,4.41,1
2023-07-28,505.21,507.48,497.28,502.91,2930900,-2.3,10.2,-0.46,2.03,5.1,-1
2023-07-27,508.57,510.5,503.13,505.23,3028276,-3.34,7.37,-0.66,1.46,3.69,-1
2023-07-26,511.54,515.86,506.63,508.0,3697182,-3.54,9.23,-0.7,1.82,4.62,-1
2023-07-25,510.0,512.5,507.28,510.93,2730622,0.93,5.23,0.18,1.02,2.61,1
2023-07-24,505.33,509.78,504.56,508.68,2278967,3.35,5.21,0.66,1.03,2.61,1
2023-07-21,505.05,510.4,504.52,506.53,2887339,1.48,5.88,0.29,1.16,2.94,1
2023-07-20,506.66,508.68,500.52,504.24,2963123,-2.42,8.16,-0.48,1.62,4.08,1
2023-07-19,507.54,514.66,502.48,503.7,4956477,-3.84,12.17,-0.76,2.42,6.09,1
2023-07-18,489.33,504.42,487.5,500.0,8817931,10.67,16.92,2.13,3.38,8.46,1
2023-07-17,481.11,484.6,478.3,484.08,4582703,2.97,6.3,0.61,1.3,3.15,1
2023-07-14,462.55,485.0,460.11,480.17,11379333,17.62,24.89,3.67,5.18,12.44,1
2023-07-13,452.0,454.9,447.18,447.75,7276840,-4.25,7.72,-0.95,1.72,3.86,-1
2023-07-12,463.0,464.82,451.25,451.7,7287591,-11.3,13.57,-2.5,3.0,6.78,-1
2023-07-11,462.37,466.49,461.14,462.89,3087467,0.52,5.35,0.11,1.16,2.68,-1
2023-07-10,460.0,463.1,459.16,463.05,4339421,3.05,3.94,0.66,0.85,1.97,1
2023-07-07,465.0,468.61,460.82,461.58,4131582,-3.42,7.79,-0.74,1.69,3.9,-1
2023-07-06,469.35,472.4,466.65,469.36,3914139,0.01,5.75,0.0,1.23,2.88,-1
2023-07-05,476.03,477.29,470.59,471.22,5053717,-4.81,6.7,-1.02,1.42,3.35,-1
2023-07-03,478.1,480.21,476.3,477.88,1915740,-0.22,3.91,-0.05,0.82,1.95,-1
2023-06-30,478.0,482.1,475.12,480.64,3970398,2.64,6.98,0.55,1.45,3.49,1
2023-06-29,475.08,479.71,473.08,476.44,2979403,1.36,6.63,0.29,1.39,3.31,1
2023-06-28,481.96,482.12,473.98,474.45,3670111,-7.51,8.14,-1.58,1.72,4.07,-1
2023-06-27,478.13,483.18,477.77,482.56,3693167,4.43,5.41,0.92,1.12,2.71,1
2023-06-26,478.14,481.31,473.0,479.06,2968328,0.92,8.31,0.19,1.73,4.16,1
2023-06-23,478.33,482.28,476.55,477.0,4862584,-1.33,5.72,-0.28,1.2,2.86,-1
2023-06-22,478.18,483.18,478.0,479.05,3179488,0.87,5.18,0.18,1.08,2.59,1
2023-06-21,468.95,479.36,467.19,476.75,4886662,7.8,12.18,1.64,2.55,6.09,1
2023-06-20,456.75,470.49,456.75,469.39,4598303,12.64,13.74,2.69,2.93,6.87,1
2023-06-16,466.14,468.52,457.93,458.49,7699120,-7.65,10.58,-1.67,2.31,5.29,-1
2023-06-15,461.99,472.0,460.91,465.89,6798125,3.9,11.09,0.84,2.38,5.54,1
2023-06-14,454.64,460.63,445.68,459.86,14672357,5.22,14.95,1.14,3.25,7.47,-1
2023-06-13,490.87,494.66,488.66,491.31,3016633,0.44,6.0,0.09,1.22,3.0,-1
2023-06-12,492.3,494.45,488.72,492.59,2207832,0.29,5.73,0.06,1.16,2.86,-1
2023-06-09,489.99,498.22,487.22,493.62,3174372,3.63,10.99,0.74,2.23,5.5,1
2023-06-08,484.39,491.82,482.43,490.23,2726055,5.84,9.39,1.19,1.92,4.69,1
2023-06-07,489.95,490.44,481.6,482.13,4381722,-7.82,8.84,-1.62,1.83,4.42,-1
2023-06-06,499.9,499.9,483.66,487.57,3816607,-12.33,16.23,-2.53,3.33,8.12,-1
2023-06-05,500.7,502.9,497.42,498.19,2688805,-2.51,5.48,-0.5,1.1,2.74,-1
2023-06-02,492.0,501.02,490.36,499.58,3064711,7.58,10.66,1.52,2.13,5.33,1
2023-06-01,487.79,498.78,486.11,493.63,3376556,5.84,12.67,1.18,2.57,6.33,1
2023-05-31,478.12,487.4,477.11,487.24,4503585,9.12,10.29,1.87,2.11,5.14,1
2023-05-30,476.68,485.87,476.03,479.85,3180817,3.17,9.84,0.66,2.05,4.92,-1
2023-05-26,478.06,488.39,478.0,481.52,3135257,3.46,10.39,0.72,2.16,5.19,1
2023-05-25,477.63,481.77,474.3,477.7,2684136,0.07,7.47,0.01,1.56,3.73,-1
2023-05-24,480.61,483.28,478.89,480.83,1904673,0.22,4.39,0.05,0.91,2.19,1
2023-05-23,476.18,483.39,472.54,479.44,2874407,3.26,10.85,0.68,2.26,5.42,-1
2023-05-22,480.44,482.2,477.91,480.62,2242831,0.18,4.29,0.04,0.89,2.15,1
2023-05-19,479.58,484.8,477.81,478.82,2318047,-0.76,6.99,-0.16,1.46,3.5,-1
2023-05-18,482.05,482.55,473.89,479.23,3040115,-2.82,8.66,-0.59,1.81,4.33,-1
2023-05-17,480.0,485.4,477.54,484.81,2682082,4.81,7.86,0.99,1.62,3.93,1
2023-05-16,487.62,489.21,479.01,479.72,2179518,-7.9,10.2,-1.65,2.13,5.1,-1
2023-05-15,491.4,491.79,483.7,486.86,2169713,-4.54,8.09,-0.93,1.66,4.05,-1
2023-05-12,488.76,492.9,487.74,491.23,1536748,2.47,5.15,0.5,1.05,2.58,1
2023-05-11,488.0,490.12,485.66,488.76,2384419,0.76,4.46,0.16,0.91,2.23,-1
2023-05-10,489.4,493.46,487.64,490.07,2018899,0.67,5.82,0.14,1.19,2.91,-1
2023-05-09,492.84,499.4,490.3,490.38,2038644,-2.46,9.1,-0.5,1.86,4.55,-1
2023-05-08,492.04,494.35,488.32,492.62,1738461,0.58,6.03,0.12,1.22,3.02,-1
2023-05-05,494.06,500.85,492.03,494.28,2329402,0.22,8.82,0.04,1.78,4.41,1
2023-05-04,487.05,489.69,481.95,487.28,2555690,0.23,7.74,0.05,1.59,3.87,-1
2023-05-03,494.4,495.45,488.03,489.44,1749709,-4.96,7.42,-1.01,1.52,3.71,-1
2023-05-02,495.25,496.71,489.27,493.39,2152342,-1.86,7.44,-0.38,1.51,3.72,-1
2023-05-01,494.59,499.38,491.81,495.7,2105592,1.11,7.58,0.22,1.53,3.79,1
2023-04-28,488.69,493.96,488.12,492.09,2398914,3.4,5.84,0.69,1.19,2.92,1
2023-04-27,482.2,490.98,482.2,490.47,2473223,8.27,8.78,1.69,1.79,4.39,1
2023-04-26,485.87,487.7,478.36,482.95,2899105,-2.92,9.34,-0.6,1.93,4.67,-1
