Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,102.48,102.88,100.81,102.27,759248,-0.21,2.07,-0.21,2.02,1.03,103.41,103.31,-0.93,-0.17,-0.75,103050554,2.15,63.33,0.0,1.0,63.33,Weak Buy Signal,113.84,103.41,92.98,0.2,50.42,Target Volume,Expected Range,8.56,Absent or Weak Trend
2023-08-24,102.22,103.94,101.84,101.96,972572,-0.26,2.09,-0.26,2.05,1.05,103.21,103.35,-0.8,0.02,-0.82,102291306,0.46,65.0,1.67,1.0,63.33,Weak Buy Signal,114.19,103.21,92.22,0.21,50.2,Target Volume,Expected Range,8.67,Absent or Weak Trend
2023-08-23,102.67,103.21,102.0,102.72,1051427,0.05,1.21,0.05,1.18,0.6,103.07,103.39,-0.59,0.22,-0.81,103263878,1.68,66.67,3.33,1.0,63.33,Weak Buy Signal,114.31,103.07,91.82,0.22,50.73,Target Volume,Expected Range,8.81,Absent or Weak Trend
2023-08-22,105.11,105.29,102.25,102.43,890506,-2.68,3.04,-2.62,2.97,1.52,102.9,103.42,-0.4,0.42,-0.82,102212451,1.27,68.33,0.0,1.0,68.33,Weak Buy Signal,114.45,102.9,91.35,0.22,50.54,Target Volume,Expected Range,8.93,Absent or Weak Trend
2023-08-21,105.51,105.86,104.07,104.84,563160,-0.67,1.79,-0.64,1.71,0.9,102.73,103.45,-0.11,0.63,-0.74,103102957,1.71,70.0,0.0,1.0,70.0,Strong Buy Signal,114.61,102.73,90.85,0.23,52.23,Target Volume,Expected Range,9.06,Absent or Weak Trend
2023-08-18,103.3,105.62,103.3,105.1,622875,1.8,2.32,1.71,2.21,1.16,102.47,103.4,0.01,0.81,-0.81,103666117,1.32,71.67,1.67,1.0,70.0,Strong Buy Signal,114.83,102.47,90.11,0.24,52.41,Target Volume,Expected Range,9.18,Absent or Weak Trend
2023-08-17,104.72,105.33,104.1,104.39,471563,-0.33,1.23,-0.32,1.18,0.62,102.22,103.35,0.13,1.02,-0.88,103043242,2.64,73.33,3.33,1.0,70.0,Strong Buy Signal,114.97,102.22,89.47,0.25,51.96,Target Volume,Expected Range,9.32,Absent or Weak Trend
2023-08-16,104.77,105.72,104.35,104.36,512200,-0.41,1.37,-0.39,1.31,0.68,101.98,103.31,0.36,1.24,-0.87,102571679,3.05,75.0,5.0,1.0,70.0,Strong Buy Signal,115.08,101.98,88.88,0.26,51.94,Target Volume,Expected Range,9.43,Absent or Weak Trend
2023-08-15,106.09,106.5,104.43,105.06,529117,-1.03,2.07,-0.98,1.97,1.03,101.74,103.27,0.65,1.46,-0.8,103083879,3.18,76.67,0.0,1.0,76.67,Strong Buy Signal,115.18,101.74,88.3,0.26,52.42,Target Volume,Expected Range,9.54,Absent or Weak Trend
2023-08-14,107.3,107.38,106.17,107.12,500422,-0.18,1.21,-0.17,1.13,0.6,101.47,103.21,0.95,1.66,-0.71,103612996,6.06,78.33,0.0,1.0,78.33,Strong Buy Signal,115.29,101.47,87.65,0.27,53.87,Target Volume,Expected Range,9.64,Absent or Weak Trend
2023-08-11,106.0,107.79,105.77,107.46,517754,1.46,2.02,1.36,1.88,1.01,101.13,103.08,1.1,1.83,-0.74,104113418,6.06,80.0,0.0,1.0,80.0,Strong Buy Signal,115.36,101.13,86.9,0.28,54.11,Target Volume,Expected Range,9.7,Absent or Weak Trend
2023-08-10,107.15,107.94,106.32,106.54,730916,-0.61,1.62,-0.57,1.53,0.81,100.76,102.93,1.24,2.02,-0.78,103595664,6.97,81.67,0.0,1.0,81.67,Strong Buy Signal,115.45,100.76,86.07,0.29,53.55,Target Volume,Expected Range,9.77,Absent or Weak Trend
2023-08-09,107.95,108.12,106.18,106.4,752132,-1.55,1.94,-1.46,1.82,0.97,100.42,102.81,1.49,2.21,-0.72,102864748,6.97,83.33,0.0,1.0,83.33,Strong Buy Signal,115.49,100.42,85.36,0.3,53.47,Target Volume,Expected Range,9.81,Absent or Weak Trend
2023-08-08,107.36,108.68,106.07,108.31,590722,0.95,2.61,0.88,2.41,1.31,100.05,102.69,1.81,2.39,-0.59,103616880,6.97,85.0,1.67,1.0,83.33,Strong Buy Signal,115.61,100.05,84.5,0.31,54.81,Target Volume,Expected Range,9.86,Absent or Weak Trend
2023-08-07,108.71,109.54,108.4,108.94,413029,0.23,1.14,0.21,1.05,0.57,99.66,102.5,1.99,2.54,-0.55,104207602,10.81,86.67,3.33,1.0,83.33,Strong Buy Signal,115.55,99.66,83.77,0.32,55.26,Target Volume,Expected Range,9.91,Absent or Weak Trend
2023-08-04,109.62,110.38,107.51,107.84,855983,-1.78,2.87,-1.65,2.66,1.43,99.26,102.28,2.13,2.68,-0.55,103794573,10.81,88.33,5.0,1.0,83.33,Strong Buy Signal,115.39,99.26,83.14,0.32,54.62,Target Volume,Expected Range,9.9,Absent or Weak Trend
2023-08-03,108.25,109.97,107.57,109.65,802595,1.4,2.4,1.28,2.19,1.2,98.9,102.09,2.39,2.82,-0.43,104650556,10.27,90.0,6.67,1.0,83.33,Strong Buy Signal,115.22,98.9,82.58,0.33,55.91,Target Volume,Expected Range,9.88,Absent or Weak Trend
2023-08-02,108.68,108.91,107.47,108.56,653015,-0.12,1.44,-0.11,1.33,0.72,98.5,101.84,2.51,2.92,-0.42,103847961,8.84,91.67,8.33,1.0,83.33,Strong Buy Signal,114.92,98.5,82.09,0.33,55.28,Target Volume,Expected Range,9.87,Absent or Weak Trend
2023-08-01,109.07,110.4,108.75,109.49,582359,0.42,1.65,0.38,1.51,0.83,98.12,101.61,2.73,3.03,-0.3,104500976,10.93,93.33,0.0,1.0,93.33,Strong Buy Signal,114.64,98.12,81.61,0.34,55.95,Target Volume,Expected Range,9.89,Absent or Weak Trend
2023-07-31,109.35,110.6,109.0,110.07,732950,0.72,1.61,0.65,1.46,0.8,97.68,101.34,2.87,3.1,-0.23,105083335,11.34,95.0,1.67,1.0,93.33,Strong Buy Signal,114.37,97.68,81.0,0.34,56.36,Target Volume,Expected Range,9.87,Absent or Weak Trend
2023-07-28,109.85,110.74,108.58,109.18,927495,-0.67,2.16,-0.61,1.98,1.08,97.25,101.05,2.96,3.16,-0.2,104350385,11.34,96.67,3.33,1.0,93.33,Strong Buy Signal,113.98,97.25,80.52,0.34,55.87,Target Volume,Expected Range,9.85,Absent or Weak Trend
2023-07-27,108.84,111.08,106.44,108.48,1802885,-0.36,4.64,-0.33,4.27,2.32,96.87,100.77,3.12,3.21,-0.1,103422890,11.34,98.33,5.0,1.0,93.33,Strong Buy Signal,113.54,96.87,80.2,0.34,55.48,Target Volume,Expected Range,9.82,Absent or Weak Trend
2023-07-26,109.68,111.61,109.61,110.75,1394471,1.07,2.0,0.97,1.81,1.0,96.55,100.51,3.34,3.24,0.11,105225775,16.54,100.0,6.67,1.0,93.33,Strong Buy Signal,113.05,96.55,80.05,0.34,57.09,Target Volume,Expected Range,9.8,Absent or Weak Trend
2023-07-25,109.6,110.86,109.16,110.09,830252,0.49,1.7,0.45,1.54,0.85,96.21,100.16,3.36,3.21,0.14,103831304,15.62,96.67,8.33,1.0,88.33,Strong Buy Signal,112.36,96.21,80.05,0.34,56.73,Target Volume,Expected Range,9.68,Absent or Weak Trend
2023-07-24,109.48,110.69,109.09,109.65,848920,0.17,1.6,0.16,1.46,0.8,95.86,99.82,3.39,3.18,0.21,103001052,15.42,98.33,10.0,1.0,88.33,Strong Buy Signal,111.7,95.86,80.01,0.33,56.49,Target Volume,Expected Range,9.58,Absent or Weak Trend
2023-07-21,111.05,111.05,109.02,109.47,839375,-1.58,2.03,-1.44,1.86,1.02,95.56,99.49,3.42,3.12,0.3,102152132,15.42,100.0,11.67,1.0,88.33,Strong Buy Signal,111.02,95.56,80.09,0.32,56.39,Target Volume,Expected Range,9.48,Absent or Weak Trend
2023-07-20,110.0,110.96,109.31,110.94,625127,0.94,1.65,0.85,1.49,0.82,95.25,99.15,3.44,3.05,0.39,102991507,15.9,100.0,13.33,1.0,86.67,Strong Buy Signal,110.33,95.25,80.17,0.32,57.42,Target Volume,Expected Range,9.38,Absent or Weak Trend
2023-07-19,109.52,110.86,109.15,109.59,895083,0.07,1.71,0.06,1.56,0.85,94.99,98.75,3.26,2.95,0.31,102366380,15.78,98.33,15.0,1.0,83.33,Strong Buy Signal,109.5,94.99,80.48,0.31,56.71,Target Volume,Expected Range,9.27,Absent or Weak Trend
2023-07-18,107.3,110.87,107.0,109.8,1259169,2.5,3.88,2.28,3.53,1.94,94.75,98.39,3.12,2.87,0.25,103261463,15.78,100.0,16.67,1.0,83.33,Strong Buy Signal,108.76,94.75,80.74,0.3,56.85,Target Volume,Expected Range,9.16,Absent or Weak Trend
2023-07-17,104.84,107.35,104.29,106.62,725340,1.78,3.06,1.67,2.87,1.53,94.52,98.0,2.87,2.81,0.06,102002294,11.62,100.0,18.33,1.0,81.67,Strong Buy Signal,107.97,94.52,81.07,0.28,55.14,Target Volume,Expected Range,9.05,Absent or Weak Trend
2023-07-14,106.57,106.57,104.87,105.12,642864,-1.45,1.7,-1.38,1.62,0.85,94.35,97.71,2.84,2.8,0.04,101276954,10.66,98.33,20.0,1.0,78.33,Strong Buy Signal,107.44,94.35,81.26,0.28,54.3,Target Volume,Expected Range,9.01,Absent or Weak Trend
2023-07-13,105.59,106.65,104.94,105.92,681664,0.33,1.71,0.31,1.62,0.86,94.2,97.46,2.91,2.79,0.13,101919818,10.76,100.0,21.67,1.0,78.33,Strong Buy Signal,107.0,94.2,81.41,0.27,54.84,Target Volume,Expected Range,8.98,Absent or Weak Trend
2023-07-12,106.3,106.35,104.0,104.83,1087491,-1.47,2.35,-1.4,2.24,1.17,94.03,97.17,2.88,2.75,0.12,101238154,10.4,100.0,23.33,1.0,76.67,Strong Buy Signal,106.46,94.03,81.6,0.26,54.23,Target Volume,Expected Range,8.95,Absent or Weak Trend
2023-07-11,104.56,105.58,104.01,105.16,881886,0.6,1.57,0.57,1.49,0.78,93.84,96.91,2.9,2.72,0.18,102325645,9.47,100.0,25.0,1.0,75.0,Strong Buy Signal,105.95,93.84,81.72,0.26,54.45,Target Volume,Expected Range,8.92,Absent or Weak Trend
