Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,25.09,25.23,25.06,25.16,15476,0.07,0.17,0.28,0.69,0.09,24.69,24.78,0.13,0.13,0.0,994030,7.08,96.67,28.33,1.0,68.33,Weak Buy Signal,25.5,24.69,23.87,0.07,53.3,Target Volume,Expected Range,5.63,Absent or Weak Trend
2023-07-06,25.13,25.18,24.83,25.0,10155,-0.13,0.34,-0.52,1.38,0.17,24.69,24.77,0.13,0.13,0.0,978554,6.37,98.33,30.0,1.0,68.33,Weak Buy Signal,25.5,24.69,23.88,0.07,52.34,Target Volume,Expected Range,5.61,Absent or Weak Trend
2023-07-05,25.11,25.31,24.93,25.3,26380,0.19,0.38,0.75,1.51,0.19,24.69,24.76,0.14,0.13,0.01,988709,7.82,100.0,31.67,1.0,68.33,Weak Buy Signal,25.5,24.69,23.87,0.07,54.39,Target Volume,Expected Range,5.59,Absent or Weak Trend
2023-07-03,24.93,25.18,24.93,25.18,3291,0.25,0.25,1.0,1.0,0.13,24.68,24.74,0.13,0.12,0.0,962329,6.16,0.0,33.33,-1.0,-33.33,Weak Sell Signal,25.49,24.68,23.88,0.07,53.69,Target Volume,Expected Range,5.56,Absent or Weak Trend
2023-06-30,24.95,25.3,24.93,24.93,60966,-0.02,0.37,-0.08,1.48,0.18,24.69,24.72,0.12,0.12,-0.01,959038,6.16,0.0,35.0,-1.0,-35.0,Weak Sell Signal,25.49,24.69,23.88,0.07,52.15,Target Volume,Expected Range,5.55,Absent or Weak Trend
2023-06-29,25.12,25.12,24.95,25.02,10575,-0.1,0.17,-0.4,0.68,0.09,24.69,24.72,0.13,0.13,0.0,1020004,3.79,1.67,36.67,-1.0,-35.0,Weak Sell Signal,25.51,24.69,23.87,0.07,52.76,Target Volume,Expected Range,5.54,Absent or Weak Trend
2023-06-28,25.07,25.31,24.91,25.15,39202,0.08,0.4,0.32,1.59,0.2,24.7,24.71,0.13,0.12,0.01,1030579,3.79,3.33,38.33,-1.0,-35.0,Weak Sell Signal,25.53,24.7,23.86,0.07,53.67,Target Volume,Expected Range,5.56,Absent or Weak Trend
2023-06-27,25.08,25.16,24.95,24.99,9172,-0.09,0.21,-0.36,0.82,0.1,24.7,24.69,0.12,0.12,-0.0,991377,1.74,5.0,40.0,-1.0,-35.0,Weak Sell Signal,25.54,24.7,23.86,0.07,52.69,Target Volume,Expected Range,5.59,Absent or Weak Trend
2023-06-26,25.04,25.14,24.96,25.0,12504,-0.04,0.19,-0.16,0.74,0.09,24.7,24.68,0.12,0.12,-0.0,1000549,1.52,6.67,41.67,-1.0,-35.0,Weak Sell Signal,25.54,24.7,23.86,0.07,52.76,Target Volume,Expected Range,5.66,Absent or Weak Trend
2023-06-23,24.88,25.08,24.84,24.96,20517,0.08,0.24,0.32,0.94,0.12,24.7,24.67,0.12,0.12,-0.0,988045,0.72,8.33,43.33,-1.0,-35.0,Weak Sell Signal,25.53,24.7,23.86,0.07,52.51,Target Volume,Expected Range,5.73,Absent or Weak Trend
2023-06-22,24.83,24.92,24.72,24.83,9511,0.0,0.2,0.0,0.81,0.1,24.69,24.66,0.12,0.13,-0.0,967528,1.45,10.0,45.0,-1.0,-35.0,Weak Sell Signal,25.53,24.69,23.86,0.07,51.72,Target Volume,Expected Range,5.82,Absent or Weak Trend
2023-06-21,24.82,24.96,24.69,24.85,18260,0.03,0.27,0.12,1.08,0.13,24.69,24.66,0.13,0.13,0.01,977039,1.45,11.67,46.67,-1.0,-35.0,Weak Sell Signal,25.52,24.69,23.86,0.07,51.85,Target Volume,Expected Range,5.89,Absent or Weak Trend
2023-06-20,25.0,25.0,24.85,24.89,15125,-0.11,0.15,-0.44,0.6,0.07,24.69,24.65,0.15,0.12,0.02,995299,0.69,13.33,48.33,-1.0,-35.0,Weak Sell Signal,25.52,24.69,23.85,0.07,52.11,Target Volume,Expected Range,5.96,Absent or Weak Trend
2023-06-16,24.87,25.01,24.81,24.96,13330,0.09,0.2,0.36,0.8,0.1,24.68,24.64,0.16,0.12,0.04,1010424,0.69,15.0,50.0,-1.0,-35.0,Weak Sell Signal,25.51,24.68,23.84,0.07,52.56,Target Volume,Expected Range,6.05,Absent or Weak Trend
2023-06-15,24.86,24.98,24.81,24.92,11904,0.06,0.17,0.24,0.68,0.09,24.67,24.63,0.16,0.11,0.05,997094,0.3,16.67,51.67,-1.0,-35.0,Weak Sell Signal,25.5,24.67,23.84,0.07,52.33,Target Volume,Expected Range,6.15,Absent or Weak Trend
2023-06-14,25.07,25.11,24.82,24.87,24352,-0.2,0.29,-0.8,1.17,0.14,24.66,24.62,0.16,0.1,0.06,985190,0.43,18.33,53.33,-1.0,-35.0,Weak Sell Signal,25.5,24.66,23.83,0.07,52.04,Target Volume,Expected Range,6.24,Absent or Weak Trend
2023-06-13,25.12,25.13,24.96,25.1,17595,-0.02,0.17,-0.08,0.68,0.09,24.65,24.61,0.17,0.08,0.09,1009542,2.24,20.0,55.0,-1.0,-35.0,Weak Sell Signal,25.49,24.65,23.81,0.07,53.51,Target Volume,Expected Range,6.34,Absent or Weak Trend
2023-06-12,24.93,25.12,24.82,25.09,20377,0.16,0.3,0.64,1.2,0.15,24.64,24.59,0.16,0.06,0.1,991947,2.1,21.67,56.67,-1.0,-35.0,Weak Sell Signal,25.48,24.64,23.8,0.07,53.45,Target Volume,Expected Range,6.41,Absent or Weak Trend
2023-06-09,25.05,25.2,24.88,25.0,20113,-0.05,0.32,-0.2,1.28,0.16,24.63,24.58,0.14,0.04,0.1,971570,2.87,23.33,58.33,-1.0,-35.0,Weak Sell Signal,25.46,24.63,23.8,0.07,52.95,Target Volume,Expected Range,6.49,Absent or Weak Trend
2023-06-08,24.94,25.17,24.78,25.01,31480,0.07,0.39,0.28,1.56,0.2,24.62,24.56,0.12,0.01,0.11,991683,2.51,25.0,60.0,-1.0,-35.0,Weak Sell Signal,25.45,24.62,23.79,0.07,53.01,Target Volume,Expected Range,6.55,Absent or Weak Trend
2023-06-07,24.89,24.95,24.84,24.94,11364,0.05,0.11,0.2,0.45,0.06,24.61,24.55,0.09,-0.02,0.11,960203,0.18,26.67,61.67,-1.0,-35.0,Weak Sell Signal,25.43,24.61,23.79,0.07,52.63,Target Volume,Expected Range,6.62,Absent or Weak Trend
2023-06-06,24.82,24.89,24.74,24.86,18010,0.04,0.15,0.16,0.6,0.08,24.6,24.54,0.06,-0.04,0.1,948839,0.92,28.33,63.33,-1.0,-35.0,Weak Sell Signal,25.42,24.6,23.78,0.07,52.19,Target Volume,Expected Range,6.72,Absent or Weak Trend
2023-06-05,24.7,24.9,24.61,24.82,7826,0.12,0.29,0.48,1.17,0.14,24.6,24.52,0.03,-0.07,0.1,930829,0.92,30.0,65.0,-1.0,-35.0,Weak Sell Signal,25.41,24.6,23.78,0.07,51.97,Target Volume,Expected Range,6.82,Absent or Weak Trend
2023-06-02,24.79,24.89,24.53,24.74,26547,-0.05,0.36,-0.2,1.46,0.18,24.6,24.51,0.0,-0.09,0.09,923003,1.04,31.67,66.67,-1.0,-35.0,Weak Sell Signal,25.41,24.6,23.78,0.07,51.53,Target Volume,Expected Range,6.92,Absent or Weak Trend
2023-06-01,24.55,24.75,24.37,24.73,12917,0.18,0.38,0.73,1.54,0.19,24.6,24.51,-0.03,-0.12,0.08,896456,2.74,33.33,68.33,-1.0,-35.0,Weak Sell Signal,25.42,24.6,23.78,0.07,51.47,Target Volume,Expected Range,7.02,Absent or Weak Trend
2023-05-31,24.47,24.64,24.24,24.55,69456,0.08,0.4,0.33,1.63,0.2,24.61,24.5,-0.07,-0.14,0.06,883539,4.09,0.0,70.0,-1.0,-70.0,Weak Sell Signal,25.43,24.61,23.78,0.07,50.49,Target Volume,Expected Range,7.1,Absent or Weak Trend
2023-05-30,24.63,24.8,24.52,24.72,19564,0.09,0.28,0.36,1.13,0.14,24.62,24.5,-0.11,-0.15,0.05,814083,6.56,0.0,71.67,-1.0,-71.67,Strong Sell Signal,25.46,24.62,23.77,0.07,49.45,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-05-26,24.44,24.62,24.44,24.62,16219,0.18,0.18,0.73,0.73,0.09,24.63,24.5,-0.13,-0.17,0.04,794519,8.85,1.67,73.33,-1.0,-71.67,Strong Sell Signal,25.49,24.63,23.77,0.07,48.89,Target Volume,Expected Range,7.16,Absent or Weak Trend
2023-05-25,24.52,24.53,24.35,24.44,16307,-0.08,0.18,-0.33,0.74,0.09,24.64,24.51,-0.15,-0.17,0.03,778300,10.01,3.33,75.0,-1.0,-71.67,Strong Sell Signal,25.5,24.64,23.79,0.07,47.86,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-05-24,24.5,24.63,24.46,24.6,17770,0.1,0.18,0.41,0.71,0.09,24.66,24.52,-0.15,-0.18,0.03,794607,8.88,5.0,76.67,-1.0,-71.67,Strong Sell Signal,25.51,24.66,23.81,0.07,48.72,Target Volume,Expected Range,7.08,Absent or Weak Trend
2023-05-23,24.56,24.64,24.5,24.56,24315,0.0,0.14,0.0,0.55,0.07,24.68,24.53,-0.16,-0.19,0.03,776837,8.35,6.67,78.33,-1.0,-71.67,Strong Sell Signal,25.55,24.68,23.81,0.07,48.49,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-05-22,24.57,24.64,24.31,24.5,24773,-0.07,0.33,-0.29,1.35,0.17,24.7,24.54,-0.18,-0.2,0.02,752522,8.35,8.33,80.0,-1.0,-71.67,Strong Sell Signal,25.57,24.7,23.83,0.07,48.16,Target Volume,Expected Range,7.03,Absent or Weak Trend
2023-05-19,24.47,24.65,24.18,24.65,27531,0.18,0.47,0.73,1.91,0.24,24.71,24.56,-0.18,-0.2,0.02,777295,8.35,10.0,81.67,-1.0,-71.67,Strong Sell Signal,25.58,24.71,23.85,0.07,48.94,Target Volume,Expected Range,7.0,Absent or Weak Trend
2023-05-18,24.5,24.59,24.39,24.53,8434,0.03,0.2,0.12,0.83,0.1,24.73,24.57,-0.21,-0.21,-0.0,749764,6.2,11.67,83.33,-1.0,-71.67,Strong Sell Signal,25.59,24.73,23.87,0.07,48.28,Target Volume,Expected Range,6.98,Absent or Weak Trend
2023-05-17,24.39,24.66,24.27,24.53,16191,0.14,0.39,0.57,1.59,0.19,24.74,24.58,-0.22,-0.2,-0.02,749764,6.2,13.33,85.0,-1.0,-71.67,Strong Sell Signal,25.59,24.74,23.89,0.07,48.28,Target Volume,Expected Range,6.99,Absent or Weak Trend
2023-05-16,24.42,24.51,24.32,24.45,14198,0.03,0.19,0.12,0.78,0.09,24.75,24.59,-0.23,-0.2,-0.03,733573,7.98,15.0,86.67,-1.0,-71.67,Strong Sell Signal,25.58,24.75,23.91,0.07,47.84,Target Volume,Expected Range,7.01,Absent or Weak Trend
2023-05-15,24.53,24.65,24.42,24.46,20772,-0.07,0.23,-0.29,0.94,0.11,24.76,24.61,-0.24,-0.19,-0.05,747771,6.96,16.67,88.33,-1.0,-71.67,Strong Sell Signal,25.59,24.76,23.94,0.07,47.89,Target Volume,Expected Range,6.99,Absent or Weak Trend
2023-05-12,24.2,24.54,24.2,24.45,32929,0.25,0.34,1.02,1.39,0.17,24.78,24.63,-0.25,-0.18,-0.07,726999,8.25,18.33,90.0,-1.0,-71.67,Strong Sell Signal,25.6,24.78,23.97,0.07,47.84,Target Volume,Expected Range,6.99,Absent or Weak Trend
2023-05-11,24.19,24.41,24.1,24.27,19057,0.08,0.31,0.33,1.28,0.15,24.8,24.65,-0.25,-0.16,-0.09,694070,9.8,20.0,91.67,-1.0,-71.67,Strong Sell Signal,25.61,24.8,24.0,0.07,46.87,Target Volume,Expected Range,6.97,Absent or Weak Trend
2023-05-10,24.55,24.63,24.22,24.25,95939,-0.3,0.41,-1.24,1.69,0.21,24.83,24.67,-0.23,-0.14,-0.09,675013,8.62,21.67,93.33,-1.0,-71.67,Strong Sell Signal,25.61,24.83,24.04,0.06,46.77,Target Volume,Expected Range,6.92,Absent or Weak Trend
2023-05-09,24.53,24.69,24.37,24.48,30690,-0.05,0.32,-0.2,1.29,0.16,24.85,24.7,-0.21,-0.12,-0.09,770952,7.07,23.33,95.0,-1.0,-71.67,Strong Sell Signal,25.6,24.85,24.1,0.06,47.86,Target Volume,Expected Range,6.89,Absent or Weak Trend
2023-05-08,24.6,24.8,24.44,24.6,12307,0.0,0.36,0.0,1.46,0.18,24.86,24.72,-0.19,-0.1,-0.1,801642,6.41,25.0,96.67,-1.0,-71.67,Strong Sell Signal,25.6,24.86,24.13,0.06,48.44,Target Volume,Expected Range,6.89,Absent or Weak Trend
2023-05-05,24.21,25.01,24.21,24.64,29219,0.43,0.8,1.75,3.25,0.4,24.88,24.73,-0.18,-0.07,-0.11,813949,6.41,26.67,98.33,-1.0,-71.67,Strong Sell Signal,25.59,24.88,24.16,0.06,48.63,Target Volume,Expected Range,6.9,Absent or Weak Trend
2023-05-04,24.5,24.75,24.01,24.06,14333,-0.44,0.74,-1.83,3.06,0.37,24.89,24.75,-0.17,-0.05,-0.13,784730,9.44,28.33,100.0,-1.0,-71.67,Strong Sell Signal,25.6,24.89,24.19,0.06,45.53,Target Volume,Expected Range,6.91,Absent or Weak Trend
2023-05-03,24.69,24.91,24.5,24.51,14951,-0.18,0.41,-0.73,1.67,0.21,24.92,24.78,-0.1,-0.01,-0.08,799063,4.45,30.0,38.33,-1.0,-8.33,High Volatility / Hold Signal,25.55,24.92,24.28,0.05,47.73,Target Volume,Expected Range,6.86,Absent or Weak Trend
2023-05-02,24.94,25.02,24.56,24.85,28374,-0.09,0.46,-0.36,1.86,0.23,24.93,24.8,-0.05,0.01,-0.05,814014,3.82,31.67,40.0,-1.0,-8.33,High Volatility / Hold Signal,25.54,24.93,24.33,0.05,49.51,Target Volume,Expected Range,6.9,Absent or Weak Trend
2023-05-01,25.3,25.3,25.02,25.1,20230,-0.2,0.28,-0.8,1.11,0.14,24.95,24.81,-0.01,0.02,-0.03,842388,1.28,0.0,41.67,-1.0,-41.67,Weak Sell Signal,25.54,24.95,24.35,0.05,50.87,Target Volume,Expected Range,6.96,Absent or Weak Trend
2023-04-28,25.18,25.33,25.18,25.33,54523,0.15,0.15,0.59,0.59,0.07,24.96,24.82,0.0,0.03,-0.02,862618,3.13,1.67,43.33,-1.0,-41.67,Weak Sell Signal,25.58,24.96,24.34,0.05,52.18,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-04-27,25.16,25.34,25.1,25.34,17331,0.18,0.24,0.71,0.95,0.12,24.97,24.81,0.0,0.03,-0.03,917141,3.13,3.33,45.0,-1.0,-41.67,Weak Sell Signal,25.6,24.97,24.34,0.05,52.24,Target Volume,Expected Range,7.12,Absent or Weak Trend
2023-04-26,25.22,25.36,25.13,25.13,13768,-0.09,0.23,-0.36,0.93,0.12,24.98,24.81,-0.0,0.04,-0.04,899810,3.48,5.0,46.67,-1.0,-41.67,Weak Sell Signal,25.62,24.98,24.33,0.05,51.13,Target Volume,Expected Range,7.19,Absent or Weak Trend
2023-04-25,25.28,25.28,25.1,25.18,14747,-0.1,0.18,-0.4,0.71,0.09,24.99,24.81,0.01,0.05,-0.04,913578,2.57,6.67,48.33,-1.0,-41.67,Weak Sell Signal,25.63,24.99,24.34,0.05,51.41,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-04-24,25.3,25.44,25.13,25.23,17930,-0.07,0.31,-0.28,1.23,0.16,24.99,24.81,0.03,0.06,-0.03,928325,2.91,8.33,50.0,-1.0,-41.67,Weak Sell Signal,25.64,24.99,24.34,0.05,51.69,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-04-21,25.39,25.59,25.17,25.18,25195,-0.21,0.42,-0.83,1.67,0.21,25.0,24.8,0.04,0.07,-0.03,910395,3.35,10.0,51.67,-1.0,-41.67,Weak Sell Signal,25.64,25.0,24.35,0.05,51.43,Target Volume,Expected Range,7.4,Absent or Weak Trend
2023-04-20,25.4,25.5,25.21,25.25,24182,-0.15,0.29,-0.59,1.15,0.14,25.0,24.8,0.06,0.08,-0.01,935590,2.42,11.67,53.33,-1.0,-41.67,Weak Sell Signal,25.65,25.0,24.35,0.05,51.81,Target Volume,Expected Range,7.47,Absent or Weak Trend
2023-04-19,25.39,25.55,25.34,25.47,26406,0.08,0.21,0.31,0.82,0.11,25.0,24.8,0.08,0.08,0.0,959772,3.84,13.33,55.0,-1.0,-41.67,Weak Sell Signal,25.65,25.0,24.36,0.05,53.02,Target Volume,Expected Range,7.56,Absent or Weak Trend
2023-04-18,25.45,25.6,25.43,25.47,16676,0.02,0.17,0.09,0.67,0.09,25.01,24.79,0.09,0.08,0.01,986178,4.83,15.0,56.67,-1.0,-41.67,Weak Sell Signal,25.65,25.01,24.36,0.05,53.04,Target Volume,Expected Range,7.62,Absent or Weak Trend
2023-04-17,25.48,25.68,25.37,25.44,16300,-0.04,0.3,-0.16,1.2,0.15,25.0,24.78,0.09,0.08,0.01,969502,4.83,16.67,58.33,-1.0,-41.67,Weak Sell Signal,25.65,25.0,24.35,0.05,52.88,Target Volume,Expected Range,7.67,Absent or Weak Trend
2023-04-14,25.51,25.51,25.32,25.44,11752,-0.07,0.19,-0.28,0.74,0.09,25.0,24.77,0.09,0.07,0.02,969502,3.19,18.33,60.0,-1.0,-41.67,Weak Sell Signal,25.65,25.0,24.34,0.05,52.88,Target Volume,Expected Range,7.72,Absent or Weak Trend
2023-04-13,25.46,25.68,25.38,25.47,15979,0.01,0.3,0.04,1.18,0.15,24.99,24.76,0.1,0.07,0.03,981254,3.8,20.0,61.67,-1.0,-41.67,Weak Sell Signal,25.65,24.99,24.33,0.05,53.04,Target Volume,Expected Range,7.79,Absent or Weak Trend
2023-04-12,25.53,25.55,25.4,25.46,11756,-0.07,0.15,-0.27,0.59,0.08,24.98,24.75,0.1,0.06,0.04,965275,2.51,21.67,0.0,1.0,21.67,Weak Buy Signal,25.65,24.98,24.31,0.05,52.99,Target Volume,Expected Range,7.86,Absent or Weak Trend
2023-04-11,25.57,25.64,25.38,25.39,28460,-0.18,0.26,-0.71,1.02,0.13,24.96,24.74,0.1,0.05,0.05,953519,2.51,23.33,0.0,1.0,23.33,Weak Buy Signal,25.66,24.96,24.26,0.06,52.67,Target Volume,Expected Range,7.95,Absent or Weak Trend
2023-04-10,25.41,25.55,25.35,25.5,15075,0.09,0.2,0.35,0.78,0.1,24.95,24.73,0.11,0.04,0.06,981979,1.63,25.0,0.0,1.0,25.0,Weak Buy Signal,25.69,24.95,24.2,0.06,53.23,Target Volume,Expected Range,8.04,Absent or Weak Trend
2023-04-06,25.65,25.65,25.32,25.41,113428,-0.24,0.33,-0.94,1.3,0.16,24.92,24.71,0.1,0.03,0.08,966904,1.63,26.67,0.0,1.0,26.67,Weak Buy Signal,25.73,24.92,24.12,0.06,52.83,Target Volume,Expected Range,8.15,Absent or Weak Trend
2023-04-05,25.68,25.71,25.54,25.61,24528,-0.07,0.17,-0.27,0.68,0.09,24.9,24.7,0.11,0.01,0.1,1080332,3.85,28.33,0.0,1.0,28.33,Weak Buy Signal,25.78,24.9,24.01,0.07,53.84,Target Volume,Expected Range,8.26,Absent or Weak Trend
2023-04-04,25.7,25.74,25.57,25.7,26088,0.0,0.17,0.0,0.65,0.08,24.87,24.68,0.09,-0.02,0.11,1104860,4.18,30.0,0.0,1.0,30.0,Weak Buy Signal,25.83,24.87,23.9,0.08,54.31,Target Volume,Expected Range,8.34,Absent or Weak Trend
