Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,22.5,22.5,22.39,22.39,1537,-0.11,0.11,-0.49,0.49,0.06,21.46,21.69,0.22,0.23,-0.01,89433,18.4,95.0,0.0,1.0,95.0,Strong Buy Signal,22.53,21.46,20.39,0.1,51.76,Target Volume,Expected Range,26.28,Strong Trend
2023-08-10,22.07,22.07,22.07,22.07,0,0.0,0.0,0.0,0.0,0.0,21.41,21.66,0.22,0.23,-0.01,87896,21.9,96.67,0.0,1.0,96.67,Strong Buy Signal,22.59,21.41,20.24,0.11,50.47,Target Volume,Expected Range,26.41,Strong Trend
2023-08-09,22.35,22.35,22.0,22.07,1201,-0.28,0.35,-1.26,1.57,0.17,21.36,21.65,0.24,0.23,0.01,87896,21.9,98.33,0.0,1.0,98.33,Strong Buy Signal,22.67,21.36,20.06,0.12,50.47,Target Volume,Expected Range,26.49,Strong Trend
2023-08-08,22.5,22.7,22.01,22.06,1512,-0.44,0.69,-1.99,3.11,0.34,21.31,21.64,0.26,0.23,0.03,86695,21.84,100.0,1.67,1.0,98.33,Strong Buy Signal,22.78,21.31,19.83,0.14,50.43,Target Volume,Expected Range,26.57,Strong Trend
2023-08-07,22.06,22.5,22.0,22.5,2480,0.44,0.5,1.96,2.22,0.25,21.25,21.62,0.29,0.22,0.07,88207,23.45,95.0,0.0,1.0,95.0,Strong Buy Signal,22.86,21.25,19.63,0.15,52.26,Target Volume,Expected Range,26.65,Strong Trend
2023-08-04,22.5,22.5,22.5,22.5,37,0.0,0.0,0.0,0.0,0.0,21.19,21.59,0.28,0.21,0.07,88207,20.87,96.67,0.0,1.0,96.67,Strong Buy Signal,22.89,21.19,19.48,0.16,52.26,Target Volume,Expected Range,26.7,Strong Trend
2023-08-03,22.5,22.5,22.5,22.5,37,0.0,0.0,0.0,0.0,0.0,21.12,21.56,0.26,0.19,0.07,88207,20.87,98.33,0.0,1.0,98.33,Strong Buy Signal,22.94,21.12,19.3,0.17,52.26,Target Volume,Expected Range,26.8,Strong Trend
2023-08-02,22.1,22.7,21.95,22.5,5596,0.4,0.75,1.78,3.33,0.38,21.05,21.53,0.23,0.17,0.06,88207,20.87,100.0,0.0,1.0,100.0,Strong Buy Signal,22.97,21.05,19.12,0.18,52.26,Target Volume,Expected Range,26.9,Strong Trend
2023-08-01,22.22,22.24,22.22,22.24,286,0.02,0.02,0.09,0.09,0.01,20.97,21.5,0.19,0.15,0.04,82611,24.55,100.0,0.0,1.0,100.0,Strong Buy Signal,23.01,20.97,18.93,0.19,51.28,Target Volume,Expected Range,27.0,Strong Trend
2023-07-31,21.89,21.93,21.89,21.9,1423,0.01,0.04,0.05,0.18,0.02,20.9,21.47,0.16,0.14,0.02,82325,27.1,65.0,1.67,1.0,63.33,Weak Buy Signal,23.05,20.9,18.74,0.21,49.97,Target Volume,Expected Range,27.04,Strong Trend
2023-07-28,21.85,21.9,21.85,21.9,4710,0.05,0.05,0.23,0.23,0.02,20.86,21.46,0.16,0.14,0.02,82325,27.35,66.67,3.33,1.0,63.33,Weak Buy Signal,23.02,20.86,18.69,0.21,49.97,Target Volume,Expected Range,27.04,Strong Trend
2023-07-27,21.85,21.85,21.85,21.85,270,0.0,0.0,0.0,0.0,0.0,20.85,21.44,0.15,0.13,0.02,77615,27.76,68.33,5.0,1.0,63.33,Weak Buy Signal,23.0,20.85,18.7,0.21,49.78,Target Volume,Expected Range,27.04,Strong Trend
2023-07-26,21.59,21.92,21.59,21.8,11881,0.21,0.33,0.96,1.51,0.16,20.85,21.43,0.14,0.13,0.01,77345,27.76,70.0,6.67,1.0,63.33,Weak Buy Signal,23.0,20.85,18.7,0.21,49.59,Target Volume,Expected Range,27.03,Strong Trend
2023-07-25,21.55,21.85,21.45,21.83,3763,0.28,0.4,1.28,1.83,0.2,20.85,21.42,0.14,0.13,0.01,89226,28.32,71.67,8.33,1.0,63.33,Weak Buy Signal,23.0,20.85,18.7,0.21,49.7,Target Volume,Expected Range,27.01,Strong Trend
2023-07-24,21.7,21.72,21.57,21.57,1828,-0.13,0.16,-0.6,0.72,0.08,20.85,21.4,0.13,0.12,0.0,85463,29.32,73.33,10.0,1.0,63.33,Weak Buy Signal,23.0,20.85,18.7,0.21,48.72,Target Volume,Expected Range,26.99,Strong Trend
