Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-17,9.01,9.18,8.78,8.99,245679,-0.02,0.41,-0.22,4.51,0.2,9.37,9.44,-0.21,-0.17,-0.04,-2460235,1.49,56.67,0.0,1.0,56.67,Weak Buy Signal,10.68,9.37,8.06,0.28,47.46,Target Volume,Expected Range,7.32,Absent or Weak Trend
2023-08-16,9.0,9.56,8.98,9.03,191832,0.03,0.59,0.33,6.48,0.29,9.35,9.45,-0.23,-0.16,-0.06,-2214556,2.57,58.33,0.0,1.0,58.33,Weak Buy Signal,10.75,9.35,7.95,0.3,47.56,Target Volume,Expected Range,7.42,Absent or Weak Trend
2023-08-15,8.91,9.34,8.63,8.77,125264,-0.14,0.71,-1.6,8.1,0.35,9.31,9.47,-0.25,-0.15,-0.1,-2406388,1.41,60.0,0.0,1.0,60.0,Weak Buy Signal,10.86,9.31,7.75,0.33,46.84,Target Volume,Expected Range,7.5,Absent or Weak Trend
2023-08-14,8.78,8.9,8.58,8.83,83805,0.05,0.32,0.57,3.62,0.16,9.28,9.49,-0.24,-0.12,-0.11,-2281124,0.98,61.67,0.0,1.0,61.67,Weak Buy Signal,10.95,9.28,7.6,0.36,46.98,Target Volume,Expected Range,7.6,Absent or Weak Trend
2023-08-11,8.66,9.25,8.58,8.83,157474,0.17,0.67,1.93,7.59,0.34,9.23,9.52,-0.23,-0.1,-0.13,-2281124,0.98,63.33,0.0,1.0,63.33,Weak Buy Signal,11.08,9.23,7.39,0.4,46.98,Target Volume,Expected Range,7.72,Absent or Weak Trend
2023-08-10,8.48,8.9,8.48,8.67,139549,0.19,0.42,2.19,4.84,0.21,9.17,9.54,-0.22,-0.06,-0.16,-2438598,2.89,65.0,1.67,1.0,63.33,Weak Buy Signal,11.27,9.17,7.08,0.46,46.55,Target Volume,Expected Range,7.83,Absent or Weak Trend
2023-08-09,9.0,9.0,8.43,8.49,152725,-0.51,0.57,-6.01,6.71,0.29,9.12,9.57,-0.18,-0.02,-0.16,-2578147,2.89,66.67,3.33,1.0,63.33,Weak Buy Signal,11.4,9.12,6.84,0.5,46.07,Target Volume,Expected Range,7.91,Absent or Weak Trend
2023-08-08,8.96,9.17,8.7,9.0,147586,0.04,0.47,0.44,5.25,0.24,9.08,9.6,-0.12,0.02,-0.13,-2425422,1.5,68.33,5.0,1.0,63.33,Weak Buy Signal,11.5,9.08,6.65,0.53,47.26,Target Volume,Expected Range,8.0,Absent or Weak Trend
2023-08-07,9.03,9.33,8.7,9.1,192525,0.07,0.63,0.77,6.92,0.32,9.03,9.62,-0.08,0.05,-0.13,-2277836,1.5,70.0,6.67,1.0,63.33,Weak Buy Signal,11.58,9.03,6.48,0.56,47.5,Target Volume,Expected Range,8.11,Absent or Weak Trend
2023-08-04,8.85,9.28,8.63,8.97,347472,0.12,0.65,1.34,7.25,0.32,8.98,9.64,-0.05,0.08,-0.13,-2470361,1.76,71.67,8.33,1.0,63.33,Weak Buy Signal,11.63,8.98,6.33,0.59,47.16,Target Volume,Expected Range,8.22,Absent or Weak Trend
