Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-31,94.67,95.65,94.25,94.53,429803,-0.14,1.4,-0.15,1.48,0.7,105.28,102.99,-3.29,-3.24,-0.05,9600389,18.0,58.33,88.33,-1.0,-30.0,Weak Sell Signal,117.3,105.28,93.25,0.23,43.86,Target Volume,Expected Range,11.29,Absent or Weak Trend
2023-08-30,95.53,96.16,94.48,94.77,376889,-0.76,1.68,-0.8,1.77,0.84,105.5,103.28,-3.38,-3.23,-0.15,10030192,17.78,60.0,90.0,-1.0,-30.0,Weak Sell Signal,117.21,105.5,93.79,0.22,43.96,Target Volume,Expected Range,11.18,Absent or Weak Trend
2023-08-29,95.5,96.7,95.25,96.63,445094,1.13,1.45,1.17,1.5,0.73,105.66,103.57,-3.47,-3.19,-0.28,10407081,18.32,61.67,91.67,-1.0,-30.0,Weak Sell Signal,117.04,105.66,94.28,0.22,44.36,Target Volume,Expected Range,11.07,Absent or Weak Trend
2023-08-28,95.65,96.58,95.11,95.92,383995,0.27,1.47,0.28,1.53,0.73,105.83,103.84,-3.64,-3.12,-0.51,9961987,18.48,63.33,93.33,-1.0,-30.0,Weak Sell Signal,116.91,105.83,94.75,0.21,43.98,Target Volume,Expected Range,10.94,Absent or Weak Trend
2023-08-25,97.08,97.49,94.03,95.16,456252,-1.92,3.46,-2.02,3.63,1.73,105.93,104.14,-3.72,-2.99,-0.73,9577992,18.48,65.0,95.0,-1.0,-30.0,Weak Sell Signal,116.72,105.93,95.15,0.2,43.58,Target Volume,Expected Range,10.82,Absent or Weak Trend
2023-08-24,95.61,97.37,94.39,95.16,324955,-0.45,2.98,-0.47,3.13,1.49,106.02,104.47,-3.69,-2.81,-0.88,9577992,18.15,66.67,96.67,-1.0,-30.0,Weak Sell Signal,116.51,106.02,95.52,0.2,43.58,Target Volume,Expected Range,10.69,Absent or Weak Trend
2023-08-23,94.55,96.26,94.14,96.15,422880,1.6,2.12,1.66,2.21,1.06,106.17,104.82,-3.61,-2.59,-1.02,9902947,19.61,68.33,98.33,-1.0,-30.0,Weak Sell Signal,116.23,106.17,96.1,0.19,43.98,Target Volume,Expected Range,10.56,Absent or Weak Trend
2023-08-22,95.19,95.94,93.85,94.96,508163,-0.23,2.09,-0.24,2.21,1.05,106.3,105.14,-3.55,-2.34,-1.21,9480067,20.02,70.0,100.0,-1.0,-30.0,Weak Sell Signal,115.99,106.3,96.62,0.18,43.37,Target Volume,Expected Range,10.41,Absent or Weak Trend
2023-08-21,97.63,98.02,95.0,95.55,427882,-2.08,3.03,-2.18,3.17,1.51,106.45,105.52,-3.29,-2.04,-1.26,9988230,19.02,71.67,100.0,-1.0,-28.33,Weak Sell Signal,115.64,106.45,97.26,0.17,43.6,Target Volume,Expected Range,10.24,Absent or Weak Trend
2023-08-18,96.8,98.19,96.63,96.97,366589,0.17,1.56,0.18,1.61,0.78,106.56,105.89,-2.99,-1.72,-1.27,10416112,17.58,73.33,100.0,-1.0,-26.67,Weak Sell Signal,115.34,106.56,97.78,0.16,44.16,Target Volume,Expected Range,10.09,Absent or Weak Trend
2023-08-17,98.06,98.6,97.2,97.83,330458,-0.23,1.4,-0.24,1.43,0.7,106.66,106.22,-2.69,-1.4,-1.29,10782701,17.08,75.0,100.0,-1.0,-25.0,Weak Sell Signal,115.08,106.66,98.25,0.16,44.5,Target Volume,Expected Range,9.97,Absent or Weak Trend
2023-08-16,98.38,99.31,97.59,97.71,363848,-0.67,1.72,-0.69,1.76,0.86,106.75,106.54,-2.36,-1.08,-1.28,10452243,16.73,76.67,100.0,-1.0,-23.33,Weak Sell Signal,114.86,106.75,98.64,0.15,44.44,Target Volume,Expected Range,9.85,Absent or Weak Trend
2023-08-15,100.46,100.69,98.16,98.7,365228,-1.76,2.53,-1.78,2.56,1.27,106.8,106.87,-1.9,-0.76,-1.14,10816091,16.23,78.33,100.0,-1.0,-21.67,Weak Sell Signal,114.71,106.8,98.88,0.15,44.82,Target Volume,Expected Range,9.73,Absent or Weak Trend
2023-08-14,103.91,103.91,101.7,101.98,272164,-1.93,2.21,-1.89,2.17,1.1,106.85,107.18,-1.38,-0.48,-0.9,11181319,13.05,80.0,0.0,1.0,80.0,Strong Buy Signal,114.55,106.85,99.15,0.14,46.12,Target Volume,Expected Range,9.62,Absent or Weak Trend
