Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,62.82,64.24,62.82,63.54,112859,0.72,1.43,1.13,2.24,0.71,60.62,61.96,0.65,1.05,-0.4,20062310,0.6,71.67,3.33,1.0,68.33,Weak Buy Signal,68.43,60.62,52.8,0.26,51.77,Target Volume,Expected Range,8.36,Absent or Weak Trend
2023-08-17,63.64,64.41,63.16,63.43,124717,-0.21,1.25,-0.33,1.98,0.63,60.48,61.91,0.77,1.15,-0.37,19949451,1.33,73.33,5.0,1.0,68.33,Weak Buy Signal,68.37,60.48,52.59,0.26,51.66,Target Volume,Expected Range,8.49,Absent or Weak Trend
2023-08-16,63.72,64.55,63.55,63.67,114483,-0.05,1.0,-0.08,1.57,0.5,60.36,61.86,0.93,1.24,-0.31,20074168,2.18,75.0,6.67,1.0,68.33,Weak Buy Signal,68.28,60.36,52.44,0.26,51.9,Target Volume,Expected Range,8.61,Absent or Weak Trend
2023-08-15,64.82,64.82,63.32,63.63,134586,-1.19,1.5,-1.87,2.36,0.75,60.23,61.79,1.1,1.32,-0.22,19959685,2.18,76.67,8.33,1.0,68.33,Weak Buy Signal,68.19,60.23,52.28,0.26,51.87,Target Volume,Expected Range,8.72,Absent or Weak Trend
2023-08-14,65.71,66.04,65.38,65.39,115242,-0.32,0.66,-0.49,1.01,0.33,60.11,61.73,1.29,1.37,-0.08,20094271,6.74,78.33,10.0,1.0,68.33,Weak Buy Signal,68.08,60.11,52.14,0.27,53.66,Target Volume,Expected Range,8.83,Absent or Weak Trend
2023-08-11,65.94,66.28,65.37,65.98,129369,0.04,0.91,0.06,1.38,0.45,59.94,61.61,1.34,1.39,-0.05,20209513,6.74,80.0,11.67,1.0,68.33,Weak Buy Signal,67.88,59.94,52.0,0.26,54.28,Target Volume,Expected Range,8.87,Absent or Weak Trend
2023-08-10,66.41,67.04,66.0,66.33,109950,-0.08,1.05,-0.12,1.58,0.52,59.74,61.46,1.33,1.41,-0.07,20080144,6.87,81.67,13.33,1.0,68.33,Weak Buy Signal,67.67,59.74,51.8,0.27,54.09,Target Volume,Expected Range,8.9,Absent or Weak Trend
2023-08-09,65.76,66.48,65.53,66.28,141706,0.52,0.95,0.78,1.43,0.48,59.54,61.31,1.32,1.43,-0.11,19970194,5.79,83.33,15.0,1.0,68.33,Weak Buy Signal,67.45,59.54,51.64,0.27,54.05,Target Volume,Expected Range,8.94,Absent or Weak Trend
2023-08-08,65.24,65.8,64.02,65.76,112617,0.52,1.78,0.79,2.71,0.89,59.35,61.16,1.29,1.45,-0.16,19828488,4.47,85.0,16.67,1.0,68.33,Weak Buy Signal,67.22,59.35,51.47,0.27,53.6,Target Volume,Expected Range,8.99,Absent or Weak Trend
2023-08-07,64.75,66.14,64.65,66.1,97609,1.35,1.49,2.04,2.26,0.75,59.15,61.03,1.29,1.49,-0.21,19941105,5.82,86.67,18.33,1.0,68.33,Weak Buy Signal,67.01,59.15,51.29,0.27,53.94,Target Volume,Expected Range,9.07,Absent or Weak Trend
2023-08-04,64.25,65.37,63.54,64.48,65905,0.23,1.83,0.36,2.84,0.92,58.97,60.87,1.23,1.55,-0.32,19843496,4.32,88.33,0.0,1.0,88.33,Strong Buy Signal,66.74,58.97,51.19,0.26,52.54,Target Volume,Expected Range,9.12,Absent or Weak Trend
2023-08-03,63.02,64.16,62.73,63.98,97563,0.96,1.43,1.5,2.24,0.71,58.79,60.77,1.3,1.62,-0.33,19777591,1.93,90.0,1.67,1.0,88.33,Strong Buy Signal,66.6,58.79,50.98,0.27,52.09,Target Volume,Expected Range,9.2,Absent or Weak Trend
2023-08-02,62.67,63.62,62.3,63.41,90793,0.74,1.32,1.17,2.08,0.66,58.62,60.68,1.42,1.71,-0.29,19680028,0.85,91.67,3.33,1.0,88.33,Strong Buy Signal,66.46,58.62,50.78,0.27,51.59,Target Volume,Expected Range,9.33,Absent or Weak Trend
2023-08-01,64.0,64.35,62.65,63.61,109935,-0.39,1.7,-0.61,2.67,0.85,58.47,60.61,1.61,1.78,-0.17,19770821,1.56,93.33,5.0,1.0,88.33,Strong Buy Signal,66.32,58.47,50.62,0.27,51.78,Target Volume,Expected Range,9.47,Absent or Weak Trend
2023-07-31,64.09,65.28,63.82,64.31,141772,0.22,1.46,0.34,2.27,0.73,58.31,60.52,1.81,1.82,-0.01,19880756,3.99,95.0,6.67,1.0,88.33,Strong Buy Signal,66.17,58.31,50.44,0.27,52.44,Target Volume,Expected Range,9.6,Absent or Weak Trend
2023-07-28,66.61,67.03,64.0,64.29,210284,-2.32,3.04,-3.61,4.72,1.52,58.17,60.41,1.97,1.82,0.15,19738984,4.36,96.67,8.33,1.0,88.33,Strong Buy Signal,65.94,58.17,50.4,0.27,52.42,Target Volume,Expected Range,9.7,Absent or Weak Trend
