Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,22.34,22.35,22.18,22.18,10031,-0.16,0.17,-0.72,0.76,0.08,22.92,22.75,-0.15,-0.11,-0.03,-2354097,3.6,16.67,98.33,-1.0,-81.67,Strong Sell Signal,23.76,22.92,22.08,0.07,47.48,Target Volume,Expected Range,4.34,Absent or Weak Trend
2023-08-17,22.08,22.34,22.0,22.34,37769,0.26,0.34,1.16,1.52,0.17,22.93,22.77,-0.13,-0.1,-0.03,-2344066,3.7,18.33,100.0,-1.0,-81.67,Strong Sell Signal,23.75,22.93,22.11,0.07,48.06,Target Volume,Expected Range,4.36,Absent or Weak Trend
2023-08-16,22.19,22.49,22.15,22.15,29495,-0.04,0.34,-0.18,1.53,0.17,22.94,22.79,-0.12,-0.1,-0.03,-2381835,2.25,20.0,0.0,1.0,20.0,Weak Buy Signal,23.74,22.94,22.14,0.07,47.31,Target Volume,Expected Range,4.37,Absent or Weak Trend
2023-08-15,22.34,22.64,22.34,22.34,11577,0.0,0.3,0.0,1.36,0.15,22.95,22.81,-0.09,-0.09,-0.0,-2352340,0.39,21.67,0.0,1.0,21.67,Weak Buy Signal,23.73,22.95,22.16,0.07,47.99,Target Volume,Expected Range,4.4,Absent or Weak Trend
2023-08-14,22.89,22.89,22.37,22.54,13044,-0.35,0.52,-1.55,2.31,0.26,22.95,22.83,-0.07,-0.09,0.01,-2340763,0.1,23.33,0.0,1.0,23.33,Weak Buy Signal,23.72,22.95,22.18,0.07,48.72,Target Volume,Expected Range,4.47,Absent or Weak Trend
2023-08-11,22.86,23.15,22.86,23.15,9728,0.29,0.29,1.25,1.25,0.14,22.94,22.83,-0.07,-0.09,0.02,-2327719,1.65,25.0,0.0,1.0,25.0,Weak Buy Signal,23.74,22.94,22.15,0.07,49.42,Target Volume,Expected Range,4.55,Absent or Weak Trend
2023-08-10,23.02,23.13,22.78,23.07,11969,0.05,0.35,0.21,1.52,0.17,22.92,22.84,-0.08,-0.1,0.02,-2337447,1.85,26.67,1.67,1.0,25.0,Weak Buy Signal,23.82,22.92,22.02,0.08,49.12,Target Volume,Expected Range,4.59,Absent or Weak Trend
2023-08-09,23.14,23.14,23.07,23.1,7016,-0.04,0.07,-0.17,0.3,0.04,22.9,22.84,-0.09,-0.1,0.02,-2325478,0.9,28.33,3.33,1.0,25.0,Weak Buy Signal,23.87,22.9,21.92,0.09,49.23,Target Volume,Expected Range,4.64,Absent or Weak Trend
2023-08-08,23.19,23.19,23.03,23.1,7237,-0.09,0.16,-0.37,0.68,0.08,22.88,22.85,-0.09,-0.1,0.01,-2318462,0.9,30.0,5.0,1.0,25.0,Weak Buy Signal,23.91,22.88,21.85,0.09,49.25,Target Volume,Expected Range,4.7,Absent or Weak Trend
2023-08-07,23.21,23.21,23.03,23.19,16828,-0.02,0.18,-0.09,0.78,0.09,22.86,22.86,-0.11,-0.11,0.0,-2311225,0.9,31.67,6.67,1.0,25.0,Weak Buy Signal,23.96,22.86,21.76,0.1,49.54,Target Volume,Expected Range,4.77,Absent or Weak Trend
2023-08-04,22.98,23.14,22.96,23.12,11263,0.14,0.18,0.61,0.78,0.09,22.85,22.86,-0.13,-0.11,-0.02,-2328053,0.26,33.33,8.33,1.0,25.0,Weak Buy Signal,23.97,22.85,21.72,0.1,49.3,Target Volume,Expected Range,4.83,Absent or Weak Trend
2023-08-03,22.82,22.97,22.76,22.85,26005,0.03,0.21,0.13,0.92,0.1,22.83,22.86,-0.14,-0.1,-0.04,-2339316,1.31,35.0,10.0,1.0,25.0,Weak Buy Signal,24.0,22.83,21.66,0.1,48.35,Target Volume,Expected Range,4.91,Absent or Weak Trend
2023-08-02,22.76,22.9,22.76,22.84,10252,0.08,0.14,0.35,0.61,0.07,22.81,22.88,-0.14,-0.09,-0.04,-2365321,1.95,36.67,11.67,1.0,25.0,Weak Buy Signal,24.02,22.81,21.61,0.11,48.31,Target Volume,Expected Range,4.97,Absent or Weak Trend
2023-08-01,23.18,23.18,22.8,22.93,14494,-0.25,0.38,-1.09,1.66,0.19,22.8,22.89,-0.12,-0.08,-0.04,-2355069,1.61,38.33,0.0,1.0,38.33,Weak Buy Signal,24.03,22.8,21.58,0.11,48.61,Target Volume,Expected Range,5.02,Absent or Weak Trend
2023-07-31,22.96,23.24,22.96,23.2,59707,0.24,0.28,1.03,1.21,0.14,22.78,22.91,-0.12,-0.07,-0.05,-2340575,0.19,40.0,1.67,1.0,38.33,Weak Buy Signal,24.08,22.78,21.48,0.11,49.49,Target Volume,Expected Range,5.08,Absent or Weak Trend
2023-07-28,22.79,23.01,22.67,22.83,14691,0.04,0.34,0.18,1.51,0.17,22.77,22.91,-0.13,-0.06,-0.07,-2400282,2.26,41.67,3.33,1.0,38.33,Weak Buy Signal,24.08,22.77,21.46,0.12,48.22,Target Volume,Expected Range,5.17,Absent or Weak Trend
2023-07-27,23.1,23.14,22.71,22.76,23953,-0.34,0.43,-1.49,1.89,0.21,22.77,22.93,-0.11,-0.04,-0.07,-2414973,1.88,43.33,5.0,1.0,38.33,Weak Buy Signal,24.08,22.77,21.46,0.11,47.98,Target Volume,Expected Range,5.21,Absent or Weak Trend
2023-07-26,23.02,23.15,23.02,23.06,30608,0.04,0.13,0.17,0.56,0.06,22.79,22.95,-0.08,-0.02,-0.05,-2391020,0.85,45.0,6.67,1.0,38.33,Weak Buy Signal,24.09,22.79,21.48,0.11,48.95,Target Volume,Expected Range,5.27,Absent or Weak Trend
2023-07-25,23.07,23.15,22.83,23.12,42606,0.05,0.32,0.22,1.38,0.16,22.79,22.96,-0.06,-0.01,-0.05,-2360412,0.85,46.67,8.33,1.0,38.33,Weak Buy Signal,24.1,22.79,21.48,0.11,49.14,Target Volume,Expected Range,5.35,Absent or Weak Trend
2023-07-24,23.16,23.25,23.06,23.13,31165,-0.03,0.19,-0.13,0.82,0.1,22.8,22.97,-0.05,0.0,-0.05,-2317806,2.91,48.33,10.0,1.0,38.33,Weak Buy Signal,24.11,22.8,21.49,0.12,49.18,Target Volume,Expected Range,5.42,Absent or Weak Trend
2023-07-21,23.16,23.39,23.06,23.15,20243,-0.01,0.33,-0.04,1.43,0.16,22.81,22.97,-0.04,0.02,-0.05,-2286641,2.91,50.0,11.67,1.0,38.33,Weak Buy Signal,24.13,22.81,21.49,0.12,49.24,Target Volume,Expected Range,5.46,Absent or Weak Trend
2023-07-20,23.21,23.24,23.09,23.13,21755,-0.08,0.15,-0.35,0.64,0.07,22.82,22.98,-0.02,0.03,-0.05,-2306884,1.63,51.67,13.33,1.0,38.33,Weak Buy Signal,24.14,22.82,21.5,0.12,49.18,Target Volume,Expected Range,5.51,Absent or Weak Trend
2023-07-19,23.2,23.33,23.08,23.26,39508,0.06,0.24,0.26,1.05,0.12,22.83,22.99,0.01,0.04,-0.03,-2285129,1.63,53.33,15.0,1.0,38.33,Weak Buy Signal,24.16,22.83,21.5,0.12,49.58,Target Volume,Expected Range,5.57,Absent or Weak Trend
2023-07-18,23.23,23.39,23.1,23.13,47964,-0.1,0.29,-0.43,1.25,0.14,22.84,23.0,0.03,0.05,-0.02,-2324637,1.76,55.0,16.67,1.0,38.33,Weak Buy Signal,24.18,22.84,21.5,0.12,49.17,Target Volume,Expected Range,5.64,Absent or Weak Trend
2023-07-17,23.85,23.85,23.21,23.37,17428,-0.48,0.64,-2.05,2.74,0.32,22.85,23.01,0.07,0.05,0.02,-2276673,2.69,56.67,18.33,1.0,38.33,Weak Buy Signal,24.21,22.85,21.5,0.12,49.9,Target Volume,Expected Range,5.71,Absent or Weak Trend
2023-07-14,23.61,23.81,23.57,23.58,3607,-0.03,0.24,-0.13,1.02,0.12,22.86,23.01,0.1,0.05,0.05,-2259245,5.85,58.33,20.0,1.0,38.33,Weak Buy Signal,24.23,22.86,21.5,0.12,50.56,Target Volume,Expected Range,5.76,Absent or Weak Trend
2023-07-13,24.05,24.08,23.57,23.79,23603,-0.26,0.5,-1.09,2.12,0.25,22.87,23.0,0.1,0.04,0.07,-2255638,5.85,0.0,21.67,-1.0,-21.67,Weak Sell Signal,24.25,22.87,21.5,0.12,51.21,Target Volume,Expected Range,5.76,Absent or Weak Trend
2023-07-12,24.2,24.22,23.8,24.05,26320,-0.15,0.42,-0.62,1.73,0.21,22.87,22.99,0.09,0.02,0.07,-2232035,7.88,1.67,23.33,-1.0,-21.67,Weak Sell Signal,24.26,22.87,21.49,0.12,52.04,Target Volume,Expected Range,5.75,Absent or Weak Trend
2023-07-11,23.55,24.32,23.55,24.03,21216,0.48,0.77,2.0,3.2,0.38,22.87,22.97,0.05,0.0,0.05,-2258355,7.88,0.0,25.0,-1.0,-25.0,Weak Sell Signal,24.25,22.87,21.5,0.12,51.98,Target Volume,Expected Range,5.72,Absent or Weak Trend
2023-07-10,23.29,24.32,23.29,23.63,24794,0.34,1.03,1.44,4.36,0.52,22.87,22.95,0.0,-0.01,0.01,-2279571,7.88,1.67,26.67,-1.0,-25.0,Weak Sell Signal,24.25,22.87,21.49,0.12,50.8,Target Volume,Expected Range,5.68,Absent or Weak Trend
2023-07-07,23.28,23.54,23.28,23.29,18025,0.01,0.27,0.04,1.14,0.13,22.88,22.94,-0.02,-0.01,-0.01,-2304365,1.84,3.33,28.33,-1.0,-25.0,Weak Sell Signal,24.27,22.88,21.49,0.12,49.77,Target Volume,Expected Range,5.64,Absent or Weak Trend
2023-07-06,23.14,23.6,23.1,23.4,35535,0.26,0.5,1.11,2.14,0.25,22.9,22.94,-0.02,-0.01,-0.01,-2286340,1.84,5.0,30.0,-1.0,-25.0,Weak Sell Signal,24.31,22.9,21.49,0.12,50.1,Target Volume,Expected Range,5.71,Absent or Weak Trend
2023-07-05,23.24,23.61,23.02,23.52,30699,0.28,0.59,1.19,2.51,0.29,22.91,22.94,-0.03,-0.01,-0.02,-2250805,1.84,6.67,31.67,-1.0,-25.0,Weak Sell Signal,24.33,22.91,21.49,0.12,50.47,Target Volume,Expected Range,5.77,Absent or Weak Trend
2023-07-03,23.12,23.25,23.08,23.21,14175,0.09,0.17,0.39,0.72,0.08,22.91,22.94,-0.05,-0.0,-0.04,-2281504,1.08,8.33,33.33,-1.0,-25.0,Weak Sell Signal,24.34,22.91,21.49,0.12,49.54,Target Volume,Expected Range,5.84,Absent or Weak Trend
2023-06-30,23.13,23.65,23.01,23.09,59321,-0.04,0.64,-0.17,2.77,0.32,22.92,22.94,-0.04,0.01,-0.05,-2295679,1.08,10.0,35.0,-1.0,-25.0,Weak Sell Signal,24.35,22.92,21.49,0.12,49.17,Target Volume,Expected Range,5.92,Absent or Weak Trend
2023-06-29,23.73,23.73,23.0,23.09,34060,-0.64,0.73,-2.77,3.16,0.37,22.94,22.95,-0.02,0.02,-0.04,-2295679,1.08,11.67,36.67,-1.0,-25.0,Weak Sell Signal,24.38,22.94,21.5,0.13,49.17,Target Volume,Expected Range,6.0,Absent or Weak Trend
2023-06-28,23.2,23.99,23.2,23.85,42075,0.65,0.79,2.73,3.31,0.39,22.95,22.96,0.0,0.03,-0.03,-2261619,0.5,13.33,38.33,-1.0,-25.0,Weak Sell Signal,24.41,22.95,21.5,0.13,51.44,Target Volume,Expected Range,6.09,Absent or Weak Trend
