Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,19.83,20.25,19.75,20.12,1191812,0.29,0.5,1.44,2.49,0.25,19.47,20.05,0.03,0.06,-0.03,-28393185,3.51,75.0,25.0,1.0,50.0,Weak Buy Signal,21.53,19.47,17.41,0.21,48.02,Target Volume,Expected Range,12.28,Absent or Weak Trend
2023-07-10,19.42,20.06,19.42,19.87,1171887,0.45,0.64,2.26,3.22,0.32,19.48,20.05,0.0,0.07,-0.07,-29584997,4.39,76.67,26.67,1.0,50.0,Weak Buy Signal,21.55,19.48,17.41,0.21,47.53,Target Volume,Expected Range,12.43,Absent or Weak Trend
2023-07-07,19.26,19.78,19.26,19.61,1351892,0.35,0.52,1.78,2.68,0.26,19.49,20.05,-0.01,0.09,-0.09,-30756884,5.67,78.33,28.33,1.0,50.0,Weak Buy Signal,21.57,19.49,17.41,0.21,47.02,Target Volume,Expected Range,12.57,Absent or Weak Trend
2023-07-06,19.5,19.55,19.0,19.14,1445702,-0.36,0.55,-1.88,2.87,0.28,19.5,20.07,0.0,0.11,-0.11,-32108776,6.77,80.0,30.0,1.0,50.0,Weak Buy Signal,21.6,19.5,17.4,0.21,46.09,Target Volume,Expected Range,12.68,Absent or Weak Trend
2023-07-05,19.8,20.2,19.59,19.78,1123349,-0.02,0.61,-0.1,3.08,0.3,19.53,20.1,0.06,0.14,-0.07,-30663074,4.31,81.67,31.67,1.0,50.0,Weak Buy Signal,21.64,19.53,17.41,0.22,47.2,Target Volume,Expected Range,12.78,Absent or Weak Trend
2023-07-03,19.73,20.33,19.7,20.1,809267,0.37,0.63,1.84,3.16,0.32,19.54,20.11,0.08,0.15,-0.08,-29539725,3.87,83.33,33.33,1.0,50.0,Weak Buy Signal,21.66,19.54,17.41,0.22,47.77,Target Volume,Expected Range,12.93,Absent or Weak Trend
2023-06-30,20.24,20.24,19.63,19.64,1136522,-0.6,0.61,-3.05,3.11,0.3,19.53,20.11,0.06,0.17,-0.11,-30348992,4.28,85.0,35.0,1.0,50.0,Weak Buy Signal,21.65,19.53,17.41,0.22,46.87,Target Volume,Expected Range,13.08,Absent or Weak Trend
2023-06-29,19.66,20.18,19.65,19.88,1073770,0.22,0.53,1.11,2.67,0.27,19.54,20.13,0.08,0.2,-0.12,-29212470,4.55,86.67,36.67,1.0,50.0,Weak Buy Signal,21.66,19.54,17.41,0.22,47.28,Target Volume,Expected Range,13.23,Absent or Weak Trend
2023-06-28,19.28,19.6,19.12,19.6,2089243,0.32,0.48,1.63,2.45,0.24,19.54,20.14,0.09,0.23,-0.15,-30286240,7.18,88.33,38.33,1.0,50.0,Weak Buy Signal,21.67,19.54,17.41,0.22,46.74,Target Volume,Expected Range,13.38,Absent or Weak Trend
2023-06-27,19.2,19.67,18.97,19.48,1070739,0.28,0.7,1.44,3.59,0.35,19.56,20.16,0.12,0.27,-0.15,-32375483,7.18,90.0,40.0,1.0,50.0,Weak Buy Signal,21.7,19.56,17.41,0.22,46.51,Target Volume,Expected Range,13.48,Absent or Weak Trend
2023-06-26,19.24,19.75,19.2,19.22,1178953,-0.02,0.54,-0.1,2.83,0.27,19.57,20.18,0.17,0.31,-0.14,-33446222,6.25,91.67,41.67,1.0,50.0,Weak Buy Signal,21.73,19.57,17.42,0.22,46.0,Target Volume,Expected Range,13.59,Absent or Weak Trend
