Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,21.22,21.22,20.26,20.26,1005,-0.96,0.96,-4.76,4.76,0.48,20.42,20.79,-0.17,0.09,-0.26,417220,5.18,88.33,1.67,1.0,86.67,Strong Buy Signal,23.29,20.42,17.56,0.28,48.82,Target Volume,Expected Range,6.84,Absent or Weak Trend
2023-08-24,20.5,20.5,20.5,20.5,227,0.0,0.0,0.0,0.0,0.0,20.37,20.81,-0.11,0.15,-0.26,418225,8.42,90.0,0.0,1.0,90.0,Strong Buy Signal,23.37,20.37,17.36,0.29,49.4,Target Volume,Expected Range,6.87,Absent or Weak Trend
2023-08-23,20.5,20.6,20.5,20.6,1136,0.1,0.1,0.51,0.51,0.05,20.3,20.82,-0.05,0.22,-0.27,418452,8.42,91.67,1.67,1.0,90.0,Strong Buy Signal,23.45,20.3,17.16,0.31,49.65,Target Volume,Expected Range,6.84,Absent or Weak Trend
2023-08-22,20.98,20.98,20.75,20.75,884,-0.23,0.23,-1.08,1.08,0.11,20.26,20.83,0.01,0.28,-0.28,419588,7.47,93.33,3.33,1.0,90.0,Strong Buy Signal,23.45,20.26,17.07,0.31,50.0,Target Volume,Expected Range,6.81,Absent or Weak Trend
2023-08-21,20.5,20.76,20.25,20.76,906,0.26,0.51,1.25,2.46,0.26,20.22,20.83,0.07,0.35,-0.28,420472,8.42,95.0,5.0,1.0,90.0,Strong Buy Signal,23.45,20.22,16.99,0.32,50.02,Target Volume,Expected Range,6.8,Absent or Weak Trend
2023-08-18,21.5,21.5,20.65,20.65,2100,-0.85,0.85,-4.09,4.09,0.42,20.18,20.83,0.15,0.42,-0.28,419566,6.89,96.67,6.67,1.0,90.0,Strong Buy Signal,23.45,20.18,16.91,0.32,49.78,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-08-17,21.3,21.55,20.25,20.68,879,-0.62,1.3,-3.01,6.29,0.65,20.14,20.84,0.25,0.49,-0.24,421666,6.89,98.33,8.33,1.0,90.0,Strong Buy Signal,23.44,20.14,16.83,0.33,49.83,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-08-16,23.63,23.63,22.15,22.15,249,-1.48,1.48,-6.68,6.68,0.74,20.08,20.85,0.39,0.55,-0.16,422545,0.73,100.0,10.0,1.0,90.0,Strong Buy Signal,23.46,20.08,16.7,0.34,53.41,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-08-15,21.75,21.8,21.75,21.75,1614,0.0,0.05,0.0,0.23,0.03,20.01,20.8,0.4,0.59,-0.19,422296,7.61,81.67,11.67,1.0,70.0,Strong Buy Signal,23.39,20.01,16.64,0.34,52.5,Target Volume,Expected Range,6.87,Absent or Weak Trend
2023-08-14,21.75,21.75,21.52,21.75,5652,0.0,0.23,0.0,1.06,0.12,19.96,20.77,0.45,0.64,-0.19,422296,7.86,83.33,13.33,1.0,70.0,Strong Buy Signal,23.33,19.96,16.58,0.34,52.5,Target Volume,Expected Range,6.86,Absent or Weak Trend
2023-08-11,22.0,22.0,22.0,22.0,40,0.0,0.0,0.0,0.0,0.0,19.9,20.74,0.51,0.69,-0.18,416644,8.45,85.0,15.0,1.0,70.0,Strong Buy Signal,23.27,19.9,16.52,0.34,52.22,Target Volume,Expected Range,6.84,Absent or Weak Trend
2023-08-10,22.5,22.5,21.65,22.0,1604,-0.5,0.85,-2.27,3.86,0.43,19.84,20.71,0.59,0.73,-0.14,416644,8.45,86.67,16.67,1.0,70.0,Strong Buy Signal,23.21,19.84,16.46,0.34,52.22,Target Volume,Expected Range,6.81,Absent or Weak Trend
2023-08-09,22.2,22.2,22.0,22.0,1233,-0.2,0.2,-0.91,0.91,0.1,19.79,20.67,0.68,0.77,-0.08,416644,7.07,88.33,18.33,1.0,70.0,Strong Buy Signal,23.14,19.79,16.43,0.34,52.22,Target Volume,Expected Range,6.79,Absent or Weak Trend
2023-08-08,22.75,22.75,22.62,22.62,289,-0.13,0.13,-0.6,0.6,0.07,19.74,20.64,0.79,0.79,0.0,417877,4.55,90.0,20.0,1.0,70.0,Strong Buy Signal,23.07,19.74,16.4,0.34,53.7,Target Volume,Expected Range,6.78,Absent or Weak Trend
2023-08-07,23.25,23.25,22.6,23.2,1509,-0.05,0.65,-0.22,2.8,0.32,19.67,20.59,0.86,0.79,0.07,418166,4.55,91.67,21.67,1.0,70.0,Strong Buy Signal,22.96,19.67,16.38,0.33,55.14,Target Volume,Expected Range,6.82,Absent or Weak Trend
2023-08-04,22.05,23.25,22.05,23.25,418,1.2,1.2,5.16,5.16,0.6,19.6,20.51,0.87,0.77,0.1,419675,4.55,93.33,23.33,1.0,70.0,Strong Buy Signal,22.8,19.6,16.4,0.33,55.26,Target Volume,Expected Range,6.86,Absent or Weak Trend
2023-08-03,23.25,23.25,23.25,23.25,0,0.0,0.0,0.0,0.0,0.0,19.54,20.43,0.87,0.74,0.13,419675,0.45,95.0,25.0,1.0,70.0,Strong Buy Signal,22.62,19.54,16.45,0.32,55.26,Target Volume,Expected Range,6.9,Absent or Weak Trend
2023-08-02,22.55,23.25,22.5,23.25,3086,0.7,0.75,3.01,3.23,0.38,19.47,20.35,0.86,0.71,0.15,419675,0.45,96.67,26.67,1.0,70.0,Strong Buy Signal,22.44,19.47,16.51,0.3,55.26,Target Volume,Expected Range,7.01,Absent or Weak Trend
2023-08-01,22.75,23.5,22.75,23.1,2689,0.35,0.75,1.52,3.25,0.38,19.41,20.27,0.83,0.67,0.15,416589,1.52,98.33,28.33,1.0,70.0,Strong Buy Signal,22.24,19.41,16.57,0.29,54.97,Target Volume,Expected Range,7.12,Absent or Weak Trend
2023-07-31,22.5,23.5,22.5,23.49,8386,0.99,1.0,4.21,4.26,0.5,19.37,20.18,0.79,0.63,0.16,419278,1.52,100.0,30.0,1.0,70.0,Strong Buy Signal,22.1,19.37,16.65,0.28,55.9,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-07-28,22.15,22.5,22.1,22.1,1705,-0.05,0.4,-0.21,1.81,0.2,19.33,20.09,0.7,0.59,0.1,410892,2.72,100.0,31.67,1.0,68.33,Weak Buy Signal,21.91,19.33,16.76,0.27,53.11,Target Volume,Expected Range,7.31,Absent or Weak Trend
2023-07-27,21.75,21.75,21.6,21.6,556,-0.15,0.15,-0.69,0.69,0.07,19.31,20.03,0.71,0.57,0.14,409187,6.08,98.33,33.33,1.0,65.0,Weak Buy Signal,21.82,19.31,16.8,0.26,52.04,Target Volume,Expected Range,7.39,Absent or Weak Trend
2023-07-26,22.47,22.5,22.47,22.5,1955,0.03,0.03,0.13,0.13,0.02,19.3,19.99,0.76,0.54,0.22,409743,2.43,100.0,35.0,1.0,65.0,Weak Buy Signal,21.79,19.3,16.82,0.26,54.24,Target Volume,Expected Range,7.41,Absent or Weak Trend
2023-07-25,21.81,22.49,20.96,22.45,2087,0.64,1.53,2.85,6.83,0.77,19.29,19.92,0.72,0.48,0.24,407788,2.48,96.67,36.67,1.0,60.0,Weak Buy Signal,21.73,19.29,16.85,0.25,54.13,Target Volume,Expected Range,7.49,Absent or Weak Trend
2023-07-24,21.88,22.45,21.75,22.45,2789,0.57,0.7,2.56,3.12,0.35,19.26,19.84,0.67,0.42,0.25,407788,0.98,98.33,38.33,1.0,60.0,Weak Buy Signal,21.59,19.26,16.92,0.24,54.13,Target Volume,Expected Range,7.58,Absent or Weak Trend
2023-07-21,21.5,22.5,21.5,22.45,2136,0.95,1.0,4.23,4.45,0.5,19.23,19.77,0.59,0.36,0.23,407788,0.98,100.0,40.0,1.0,60.0,Weak Buy Signal,21.47,19.23,16.99,0.23,54.13,Target Volume,Expected Range,7.69,Absent or Weak Trend
2023-07-20,22.0,22.0,22.0,22.0,6,0.0,0.0,0.0,0.0,0.0,19.22,19.69,0.48,0.3,0.18,405652,3.21,1.67,41.67,-1.0,-40.0,Weak Sell Signal,21.43,19.22,17.01,0.23,53.21,Target Volume,Expected Range,7.8,Absent or Weak Trend
2023-07-19,20.7,22.0,20.7,22.0,3941,1.3,1.3,5.91,5.91,0.65,19.22,19.62,0.38,0.25,0.13,405652,3.21,3.33,43.33,-1.0,-40.0,Weak Sell Signal,21.41,19.22,17.02,0.23,53.21,Target Volume,Expected Range,7.88,Absent or Weak Trend
2023-07-18,20.15,20.75,20.13,20.5,5166,0.35,0.62,1.71,3.03,0.31,19.21,19.56,0.25,0.22,0.03,401711,2.26,0.0,45.0,-1.0,-45.0,Weak Sell Signal,21.39,19.21,17.03,0.23,49.95,Target Volume,Expected Range,7.96,Absent or Weak Trend
2023-07-17,20.5,20.5,19.87,20.15,7316,-0.35,0.63,-1.74,3.13,0.31,19.25,19.54,0.23,0.21,0.02,396545,3.4,1.67,46.67,-1.0,-45.0,Weak Sell Signal,21.54,19.25,16.95,0.24,49.14,Target Volume,Expected Range,8.06,Absent or Weak Trend
2023-07-14,20.53,20.53,20.2,20.2,2075,-0.33,0.33,-1.65,1.65,0.17,19.29,19.53,0.24,0.21,0.03,403861,1.97,3.33,48.33,-1.0,-45.0,Weak Sell Signal,21.71,19.29,16.87,0.25,49.25,Target Volume,Expected Range,8.14,Absent or Weak Trend
2023-07-13,20.25,20.25,19.81,20.2,1070,-0.05,0.44,-0.25,2.18,0.22,19.33,19.52,0.24,0.2,0.04,405936,3.27,5.0,50.0,-1.0,-45.0,Weak Sell Signal,21.86,19.33,16.8,0.26,49.25,Target Volume,Expected Range,8.24,Absent or Weak Trend
