Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,25.23,25.5,25.16,25.24,6255,0.01,0.34,0.04,1.33,0.17,23.18,23.78,0.52,0.56,-0.03,-172959,7.32,98.33,28.33,1.0,70.0,Strong Buy Signal,27.13,23.18,19.23,0.34,54.3,Target Volume,Expected Range,20.24,Absent or Weak Trend
2023-07-06,25.45,25.67,25.07,25.41,12251,-0.04,0.6,-0.16,2.35,0.3,23.16,23.73,0.54,0.57,-0.02,-166704,7.32,100.0,30.0,1.0,70.0,Strong Buy Signal,27.07,23.16,19.24,0.34,54.76,Target Volume,Expected Range,20.46,Absent or Weak Trend
2023-07-05,25.14,25.6,25.14,25.58,26913,0.44,0.46,1.74,1.82,0.23,23.13,23.67,0.55,0.57,-0.02,-154453,7.76,100.0,31.67,1.0,68.33,Weak Buy Signal,27.0,23.13,19.26,0.33,55.23,Target Volume,Expected Range,20.69,Absent or Weak Trend
2023-07-03,25.16,25.42,25.16,25.42,33665,0.26,0.26,1.02,1.02,0.13,23.09,23.61,0.52,0.58,-0.05,-181366,8.9,100.0,33.33,1.0,66.67,Weak Buy Signal,26.91,23.09,19.27,0.33,54.88,Target Volume,Expected Range,20.91,Absent or Weak Trend
2023-06-30,24.67,25.35,24.5,25.35,162955,0.68,0.85,2.68,3.35,0.43,23.04,23.55,0.5,0.59,-0.09,-215031,9.34,100.0,35.0,1.0,65.0,Weak Buy Signal,26.81,23.04,19.27,0.33,54.72,Target Volume,Expected Range,21.11,Absent or Weak Trend
2023-06-29,24.54,24.79,24.39,24.42,8397,-0.12,0.4,-0.49,1.65,0.2,22.99,23.49,0.48,0.61,-0.14,-377986,12.94,98.33,36.67,1.0,61.67,Weak Buy Signal,26.72,22.99,19.27,0.32,52.58,Target Volume,Expected Range,21.31,Absent or Weak Trend
2023-06-28,25.08,25.28,24.11,24.11,42693,-0.97,1.17,-4.02,4.85,0.59,22.98,23.45,0.53,0.64,-0.12,-386383,12.94,100.0,38.33,1.0,61.67,Weak Buy Signal,26.7,22.98,19.27,0.32,51.83,Target Volume,Expected Range,21.45,Absent or Weak Trend
2023-06-27,24.99,25.1,24.99,25.03,18222,0.04,0.11,0.16,0.44,0.06,22.98,23.43,0.62,0.67,-0.05,-343690,8.36,100.0,40.0,1.0,60.0,Weak Buy Signal,26.69,22.98,19.27,0.32,54.33,Target Volume,Expected Range,21.59,Absent or Weak Trend
2023-06-26,24.81,25.0,24.79,24.94,9272,0.13,0.21,0.52,0.84,0.1,22.94,23.38,0.64,0.69,-0.05,-361912,9.0,90.0,41.67,1.0,48.33,Weak Buy Signal,26.61,22.94,19.28,0.32,54.13,Target Volume,Expected Range,21.82,Absent or Weak Trend
2023-06-23,24.73,24.9,24.64,24.77,3363,0.04,0.26,0.16,1.05,0.13,22.91,23.32,0.66,0.7,-0.04,-371184,9.64,91.67,43.33,1.0,48.33,Weak Buy Signal,26.54,22.91,19.28,0.32,53.72,Target Volume,Expected Range,22.04,Absent or Weak Trend
2023-06-22,24.9,24.95,24.49,24.62,14603,-0.28,0.46,-1.14,1.87,0.23,22.85,23.28,0.69,0.71,-0.02,-374547,9.64,93.33,45.0,1.0,48.33,Weak Buy Signal,26.47,22.85,19.24,0.32,53.36,Target Volume,Expected Range,22.25,Absent or Weak Trend
2023-06-21,24.86,24.91,24.64,24.91,10025,0.05,0.27,0.22,1.06,0.13,22.8,23.23,0.73,0.72,0.02,-359944,8.84,95.0,46.67,1.0,48.33,Weak Buy Signal,26.41,22.8,19.19,0.32,54.15,Target Volume,Expected Range,22.46,Absent or Weak Trend
