Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,13.16,13.28,13.09,13.15,119687,-0.01,0.19,-0.08,1.44,0.09,14.24,14.2,-0.32,-0.21,-0.11,15106063,13.99,73.33,0.0,1.0,73.33,Strong Buy Signal,15.4,14.24,13.09,0.16,42.67,Target Volume,Expected Range,9.01,Absent or Weak Trend
2023-08-10,13.42,13.45,13.19,13.21,68584,-0.21,0.26,-1.59,1.97,0.13,14.24,14.24,-0.29,-0.18,-0.11,15225750,13.05,75.0,1.67,1.0,73.33,Strong Buy Signal,15.41,14.24,13.07,0.16,42.94,Target Volume,Expected Range,8.93,Absent or Weak Trend
2023-08-09,13.53,13.65,13.33,13.39,72248,-0.14,0.32,-1.05,2.4,0.16,14.24,14.28,-0.26,-0.15,-0.11,15294334,11.73,76.67,0.0,1.0,76.67,Strong Buy Signal,15.43,14.24,13.05,0.17,43.77,Target Volume,Expected Range,8.86,Absent or Weak Trend
2023-08-08,13.66,13.77,13.4,13.47,92560,-0.19,0.38,-1.41,2.78,0.19,14.23,14.31,-0.23,-0.12,-0.11,15366582,11.1,78.33,1.67,1.0,76.67,Strong Buy Signal,15.44,14.23,13.03,0.17,44.15,Target Volume,Expected Range,8.81,Absent or Weak Trend
2023-08-07,13.71,13.88,13.68,13.79,83800,0.08,0.2,0.58,1.45,0.1,14.23,14.33,-0.2,-0.1,-0.11,15459142,8.33,80.0,3.33,1.0,76.67,Strong Buy Signal,15.45,14.23,13.01,0.17,45.68,Target Volume,Expected Range,8.77,Absent or Weak Trend
2023-08-04,13.68,13.92,13.62,13.7,94452,0.02,0.3,0.15,2.19,0.15,14.22,14.35,-0.19,-0.07,-0.12,15375342,8.33,81.67,5.0,1.0,76.67,Strong Buy Signal,15.45,14.22,12.99,0.17,45.15,Target Volume,Expected Range,8.78,Absent or Weak Trend
2023-08-03,13.73,14.14,13.64,13.73,77738,0.0,0.49,0.0,3.61,0.25,14.22,14.37,-0.17,-0.04,-0.13,15469794,8.18,83.33,6.67,1.0,76.67,Strong Buy Signal,15.45,14.22,12.99,0.17,45.29,Target Volume,Expected Range,8.79,Absent or Weak Trend
2023-08-02,13.69,14.0,13.65,13.74,80082,0.05,0.35,0.36,2.56,0.18,14.22,14.4,-0.14,-0.0,-0.13,15547532,9.67,85.0,8.33,1.0,76.67,Strong Buy Signal,15.45,14.22,12.99,0.17,45.34,Target Volume,Expected Range,8.8,Absent or Weak Trend
2023-08-01,13.95,13.95,13.48,13.7,81771,-0.25,0.47,-1.82,3.43,0.23,14.22,14.42,-0.1,0.03,-0.13,15467450,10.3,86.67,10.0,1.0,76.67,Strong Buy Signal,15.45,14.22,12.99,0.17,45.12,Target Volume,Expected Range,8.78,Absent or Weak Trend
2023-07-31,14.2,14.42,13.85,13.95,81148,-0.25,0.56,-1.79,4.05,0.28,14.21,14.44,-0.04,0.06,-0.1,15549221,6.76,88.33,11.67,1.0,76.67,Strong Buy Signal,15.46,14.21,12.97,0.18,46.29,Target Volume,Expected Range,8.76,Absent or Weak Trend
2023-07-28,14.31,14.43,14.13,14.13,58848,-0.18,0.3,-1.27,2.12,0.15,14.21,14.46,0.01,0.08,-0.08,15630369,3.93,90.0,13.33,1.0,76.67,Strong Buy Signal,15.46,14.21,12.95,0.18,47.16,Target Volume,Expected Range,8.79,Absent or Weak Trend
2023-07-27,14.23,14.83,14.17,14.22,93914,-0.01,0.66,-0.07,4.64,0.33,14.2,14.47,0.05,0.1,-0.06,15689217,3.52,91.67,15.0,1.0,76.67,Strong Buy Signal,15.46,14.2,12.93,0.18,47.6,Target Volume,Expected Range,8.87,Absent or Weak Trend
2023-07-26,14.63,14.71,14.14,14.19,95763,-0.44,0.57,-3.1,4.02,0.29,14.19,14.48,0.09,0.12,-0.03,15595303,4.84,93.33,16.67,1.0,76.67,Strong Buy Signal,15.46,14.19,12.91,0.18,47.44,Target Volume,Expected Range,8.96,Absent or Weak Trend
2023-07-25,15.07,15.07,14.7,14.74,43325,-0.33,0.37,-2.24,2.51,0.19,14.18,14.49,0.15,0.13,0.02,15691066,1.09,95.0,18.33,1.0,76.67,Strong Buy Signal,15.46,14.18,12.9,0.18,50.21,Target Volume,Expected Range,9.03,Absent or Weak Trend
