Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,6.96,7.24,6.96,7.2,11017,0.24,0.28,3.33,3.89,0.14,6.98,7.01,0.04,0.05,-0.01,2173424,16.31,51.67,0.0,1.0,51.67,Weak Buy Signal,7.77,6.98,6.2,0.23,53.97,Target Volume,Expected Range,21.38,Absent or Weak Trend
2023-08-24,7.33,7.33,7.09,7.27,10913,-0.06,0.24,-0.83,3.34,0.12,6.97,7.01,0.05,0.06,-0.01,2184441,19.71,53.33,1.67,1.0,51.67,Weak Buy Signal,7.77,6.97,6.16,0.23,54.63,Target Volume,Expected Range,21.47,Absent or Weak Trend
2023-08-23,7.24,7.34,7.18,7.34,10342,0.1,0.16,1.36,2.18,0.08,6.95,7.0,0.05,0.06,-0.0,2195354,22.25,55.0,3.33,1.0,51.67,Weak Buy Signal,7.77,6.95,6.12,0.24,55.29,Target Volume,Expected Range,21.5,Absent or Weak Trend
2023-08-22,7.22,7.32,7.19,7.32,10113,0.1,0.13,1.37,1.78,0.06,6.93,6.99,0.05,0.06,-0.01,2185012,21.9,56.67,5.0,1.0,51.67,Weak Buy Signal,7.77,6.93,6.09,0.24,55.14,Target Volume,Expected Range,21.48,Absent or Weak Trend
2023-08-21,7.21,7.39,7.2,7.34,10224,0.13,0.19,1.77,2.59,0.09,6.91,6.98,0.05,0.06,-0.01,2195125,22.17,58.33,6.67,1.0,51.67,Weak Buy Signal,7.77,6.91,6.06,0.25,55.32,Target Volume,Expected Range,21.48,Absent or Weak Trend
2023-08-18,7.2,7.33,7.15,7.33,10449,0.13,0.18,1.77,2.46,0.09,6.9,6.96,0.04,0.06,-0.02,2184901,21.13,60.0,8.33,1.0,51.67,Weak Buy Signal,7.75,6.9,6.04,0.25,55.25,Target Volume,Expected Range,21.46,Absent or Weak Trend
2023-08-17,7.14,7.25,7.09,7.19,11184,0.05,0.16,0.7,2.23,0.08,6.88,6.95,0.04,0.07,-0.03,2174452,19.72,61.67,10.0,1.0,51.67,Weak Buy Signal,7.74,6.88,6.01,0.25,54.2,Target Volume,Expected Range,21.47,Absent or Weak Trend
2023-08-16,7.2,7.34,7.04,7.27,16465,0.07,0.3,0.96,4.13,0.15,6.86,6.94,0.04,0.08,-0.03,2185636,19.72,63.33,11.67,1.0,51.67,Weak Buy Signal,7.74,6.86,5.99,0.25,54.92,Target Volume,Expected Range,21.5,Absent or Weak Trend
2023-08-15,7.19,7.19,7.11,7.13,11113,-0.06,0.08,-0.84,1.12,0.04,6.85,6.93,0.04,0.08,-0.04,2169171,17.04,65.0,13.33,1.0,51.67,Weak Buy Signal,7.73,6.85,5.97,0.26,53.86,Target Volume,Expected Range,21.53,Absent or Weak Trend
2023-08-14,7.19,7.34,7.15,7.19,10537,0.0,0.19,0.0,2.64,0.09,6.83,6.92,0.06,0.1,-0.04,2180284,18.07,66.67,15.0,1.0,51.67,Weak Buy Signal,7.72,6.83,5.94,0.26,54.4,Target Volume,Expected Range,21.61,Absent or Weak Trend
