Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-20,8.79,8.95,8.74,8.8,2068,0.01,0.21,0.09,2.39,0.1,8.45,8.67,0.05,0.07,-0.01,-255114,0.5,55.0,21.67,1.0,33.33,Weak Buy Signal,9.35,8.45,7.56,0.21,49.9,Target Volume,Expected Range,10.93,Absent or Weak Trend
2023-07-19,8.78,8.99,8.74,8.76,6069,-0.02,0.25,-0.23,2.85,0.12,8.46,8.67,0.06,0.07,-0.02,-257182,0.5,56.67,23.33,1.0,33.33,Weak Buy Signal,9.35,8.46,7.56,0.21,49.67,Target Volume,Expected Range,11.11,Absent or Weak Trend
2023-07-18,8.75,9.08,8.75,8.75,15360,0.0,0.33,0.0,3.77,0.17,8.46,8.66,0.06,0.07,-0.01,-263251,0.35,58.33,25.0,1.0,33.33,Weak Buy Signal,9.36,8.46,7.55,0.21,49.58,Target Volume,Expected Range,11.29,Absent or Weak Trend
2023-07-17,8.97,8.98,8.96,8.96,3360,-0.01,0.02,-0.11,0.22,0.01,8.46,8.66,0.07,0.08,-0.01,-247891,2.85,60.0,26.67,1.0,33.33,Weak Buy Signal,9.36,8.46,7.55,0.21,50.89,Target Volume,Expected Range,11.48,Absent or Weak Trend
2023-07-14,8.68,8.97,8.68,8.89,3435,0.21,0.29,2.35,3.25,0.14,8.46,8.65,0.06,0.08,-0.02,-251251,2.71,61.67,28.33,1.0,33.33,Weak Buy Signal,9.36,8.46,7.56,0.21,50.46,Target Volume,Expected Range,11.62,Absent or Weak Trend
2023-07-13,8.76,8.94,8.7,8.94,1453,0.18,0.24,2.07,2.68,0.12,8.45,8.64,0.05,0.08,-0.03,-247816,2.27,63.33,30.0,1.0,33.33,Weak Buy Signal,9.35,8.45,7.56,0.21,50.77,Target Volume,Expected Range,11.77,Absent or Weak Trend
2023-07-12,8.65,9.02,8.59,8.75,18860,0.1,0.43,1.14,4.96,0.22,8.45,8.63,0.04,0.09,-0.05,-249269,2.27,65.0,31.67,1.0,33.33,Weak Buy Signal,9.35,8.45,7.56,0.21,49.61,Target Volume,Expected Range,11.94,Absent or Weak Trend
2023-07-11,8.59,8.73,8.59,8.65,2605,0.06,0.14,0.69,1.62,0.07,8.46,8.63,0.04,0.1,-0.07,-268129,1.98,66.67,33.33,1.0,33.33,Weak Buy Signal,9.36,8.46,7.56,0.21,48.98,Target Volume,Expected Range,12.1,Absent or Weak Trend
2023-07-10,8.56,8.56,8.5,8.5,2710,-0.06,0.06,-0.68,0.68,0.03,8.46,8.63,0.05,0.12,-0.07,-270734,4.64,68.33,35.0,1.0,33.33,Weak Buy Signal,9.36,8.46,7.55,0.21,48.03,Target Volume,Expected Range,12.27,Absent or Weak Trend
2023-07-07,8.5,8.62,8.5,8.62,6147,0.12,0.12,1.39,1.39,0.06,8.47,8.63,0.07,0.14,-0.07,-268024,4.64,70.0,36.67,1.0,33.33,Weak Buy Signal,9.38,8.47,7.55,0.22,48.75,Target Volume,Expected Range,12.4,Absent or Weak Trend
2023-07-06,8.62,8.69,8.5,8.5,13303,-0.12,0.19,-1.41,2.25,0.1,8.47,8.63,0.09,0.16,-0.06,-274171,4.64,71.67,38.33,1.0,33.33,Weak Buy Signal,9.4,8.47,7.55,0.22,47.99,Target Volume,Expected Range,12.53,Absent or Weak Trend
2023-07-05,8.8,8.8,8.5,8.56,14858,-0.24,0.3,-2.8,3.5,0.15,8.48,8.64,0.13,0.17,-0.04,-260868,4.64,0.0,40.0,-1.0,-40.0,Weak Sell Signal,9.42,8.48,7.55,0.22,48.34,Target Volume,Expected Range,12.67,Absent or Weak Trend
2023-07-03,8.85,8.86,8.84,8.84,1510,-0.01,0.02,-0.11,0.23,0.01,8.49,8.64,0.17,0.18,-0.01,-246010,0.19,0.0,41.67,-1.0,-41.67,Weak Sell Signal,9.43,8.49,7.55,0.22,50.03,Target Volume,Expected Range,12.8,Absent or Weak Trend
2023-06-30,9.0,9.0,8.81,8.95,15445,-0.05,0.19,-0.56,2.12,0.09,8.49,8.63,0.18,0.19,-0.0,-244500,0.19,0.0,43.33,-1.0,-43.33,Weak Sell Signal,9.43,8.49,7.54,0.22,50.71,Target Volume,Expected Range,13.02,Absent or Weak Trend
2023-06-29,8.99,9.0,8.99,9.0,389,0.01,0.01,0.11,0.11,0.0,8.49,8.62,0.19,0.19,0.01,-229055,2.85,1.67,45.0,-1.0,-43.33,Weak Sell Signal,9.43,8.49,7.55,0.22,51.02,Target Volume,Expected Range,13.23,Absent or Weak Trend
2023-06-28,8.99,8.99,8.95,8.95,907,-0.04,0.04,-0.45,0.45,0.02,8.49,8.61,0.2,0.18,0.01,-229444,2.71,3.33,46.67,-1.0,-43.33,Weak Sell Signal,9.43,8.49,7.55,0.22,50.73,Target Volume,Expected Range,13.41,Absent or Weak Trend
2023-06-27,8.95,9.0,8.87,8.95,5545,0.0,0.13,0.0,1.43,0.06,8.48,8.6,0.2,0.18,0.02,-229444,2.71,5.0,48.33,-1.0,-43.33,Weak Sell Signal,9.42,8.48,7.55,0.22,50.73,Target Volume,Expected Range,13.59,Absent or Weak Trend
2023-06-26,8.95,9.0,8.95,8.99,1343,0.04,0.05,0.44,0.56,0.03,8.48,8.59,0.21,0.17,0.04,-223899,3.85,0.0,50.0,-1.0,-50.0,Weak Sell Signal,9.42,8.48,7.55,0.22,50.97,Target Volume,Expected Range,13.77,Absent or Weak Trend
2023-06-23,8.88,9.02,8.81,9.0,5777,0.12,0.21,1.33,2.3,0.1,8.48,8.57,0.21,0.16,0.05,-222556,3.85,0.0,51.67,-1.0,-51.67,Weak Sell Signal,9.42,8.48,7.55,0.22,51.03,Target Volume,Expected Range,13.94,Absent or Weak Trend
2023-06-22,8.89,8.96,8.8,8.96,1494,0.07,0.16,0.78,1.77,0.08,8.49,8.56,0.21,0.15,0.05,-228333,3.05,1.67,53.33,-1.0,-51.67,Weak Sell Signal,9.44,8.49,7.54,0.22,50.8,Target Volume,Expected Range,14.11,Absent or Weak Trend
2023-06-21,9.0,9.2,8.8,8.8,47509,-0.2,0.4,-2.27,4.55,0.2,8.49,8.54,0.2,0.14,0.06,-229827,3.05,3.33,55.0,-1.0,-51.67,Weak Sell Signal,9.46,8.49,7.53,0.23,49.89,Target Volume,Expected Range,14.3,Absent or Weak Trend
2023-06-20,9.0,9.14,8.83,8.95,14484,-0.05,0.31,-0.56,3.51,0.16,8.5,8.53,0.21,0.12,0.09,-182318,2.27,5.0,56.67,-1.0,-51.67,Weak Sell Signal,9.49,8.5,7.52,0.23,50.76,Target Volume,Expected Range,14.49,Absent or Weak Trend
2023-06-16,8.96,9.0,8.86,9.0,7763,0.04,0.14,0.44,1.56,0.07,8.51,8.52,0.2,0.1,0.1,-167834,0.41,6.67,58.33,-1.0,-51.67,Weak Sell Signal,9.51,8.51,7.51,0.24,51.04,Target Volume,Expected Range,14.7,Absent or Weak Trend
2023-06-15,8.99,9.01,8.74,8.83,14713,-0.16,0.27,-1.81,3.06,0.13,8.51,8.5,0.19,0.08,0.11,-175597,0.41,8.33,60.0,-1.0,-51.67,Weak Sell Signal,9.52,8.51,7.5,0.24,50.09,Target Volume,Expected Range,14.94,Absent or Weak Trend
2023-06-14,8.96,9.0,8.82,8.89,11026,-0.07,0.18,-0.79,2.02,0.09,8.52,8.49,0.18,0.05,0.13,-160884,1.48,10.0,61.67,-1.0,-51.67,Weak Sell Signal,9.53,8.52,7.5,0.24,50.43,Target Volume,Expected Range,15.19,Absent or Weak Trend
2023-06-13,9.0,9.13,8.83,8.89,8219,-0.11,0.3,-1.24,3.37,0.15,8.52,8.48,0.16,0.02,0.15,-160884,1.61,11.67,63.33,-1.0,-51.67,Weak Sell Signal,9.53,8.52,7.5,0.24,50.43,Target Volume,Expected Range,15.42,Absent or Weak Trend
2023-06-12,8.79,9.02,8.79,9.0,7054,0.21,0.23,2.33,2.56,0.12,8.52,8.47,0.14,-0.02,0.16,-152665,0.2,13.33,65.0,-1.0,-51.67,Weak Sell Signal,9.54,8.52,7.5,0.24,51.05,Target Volume,Expected Range,15.65,Absent or Weak Trend
2023-06-09,8.95,9.21,8.64,8.96,22707,0.01,0.57,0.11,6.36,0.29,8.52,8.45,0.09,-0.06,0.15,-159719,0.2,15.0,66.67,-1.0,-51.67,Weak Sell Signal,9.55,8.52,7.5,0.24,50.83,Target Volume,Expected Range,15.92,Absent or Weak Trend
2023-06-08,8.5,8.9,8.5,8.9,5725,0.4,0.4,4.49,4.49,0.2,8.52,8.43,0.03,-0.1,0.13,-182426,3.84,16.67,68.33,-1.0,-51.67,Weak Sell Signal,9.55,8.52,7.5,0.24,50.52,Target Volume,Expected Range,16.18,Absent or Weak Trend
2023-06-07,8.79,8.79,8.26,8.38,14258,-0.41,0.53,-4.89,6.32,0.26,8.53,8.41,-0.03,-0.13,0.1,-188151,5.33,18.33,70.0,-1.0,-51.67,Weak Sell Signal,9.56,8.53,7.49,0.24,47.62,Target Volume,Expected Range,16.39,Absent or Weak Trend
2023-06-06,8.51,9.0,8.34,8.4,6716,-0.11,0.66,-1.31,7.86,0.33,8.54,8.42,-0.06,-0.15,0.09,-173893,4.35,20.0,71.67,-1.0,-51.67,Weak Sell Signal,9.58,8.54,7.5,0.24,47.72,Target Volume,Expected Range,16.58,Absent or Weak Trend
2023-06-05,8.02,8.81,7.99,8.42,15375,0.4,0.82,4.7,9.72,0.41,8.54,8.42,-0.1,-0.18,0.07,-167177,6.96,21.67,73.33,-1.0,-51.67,Weak Sell Signal,9.59,8.54,7.5,0.24,47.83,Target Volume,Expected Range,16.79,Absent or Weak Trend
2023-06-02,7.8,8.06,7.78,7.96,13907,0.16,0.28,2.01,3.52,0.14,8.55,8.42,-0.15,-0.2,0.04,-182552,18.34,23.33,75.0,-1.0,-51.67,Weak Sell Signal,9.6,8.55,7.5,0.25,45.12,Target Volume,Expected Range,16.95,Absent or Weak Trend
2023-06-01,7.71,7.99,7.67,7.96,6049,0.25,0.32,3.14,4.02,0.16,8.57,8.43,-0.17,-0.21,0.03,-182552,19.51,0.0,76.67,-1.0,-76.67,Strong Sell Signal,9.61,8.57,7.53,0.24,45.12,Target Volume,Expected Range,16.93,Absent or Weak Trend
2023-05-31,7.87,7.95,7.83,7.83,1007,-0.04,0.12,-0.56,1.52,0.06,8.59,8.45,-0.19,-0.21,0.02,-188601,17.68,1.67,78.33,-1.0,-76.67,Strong Sell Signal,9.63,8.59,7.55,0.24,44.32,Target Volume,Expected Range,16.89,Absent or Weak Trend
2023-05-30,8.04,8.04,7.81,7.81,3176,-0.23,0.23,-2.94,2.94,0.11,8.61,8.47,-0.2,-0.22,0.02,-189608,17.68,3.33,80.0,-1.0,-76.67,Strong Sell Signal,9.63,8.61,7.58,0.24,44.2,Target Volume,Expected Range,16.87,Absent or Weak Trend
2023-05-26,7.81,8.09,7.81,7.84,2004,0.03,0.28,0.38,3.57,0.14,8.63,8.49,-0.21,-0.23,0.02,-186432,17.68,5.0,81.67,-1.0,-76.67,Strong Sell Signal,9.64,8.63,7.62,0.23,44.35,Target Volume,Expected Range,16.86,Absent or Weak Trend
2023-05-25,7.84,7.97,7.81,7.81,1044,-0.03,0.16,-0.38,2.05,0.08,8.65,8.51,-0.21,-0.23,0.02,-188436,19.62,6.67,83.33,-1.0,-76.67,Strong Sell Signal,9.65,8.65,7.65,0.23,44.17,Target Volume,Expected Range,16.84,Absent or Weak Trend
2023-05-24,7.94,8.14,7.8,7.8,7431,-0.14,0.34,-1.79,4.36,0.17,8.68,8.54,-0.22,-0.23,0.02,-189480,19.62,8.33,85.0,-1.0,-76.67,Strong Sell Signal,9.66,8.68,7.69,0.23,44.11,Target Volume,Expected Range,16.8,Absent or Weak Trend
