Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-24,278.97,281.67,277.21,278.41,148477,-0.56,4.46,-0.2,1.6,2.23,230.22,243.02,15.01,17.07,-2.06,18753773,26.33,85.0,50.0,1.0,35.0,Weak Buy Signal,293.73,230.22,166.7,0.55,61.9,Trending Low,Bearish Trend,17.63,Absent or Weak Trend
2023-08-23,277.07,281.18,277.05,279.67,235140,2.6,4.13,0.93,1.48,2.06,229.23,241.82,16.07,17.59,-1.52,18902250,26.12,86.67,51.67,1.0,35.0,Weak Buy Signal,291.55,229.23,166.91,0.54,62.32,Trending Low,Bearish Trend,17.49,Absent or Weak Trend
2023-08-22,279.74,280.62,275.71,276.6,129042,-3.14,4.91,-1.14,1.78,2.46,228.2,240.54,17.05,17.97,-0.91,18667110,25.88,88.33,53.33,1.0,35.0,Weak Buy Signal,289.18,228.2,167.22,0.53,61.69,Trending Low,Bearish Trend,17.34,Absent or Weak Trend
2023-08-21,280.78,283.96,278.28,280.7,189711,-0.08,5.68,-0.03,2.02,2.84,227.18,239.32,18.37,18.19,0.18,18796152,27.72,90.0,55.0,1.0,35.0,Weak Buy Signal,286.92,227.18,167.43,0.53,63.08,Trending Low,Bearish Trend,17.19,Absent or Weak Trend
2023-08-18,283.1,283.85,281.09,281.28,160235,-1.82,2.76,-0.65,0.98,1.38,226.1,237.92,19.38,18.15,1.23,18985863,29.75,91.67,56.67,1.0,35.0,Weak Buy Signal,284.26,226.1,167.94,0.51,63.28,Trending Low,Bearish Trend,17.02,Absent or Weak Trend
2023-08-17,290.0,290.4,283.18,283.52,166879,-6.48,7.22,-2.29,2.55,3.61,225.03,236.45,20.32,17.84,2.48,19146098,31.28,93.33,58.33,1.0,35.0,Weak Buy Signal,281.42,225.03,168.63,0.5,64.04,Trending Low,Bearish Trend,16.8,Absent or Weak Trend
2023-08-16,285.08,289.66,285.0,288.77,115857,3.69,4.66,1.28,1.61,2.33,224.1,234.85,21.0,17.22,3.77,19312977,32.62,95.0,60.0,1.0,35.0,Weak Buy Signal,278.4,224.1,169.79,0.48,65.86,Trending Low,Bearish Trend,16.56,Absent or Weak Trend
2023-08-15,288.77,289.11,285.15,285.37,160466,-3.4,3.96,-1.19,1.39,1.98,223.07,233.02,21.02,16.28,4.74,19197120,32.42,96.67,61.67,1.0,35.0,Weak Buy Signal,274.71,223.07,171.43,0.46,65.23,Trending Low,Bearish Trend,16.28,Absent or Weak Trend
2023-08-14,290.4,290.98,288.25,288.77,241250,-1.63,2.73,-0.56,0.95,1.37,222.1,231.25,21.09,15.09,6.0,19357586,34.69,98.33,63.33,1.0,35.0,Weak Buy Signal,271.14,222.1,173.06,0.44,66.44,Trending Low,Bearish Trend,16.01,Absent or Weak Trend
2023-08-11,286.95,293.26,283.78,290.98,229202,4.03,9.48,1.38,3.26,4.74,221.07,229.3,20.53,13.6,6.93,19598836,34.69,100.0,65.0,1.0,35.0,Weak Buy Signal,266.96,221.07,175.18,0.42,67.24,Trending Low,Bearish Trend,15.69,Absent or Weak Trend
2023-08-10,285.61,289.58,283.65,287.71,202547,2.1,5.93,0.73,2.06,2.97,220.05,227.21,19.29,11.86,7.42,19369634,33.38,100.0,66.67,1.0,33.33,Weak Buy Signal,262.25,220.05,177.84,0.38,66.66,Trending Low,Bearish Trend,15.37,Absent or Weak Trend
2023-08-09,275.02,286.66,273.32,285.6,345492,10.58,13.34,3.7,4.67,6.67,219.09,225.16,17.75,10.01,7.75,19167087,32.32,100.0,68.33,1.0,31.67,Weak Buy Signal,257.55,219.09,180.63,0.35,66.28,Trending Low,Bearish Trend,15.07,Absent or Weak Trend
