Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-20,9.35,9.35,9.35,9.35,665,0.0,0.0,0.0,0.0,0.0,8.97,9.28,0.14,0.14,-0.0,20317,16.12,3.33,11.67,-1.0,-8.33,High Volatility / Hold Signal,9.88,8.97,8.06,0.2,48.62,Target Volume,Expected Range,10.5,Absent or Weak Trend
2023-07-19,9.74,9.74,9.7,9.7,472,-0.04,0.04,-0.46,0.46,0.02,8.97,9.27,0.16,0.14,0.02,20982,21.06,5.0,13.33,-1.0,-8.33,High Volatility / Hold Signal,9.88,8.97,8.06,0.2,50.45,Target Volume,Expected Range,10.4,Absent or Weak Trend
2023-07-18,9.57,9.57,9.57,9.57,333,0.0,0.0,0.0,0.0,0.0,8.96,9.26,0.15,0.14,0.01,20510,19.48,6.67,15.0,-1.0,-8.33,High Volatility / Hold Signal,9.86,8.96,8.07,0.2,49.81,Target Volume,Expected Range,10.22,Absent or Weak Trend
2023-07-17,9.57,9.57,9.57,9.57,13406,0.0,0.0,0.0,0.0,0.0,8.96,9.25,0.14,0.14,0.01,20510,19.48,8.33,16.67,-1.0,-8.33,High Volatility / Hold Signal,9.85,8.96,8.07,0.2,49.81,Target Volume,Expected Range,10.07,Absent or Weak Trend
2023-07-14,9.4,9.4,9.4,9.4,54,0.0,0.0,0.0,0.0,0.0,8.96,9.24,0.14,0.13,0.0,7104,17.78,10.0,18.33,-1.0,-8.33,High Volatility / Hold Signal,9.85,8.96,8.07,0.2,48.89,Target Volume,Expected Range,9.91,Absent or Weak Trend
2023-07-13,9.4,9.4,9.4,9.4,0,0.0,0.0,0.0,0.0,0.0,8.96,9.23,0.14,0.13,0.01,7104,17.78,11.67,20.0,-1.0,-8.33,High Volatility / Hold Signal,9.86,8.96,8.06,0.2,48.89,Target Volume,Expected Range,9.77,Absent or Weak Trend
2023-07-12,9.53,9.53,9.4,9.4,25212,-0.13,0.13,-1.38,1.38,0.06,8.96,9.23,0.14,0.13,0.01,7104,17.78,13.33,21.67,-1.0,-8.33,High Volatility / Hold Signal,9.87,8.96,8.06,0.2,48.89,Target Volume,Expected Range,9.64,Absent or Weak Trend
2023-07-11,9.41,9.41,9.41,9.41,111,0.0,0.0,0.0,0.0,0.0,8.97,9.22,0.15,0.13,0.02,32316,16.64,15.0,23.33,-1.0,-8.33,High Volatility / Hold Signal,9.9,8.97,8.05,0.21,48.93,Target Volume,Expected Range,9.5,Absent or Weak Trend
2023-07-10,9.41,9.41,9.41,9.41,108,0.0,0.0,0.0,0.0,0.0,8.97,9.22,0.15,0.12,0.02,32316,16.64,0.0,25.0,-1.0,-25.0,Weak Sell Signal,9.9,8.97,8.05,0.21,48.93,Target Volume,Expected Range,9.38,Absent or Weak Trend
2023-07-07,9.41,9.41,9.41,9.41,41,0.0,0.0,0.0,0.0,0.0,8.98,9.21,0.14,0.12,0.02,32316,16.64,1.67,26.67,-1.0,-25.0,Weak Sell Signal,9.93,8.98,8.03,0.21,48.93,Target Volume,Expected Range,9.26,Absent or Weak Trend
2023-07-06,9.39,9.45,9.3,9.41,2971,0.02,0.15,0.21,1.59,0.07,8.99,9.2,0.14,0.11,0.03,32316,16.64,3.33,28.33,-1.0,-25.0,Weak Sell Signal,9.96,8.99,8.02,0.22,48.93,Target Volume,Expected Range,9.13,Absent or Weak Trend
2023-07-05,9.25,9.33,9.25,9.33,873,0.08,0.08,0.86,0.86,0.04,9.0,9.2,0.13,0.11,0.02,29345,15.54,5.0,30.0,-1.0,-25.0,Weak Sell Signal,9.98,9.0,8.01,0.22,48.55,Target Volume,Expected Range,9.0,Absent or Weak Trend
2023-07-03,9.21,9.21,9.2,9.2,754,-0.01,0.01,-0.11,0.13,0.01,9.01,9.19,0.13,0.1,0.02,28472,14.45,6.67,31.67,-1.0,-25.0,Weak Sell Signal,10.05,9.01,7.97,0.23,47.92,Target Volume,Expected Range,8.89,Absent or Weak Trend
