Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2022-11-10,10.04,10.04,10.04,10.04,1020,0.0,0.0,0.0,0.0,0.0,-1
2022-11-09,10.04,10.05,10.04,10.05,24760,0.01,0.01,0.1,0.1,0.01,1
2022-11-08,10.04,10.05,10.04,10.04,15816,0.0,0.01,0.0,0.1,0.01,-1
2022-11-07,10.04,10.04,10.04,10.04,1000,0.0,0.0,0.0,0.0,0.0,-1
2022-11-04,10.04,10.04,10.04,10.04,2700,0.0,0.0,0.0,0.0,0.0,-1
2022-11-03,10.04,10.04,10.04,10.04,750,0.0,0.0,0.0,0.0,0.0,-1
2022-11-02,10.05,10.1,10.04,10.04,68403,-0.01,0.06,-0.1,0.6,0.03,1
2022-11-01,10.02,10.02,10.02,10.02,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-31,10.02,10.02,10.02,10.02,4,0.0,0.0,0.0,0.0,0.0,-1
2022-10-28,10.02,10.05,10.02,10.02,6400,0.0,0.03,0.0,0.3,0.02,-1
2022-10-27,10.02,10.02,10.02,10.02,122,0.0,0.0,0.0,0.0,0.0,-1
2022-10-26,10.03,10.2,10.02,10.2,8462,0.17,0.18,1.62,1.72,0.09,1
2022-10-25,10.03,10.03,10.03,10.03,197,0.0,0.0,0.0,0.0,0.0,1
2022-10-24,10.02,10.02,10.02,10.02,1493,0.0,0.0,0.0,0.0,0.0,1
2022-10-21,10.0,10.0,10.0,10.0,25,0.0,0.0,0.0,0.0,0.0,-1
2022-10-20,10.0,10.0,10.0,10.0,17758,0.0,0.0,0.0,0.0,0.0,-1
2022-10-19,10.0,10.0,10.0,10.0,2254,0.0,0.0,0.0,0.0,0.0,-1
2022-10-18,10.0,10.0,10.0,10.0,1700,0.0,0.0,0.0,0.0,0.0,-1
2022-10-17,10.0,10.0,10.0,10.0,7300,0.0,0.0,0.0,0.0,0.0,-1
2022-10-14,10.0,10.0,10.0,10.0,131691,0.0,0.0,0.0,0.0,0.0,-1
2022-10-13,9.99,10.0,9.99,10.0,29553,0.01,0.01,0.1,0.1,0.0,-1
