Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-14,94.68,95.24,94.18,95.14,1017955,0.46,1.06,0.48,1.11,0.53,-1
2023-08-11,94.16,95.5,94.16,95.21,1108938,1.05,1.34,1.1,1.41,0.67,1
2023-08-10,95.63,96.37,94.34,94.62,1168160,-1.01,2.03,-1.07,2.15,1.02,-1
2023-08-09,97.23,97.41,94.99,95.07,1708382,-2.16,2.42,-2.27,2.55,1.21,-1
2023-08-08,96.19,97.33,95.07,97.31,1441045,1.12,2.26,1.15,2.32,1.13,-1
2023-08-07,97.34,98.42,97.03,98.13,1661358,0.79,1.39,0.81,1.42,0.7,1
2023-08-04,97.23,98.07,96.1,96.51,1999415,-0.72,1.97,-0.75,2.04,0.98,-1
2023-08-03,94.83,97.34,94.8,96.79,1844427,1.96,2.53,2.03,2.62,1.27,1
2023-08-02,95.28,96.33,93.57,95.31,2466052,0.03,2.76,0.03,2.9,1.38,-1
2023-08-01,96.68,96.9,95.8,96.34,1835539,-0.34,1.1,-0.35,1.14,0.55,-1
2023-07-31,96.55,97.42,96.27,96.49,1861120,-0.06,1.15,-0.06,1.19,0.57,1
2023-07-28,97.08,97.31,95.72,96.28,1138548,-0.8,1.59,-0.83,1.65,0.79,-1
2023-07-27,97.05,97.68,96.09,96.38,1382318,-0.67,1.59,-0.7,1.65,0.79,-1
2023-07-26,95.39,97.18,95.39,96.83,1415454,1.44,1.79,1.49,1.85,0.9,1
2023-07-25,96.5,96.64,95.22,95.39,1452733,-1.11,1.42,-1.16,1.49,0.71,-1
2023-07-24,94.92,97.21,94.89,96.52,1656539,1.6,2.32,1.66,2.41,1.16,1
2023-07-21,95.22,95.22,94.08,94.77,1296530,-0.45,1.14,-0.47,1.2,0.57,-1
2023-07-20,94.42,95.03,94.02,95.02,1295637,0.6,1.01,0.63,1.06,0.51,1
2023-07-19,93.39,94.64,93.21,94.3,1121954,0.91,1.43,0.97,1.52,0.72,1
2023-07-18,92.56,94.39,92.51,93.69,1603103,1.13,1.88,1.21,2.01,0.94,1
2023-07-17,91.12,92.95,91.08,92.5,1271709,1.38,1.87,1.49,2.02,0.94,1
2023-07-14,93.25,93.26,90.86,91.55,1231704,-1.7,2.4,-1.86,2.62,1.2,-1
2023-07-13,92.12,93.01,91.61,92.81,1645212,0.69,1.4,0.74,1.51,0.7,1
2023-07-12,93.03,93.44,91.62,91.91,1415633,-1.12,1.82,-1.22,1.98,0.91,1
2023-07-11,90.31,92.0,89.91,91.88,1855650,1.57,2.09,1.71,2.27,1.05,1
2023-07-10,89.44,90.1,89.19,89.42,1940530,-0.02,0.91,-0.02,1.02,0.46,-1
2023-07-07,88.6,90.78,88.6,89.85,1554468,1.25,2.18,1.39,2.43,1.09,1
2023-07-06,87.94,88.8,87.59,88.66,1420887,0.72,1.21,0.81,1.37,0.61,-1
2023-07-05,88.46,89.16,87.57,88.78,1465854,0.32,1.59,0.36,1.79,0.8,-1
2023-07-03,88.45,89.72,88.36,89.15,799016,0.7,1.36,0.79,1.52,0.68,1
2023-06-30,88.47,88.9,87.91,88.22,1761065,-0.25,0.98,-0.28,1.11,0.49,1
2023-06-29,86.86,87.88,86.69,87.84,1387805,0.98,1.19,1.12,1.35,0.59,1
2023-06-28,86.38,86.46,85.51,86.29,1463308,-0.09,0.95,-0.1,1.1,0.47,-1
2023-06-27,85.33,87.04,85.04,86.66,1637189,1.33,2.0,1.53,2.31,1.0,1
2023-06-26,84.15,85.54,84.02,85.23,1791186,1.08,1.52,1.27,1.78,0.76,1
2023-06-23,83.81,84.52,83.34,83.89,2175717,0.08,1.18,0.1,1.41,0.59,-1
2023-06-22,85.24,85.42,83.94,84.66,1593492,-0.58,1.48,-0.69,1.75,0.74,-1
2023-06-21,84.64,85.92,84.47,85.39,3152595,0.75,1.45,0.88,1.7,0.73,1
2023-06-20,86.05,86.2,83.65,85.05,3192998,-1.0,2.55,-1.18,3.0,1.27,-1
2023-06-16,86.81,87.46,86.31,87.03,3976740,0.22,1.16,0.25,1.33,0.58,1
2023-06-15,85.17,87.11,85.06,86.76,3614617,1.59,2.05,1.83,2.36,1.02,1
2023-06-14,86.97,88.02,85.31,85.54,3676761,-1.43,2.71,-1.67,3.17,1.35,-1
2023-06-13,84.94,87.03,84.7,86.49,2522741,1.55,2.33,1.79,2.69,1.16,1
2023-06-12,84.5,85.31,84.14,84.61,1437380,0.11,1.18,0.13,1.39,0.59,1
2023-06-09,84.98,85.21,84.31,84.55,1414406,-0.43,0.9,-0.51,1.06,0.45,-1
2023-06-08,85.38,86.0,84.18,84.84,1623382,-0.54,1.83,-0.64,2.15,0.91,-1
2023-06-07,84.33,86.38,84.02,85.76,1945738,1.43,2.36,1.67,2.75,1.18,1
2023-06-06,83.33,84.73,83.16,83.93,1818366,0.6,1.56,0.71,1.86,0.78,1
