Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-03,11.24,12.09,11.08,11.55,51182,0.31,1.01,2.68,8.74,0.5,11.93,13.14,-0.08,0.21,-0.29,9805635,17.41,93.33,6.67,1.0,86.67,Strong Buy Signal,14.1,11.93,9.76,0.36,41.33,Target Volume,Expected Range,23.56,Absent or Weak Trend
2023-08-02,11.35,11.5,11.15,11.17,56964,-0.18,0.34,-1.61,3.09,0.17,11.92,13.2,0.02,0.28,-0.26,9754453,21.74,95.0,8.33,1.0,86.67,Strong Buy Signal,14.11,11.92,9.73,0.37,40.17,Target Volume,Expected Range,23.66,Absent or Weak Trend
2023-08-01,11.9,12.18,11.18,11.34,57951,-0.56,1.0,-4.94,8.82,0.5,11.92,13.26,0.18,0.35,-0.17,9811417,21.6,96.67,10.0,1.0,86.67,Strong Buy Signal,14.11,11.92,9.73,0.37,40.52,Target Volume,Expected Range,23.69,Absent or Weak Trend
2023-07-31,14.14,14.18,11.5,11.84,136907,-2.3,2.69,-19.48,22.69,1.34,11.91,13.33,0.36,0.39,-0.03,9869368,20.09,98.33,11.67,1.0,86.67,Strong Buy Signal,14.11,11.91,9.71,0.37,41.57,Target Volume,Expected Range,23.73,Absent or Weak Trend
2023-07-28,14.15,14.5,14.1,14.14,11741,-0.01,0.4,-0.07,2.83,0.2,11.91,13.38,0.54,0.4,0.15,10006275,5.21,0.0,13.33,-1.0,-13.33,High Volatility / Hold Signal,14.11,11.91,9.71,0.37,47.15,Target Volume,Expected Range,23.79,Absent or Weak Trend
2023-07-27,14.35,14.35,14.0,14.12,32254,-0.23,0.35,-1.63,2.48,0.17,11.85,13.35,0.53,0.36,0.17,9994534,6.33,0.0,15.0,-1.0,-15.0,High Volatility / Hold Signal,14.0,11.85,9.69,0.36,47.09,Target Volume,Expected Range,24.11,Absent or Weak Trend
2023-07-26,13.82,14.38,13.82,14.3,11510,0.48,0.56,3.36,3.89,0.28,11.88,13.33,0.51,0.32,0.2,10026788,6.33,0.0,16.67,-1.0,-16.67,High Volatility / Hold Signal,14.24,11.88,9.52,0.4,47.57,Target Volume,Expected Range,24.41,Absent or Weak Trend
2023-07-25,13.8,14.27,13.8,13.91,11736,0.11,0.47,0.79,3.38,0.23,11.91,13.3,0.46,0.27,0.19,10015278,7.11,0.0,18.33,-1.0,-18.33,High Volatility / Hold Signal,14.47,11.91,9.36,0.43,46.4,Target Volume,Expected Range,24.71,Absent or Weak Trend
2023-07-24,13.96,14.09,13.7,13.8,28694,-0.16,0.39,-1.16,2.83,0.2,11.96,13.27,0.43,0.22,0.21,10003542,8.44,0.0,20.0,-1.0,-20.0,High Volatility / Hold Signal,14.73,11.96,9.19,0.46,46.06,Target Volume,Expected Range,25.01,Strong Trend
2023-07-21,13.71,14.12,13.71,14.02,6324,0.31,0.41,2.21,2.92,0.2,12.01,13.26,0.39,0.17,0.22,10032236,8.37,0.0,21.67,-1.0,-21.67,Weak Sell Signal,15.0,12.01,9.01,0.5,46.63,Target Volume,Expected Range,25.29,Strong Trend
2023-07-20,13.53,14.01,13.18,13.94,17460,0.41,0.83,2.94,5.95,0.41,12.05,13.23,0.31,0.11,0.2,10025912,9.17,0.0,23.33,-1.0,-23.33,Weak Sell Signal,15.25,12.05,8.86,0.53,46.4,Target Volume,Expected Range,25.58,Strong Trend
2023-07-19,13.2,13.66,13.12,13.53,24371,0.33,0.54,2.44,3.99,0.27,12.11,13.21,0.22,0.06,0.15,10008452,11.76,0.0,25.0,-1.0,-25.0,Weak Sell Signal,15.56,12.11,8.66,0.57,45.17,Target Volume,Expected Range,25.86,Strong Trend
2023-07-18,12.6,13.31,12.58,13.19,15271,0.59,0.73,4.47,5.54,0.37,12.18,13.2,0.14,0.03,0.11,9984081,14.4,0.0,26.67,-1.0,-26.67,Weak Sell Signal,15.89,12.18,8.47,0.61,44.12,Target Volume,Expected Range,26.1,Strong Trend
2023-07-17,12.43,12.6,12.4,12.5,13880,0.07,0.2,0.56,1.6,0.1,12.26,13.2,0.06,-0.0,0.07,9968810,20.12,0.0,28.33,-1.0,-28.33,Weak Sell Signal,16.23,12.26,8.28,0.65,41.91,Target Volume,Expected Range,26.3,Strong Trend
2023-07-14,12.54,12.56,12.4,12.46,9187,-0.08,0.16,-0.64,1.28,0.08,12.35,13.22,0.04,-0.02,0.06,9954930,20.45,0.0,30.0,-1.0,-30.0,Weak Sell Signal,16.6,12.35,8.1,0.69,41.77,Target Volume,Expected Range,26.4,Strong Trend
