Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,29.06,29.78,28.97,29.62,1383132,0.56,0.81,1.89,2.72,0.4,31.29,31.43,-0.71,-0.25,-0.46,2984224,6.42,76.67,10.0,1.0,66.67,Weak Buy Signal,35.71,31.29,26.87,0.28,47.84,Target Volume,Expected Range,7.35,Absent or Weak Trend
2023-08-17,30.04,30.11,29.12,29.42,2340790,-0.62,0.99,-2.11,3.37,0.49,31.26,31.49,-0.62,-0.13,-0.49,1601092,5.93,78.33,11.67,1.0,66.67,Weak Buy Signal,35.76,31.26,26.76,0.29,47.51,Target Volume,Expected Range,7.37,Absent or Weak Trend
2023-08-16,30.25,30.35,29.68,29.79,2091295,-0.46,0.67,-1.54,2.23,0.33,31.23,31.56,-0.48,-0.01,-0.47,3941882,4.07,80.0,0.0,1.0,80.0,Strong Buy Signal,35.8,31.23,26.65,0.29,48.07,Target Volume,Expected Range,7.39,Absent or Weak Trend
2023-08-15,31.12,31.12,30.31,30.43,1561900,-0.69,0.81,-2.27,2.66,0.41,31.18,31.62,-0.33,0.1,-0.43,6033177,1.98,81.67,0.0,1.0,81.67,Strong Buy Signal,35.87,31.18,26.49,0.3,49.05,Target Volume,Expected Range,7.45,Absent or Weak Trend
2023-08-14,31.42,31.44,31.06,31.37,1878205,-0.05,0.38,-0.16,1.21,0.19,31.12,31.66,-0.19,0.21,-0.41,7595077,0.62,83.33,0.0,1.0,83.33,Strong Buy Signal,35.93,31.12,26.32,0.31,50.53,Target Volume,Expected Range,7.54,Absent or Weak Trend
2023-08-11,31.7,32.02,31.52,31.99,1896703,0.29,0.5,0.91,1.56,0.25,31.05,31.67,-0.11,0.31,-0.43,9473282,1.01,85.0,0.0,1.0,85.0,Strong Buy Signal,35.98,31.05,26.12,0.32,50.97,Target Volume,Expected Range,7.66,Absent or Weak Trend
2023-08-10,31.92,32.54,31.92,32.08,1841848,0.16,0.62,0.5,1.93,0.31,30.95,31.67,-0.04,0.42,-0.46,11369985,2.4,86.67,1.67,1.0,85.0,Strong Buy Signal,36.05,30.95,25.86,0.33,51.11,Target Volume,Expected Range,7.77,Absent or Weak Trend
2023-08-09,31.97,32.08,31.55,31.82,3109185,-0.15,0.53,-0.47,1.67,0.26,30.87,31.67,0.05,0.54,-0.49,9528137,0.86,88.33,3.33,1.0,85.0,Strong Buy Signal,36.08,30.87,25.65,0.34,50.72,Target Volume,Expected Range,7.86,Absent or Weak Trend
2023-08-08,32.5,32.51,31.68,32.1,3041352,-0.4,0.83,-1.25,2.59,0.41,30.78,31.67,0.18,0.66,-0.47,12637322,1.31,90.0,0.0,1.0,90.0,Strong Buy Signal,36.12,30.78,25.44,0.35,51.15,Target Volume,Expected Range,7.98,Absent or Weak Trend
2023-08-07,32.2,33.06,32.2,32.92,2605404,0.72,0.86,2.19,2.61,0.43,30.68,31.67,0.33,0.78,-0.45,15678674,3.09,91.67,0.0,1.0,91.67,Strong Buy Signal,36.16,30.68,25.2,0.36,52.45,Target Volume,Expected Range,8.09,Absent or Weak Trend
2023-08-04,31.66,32.3,31.45,32.2,2696003,0.54,0.85,1.68,2.64,0.42,30.56,31.64,0.42,0.89,-0.46,13073270,0.57,93.33,1.67,1.0,91.67,Strong Buy Signal,36.19,30.56,24.94,0.37,51.38,Target Volume,Expected Range,8.18,Absent or Weak Trend
2023-08-03,32.79,32.79,31.24,31.66,3315181,-1.13,1.55,-3.57,4.9,0.78,30.45,31.63,0.61,1.0,-0.39,10377267,0.57,95.0,3.33,1.0,91.67,Strong Buy Signal,36.22,30.45,24.69,0.38,50.57,Target Volume,Expected Range,8.31,Absent or Weak Trend
2023-08-02,32.1,32.94,31.34,32.91,5865697,0.81,1.6,2.46,4.87,0.8,30.36,31.65,0.9,1.1,-0.2,13692448,0.91,96.67,0.0,1.0,96.67,Strong Buy Signal,36.26,30.36,24.46,0.39,52.58,Target Volume,Expected Range,8.44,Absent or Weak Trend
2023-08-01,35.41,35.72,35.26,35.45,3301382,0.04,0.46,0.11,1.3,0.23,30.25,31.61,1.13,1.15,-0.03,19558145,15.7,98.33,1.67,1.0,96.67,Strong Buy Signal,36.22,30.25,24.28,0.39,57.1,Target Volume,Expected Range,8.57,Absent or Weak Trend
2023-07-31,35.5,36.1,35.47,35.65,2144106,0.15,0.63,0.42,1.77,0.32,30.08,31.5,1.14,1.16,-0.02,22859527,16.63,100.0,3.33,1.0,96.67,Strong Buy Signal,36.07,30.08,24.1,0.4,57.49,Target Volume,Expected Range,8.45,Absent or Weak Trend
2023-07-28,34.76,35.34,34.67,35.28,1851052,0.52,0.67,1.47,1.9,0.34,29.98,31.37,1.13,1.16,-0.03,20715421,14.25,88.33,5.0,1.0,83.33,Strong Buy Signal,35.81,29.98,24.15,0.39,56.96,Target Volume,Expected Range,8.31,Absent or Weak Trend
2023-07-27,35.18,35.57,34.2,34.29,2440299,-0.89,1.37,-2.6,4.0,0.68,29.87,31.25,1.13,1.17,-0.04,18864369,14.25,90.0,6.67,1.0,83.33,Strong Buy Signal,35.58,29.87,24.17,0.38,55.52,Target Volume,Expected Range,8.21,Absent or Weak Trend
2023-07-26,34.77,35.09,34.63,34.96,1771788,0.19,0.46,0.54,1.31,0.23,29.8,31.16,1.22,1.18,0.04,21304668,12.72,91.67,8.33,1.0,83.33,Strong Buy Signal,35.41,29.8,24.2,0.38,56.79,Target Volume,Expected Range,8.1,Absent or Weak Trend
2023-07-25,34.58,34.98,34.4,34.82,2584804,0.24,0.58,0.69,1.67,0.29,29.72,31.05,1.24,1.17,0.07,19532880,12.38,93.33,10.0,1.0,83.33,Strong Buy Signal,35.19,29.72,24.26,0.37,56.58,Target Volume,Expected Range,8.02,Absent or Weak Trend
2023-07-24,34.91,35.05,34.39,34.51,3075544,-0.4,0.66,-1.16,1.91,0.33,29.63,30.93,1.27,1.15,0.11,16948076,12.38,95.0,11.67,1.0,83.33,Strong Buy Signal,34.96,29.63,24.3,0.36,56.13,Target Volume,Expected Range,7.95,Absent or Weak Trend
2023-07-21,35.5,35.5,34.66,34.68,1775195,-0.82,0.84,-2.36,2.44,0.42,29.53,30.82,1.31,1.13,0.19,20023620,13.44,96.67,13.33,1.0,83.33,Strong Buy Signal,34.74,29.53,24.33,0.35,56.45,Target Volume,Expected Range,7.88,Absent or Weak Trend
2023-07-20,35.4,35.77,35.14,35.2,2186728,-0.2,0.63,-0.57,1.79,0.32,29.44,30.7,1.34,1.08,0.26,21798815,15.4,98.33,15.0,1.0,83.33,Strong Buy Signal,34.5,29.44,24.38,0.34,57.42,Target Volume,Expected Range,7.78,Absent or Weak Trend
2023-07-19,35.06,35.8,34.89,35.71,2547683,0.65,0.91,1.82,2.55,0.45,29.35,30.57,1.29,1.02,0.28,23985543,15.4,100.0,16.67,1.0,83.33,Strong Buy Signal,34.21,29.35,24.48,0.33,58.39,Target Volume,Expected Range,7.65,Absent or Weak Trend
2023-07-18,34.38,35.01,34.3,34.83,1679013,0.45,0.71,1.29,2.04,0.36,29.25,30.4,1.17,0.95,0.22,21437860,13.03,100.0,18.33,1.0,81.67,Strong Buy Signal,33.86,29.25,24.64,0.32,57.16,Target Volume,Expected Range,7.52,Absent or Weak Trend
2023-07-17,33.94,34.25,33.77,34.06,1716200,0.12,0.48,0.35,1.41,0.24,29.17,30.27,1.08,0.89,0.19,19758847,10.67,98.33,20.0,1.0,78.33,Strong Buy Signal,33.58,29.17,24.76,0.3,56.04,Target Volume,Expected Range,7.43,Absent or Weak Trend
2023-07-14,34.55,34.55,33.94,34.07,2385868,-0.48,0.6,-1.41,1.78,0.3,29.12,30.15,1.04,0.84,0.19,21475047,11.35,100.0,21.67,1.0,78.33,Strong Buy Signal,33.39,29.12,24.85,0.29,56.06,Target Volume,Expected Range,7.37,Absent or Weak Trend
2023-07-13,33.44,34.4,33.39,34.39,3528679,0.95,1.01,2.76,2.94,0.5,29.07,30.03,0.96,0.79,0.17,23860915,10.89,100.0,23.33,1.0,76.67,Strong Buy Signal,33.18,29.07,24.95,0.28,56.66,Target Volume,Expected Range,7.31,Absent or Weak Trend
2023-07-12,32.96,33.37,32.82,33.07,2299547,0.11,0.55,0.33,1.66,0.27,29.0,29.9,0.81,0.75,0.06,20332236,7.61,100.0,25.0,1.0,75.0,Strong Buy Signal,32.92,29.0,25.08,0.27,54.71,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-07-11,32.18,32.52,31.87,32.39,1892988,0.21,0.65,0.65,2.02,0.33,28.95,29.8,0.75,0.74,0.01,18032689,4.79,91.67,26.67,1.0,65.0,Weak Buy Signal,32.76,28.95,25.15,0.26,53.66,Target Volume,Expected Range,7.24,Absent or Weak Trend
2023-07-10,31.61,32.14,31.6,31.94,2686371,0.33,0.54,1.03,1.69,0.27,28.92,29.73,0.73,0.73,-0.01,16139701,3.47,93.33,28.33,1.0,65.0,Weak Buy Signal,32.65,28.92,25.19,0.26,52.94,Target Volume,Expected Range,7.28,Absent or Weak Trend
2023-07-07,31.13,31.99,31.13,31.73,2367206,0.6,0.86,1.89,2.7,0.43,28.87,29.66,0.73,0.73,-0.0,13453330,2.94,95.0,30.0,1.0,65.0,Weak Buy Signal,32.54,28.87,25.21,0.25,52.61,Target Volume,Expected Range,7.34,Absent or Weak Trend
2023-07-06,31.34,31.35,30.53,31.21,2136750,-0.13,0.82,-0.42,2.63,0.41,28.84,29.6,0.75,0.73,0.01,11086124,0.73,96.67,31.67,1.0,65.0,Weak Buy Signal,32.45,28.84,25.23,0.25,51.77,Target Volume,Expected Range,7.42,Absent or Weak Trend
2023-07-05,32.05,32.07,31.61,31.78,2406257,-0.27,0.46,-0.85,1.46,0.23,28.81,29.56,0.81,0.73,0.08,13222874,4.72,98.33,33.33,1.0,65.0,Weak Buy Signal,32.38,28.81,25.24,0.25,52.77,Target Volume,Expected Range,7.53,Absent or Weak Trend
2023-07-03,31.95,32.85,31.88,32.36,1887594,0.41,0.98,1.27,3.03,0.49,28.76,29.5,0.82,0.71,0.1,15629131,5.73,100.0,35.0,1.0,65.0,Weak Buy Signal,32.26,28.76,25.26,0.24,53.82,Target Volume,Expected Range,7.58,Absent or Weak Trend
