Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-10,6.8,7.09,6.8,6.89,3214,0.09,0.29,1.31,4.21,0.15,5.86,6.2,0.24,0.22,0.02,-443053,15.47,100.0,16.67,1.0,83.33,Strong Buy Signal,7.04,5.86,4.68,0.4,53.0,Target Volume,Expected Range,12.7,Absent or Weak Trend
2023-08-09,7.07,7.07,6.76,6.8,3904,-0.27,0.31,-3.97,4.56,0.16,5.83,6.18,0.24,0.22,0.02,-446267,15.18,100.0,18.33,1.0,81.67,Strong Buy Signal,6.99,5.83,4.67,0.4,52.44,Target Volume,Expected Range,12.66,Absent or Weak Trend
2023-08-08,6.86,7.0,6.67,6.67,9354,-0.19,0.33,-2.85,4.95,0.17,5.8,6.16,0.24,0.21,0.02,-450171,14.16,98.33,20.0,1.0,78.33,Strong Buy Signal,6.95,5.8,4.66,0.39,51.63,Target Volume,Expected Range,12.61,Absent or Weak Trend
2023-08-07,7.0,7.0,6.83,6.83,5991,-0.17,0.17,-2.49,2.56,0.09,5.78,6.14,0.25,0.21,0.04,-440817,17.32,100.0,21.67,1.0,78.33,Strong Buy Signal,6.91,5.78,4.65,0.39,52.72,Target Volume,Expected Range,12.59,Absent or Weak Trend
2023-08-04,6.75,7.0,6.66,6.98,12309,0.23,0.34,3.3,4.87,0.17,5.75,6.12,0.24,0.2,0.04,-434826,17.25,100.0,23.33,1.0,76.67,Strong Buy Signal,6.86,5.75,4.65,0.38,53.77,Target Volume,Expected Range,12.51,Absent or Weak Trend
2023-08-03,6.63,6.8,6.62,6.67,5070,0.04,0.18,0.6,2.7,0.09,5.73,6.09,0.21,0.18,0.03,-447135,14.38,100.0,25.0,1.0,75.0,Strong Buy Signal,6.79,5.73,4.66,0.37,51.82,Target Volume,Expected Range,12.43,Absent or Weak Trend
2023-08-02,6.56,6.74,6.53,6.55,5732,-0.01,0.21,-0.15,3.21,0.1,5.7,6.07,0.2,0.18,0.03,-452205,13.5,100.0,26.67,1.0,73.33,Strong Buy Signal,6.75,5.7,4.66,0.37,51.03,Target Volume,Expected Range,12.4,Absent or Weak Trend
2023-08-01,6.5,6.55,6.46,6.5,21946,0.0,0.09,0.0,1.44,0.05,5.68,6.05,0.2,0.17,0.03,-457937,10.68,88.33,28.33,1.0,60.0,Weak Buy Signal,6.71,5.68,4.66,0.36,50.7,Target Volume,Expected Range,12.38,Absent or Weak Trend
2023-07-31,6.59,6.59,6.5,6.59,5689,0.0,0.09,0.0,1.37,0.04,5.66,6.04,0.21,0.16,0.04,-435991,11.45,90.0,30.0,1.0,60.0,Weak Buy Signal,6.67,5.66,4.65,0.36,51.32,Target Volume,Expected Range,12.4,Absent or Weak Trend
2023-07-28,6.53,6.59,6.46,6.54,4643,0.01,0.12,0.15,1.91,0.06,5.64,6.02,0.2,0.15,0.04,-441680,11.45,0.0,31.67,-1.0,-31.67,Weak Sell Signal,6.62,5.64,4.66,0.35,50.99,Target Volume,Expected Range,12.42,Absent or Weak Trend
