Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,22.34,22.34,21.85,21.9,8031,-0.44,0.49,-2.01,2.24,0.24,-1
2023-07-05,22.62,23.0,22.21,22.35,5806,-0.27,0.79,-1.22,3.54,0.39,-1
2023-07-03,22.69,22.75,22.69,22.73,617,0.04,0.06,0.17,0.26,0.03,1
2023-06-30,21.89,22.55,21.89,22.55,757,0.66,0.66,2.94,2.94,0.33,1
2023-06-29,22.59,22.59,22.41,22.41,414,-0.18,0.18,-0.8,0.8,0.09,1
2023-06-28,21.86,22.4,21.85,22.25,7144,0.39,0.55,1.75,2.47,0.27,1
2023-06-27,21.73,22.12,21.73,21.85,3521,0.12,0.4,0.56,1.81,0.2,-1
2023-06-26,21.55,22.58,21.55,22.0,1815,0.45,1.03,2.02,4.68,0.51,1
2023-06-23,22.08,22.08,21.55,21.68,5691,-0.4,0.53,-1.83,2.44,0.26,-1
2023-06-22,22.44,22.44,21.8,21.8,5547,-0.64,0.64,-2.94,2.94,0.32,-1
2023-06-21,22.25,22.39,22.25,22.39,1287,0.14,0.14,0.63,0.63,0.07,1
2023-06-20,21.72,22.65,21.55,21.86,7132,0.14,1.1,0.64,5.03,0.55,-1
2023-06-16,22.2,22.74,22.2,22.24,8039,0.04,0.54,0.18,2.43,0.27,1
2023-06-15,22.07,22.21,21.64,22.16,2361,0.09,0.57,0.41,2.59,0.29,-1
2023-06-14,22.06,22.68,22.06,22.27,6719,0.21,0.62,0.95,2.78,0.31,1
2023-06-13,22.22,22.22,22.18,22.2,643,-0.02,0.04,-0.09,0.18,0.02,-1
2023-06-12,21.9,22.4,21.9,22.4,4352,0.5,0.5,2.23,2.23,0.25,1
2023-06-09,22.29,22.77,21.92,21.92,3204,-0.37,0.85,-1.67,3.88,0.42,-1
2023-06-08,22.96,22.96,21.9,21.97,4570,-0.99,1.06,-4.51,4.82,0.53,1
2023-06-07,21.7,22.08,21.7,21.92,4748,0.22,0.38,1.0,1.73,0.19,1
2023-06-06,22.03,22.03,21.69,21.7,28025,-0.33,0.34,-1.52,1.57,0.17,-1
2023-06-05,21.8,22.03,21.7,21.7,7585,-0.1,0.33,-0.46,1.52,0.17,-1
2023-06-02,22.0,22.32,21.37,21.75,8403,-0.25,0.95,-1.15,4.37,0.47,1
2023-06-01,21.41,21.91,21.35,21.72,12940,0.31,0.56,1.44,2.56,0.28,1
2023-05-31,21.28,21.41,21.15,21.32,6406,0.04,0.26,0.19,1.22,0.13,1
2023-05-30,21.49,21.59,21.2,21.2,3332,-0.29,0.39,-1.37,1.84,0.2,1
2023-05-26,21.0,21.63,21.0,21.15,19110,0.15,0.63,0.71,2.98,0.31,1
2023-05-25,20.75,21.22,20.75,21.0,10003,0.25,0.46,1.19,2.21,0.23,1
2023-05-24,20.75,21.24,20.6,20.79,8294,0.04,0.64,0.19,3.08,0.32,1
2023-05-23,20.17,21.66,20.1,20.75,6426,0.58,1.56,2.8,7.52,0.78,1
2023-05-22,20.1,20.9,20.1,20.65,14517,0.55,0.8,2.66,3.87,0.4,1
2023-05-19,19.99,20.25,19.99,20.1,10149,0.11,0.26,0.55,1.29,0.13,1
2023-05-18,19.87,20.1,19.85,19.99,49340,0.12,0.25,0.6,1.25,0.12,1
2023-05-17,19.65,20.05,19.49,19.87,21919,0.22,0.56,1.11,2.82,0.28,1
2023-05-16,19.22,19.47,19.2,19.35,20256,0.13,0.27,0.67,1.4,0.13,1
2023-05-15,18.85,19.2,18.85,19.2,12160,0.35,0.35,1.82,1.82,0.17,1
2023-05-12,18.95,18.95,18.51,18.81,63644,-0.14,0.44,-0.74,2.34,0.22,-1
2023-05-11,18.69,19.0,18.4,18.82,39455,0.13,0.6,0.69,3.19,0.3,1
2023-05-10,18.46,18.7,18.02,18.7,17746,0.24,0.68,1.28,3.64,0.34,1
2023-05-09,17.7,18.24,17.7,18.21,39432,0.51,0.54,2.8,2.94,0.27,1
2023-05-08,17.91,18.85,17.85,18.12,80947,0.21,1.0,1.16,5.52,0.5,1
2023-05-05,17.08,17.64,16.5,17.58,162525,0.5,1.14,2.84,6.48,0.57,1
