Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,96.21,98.17,96.21,97.2,58654,0.99,1.96,1.02,2.02,0.98,94.6,94.53,0.3,1.03,-0.72,13255961,7.93,66.67,3.33,1.0,63.33,Weak Buy Signal,104.41,94.6,84.78,0.21,53.72,Target Volume,Expected Range,10.78,Absent or Weak Trend
2023-08-17,96.61,97.52,96.48,97.12,49177,0.51,1.03,0.53,1.07,0.52,94.42,94.44,0.42,1.21,-0.79,13197307,6.99,68.33,0.0,1.0,68.33,Weak Buy Signal,104.43,94.42,84.41,0.21,53.68,Target Volume,Expected Range,10.83,Absent or Weak Trend
2023-08-16,96.41,97.0,95.93,96.28,36931,-0.13,1.06,-0.14,1.11,0.53,94.23,94.35,0.57,1.41,-0.83,13148130,6.25,70.0,0.0,1.0,70.0,Strong Buy Signal,104.45,94.23,84.01,0.22,53.19,Target Volume,Expected Range,10.89,Absent or Weak Trend
2023-08-15,96.7,97.02,95.75,96.28,51642,-0.42,1.27,-0.44,1.32,0.63,93.97,94.29,0.85,1.62,-0.77,13148130,6.25,71.67,0.0,1.0,71.67,Strong Buy Signal,104.72,93.97,83.23,0.23,53.19,Target Volume,Expected Range,10.97,Absent or Weak Trend
2023-08-14,98.36,98.36,97.01,97.52,52917,-0.84,1.35,-0.86,1.38,0.67,93.74,94.22,1.18,1.81,-0.63,13199772,8.29,73.33,0.0,1.0,73.33,Strong Buy Signal,104.89,93.74,82.58,0.24,54.0,Target Volume,Expected Range,11.05,Absent or Weak Trend
2023-08-11,99.3,99.65,98.84,98.97,50826,-0.33,0.81,-0.33,0.81,0.4,93.46,94.11,1.46,1.97,-0.5,13252689,11.34,75.0,0.0,1.0,75.0,Strong Buy Signal,105.05,93.46,81.87,0.25,54.97,Target Volume,Expected Range,11.1,Absent or Weak Trend
2023-08-10,100.51,101.31,98.57,99.34,55126,-1.17,2.74,-1.18,2.76,1.37,93.08,93.94,1.65,2.09,-0.44,13303515,11.34,76.67,0.0,1.0,76.67,Strong Buy Signal,105.37,93.08,80.79,0.26,55.22,Target Volume,Expected Range,11.09,Absent or Weak Trend
2023-08-09,99.49,100.81,99.15,100.3,36833,0.81,1.66,0.81,1.66,0.83,92.7,93.76,1.84,2.2,-0.36,13358641,12.31,78.33,0.0,1.0,78.33,Strong Buy Signal,105.6,92.7,79.8,0.28,55.87,Target Volume,Expected Range,11.09,Absent or Weak Trend
2023-08-08,99.5,100.28,98.16,100.05,44317,0.55,2.12,0.55,2.12,1.06,92.27,93.54,1.95,2.29,-0.34,13321808,11.62,80.0,0.0,1.0,80.0,Strong Buy Signal,105.86,92.27,78.67,0.29,55.73,Target Volume,Expected Range,11.07,Absent or Weak Trend
2023-08-07,100.52,101.24,100.0,100.81,49755,0.29,1.24,0.29,1.23,0.62,91.82,93.32,2.09,2.38,-0.29,13366125,14.71,81.67,1.67,1.0,80.0,Strong Buy Signal,106.08,91.82,77.57,0.31,56.24,Target Volume,Expected Range,11.06,Absent or Weak Trend
2023-08-04,99.99,101.6,99.99,100.48,38393,0.49,1.62,0.49,1.61,0.81,91.39,93.06,2.15,2.45,-0.3,13316370,14.71,83.33,0.0,1.0,83.33,Strong Buy Signal,106.1,91.39,76.68,0.32,56.07,Target Volume,Expected Range,11.0,Absent or Weak Trend
2023-08-03,99.85,101.21,99.48,100.18,44141,0.33,1.73,0.33,1.73,0.86,90.94,92.81,2.24,2.52,-0.28,13277977,14.22,85.0,1.67,1.0,83.33,Strong Buy Signal,106.17,90.94,75.71,0.33,55.91,Target Volume,Expected Range,10.93,Absent or Weak Trend
2023-08-02,98.68,100.44,97.97,100.22,41106,1.54,2.47,1.54,2.46,1.23,90.47,92.56,2.35,2.59,-0.24,13322118,13.26,86.67,3.33,1.0,83.33,Strong Buy Signal,106.26,90.47,74.67,0.35,55.94,Target Volume,Expected Range,10.88,Absent or Weak Trend
2023-08-01,99.65,99.99,98.19,99.71,41501,0.06,1.8,0.06,1.81,0.9,90.04,92.3,2.45,2.65,-0.2,13281012,12.7,88.33,0.0,1.0,88.33,Strong Buy Signal,106.12,90.04,73.97,0.36,55.69,Target Volume,Expected Range,10.84,Absent or Weak Trend
2023-07-31,99.83,100.98,99.15,99.9,57776,0.07,1.83,0.07,1.83,0.91,89.57,92.05,2.6,2.7,-0.1,13322513,14.25,90.0,1.67,1.0,88.33,Strong Buy Signal,106.15,89.57,72.99,0.37,55.8,Target Volume,Expected Range,10.81,Absent or Weak Trend
2023-07-28,100.82,101.23,99.95,100.19,49876,-0.63,1.28,-0.63,1.28,0.64,89.13,91.79,2.73,2.73,0.0,13380289,15.55,91.67,3.33,1.0,88.33,Strong Buy Signal,105.99,89.13,72.27,0.38,55.98,Target Volume,Expected Range,10.75,Absent or Weak Trend
2023-07-27,102.86,102.86,98.99,99.79,93828,-3.07,3.87,-3.08,3.88,1.94,88.69,91.5,2.83,2.73,0.1,13330413,15.55,93.33,5.0,1.0,88.33,Strong Buy Signal,105.75,88.69,71.63,0.38,55.79,Target Volume,Expected Range,10.67,Absent or Weak Trend
2023-07-26,99.52,102.38,99.52,102.17,85524,2.65,2.86,2.59,2.8,1.43,88.35,91.22,2.96,2.7,0.26,13424241,16.4,95.0,6.67,1.0,88.33,Strong Buy Signal,105.33,88.35,71.37,0.38,57.24,Target Volume,Expected Range,10.58,Absent or Weak Trend
2023-07-25,100.0,100.8,98.42,98.5,53466,-1.5,2.38,-1.52,2.42,1.19,87.97,90.85,2.83,2.64,0.19,13338717,14.56,96.67,8.33,1.0,88.33,Strong Buy Signal,104.71,87.97,71.23,0.38,55.49,Target Volume,Expected Range,10.48,Absent or Weak Trend
2023-07-24,99.04,101.07,98.87,99.97,108942,0.93,2.2,0.93,2.2,1.1,87.65,90.59,3.0,2.59,0.41,13392183,15.28,98.33,10.0,1.0,88.33,Strong Buy Signal,104.3,87.65,71.01,0.38,56.4,Target Volume,Expected Range,10.42,Absent or Weak Trend
2023-07-21,104.0,104.0,97.77,98.3,92970,-5.7,6.23,-5.8,6.34,3.12,87.23,90.27,3.03,2.49,0.54,13283241,15.28,100.0,11.67,1.0,88.33,Strong Buy Signal,103.89,87.23,70.58,0.38,55.58,Target Volume,Expected Range,10.33,Absent or Weak Trend
