Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-29,385.77,394.71,384.94,392.81,100748,7.04,9.77,1.79,2.49,4.88,369.29,365.43,3.57,2.19,1.38,22492307,20.11,100.0,0.0,1.0,100.0,Strong Buy Signal,390.87,369.29,347.71,0.12,58.55,Target Volume,Expected Range,12.68,Absent or Weak Trend
2023-08-28,381.96,388.47,381.96,385.22,104535,3.26,6.51,0.85,1.69,3.26,368.37,364.51,2.5,1.84,0.66,22391559,18.01,86.67,0.0,1.0,86.67,Strong Buy Signal,390.56,368.37,346.17,0.12,57.37,Target Volume,Expected Range,12.56,Absent or Weak Trend
2023-08-25,377.01,385.08,377.01,383.13,91973,6.12,8.06,1.6,2.11,4.03,367.16,363.8,1.87,1.68,0.19,22287024,16.79,88.33,0.0,1.0,88.33,Strong Buy Signal,393.17,367.16,341.14,0.14,57.01,Target Volume,Expected Range,12.47,Absent or Weak Trend
2023-08-24,379.44,385.03,373.94,375.93,69866,-3.51,11.09,-0.93,2.95,5.55,365.82,363.15,1.27,1.63,-0.36,22195051,16.78,90.0,1.67,1.0,88.33,Strong Buy Signal,396.29,365.82,335.35,0.17,55.84,Target Volume,Expected Range,12.39,Absent or Weak Trend
2023-08-23,372.78,380.47,371.23,379.44,130871,6.66,9.24,1.76,2.44,4.62,364.77,362.73,1.22,1.72,-0.5,22264917,15.21,91.67,0.0,1.0,91.67,Strong Buy Signal,398.02,364.77,331.51,0.18,56.58,Target Volume,Expected Range,12.32,Absent or Weak Trend
2023-08-22,370.27,373.4,367.24,371.58,78814,1.31,6.16,0.35,1.66,3.08,363.56,362.16,0.77,1.85,-1.07,22134046,12.69,93.33,0.0,1.0,93.33,Strong Buy Signal,399.74,363.56,327.39,0.2,55.28,Target Volume,Expected Range,12.27,Absent or Weak Trend
2023-08-21,369.57,371.74,364.28,370.8,83947,1.23,7.46,0.33,2.01,3.73,362.4,361.85,1.0,2.11,-1.11,22055232,12.09,95.0,1.67,1.0,93.33,Strong Buy Signal,401.81,362.4,322.99,0.22,55.15,Target Volume,Expected Range,12.26,Absent or Weak Trend
2023-08-18,368.92,371.38,365.13,368.04,146814,-0.88,6.25,-0.24,1.7,3.12,361.28,361.55,1.35,2.39,-1.04,21971285,12.48,96.67,3.33,1.0,93.33,Strong Buy Signal,403.43,361.28,319.12,0.23,54.69,Target Volume,Expected Range,12.27,Absent or Weak Trend
2023-08-17,383.16,385.55,369.78,370.57,108040,-12.59,15.77,-3.4,4.26,7.89,360.35,361.33,2.06,2.65,-0.59,22118099,14.63,98.33,5.0,1.0,93.33,Strong Buy Signal,404.28,360.35,316.42,0.24,55.2,Target Volume,Expected Range,12.26,Absent or Weak Trend
2023-08-16,383.38,393.2,381.73,382.01,162231,-1.37,11.47,-0.36,3.0,5.73,359.58,361.03,2.68,2.8,-0.12,22226139,20.43,100.0,6.67,1.0,93.33,Strong Buy Signal,404.4,359.58,314.75,0.25,57.6,Target Volume,Expected Range,12.22,Absent or Weak Trend
