Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,39.11,40.2,39.11,40.2,1981,1.09,1.09,2.71,2.71,0.54,39.73,39.85,-0.2,-0.19,-0.01,-3254734,1.5,6.67,20.0,-1.0,-13.33,High Volatility / Hold Signal,41.95,39.73,37.51,0.11,49.86,Target Volume,Expected Range,5.28,Absent or Weak Trend
2023-07-20,39.39,39.72,39.22,39.4,3988,0.01,0.5,0.03,1.27,0.25,39.74,39.84,-0.28,-0.19,-0.09,-3256715,3.74,8.33,21.67,-1.0,-13.33,High Volatility / Hold Signal,41.97,39.74,37.51,0.11,48.34,Target Volume,Expected Range,5.35,Absent or Weak Trend
2023-07-19,38.86,39.68,38.61,39.68,7022,0.82,1.07,2.07,2.7,0.54,39.76,39.85,-0.31,-0.17,-0.14,-3252727,3.93,10.0,23.33,-1.0,-13.33,High Volatility / Hold Signal,42.01,39.76,37.52,0.11,48.85,Target Volume,Expected Range,5.37,Absent or Weak Trend
2023-07-18,38.79,39.13,38.5,38.72,11364,-0.07,0.63,-0.19,1.63,0.31,39.78,39.86,-0.36,-0.13,-0.23,-3259749,6.54,11.67,25.0,-1.0,-13.33,High Volatility / Hold Signal,42.05,39.78,37.52,0.11,46.96,Target Volume,Expected Range,5.4,Absent or Weak Trend
2023-07-17,38.22,39.47,38.0,38.35,9960,0.13,1.47,0.34,3.82,0.73,39.81,39.9,-0.32,-0.08,-0.25,-3271113,6.54,13.33,26.67,-1.0,-13.33,High Volatility / Hold Signal,42.06,39.81,37.56,0.11,46.2,Target Volume,Expected Range,5.38,Absent or Weak Trend
2023-07-14,39.52,39.97,38.21,38.21,6861,-1.31,1.76,-3.43,4.61,0.88,39.83,39.95,-0.24,-0.02,-0.22,-3281073,5.67,15.0,28.33,-1.0,-13.33,High Volatility / Hold Signal,42.05,39.83,37.6,0.11,45.92,Target Volume,Expected Range,5.36,Absent or Weak Trend
2023-07-13,39.63,40.24,39.06,39.16,7381,-0.47,1.18,-1.2,3.01,0.59,39.84,40.01,-0.1,0.04,-0.14,-3274212,2.02,16.67,30.0,-1.0,-13.33,High Volatility / Hold Signal,42.03,39.84,37.65,0.11,47.61,Target Volume,Expected Range,5.35,Absent or Weak Trend
2023-07-12,39.85,40.5,39.5,39.67,7766,-0.18,1.0,-0.45,2.52,0.5,39.84,40.04,-0.03,0.08,-0.11,-3266831,0.05,18.33,31.67,-1.0,-13.33,High Volatility / Hold Signal,42.03,39.84,37.66,0.11,48.55,Target Volume,Expected Range,5.41,Absent or Weak Trend
2023-07-11,40.24,40.24,39.5,39.88,3711,-0.36,0.74,-0.9,1.86,0.37,39.84,40.05,0.01,0.1,-0.1,-3259065,1.23,20.0,33.33,-1.0,-13.33,High Volatility / Hold Signal,42.03,39.84,37.65,0.11,48.94,Target Volume,Expected Range,5.5,Absent or Weak Trend
2023-07-10,40.15,40.22,39.9,40.01,2190,-0.14,0.32,-0.35,0.81,0.16,39.82,40.05,0.03,0.13,-0.09,-3255354,0.57,21.67,35.0,-1.0,-13.33,High Volatility / Hold Signal,42.03,39.82,37.61,0.11,49.18,Target Volume,Expected Range,5.57,Absent or Weak Trend
