Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,0.9,0.98,0.83,0.98,158396,0.08,0.15,7.82,15.5,0.08,0.99,0.98,-0.01,-0.01,-0.0,335566158,19.85,15.0,100.0,-1.0,-85.0,Strong Sell Signal,1.07,0.99,0.91,0.16,48.69,Target Volume,Expected Range,7.93,Absent or Weak Trend
2023-08-24,0.92,0.93,0.9,0.93,18864,0.01,0.03,1.57,3.73,0.02,0.99,0.98,-0.01,-0.01,-0.01,335407762,13.47,16.67,56.67,-1.0,-40.0,Weak Sell Signal,1.07,0.99,0.91,0.16,46.54,Target Volume,Expected Range,7.73,Absent or Weak Trend
2023-08-23,0.93,0.94,0.92,0.92,36355,-0.01,0.02,-1.06,1.63,0.01,0.99,0.98,-0.01,-0.0,-0.01,335388898,11.55,18.33,58.33,-1.0,-40.0,Weak Sell Signal,1.07,0.99,0.91,0.16,45.81,Target Volume,Expected Range,7.63,Absent or Weak Trend
2023-08-22,0.93,0.95,0.92,0.94,30887,0.0,0.03,0.39,3.21,0.01,0.99,0.99,-0.01,-0.0,-0.01,335425253,11.55,20.0,60.0,-1.0,-40.0,Weak Sell Signal,1.07,0.99,0.91,0.16,46.43,Target Volume,Expected Range,7.57,Absent or Weak Trend
2023-08-21,0.97,0.98,0.92,0.93,34050,-0.04,0.05,-4.29,5.64,0.03,0.99,0.99,-0.01,0.0,-0.01,335394366,11.21,21.67,61.67,-1.0,-40.0,Weak Sell Signal,1.07,0.99,0.91,0.16,46.19,Target Volume,Expected Range,7.5,Absent or Weak Trend
2023-08-18,0.97,0.98,0.94,0.96,6852,-0.01,0.04,-1.04,3.95,0.02,0.99,0.99,-0.0,0.0,-0.01,335428416,9.43,23.33,63.33,-1.0,-40.0,Weak Sell Signal,1.07,0.99,0.9,0.17,47.47,Target Volume,Expected Range,7.44,Absent or Weak Trend
2023-08-17,0.96,0.98,0.94,0.95,5694,-0.01,0.04,-1.34,4.01,0.02,0.99,0.99,-0.0,0.01,-0.01,335421564,9.66,25.0,65.0,-1.0,-40.0,Weak Sell Signal,1.07,0.99,0.9,0.17,46.86,Target Volume,Expected Range,7.4,Absent or Weak Trend
2023-08-16,0.98,1.01,0.94,0.96,11441,-0.02,0.07,-2.08,7.07,0.03,0.99,0.99,0.0,0.01,-0.01,335427258,9.47,26.67,66.67,-1.0,-40.0,Weak Sell Signal,1.07,0.99,0.9,0.18,47.4,Target Volume,Expected Range,7.36,Absent or Weak Trend
2023-08-15,0.97,1.02,0.96,0.96,19216,-0.01,0.06,-0.52,6.22,0.03,0.99,0.99,0.01,0.01,-0.0,335438699,7.75,28.33,68.33,-1.0,-40.0,Weak Sell Signal,1.07,0.99,0.9,0.18,47.62,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-08-14,0.96,1.0,0.96,1.0,27719,0.04,0.04,4.0,4.0,0.02,0.98,1.0,0.01,0.01,0.0,335457915,10.03,30.0,70.0,-1.0,-40.0,Weak Sell Signal,1.07,0.98,0.9,0.18,49.14,Target Volume,Expected Range,7.32,Absent or Weak Trend
2023-08-11,1.0,1.01,0.96,1.01,19271,0.01,0.05,0.99,4.46,0.02,0.98,1.0,0.01,0.01,0.0,335485634,9.56,31.67,71.67,-1.0,-40.0,Weak Sell Signal,1.07,0.98,0.9,0.18,49.59,Target Volume,Expected Range,7.28,Absent or Weak Trend
2023-08-10,1.05,1.05,0.98,1.01,24356,-0.04,0.07,-3.96,7.39,0.04,0.98,0.99,0.01,0.01,0.0,335485634,8.58,33.33,73.33,-1.0,-40.0,Weak Sell Signal,1.07,0.98,0.9,0.18,49.59,Target Volume,Expected Range,7.24,Absent or Weak Trend
2023-08-09,1.05,1.05,0.99,1.02,30150,-0.03,0.06,-2.94,5.41,0.03,0.98,0.99,0.01,0.01,0.0,335509990,6.73,35.0,75.0,-1.0,-40.0,Weak Sell Signal,1.07,0.98,0.9,0.18,50.03,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-08-08,1.05,1.05,1.0,1.02,35217,-0.03,0.05,-2.94,4.9,0.03,0.98,0.99,0.01,0.01,0.01,335509990,6.23,36.67,76.67,-1.0,-40.0,Weak Sell Signal,1.07,0.98,0.89,0.18,50.03,Target Volume,Expected Range,7.22,Absent or Weak Trend
2023-08-07,1.05,1.06,1.01,1.02,45477,-0.03,0.05,-2.94,4.75,0.02,0.98,0.99,0.01,0.01,0.01,335509990,5.27,38.33,78.33,-1.0,-40.0,Weak Sell Signal,1.07,0.98,0.89,0.18,50.03,Target Volume,Expected Range,7.24,Absent or Weak Trend
2023-08-04,1.05,1.05,1.0,1.0,45839,-0.05,0.05,-5.0,5.02,0.03,0.98,0.99,0.01,0.0,0.01,335464513,6.16,40.0,80.0,-1.0,-40.0,Weak Sell Signal,1.07,0.98,0.89,0.18,49.17,Target Volume,Expected Range,7.27,Absent or Weak Trend
