Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,26.91,26.96,25.79,26.35,1106004,-0.56,1.17,-2.13,4.44,0.59,20.92,22.57,1.24,0.83,0.41,-9845121,2.2,100.0,21.67,1.0,78.33,Strong Buy Signal,25.9,20.92,15.95,0.48,52.61,Target Volume,Expected Range,16.75,Absent or Weak Trend
2023-07-20,25.97,26.64,25.6,26.58,1521674,0.61,1.04,2.29,3.91,0.52,20.83,22.44,1.14,0.72,0.41,-8739117,1.25,100.0,23.33,1.0,76.67,Strong Buy Signal,25.6,20.83,16.06,0.46,52.93,Target Volume,Expected Range,17.0,Absent or Weak Trend
2023-07-19,25.23,26.26,24.87,26.21,1554299,0.98,1.39,3.74,5.3,0.7,20.74,22.3,0.97,0.62,0.35,-10260791,0.12,100.0,25.0,1.0,75.0,Strong Buy Signal,25.27,20.74,16.21,0.44,52.47,Target Volume,Expected Range,17.27,Absent or Weak Trend
2023-07-18,23.77,25.14,23.77,25.06,1473473,1.29,1.37,5.15,5.47,0.69,20.65,22.17,0.77,0.53,0.24,-11815090,3.3,100.0,26.67,1.0,73.33,Strong Buy Signal,24.95,20.65,16.35,0.42,51.03,Target Volume,Expected Range,17.56,Absent or Weak Trend
2023-07-17,23.07,23.8,22.96,23.68,933242,0.61,0.84,2.58,3.53,0.42,20.59,22.07,0.63,0.47,0.16,-13288563,7.64,98.33,28.33,1.0,70.0,Strong Buy Signal,24.73,20.59,16.44,0.4,49.2,Target Volume,Expected Range,17.8,Absent or Weak Trend
2023-07-14,24.42,24.49,22.97,23.12,838515,-1.3,1.52,-5.62,6.57,0.76,20.55,22.02,0.58,0.44,0.14,-14221805,7.62,100.0,30.0,1.0,70.0,Strong Buy Signal,24.63,20.55,16.47,0.4,48.44,Target Volume,Expected Range,17.97,Absent or Weak Trend
2023-07-13,23.8,24.18,23.54,24.0,935684,0.2,0.64,0.83,2.67,0.32,20.5,21.98,0.57,0.4,0.17,-13383290,6.0,100.0,31.67,1.0,68.33,Weak Buy Signal,24.53,20.5,16.48,0.39,49.59,Target Volume,Expected Range,18.15,Absent or Weak Trend
2023-07-12,23.74,24.21,23.5,23.82,847475,0.08,0.71,0.34,2.98,0.36,20.45,21.91,0.45,0.36,0.09,-14318974,6.77,100.0,33.33,1.0,66.67,Weak Buy Signal,24.37,20.45,16.53,0.38,48.99,Target Volume,Expected Range,18.35,Absent or Weak Trend
2023-07-11,22.56,23.1,22.21,23.09,705214,0.53,0.89,2.3,3.85,0.45,20.4,21.85,0.34,0.34,0.0,-15166449,10.42,63.33,35.0,1.0,28.33,Weak Buy Signal,24.23,20.4,16.56,0.38,47.99,Target Volume,Expected Range,18.55,Absent or Weak Trend
2023-07-10,21.8,22.73,21.58,22.41,688788,0.61,1.15,2.72,5.13,0.58,20.37,21.82,0.26,0.34,-0.07,-15871663,11.66,65.0,36.67,1.0,28.33,Weak Buy Signal,24.16,20.37,16.58,0.37,47.04,Target Volume,Expected Range,18.69,Absent or Weak Trend
2023-07-07,21.34,22.18,21.34,21.95,761960,0.61,0.84,2.78,3.83,0.42,20.35,21.81,0.24,0.35,-0.12,-16560451,13.54,66.67,38.33,1.0,28.33,Weak Buy Signal,24.11,20.35,16.58,0.37,46.39,Target Volume,Expected Range,18.81,Absent or Weak Trend
2023-07-06,21.51,21.6,20.94,21.24,1172374,-0.27,0.66,-1.27,3.11,0.33,20.33,21.81,0.24,0.38,-0.14,-17322411,15.55,68.33,40.0,1.0,28.33,Weak Buy Signal,24.08,20.33,16.59,0.37,45.38,Target Volume,Expected Range,18.9,Absent or Weak Trend
2023-07-05,21.93,22.59,21.51,22.02,1034340,0.09,1.08,0.41,4.9,0.54,20.34,21.84,0.32,0.42,-0.1,-16150037,14.08,70.0,41.67,1.0,28.33,Weak Buy Signal,24.09,20.34,16.59,0.37,46.33,Target Volume,Expected Range,18.95,Absent or Weak Trend
2023-07-03,21.71,22.58,21.71,22.36,437778,0.65,0.86,2.91,3.87,0.43,20.32,21.84,0.33,0.44,-0.11,-15115697,13.56,71.67,43.33,1.0,28.33,Weak Buy Signal,24.06,20.32,16.59,0.37,46.75,Target Volume,Expected Range,19.04,Absent or Weak Trend
2023-06-30,22.36,22.53,21.55,21.55,1676692,-0.81,0.98,-3.76,4.55,0.49,20.29,21.83,0.31,0.47,-0.16,-15553475,13.71,73.33,45.0,1.0,28.33,Weak Buy Signal,24.0,20.29,16.59,0.37,45.59,Target Volume,Expected Range,19.13,Absent or Weak Trend
2023-06-29,21.94,22.53,21.91,22.04,1121988,0.1,0.62,0.45,2.81,0.31,20.29,21.85,0.36,0.51,-0.15,-13876783,12.79,75.0,46.67,1.0,28.33,Weak Buy Signal,23.99,20.29,16.59,0.36,46.19,Target Volume,Expected Range,19.22,Absent or Weak Trend
2023-06-28,21.44,21.66,21.11,21.53,980532,0.09,0.55,0.42,2.55,0.28,20.29,21.85,0.37,0.55,-0.18,-14998771,15.72,76.67,48.33,1.0,28.33,Weak Buy Signal,23.99,20.29,16.59,0.36,45.46,Target Volume,Expected Range,19.33,Absent or Weak Trend
2023-06-27,21.28,21.93,20.87,21.64,933574,0.36,1.06,1.66,4.9,0.53,20.3,21.87,0.42,0.6,-0.17,-14018239,15.72,78.33,50.0,1.0,28.33,Weak Buy Signal,24.02,20.3,16.58,0.37,45.59,Target Volume,Expected Range,19.39,Absent or Weak Trend
2023-06-26,21.38,22.21,21.16,21.18,1043867,-0.2,1.05,-0.94,4.96,0.53,20.31,21.89,0.48,0.64,-0.16,-14951813,15.01,80.0,51.67,1.0,28.33,Weak Buy Signal,24.04,20.31,16.58,0.37,44.94,Target Volume,Expected Range,19.45,Absent or Weak Trend
2023-06-23,21.22,21.8,20.98,21.24,1151512,0.02,0.82,0.09,3.86,0.41,20.34,21.92,0.59,0.68,-0.09,-13907946,16.38,81.67,53.33,1.0,28.33,Weak Buy Signal,24.1,20.34,16.57,0.37,45.01,Target Volume,Expected Range,19.53,Absent or Weak Trend
2023-06-22,22.25,22.26,21.44,21.77,950501,-0.48,0.82,-2.2,3.77,0.41,20.36,21.95,0.72,0.7,0.02,-12756434,15.27,83.33,55.0,1.0,28.33,Weak Buy Signal,24.17,20.36,16.55,0.37,45.62,Target Volume,Expected Range,19.58,Absent or Weak Trend
2023-06-21,22.52,22.52,21.96,22.41,1005004,-0.11,0.57,-0.49,2.52,0.28,20.38,21.96,0.81,0.7,0.12,-11805933,14.01,85.0,56.67,1.0,28.33,Weak Buy Signal,24.22,20.38,16.54,0.38,46.36,Target Volume,Expected Range,19.65,Absent or Weak Trend
