Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,7.52,7.55,7.45,7.55,9317822,0.02,0.1,0.33,1.32,0.05,7.76,7.74,-0.04,-0.03,-0.0,-306485383,2.76,21.67,88.33,-1.0,-66.67,Weak Sell Signal,8.12,7.76,7.41,0.09,48.62,Target Volume,Expected Range,4.55,Absent or Weak Trend
2023-07-05,7.73,7.74,7.62,7.63,8270026,-0.1,0.12,-1.31,1.58,0.06,7.76,7.75,-0.03,-0.03,0.01,-297167561,0.42,23.33,90.0,-1.0,-66.67,Weak Sell Signal,8.12,7.76,7.41,0.09,49.17,Target Volume,Expected Range,4.58,Absent or Weak Trend
2023-07-03,7.89,8.0,7.88,7.97,5649981,0.08,0.12,1.0,1.51,0.06,7.76,7.75,-0.02,-0.03,0.01,-288897535,3.33,25.0,0.0,1.0,25.0,Weak Buy Signal,8.12,7.76,7.4,0.09,51.59,Target Volume,Expected Range,4.65,Absent or Weak Trend
2023-06-30,7.84,7.88,7.8,7.86,8613821,0.02,0.08,0.25,0.95,0.04,7.75,7.74,-0.05,-0.04,-0.01,-294547516,1.65,26.67,0.0,1.0,26.67,Weak Buy Signal,8.12,7.75,7.39,0.09,50.82,Target Volume,Expected Range,4.67,Absent or Weak Trend
2023-06-29,7.59,7.68,7.58,7.67,4662291,0.08,0.1,1.04,1.3,0.05,7.74,7.74,-0.07,-0.03,-0.04,-303161337,1.23,28.33,1.67,1.0,26.67,Weak Buy Signal,8.12,7.74,7.36,0.1,49.45,Target Volume,Expected Range,4.72,Absent or Weak Trend
2023-06-28,7.51,7.56,7.48,7.53,6467782,0.02,0.08,0.27,1.06,0.04,7.74,7.74,-0.08,-0.03,-0.05,-307823628,3.01,30.0,0.0,1.0,30.0,Weak Buy Signal,8.13,7.74,7.35,0.1,48.41,Target Volume,Expected Range,4.78,Absent or Weak Trend
2023-06-27,7.44,7.5,7.38,7.49,5711970,0.05,0.12,0.67,1.6,0.06,7.73,7.75,-0.07,-0.01,-0.06,-314291410,3.91,31.67,0.0,1.0,31.67,Weak Buy Signal,8.15,7.73,7.32,0.11,48.11,Target Volume,Expected Range,4.81,Absent or Weak Trend
2023-06-26,7.36,7.44,7.36,7.37,6560963,0.01,0.08,0.14,1.09,0.04,7.73,7.76,-0.06,0.0,-0.06,-320003380,4.81,33.33,0.0,1.0,33.33,Weak Buy Signal,8.17,7.73,7.28,0.11,47.21,Target Volume,Expected Range,4.82,Absent or Weak Trend
2023-06-23,7.4,7.44,7.38,7.41,6621781,0.01,0.06,0.13,0.81,0.03,7.72,7.77,-0.03,0.02,-0.05,-313442417,4.54,35.0,0.0,1.0,35.0,Weak Buy Signal,8.19,7.72,7.24,0.12,47.48,Target Volume,Expected Range,4.82,Absent or Weak Trend
2023-06-22,7.59,7.61,7.52,7.52,9207461,-0.07,0.09,-0.93,1.2,0.05,7.71,7.78,-0.0,0.03,-0.03,-306820636,2.63,36.67,1.67,1.0,35.0,Weak Buy Signal,8.24,7.71,7.17,0.14,48.23,Target Volume,Expected Range,4.83,Absent or Weak Trend
2023-06-21,7.78,7.82,7.72,7.72,8864404,-0.06,0.1,-0.78,1.3,0.05,7.69,7.79,0.03,0.04,-0.01,-297613175,0.18,38.33,0.0,1.0,38.33,Weak Buy Signal,8.28,7.69,7.11,0.15,49.63,Target Volume,Expected Range,4.87,Absent or Weak Trend
2023-06-20,7.97,7.97,7.88,7.93,6077787,-0.04,0.09,-0.5,1.13,0.04,7.68,7.79,0.05,0.04,0.0,-288748771,2.51,40.0,1.67,1.0,38.33,Weak Buy Signal,8.33,7.68,7.03,0.17,51.17,Target Volume,Expected Range,4.95,Absent or Weak Trend
2023-06-16,7.94,7.96,7.89,7.93,8804828,-0.01,0.08,-0.13,0.95,0.04,7.65,7.79,0.05,0.04,0.01,-288748771,2.66,41.67,3.33,1.0,38.33,Weak Buy Signal,8.35,7.65,6.96,0.18,51.17,Target Volume,Expected Range,4.99,Absent or Weak Trend
2023-06-15,7.86,7.93,7.85,7.92,8073472,0.06,0.08,0.76,1.01,0.04,7.64,7.78,0.05,0.04,0.01,-297553599,2.17,43.33,5.0,1.0,38.33,Weak Buy Signal,8.36,7.64,6.92,0.19,51.1,Target Volume,Expected Range,5.03,Absent or Weak Trend
2023-06-14,8.02,8.08,7.94,7.97,10628331,-0.05,0.13,-0.63,1.69,0.07,7.62,7.78,0.05,0.04,0.01,-289480127,3.54,45.0,6.67,1.0,38.33,Weak Buy Signal,8.36,7.62,6.88,0.19,51.46,Target Volume,Expected Range,5.07,Absent or Weak Trend
2023-06-13,7.82,7.97,7.81,7.95,8970896,0.13,0.16,1.64,2.01,0.08,7.6,7.77,0.04,0.04,0.0,-300108458,2.05,46.67,8.33,1.0,38.33,Weak Buy Signal,8.37,7.6,6.83,0.2,51.32,Target Volume,Expected Range,5.1,Absent or Weak Trend
2023-06-12,7.86,7.89,7.74,7.81,10200136,-0.05,0.15,-0.64,1.92,0.07,7.58,7.77,0.03,0.03,-0.0,-309079354,0.95,48.33,10.0,1.0,38.33,Weak Buy Signal,8.38,7.58,6.78,0.21,50.37,Target Volume,Expected Range,5.15,Absent or Weak Trend
2023-06-09,7.88,7.91,7.85,7.88,6616925,0.0,0.06,0.0,0.73,0.03,7.56,7.77,0.04,0.03,0.01,-298879218,2.54,50.0,11.67,1.0,38.33,Weak Buy Signal,8.38,7.56,6.76,0.21,50.86,Target Volume,Expected Range,5.22,Absent or Weak Trend
2023-06-08,7.95,7.97,7.88,7.95,7243564,0.0,0.08,0.0,1.07,0.04,7.55,7.76,0.04,0.03,0.01,-292262293,3.0,51.67,13.33,1.0,38.33,Weak Buy Signal,8.38,7.55,6.72,0.22,51.35,Target Volume,Expected Range,5.27,Absent or Weak Trend
2023-06-07,7.9,7.96,7.86,7.93,9780652,0.03,0.1,0.38,1.32,0.05,7.54,7.76,0.03,0.03,-0.0,-299505857,2.87,53.33,15.0,1.0,38.33,Weak Buy Signal,8.36,7.54,6.71,0.22,51.22,Target Volume,Expected Range,5.31,Absent or Weak Trend
2023-06-06,7.75,7.93,7.73,7.91,9354640,0.16,0.2,2.02,2.53,0.1,7.53,7.75,0.02,0.03,-0.01,-309286509,2.48,55.0,16.67,1.0,38.33,Weak Buy Signal,8.35,7.53,6.71,0.22,51.09,Target Volume,Expected Range,5.35,Absent or Weak Trend
2023-06-05,7.82,7.82,7.68,7.75,7892200,-0.07,0.14,-0.9,1.81,0.07,7.52,7.74,0.01,0.03,-0.02,-318641149,1.04,56.67,18.33,1.0,38.33,Weak Buy Signal,8.33,7.52,6.71,0.22,50.03,Target Volume,Expected Range,5.4,Absent or Weak Trend
2023-06-02,7.77,7.9,7.76,7.86,8384463,0.09,0.13,1.15,1.72,0.07,7.52,7.74,0.02,0.04,-0.03,-310748949,2.12,58.33,20.0,1.0,38.33,Weak Buy Signal,8.34,7.52,6.71,0.22,50.77,Target Volume,Expected Range,5.47,Absent or Weak Trend
2023-06-01,7.59,7.69,7.57,7.65,5900461,0.06,0.12,0.78,1.57,0.06,7.52,7.74,0.01,0.05,-0.04,-319133412,0.58,0.0,21.67,-1.0,-21.67,Weak Sell Signal,8.35,7.52,6.7,0.22,49.37,Target Volume,Expected Range,5.53,Absent or Weak Trend
2023-05-31,7.58,7.58,7.44,7.52,9618343,-0.06,0.14,-0.8,1.93,0.07,7.53,7.74,0.02,0.06,-0.04,-325033873,2.0,0.0,23.33,-1.0,-23.33,Weak Sell Signal,8.36,7.53,6.7,0.22,48.48,Target Volume,Expected Range,5.61,Absent or Weak Trend
2023-05-30,7.8,7.83,7.69,7.76,8754229,-0.04,0.14,-0.52,1.8,0.07,7.54,7.75,0.05,0.07,-0.02,-315415530,1.34,1.67,25.0,-1.0,-23.33,Weak Sell Signal,8.41,7.54,6.68,0.23,50.08,Target Volume,Expected Range,5.67,Absent or Weak Trend
2023-05-26,7.76,7.83,7.73,7.81,8105098,0.05,0.1,0.64,1.28,0.05,7.56,7.75,0.06,0.07,-0.01,-306661301,1.89,3.33,26.67,-1.0,-23.33,Weak Sell Signal,8.44,7.56,6.67,0.23,50.42,Target Volume,Expected Range,5.75,Absent or Weak Trend
2023-05-25,7.79,7.84,7.73,7.78,6726064,-0.01,0.11,-0.13,1.41,0.05,7.56,7.75,0.07,0.07,-0.0,-314766399,1.89,0.0,28.33,-1.0,-28.33,Weak Sell Signal,8.47,7.56,6.66,0.24,50.22,Target Volume,Expected Range,5.81,Absent or Weak Trend
2023-05-24,7.91,7.92,7.82,7.84,8015810,-0.07,0.1,-0.89,1.28,0.05,7.58,7.75,0.08,0.07,0.01,-308040335,3.1,0.0,30.0,-1.0,-30.0,Weak Sell Signal,8.51,7.58,6.64,0.25,50.63,Target Volume,Expected Range,5.88,Absent or Weak Trend
2023-05-23,8.06,8.17,8.04,8.04,8455533,-0.02,0.13,-0.25,1.62,0.07,7.59,7.75,0.09,0.07,0.02,-300024525,6.13,1.67,31.67,-1.0,-30.0,Weak Sell Signal,8.54,7.59,6.63,0.25,51.99,Target Volume,Expected Range,5.92,Absent or Weak Trend
2023-05-22,7.98,8.02,7.91,8.01,8819530,0.03,0.11,0.37,1.37,0.05,7.59,7.74,0.08,0.06,0.02,-308480058,4.24,3.33,33.33,-1.0,-30.0,Weak Sell Signal,8.56,7.59,6.62,0.26,51.8,Target Volume,Expected Range,5.92,Absent or Weak Trend
2023-05-19,7.94,8.01,7.92,7.99,7782398,0.05,0.09,0.63,1.13,0.04,7.59,7.73,0.07,0.06,0.01,-317299588,4.24,5.0,35.0,-1.0,-30.0,Weak Sell Signal,8.57,7.59,6.62,0.26,51.67,Target Volume,Expected Range,5.95,Absent or Weak Trend
2023-05-18,7.88,7.92,7.82,7.92,8721783,0.04,0.1,0.51,1.26,0.05,7.6,7.72,0.06,0.06,0.0,-325081986,3.11,6.67,36.67,-1.0,-30.0,Weak Sell Signal,8.59,7.6,6.61,0.26,51.23,Target Volume,Expected Range,5.98,Absent or Weak Trend
2023-05-17,7.75,7.94,7.71,7.92,9754327,0.17,0.24,2.15,2.97,0.12,7.6,7.71,0.05,0.05,-0.0,-325081986,3.11,8.33,38.33,-1.0,-30.0,Weak Sell Signal,8.6,7.6,6.61,0.26,51.23,Target Volume,Expected Range,6.03,Absent or Weak Trend
2023-05-16,7.76,7.8,7.65,7.65,8304776,-0.11,0.15,-1.44,1.96,0.07,7.61,7.7,0.04,0.06,-0.02,-334836313,1.3,10.0,40.0,-1.0,-30.0,Weak Sell Signal,8.61,7.61,6.6,0.26,49.51,Target Volume,Expected Range,6.08,Absent or Weak Trend
2023-05-15,7.7,7.88,7.68,7.83,8743643,0.13,0.2,1.66,2.55,0.1,7.62,7.7,0.05,0.06,-0.01,-326531537,1.69,11.67,41.67,-1.0,-30.0,Weak Sell Signal,8.63,7.62,6.6,0.27,50.69,Target Volume,Expected Range,6.16,Absent or Weak Trend
2023-05-12,7.74,7.75,7.64,7.66,7212928,-0.08,0.11,-1.04,1.44,0.06,7.62,7.7,0.04,0.06,-0.02,-335275180,0.06,13.33,43.33,-1.0,-30.0,Weak Sell Signal,8.64,7.62,6.6,0.27,49.58,Target Volume,Expected Range,6.23,Absent or Weak Trend
2023-05-11,7.59,7.7,7.55,7.68,8929359,0.09,0.15,1.17,1.93,0.07,7.63,7.7,0.05,0.07,-0.01,-328062252,0.57,0.0,45.0,-1.0,-45.0,Weak Sell Signal,8.67,7.63,6.6,0.27,49.71,Target Volume,Expected Range,6.34,Absent or Weak Trend
2023-05-10,7.79,7.8,7.65,7.75,11065548,-0.04,0.14,-0.52,1.87,0.07,7.65,7.7,0.06,0.07,-0.01,-319132893,0.66,1.67,46.67,-1.0,-45.0,Weak Sell Signal,8.74,7.65,6.56,0.28,50.16,Target Volume,Expected Range,6.44,Absent or Weak Trend
2023-05-09,7.71,7.8,7.7,7.77,10435548,0.06,0.1,0.77,1.35,0.05,7.67,7.7,0.07,0.07,-0.01,-308067345,1.22,3.33,48.33,-1.0,-45.0,Weak Sell Signal,8.8,7.67,6.54,0.3,50.28,Target Volume,Expected Range,6.53,Absent or Weak Trend
2023-05-08,7.86,7.89,7.8,7.82,8444006,-0.04,0.09,-0.51,1.21,0.05,7.69,7.7,0.07,0.08,-0.0,-297631797,2.47,0.0,50.0,-1.0,-50.0,Weak Sell Signal,8.86,7.69,6.52,0.3,50.6,Target Volume,Expected Range,6.62,Absent or Weak Trend
2023-05-05,7.63,7.86,7.61,7.82,11865483,0.19,0.25,2.43,3.2,0.12,7.71,7.69,0.07,0.08,-0.01,-297631797,2.11,1.67,51.67,-1.0,-50.0,Weak Sell Signal,8.92,7.71,6.5,0.31,50.6,Target Volume,Expected Range,6.69,Absent or Weak Trend
2023-05-04,7.52,7.56,7.36,7.47,15739450,-0.05,0.21,-0.67,2.74,0.1,7.73,7.69,0.06,0.08,-0.01,-309497280,1.48,3.33,53.33,-1.0,-50.0,Weak Sell Signal,8.98,7.73,6.47,0.32,48.4,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-05-03,7.62,7.74,7.6,7.61,12236999,-0.01,0.14,-0.13,1.84,0.07,7.75,7.7,0.09,0.08,0.01,-293757830,1.5,5.0,55.0,-1.0,-50.0,Weak Sell Signal,9.04,7.75,6.46,0.33,49.26,Target Volume,Expected Range,6.86,Absent or Weak Trend
2023-05-02,7.92,7.93,7.66,7.77,13811032,-0.15,0.26,-1.93,3.41,0.13,7.77,7.7,0.12,0.08,0.04,-281520831,2.32,6.67,56.67,-1.0,-50.0,Weak Sell Signal,9.09,7.77,6.45,0.34,50.27,Target Volume,Expected Range,6.95,Absent or Weak Trend
2023-05-01,8.09,8.14,7.96,7.99,6839409,-0.1,0.18,-1.25,2.32,0.09,7.79,7.7,0.13,0.07,0.06,-267709799,6.17,8.33,58.33,-1.0,-50.0,Weak Sell Signal,9.14,7.79,6.44,0.35,51.7,Target Volume,Expected Range,7.03,Absent or Weak Trend
2023-04-28,7.94,8.07,7.92,8.07,7684359,0.13,0.15,1.61,1.8,0.07,7.81,7.69,0.11,0.06,0.06,-260870390,5.28,10.0,60.0,-1.0,-50.0,Weak Sell Signal,9.19,7.81,6.42,0.35,52.23,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-04-27,7.97,8.19,7.97,8.17,10596796,0.2,0.22,2.45,2.69,0.11,7.82,7.68,0.09,0.04,0.05,-253186031,5.87,11.67,61.67,-1.0,-50.0,Weak Sell Signal,9.24,7.82,6.4,0.36,52.9,Target Volume,Expected Range,7.08,Absent or Weak Trend
2023-04-26,7.58,7.71,7.58,7.61,9039997,0.03,0.13,0.39,1.77,0.07,7.84,7.66,0.05,0.03,0.02,-263782827,0.03,13.33,63.33,-1.0,-50.0,Weak Sell Signal,9.29,7.84,6.39,0.37,49.33,Target Volume,Expected Range,7.1,Absent or Weak Trend
2023-04-25,7.53,7.54,7.39,7.42,9314771,-0.11,0.15,-1.48,2.02,0.08,7.86,7.66,0.05,0.02,0.03,-272822824,2.26,15.0,65.0,-1.0,-50.0,Weak Sell Signal,9.34,7.86,6.38,0.38,48.02,Target Volume,Expected Range,7.22,Absent or Weak Trend
2023-04-24,7.63,7.74,7.62,7.73,8365807,0.1,0.12,1.29,1.55,0.06,7.89,7.67,0.07,0.02,0.05,-263508053,0.79,16.67,66.67,-1.0,-50.0,Weak Sell Signal,9.39,7.89,6.38,0.38,50.1,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-04-21,7.57,7.63,7.52,7.62,6438277,0.05,0.11,0.66,1.44,0.06,7.91,7.67,0.06,0.0,0.06,-271873860,0.72,18.33,68.33,-1.0,-50.0,Weak Sell Signal,9.44,7.91,6.38,0.39,49.33,Target Volume,Expected Range,7.41,Absent or Weak Trend
2023-04-20,7.66,7.72,7.6,7.62,12955547,-0.04,0.12,-0.52,1.51,0.06,7.93,7.67,0.07,-0.01,0.08,-271873860,0.33,20.0,70.0,-1.0,-50.0,Weak Sell Signal,9.48,7.93,6.38,0.39,49.33,Target Volume,Expected Range,7.52,Absent or Weak Trend
2023-04-19,7.7,7.82,7.69,7.8,7081370,0.1,0.13,1.28,1.67,0.06,7.95,7.67,0.07,-0.03,0.1,-258918313,1.51,21.67,71.67,-1.0,-50.0,Weak Sell Signal,9.51,7.95,6.39,0.39,50.57,Target Volume,Expected Range,7.65,Absent or Weak Trend
2023-04-18,7.79,7.8,7.71,7.77,7058302,-0.02,0.09,-0.26,1.16,0.04,7.96,7.67,0.05,-0.06,0.11,-265999683,1.26,23.33,73.33,-1.0,-50.0,Weak Sell Signal,9.54,7.96,6.39,0.4,50.36,Target Volume,Expected Range,7.75,Absent or Weak Trend
2023-04-17,7.62,7.74,7.6,7.73,6541972,0.11,0.14,1.42,1.81,0.07,7.98,7.66,0.04,-0.08,0.12,-273057985,0.5,25.0,75.0,-1.0,-50.0,Weak Sell Signal,9.57,7.98,6.39,0.4,50.09,Target Volume,Expected Range,7.86,Absent or Weak Trend
2023-04-14,7.86,7.9,7.81,7.84,6928311,-0.02,0.09,-0.26,1.15,0.05,8.0,7.66,0.02,-0.11,0.13,-266516013,3.24,26.67,76.67,-1.0,-50.0,Weak Sell Signal,9.59,8.0,6.4,0.4,50.84,Target Volume,Expected Range,7.98,Absent or Weak Trend
2023-04-13,7.68,7.69,7.62,7.67,5425312,-0.01,0.07,-0.13,0.85,0.03,8.01,7.65,-0.02,-0.15,0.13,-273444324,0.57,28.33,78.33,-1.0,-50.0,Weak Sell Signal,9.62,8.01,6.41,0.4,49.7,Target Volume,Expected Range,8.07,Absent or Weak Trend
2023-04-12,7.67,7.69,7.59,7.59,5934011,-0.08,0.1,-1.05,1.32,0.05,8.03,7.65,-0.05,-0.18,0.13,-278869636,0.57,30.0,80.0,-1.0,-50.0,Weak Sell Signal,9.64,8.03,6.42,0.4,49.16,Target Volume,Expected Range,8.19,Absent or Weak Trend
2023-04-11,7.61,7.62,7.56,7.56,4398593,-0.05,0.06,-0.66,0.79,0.03,8.05,7.65,-0.08,-0.21,0.13,-284803647,0.32,31.67,81.67,-1.0,-50.0,Weak Sell Signal,9.67,8.05,6.43,0.4,48.95,Target Volume,Expected Range,8.32,Absent or Weak Trend
2023-04-10,7.49,7.62,7.47,7.56,5483501,0.07,0.15,0.93,1.92,0.07,8.06,7.66,-0.11,-0.24,0.14,-284803647,0.38,33.33,83.33,-1.0,-50.0,Weak Sell Signal,9.68,8.06,6.45,0.4,48.95,Target Volume,Expected Range,8.46,Absent or Weak Trend
2023-04-06,7.46,7.58,7.45,7.55,7650848,0.09,0.12,1.19,1.66,0.06,8.08,7.66,-0.15,-0.28,0.13,-290287148,0.88,35.0,85.0,-1.0,-50.0,Weak Sell Signal,9.69,8.08,6.46,0.4,48.89,Target Volume,Expected Range,8.59,Absent or Weak Trend
2023-04-05,7.43,7.46,7.31,7.4,7063613,-0.03,0.15,-0.41,1.97,0.07,8.09,7.66,-0.19,-0.31,0.12,-297937996,2.32,36.67,86.67,-1.0,-50.0,Weak Sell Signal,9.7,8.09,6.48,0.4,47.9,Target Volume,Expected Range,8.72,Absent or Weak Trend
2023-04-04,7.44,7.46,7.24,7.33,7271192,-0.11,0.22,-1.5,3.0,0.11,8.1,7.67,-0.23,-0.34,0.11,-305001609,2.32,38.33,88.33,-1.0,-50.0,Weak Sell Signal,9.7,8.1,6.5,0.39,47.43,Target Volume,Expected Range,8.83,Absent or Weak Trend
2023-04-03,7.33,7.4,7.3,7.37,8022433,0.04,0.1,0.54,1.36,0.05,8.12,7.69,-0.27,-0.36,0.09,-297730417,2.32,40.0,90.0,-1.0,-50.0,Weak Sell Signal,9.71,8.12,6.53,0.39,47.67,Target Volume,Expected Range,8.94,Absent or Weak Trend
2023-03-31,7.17,7.22,7.13,7.19,10106881,0.02,0.09,0.28,1.25,0.04,8.13,7.7,-0.33,-0.39,0.06,-305752850,4.54,41.67,91.67,-1.0,-50.0,Weak Sell Signal,9.71,8.13,6.56,0.39,46.47,Target Volume,Expected Range,9.06,Absent or Weak Trend
2023-03-30,7.19,7.2,7.06,7.09,9702673,-0.1,0.15,-1.41,2.05,0.07,8.14,7.71,-0.37,-0.4,0.03,-315859731,4.72,43.33,93.33,-1.0,-50.0,Weak Sell Signal,9.7,8.14,6.59,0.38,45.78,Target Volume,Expected Range,9.13,Absent or Weak Trend
2023-03-29,6.93,6.99,6.9,6.96,11205858,0.03,0.09,0.43,1.29,0.04,8.16,7.73,-0.41,-0.41,-0.0,-325562404,7.42,45.0,95.0,-1.0,-50.0,Weak Sell Signal,9.69,8.16,6.62,0.38,44.89,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-03-28,6.7,6.78,6.67,6.72,7978467,0.02,0.11,0.3,1.58,0.05,8.17,7.76,-0.44,-0.41,-0.03,-336768262,10.14,46.67,96.67,-1.0,-50.0,Weak Sell Signal,9.68,8.17,6.65,0.37,43.18,Target Volume,Expected Range,9.24,Absent or Weak Trend
2023-03-27,6.74,6.81,6.7,6.75,12985584,0.01,0.11,0.15,1.63,0.05,8.18,7.8,-0.45,-0.4,-0.05,-328789795,9.86,48.33,98.33,-1.0,-50.0,Weak Sell Signal,9.65,8.18,6.71,0.36,43.35,Target Volume,Expected Range,9.22,Absent or Weak Trend
2023-03-24,6.42,6.6,6.38,6.6,17291322,0.18,0.22,2.73,3.33,0.11,8.19,7.83,-0.47,-0.39,-0.08,-341775379,12.63,50.0,100.0,-1.0,-50.0,Weak Sell Signal,9.63,8.19,6.76,0.35,42.27,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-03-23,7.07,7.09,6.62,6.65,20967475,-0.42,0.46,-6.32,6.99,0.23,8.21,7.87,-0.46,-0.37,-0.09,-324484057,10.03,51.67,100.0,-1.0,-48.33,Weak Sell Signal,9.59,8.21,6.83,0.34,42.53,Target Volume,Expected Range,9.15,Absent or Weak Trend
2023-03-22,7.11,7.11,6.85,6.86,14801901,-0.25,0.26,-3.64,3.79,0.13,8.22,7.91,-0.44,-0.35,-0.1,-303516582,7.55,53.33,96.67,-1.0,-43.33,Weak Sell Signal,9.56,8.22,6.89,0.32,43.67,Target Volume,Expected Range,9.14,Absent or Weak Trend
2023-03-21,7.02,7.09,6.93,6.93,12517272,-0.09,0.16,-1.3,2.27,0.08,8.24,7.95,-0.44,-0.32,-0.12,-288714681,6.64,55.0,98.33,-1.0,-43.33,Weak Sell Signal,9.54,8.24,6.93,0.32,44.06,Target Volume,Expected Range,9.17,Absent or Weak Trend
2023-03-20,6.69,6.75,6.63,6.67,20628144,-0.02,0.12,-0.3,1.75,0.06,8.25,7.99,-0.44,-0.3,-0.15,-301231953,11.18,56.67,100.0,-1.0,-43.33,Weak Sell Signal,9.51,8.25,6.98,0.31,42.19,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-03-17,6.82,6.84,6.71,6.75,10231484,-0.07,0.13,-1.04,1.93,0.06,8.26,8.03,-0.41,-0.26,-0.15,-280603809,10.3,58.33,96.67,-1.0,-38.33,Weak Sell Signal,9.48,8.26,7.04,0.29,42.62,Target Volume,Expected Range,9.17,Absent or Weak Trend
2023-03-16,6.82,7.02,6.78,6.98,25243907,0.16,0.24,2.29,3.44,0.12,8.27,8.07,-0.37,-0.22,-0.14,-270372325,9.53,60.0,98.33,-1.0,-38.33,Weak Sell Signal,9.44,8.27,7.1,0.28,43.89,Target Volume,Expected Range,9.16,Absent or Weak Trend
2023-03-15,6.79,6.92,6.67,6.79,30257402,0.0,0.25,0.0,3.76,0.13,8.28,8.11,-0.33,-0.19,-0.15,-295616232,10.8,61.67,100.0,-1.0,-38.33,Weak Sell Signal,9.43,8.28,7.13,0.28,42.5,Target Volume,Expected Range,9.15,Absent or Weak Trend
2023-03-14,7.61,7.66,7.34,7.4,12793940,-0.21,0.32,-2.84,4.28,0.16,8.29,8.15,-0.26,-0.15,-0.11,-265358830,2.93,63.33,98.33,-1.0,-35.0,Weak Sell Signal,9.39,8.29,7.18,0.27,46.1,Target Volume,Expected Range,9.12,Absent or Weak Trend
2023-03-13,7.27,7.33,7.14,7.24,17722744,-0.03,0.2,-0.41,2.69,0.1,8.29,8.18,-0.23,-0.12,-0.11,-278152770,7.5,65.0,100.0,-1.0,-35.0,Weak Sell Signal,9.38,8.29,7.2,0.26,44.89,Target Volume,Expected Range,9.23,Absent or Weak Trend
