Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-17,26.15,26.24,25.93,25.94,490133,-0.21,0.31,-0.81,1.2,0.15,-1
2023-08-16,26.13,26.34,25.98,25.99,384451,-0.14,0.36,-0.54,1.37,0.18,-1
2023-08-15,26.19,26.38,26.07,26.23,758898,0.04,0.31,0.15,1.18,0.15,-1
2023-08-14,26.24,26.45,26.11,26.44,438104,0.2,0.34,0.76,1.29,0.17,1
2023-08-11,26.35,26.6,26.24,26.42,555722,0.07,0.36,0.26,1.36,0.18,-1
2023-08-10,27.0,27.34,26.73,26.94,659794,-0.06,0.61,-0.22,2.26,0.3,1
2023-08-09,26.9,27.17,26.74,26.91,409621,0.01,0.43,0.04,1.6,0.22,1
2023-08-08,27.14,27.23,26.64,26.9,748403,-0.24,0.59,-0.89,2.19,0.29,-1
2023-08-07,27.11,27.8,27.11,27.56,455070,0.45,0.69,1.63,2.5,0.35,1
2023-08-04,26.73,27.7,26.65,27.14,755952,0.41,1.05,1.51,3.87,0.53,1
2023-08-03,27.17,27.2,26.58,26.83,1139641,-0.34,0.62,-1.27,2.31,0.31,-1
2023-08-02,28.49,28.73,26.82,27.54,1763352,-0.95,1.91,-3.45,6.94,0.96,-1
2023-08-01,29.11,29.38,28.97,29.23,823827,0.12,0.41,0.41,1.4,0.21,-1
2023-07-31,29.23,29.44,29.09,29.35,1021640,0.12,0.35,0.41,1.19,0.18,1
2023-07-28,29.33,29.68,29.03,29.17,698786,-0.16,0.65,-0.55,2.23,0.32,1
2023-07-27,29.25,29.53,28.75,28.85,693376,-0.4,0.78,-1.39,2.7,0.39,-1
2023-07-26,28.93,29.36,28.86,29.15,696669,0.22,0.5,0.75,1.73,0.25,1
2023-07-25,29.16,29.24,28.95,29.01,524271,-0.15,0.29,-0.52,0.98,0.14,-1
2023-07-24,29.16,29.53,29.12,29.22,426633,0.06,0.41,0.21,1.39,0.2,1
2023-07-21,29.85,29.85,29.0,29.0,530411,-0.85,0.85,-2.93,2.93,0.43,-1
2023-07-20,29.63,29.78,29.3,29.6,502117,-0.03,0.48,-0.1,1.62,0.24,1
2023-07-19,29.34,29.74,29.27,29.55,561880,0.21,0.47,0.71,1.59,0.23,1
2023-07-18,28.81,29.47,28.72,29.3,848785,0.49,0.75,1.67,2.56,0.38,1
2023-07-17,28.5,28.73,28.31,28.65,495918,0.15,0.42,0.52,1.47,0.21,-1
2023-07-14,29.13,29.13,28.28,28.65,910908,-0.48,0.85,-1.68,2.97,0.42,-1
2023-07-13,28.65,29.14,28.52,29.03,923646,0.38,0.62,1.31,2.14,0.31,1
2023-07-12,28.0,28.56,27.87,28.42,1069317,0.42,0.69,1.48,2.43,0.34,1
2023-07-11,27.4,27.47,27.02,27.45,922168,0.05,0.45,0.18,1.62,0.22,1
2023-07-10,26.77,27.46,26.66,27.23,731483,0.46,0.8,1.69,2.96,0.4,1
2023-07-07,26.35,26.99,26.35,26.66,905213,0.31,0.64,1.16,2.4,0.32,1
2023-07-06,26.5,26.54,26.02,26.28,855550,-0.22,0.52,-0.84,2.0,0.26,-1
2023-07-05,27.12,27.24,26.74,26.82,794366,-0.3,0.5,-1.12,1.85,0.25,-1
2023-07-03,27.19,27.48,27.19,27.42,394134,0.23,0.29,0.84,1.06,0.14,1
2023-06-30,27.6,27.6,27.2,27.25,832978,-0.35,0.4,-1.28,1.47,0.2,-1
2023-06-29,27.39,27.58,27.27,27.28,1058576,-0.11,0.31,-0.4,1.14,0.15,1
2023-06-28,26.85,27.27,26.77,27.2,789301,0.35,0.5,1.29,1.84,0.25,1
2023-06-27,26.42,26.81,26.3,26.78,807578,0.36,0.51,1.34,1.9,0.25,1
2023-06-26,26.48,26.66,26.31,26.31,598790,-0.17,0.35,-0.65,1.33,0.18,-1
2023-06-23,26.54,26.67,26.34,26.39,965181,-0.15,0.33,-0.57,1.25,0.17,-1
2023-06-22,27.26,27.32,26.74,26.78,653457,-0.48,0.58,-1.79,2.17,0.29,-1
2023-06-21,27.57,27.83,27.34,27.44,578801,-0.13,0.49,-0.47,1.79,0.24,-1
2023-06-20,27.9,27.94,27.56,27.82,584086,-0.08,0.38,-0.29,1.37,0.19,-1
2023-06-16,28.88,28.92,28.0,28.06,2086517,-0.82,0.93,-2.92,3.3,0.46,-1
2023-06-15,28.14,28.88,28.14,28.84,690117,0.7,0.74,2.43,2.57,0.37,1
2023-06-14,28.1,28.58,27.9,28.32,906275,0.22,0.67,0.78,2.38,0.34,1
2023-06-13,27.69,28.32,27.67,28.1,665786,0.41,0.65,1.46,2.3,0.32,1
2023-06-12,28.0,28.0,27.57,27.68,792239,-0.32,0.43,-1.16,1.55,0.21,-1
2023-06-09,28.08,28.28,27.94,28.18,409903,0.1,0.34,0.35,1.2,0.17,1
2023-06-08,28.06,28.18,27.63,28.07,804910,0.01,0.55,0.04,1.96,0.28,-1
2023-06-07,28.07,28.23,27.88,28.21,1185071,0.14,0.35,0.5,1.24,0.18,1
