Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,58.0,58.0,54.15,55.49,10292,-2.51,3.85,-4.52,6.94,1.93,76.2,73.4,-5.87,-4.37,-1.5,-1068394,38.18,48.33,100.0,-1.0,-51.67,Weak Sell Signal,90.96,76.2,61.44,0.39,38.19,Trending High,Bullish Trend,13.65,Absent or Weak Trend
2023-07-10,60.5,60.5,58.5,58.5,8613,-2.0,2.0,-3.42,3.42,1.0,76.53,74.0,-5.53,-4.0,-1.53,-1058102,34.53,50.0,100.0,-1.0,-50.0,Weak Sell Signal,90.27,76.53,62.79,0.36,39.76,Trending High,Bullish Trend,13.24,Absent or Weak Trend
2023-07-07,60.0,60.32,58.5,58.5,5980,-1.5,1.82,-2.56,3.12,0.91,76.82,74.53,-5.32,-3.62,-1.71,-1058102,34.84,51.67,100.0,-1.0,-48.33,Weak Sell Signal,89.73,76.82,63.9,0.34,39.76,Trending High,Bullish Trend,12.88,Absent or Weak Trend
2023-07-06,60.98,62.67,58.73,59.0,14408,-1.98,3.94,-3.36,6.68,1.97,77.08,75.07,-4.98,-3.19,-1.79,-1052122,34.65,53.33,100.0,-1.0,-46.67,Weak Sell Signal,89.1,77.08,65.06,0.31,40.03,Target Volume,Expected Range,12.51,Absent or Weak Trend
2023-07-05,62.96,65.57,61.87,61.87,7884,-1.09,3.7,-1.76,5.98,1.85,77.36,75.62,-4.51,-2.74,-1.77,-1037714,31.87,55.0,100.0,-1.0,-45.0,Weak Sell Signal,88.43,77.36,66.28,0.29,41.6,Target Volume,Expected Range,12.13,Absent or Weak Trend
2023-07-03,66.25,66.25,62.71,63.0,9639,-3.25,3.54,-5.16,5.62,1.77,77.55,76.08,-4.15,-2.3,-1.85,-1029830,31.1,56.67,98.33,-1.0,-41.67,Weak Sell Signal,87.92,77.55,67.18,0.27,42.24,Target Volume,Expected Range,11.8,Absent or Weak Trend
2023-06-30,67.04,67.08,62.57,64.2,26398,-2.84,4.51,-4.42,7.02,2.25,77.73,76.53,-3.74,-1.84,-1.91,-1020191,31.1,58.33,100.0,-1.0,-41.67,Weak Sell Signal,87.44,77.73,68.01,0.25,42.92,Target Volume,Expected Range,11.47,Absent or Weak Trend
2023-06-29,65.49,66.81,65.49,66.55,7177,1.06,1.32,1.59,1.98,0.66,77.87,76.94,-3.29,-1.36,-1.93,-993793,28.37,60.0,98.33,-1.0,-38.33,Weak Sell Signal,87.01,77.87,68.73,0.23,44.32,Target Volume,Expected Range,11.14,Absent or Weak Trend
2023-06-28,65.0,65.38,62.57,65.36,14635,0.36,2.81,0.55,4.3,1.4,77.98,77.3,-2.9,-0.88,-2.02,-1000970,30.86,61.67,100.0,-1.0,-38.33,Weak Sell Signal,86.73,77.98,69.23,0.22,43.4,Target Volume,Expected Range,10.84,Absent or Weak Trend
2023-06-27,67.62,67.62,64.46,64.7,8772,-2.92,3.17,-4.52,4.89,1.58,78.11,77.7,-2.24,-0.37,-1.87,-1015605,29.07,63.33,100.0,-1.0,-36.67,Weak Sell Signal,86.32,78.11,69.89,0.21,42.89,Target Volume,Expected Range,10.5,Absent or Weak Trend
2023-06-26,75.52,77.4,66.55,66.56,65638,-8.96,10.85,-13.46,16.3,5.42,78.24,78.14,-1.3,0.09,-1.4,-1006833,27.02,65.0,100.0,-1.0,-35.0,Weak Sell Signal,85.81,78.24,70.68,0.19,43.99,Target Volume,Expected Range,10.19,Absent or Weak Trend
2023-06-23,78.4,79.46,75.48,75.99,850991,-2.41,3.98,-3.17,5.24,1.99,78.35,78.53,-0.27,0.44,-0.72,-941195,16.91,66.67,1.67,1.0,65.0,Weak Buy Signal,85.42,78.35,71.29,0.18,50.46,Target Volume,Expected Range,9.9,Absent or Weak Trend
2023-06-22,79.24,82.1,77.33,78.3,116457,-0.94,4.76,-1.2,6.09,2.38,78.27,78.62,0.08,0.62,-0.54,-90204,14.5,68.33,3.33,1.0,65.0,Weak Buy Signal,85.54,78.27,71.01,0.19,52.31,Target Volume,Expected Range,9.79,Absent or Weak Trend
