Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,57.68,58.38,57.67,57.95,2584675,0.27,0.71,0.47,1.23,0.36,57.81,58.07,0.01,0.5,-0.49,1085412234,5.63,85.0,8.33,1.0,76.67,Strong Buy Signal,62.53,57.81,53.09,0.16,51.34,Target Volume,Expected Range,8.75,Absent or Weak Trend
2023-08-17,58.87,59.05,57.8,58.06,2879337,-0.81,1.25,-1.4,2.15,0.62,57.76,58.07,0.16,0.62,-0.46,1087996909,6.04,86.67,10.0,1.0,76.67,Strong Buy Signal,62.52,57.76,53.0,0.16,51.48,Target Volume,Expected Range,8.8,Absent or Weak Trend
2023-08-16,58.78,59.44,58.45,58.61,2305784,-0.17,0.99,-0.29,1.69,0.49,57.69,58.07,0.33,0.74,-0.4,1090876246,8.07,88.33,11.67,1.0,76.67,Strong Buy Signal,62.57,57.69,52.81,0.17,52.21,Target Volume,Expected Range,8.85,Absent or Weak Trend
2023-08-15,59.15,59.19,58.51,58.78,2911176,-0.37,0.68,-0.63,1.15,0.34,57.6,58.05,0.5,0.84,-0.34,1093182030,7.4,90.0,13.33,1.0,76.67,Strong Buy Signal,62.59,57.6,52.62,0.17,52.43,Target Volume,Expected Range,8.86,Absent or Weak Trend
2023-08-14,60.33,60.37,59.57,59.82,2207805,-0.51,0.8,-0.85,1.34,0.4,57.52,58.03,0.69,0.92,-0.24,1096093206,10.76,91.67,15.0,1.0,76.67,Strong Buy Signal,62.59,57.52,52.46,0.18,53.82,Target Volume,Expected Range,8.89,Absent or Weak Trend
2023-08-11,60.01,60.83,59.81,60.53,1732210,0.52,1.02,0.86,1.69,0.51,57.42,57.97,0.81,0.98,-0.17,1098301011,11.54,93.33,0.0,1.0,93.33,Strong Buy Signal,62.55,57.42,52.28,0.18,54.8,Target Volume,Expected Range,8.85,Absent or Weak Trend
2023-08-10,60.7,61.4,60.26,60.42,1895725,-0.28,1.14,-0.46,1.89,0.57,57.28,57.88,0.88,1.02,-0.14,1096568801,13.01,95.0,0.0,1.0,95.0,Strong Buy Signal,62.53,57.28,52.02,0.18,54.68,Target Volume,Expected Range,8.81,Absent or Weak Trend
2023-08-09,61.38,61.57,60.3,60.34,2133477,-1.04,1.27,-1.72,2.1,0.63,57.14,57.79,0.97,1.06,-0.09,1094673076,13.15,96.67,0.0,1.0,96.67,Strong Buy Signal,62.48,57.14,51.79,0.19,54.59,Target Volume,Expected Range,8.74,Absent or Weak Trend
2023-08-08,60.97,61.67,60.5,61.5,2277875,0.53,1.17,0.86,1.9,0.59,57.0,57.71,1.08,1.08,0.0,1096806553,13.78,98.33,1.67,1.0,96.67,Strong Buy Signal,62.43,57.0,51.57,0.19,56.18,Target Volume,Expected Range,8.66,Absent or Weak Trend
2023-08-07,61.14,62.32,61.14,61.91,2560923,0.77,1.18,1.24,1.91,0.59,56.85,57.58,1.09,1.08,0.01,1099084428,15.85,100.0,3.33,1.0,96.67,Strong Buy Signal,62.27,56.85,51.43,0.19,56.75,Target Volume,Expected Range,8.58,Absent or Weak Trend
2023-08-04,61.1,61.83,60.64,60.69,3240659,-0.41,1.2,-0.68,1.97,0.6,56.69,57.43,1.04,1.08,-0.04,1096523505,14.68,96.67,5.0,1.0,91.67,Strong Buy Signal,62.07,56.69,51.31,0.19,55.42,Target Volume,Expected Range,8.45,Absent or Weak Trend
2023-08-03,61.3,61.45,60.96,61.14,3865011,-0.16,0.49,-0.26,0.8,0.25,56.56,57.32,1.09,1.09,0.0,1099764164,13.77,98.33,6.67,1.0,91.67,Strong Buy Signal,61.93,56.56,51.19,0.19,56.05,Target Volume,Expected Range,8.35,Absent or Weak Trend
2023-08-02,60.39,62.2,60.25,61.27,5055729,0.88,1.95,1.44,3.18,0.98,56.43,57.19,1.08,1.09,-0.0,1103629175,13.77,100.0,8.33,1.0,91.67,Strong Buy Signal,61.73,56.43,51.13,0.19,56.23,Target Volume,Expected Range,8.26,Absent or Weak Trend
2023-08-01,60.39,60.46,59.96,60.38,3819500,-0.01,0.5,-0.02,0.83,0.25,56.3,57.06,1.05,1.09,-0.03,1098573446,9.47,95.0,0.0,1.0,95.0,Strong Buy Signal,61.5,56.3,51.1,0.18,55.25,Target Volume,Expected Range,8.16,Absent or Weak Trend
2023-07-31,60.39,60.79,59.93,60.28,3675782,-0.11,0.86,-0.18,1.43,0.43,56.12,56.94,1.09,1.1,-0.01,1094753946,9.47,96.67,1.67,1.0,95.0,Strong Buy Signal,61.49,56.12,50.75,0.19,55.14,Target Volume,Expected Range,8.14,Absent or Weak Trend
2023-07-28,61.2,61.32,59.58,60.16,3904842,-1.04,1.74,-1.73,2.9,0.87,55.97,56.83,1.12,1.1,0.03,1091078164,9.47,98.33,3.33,1.0,95.0,Strong Buy Signal,61.38,55.97,50.55,0.19,55.01,Target Volume,Expected Range,8.12,Absent or Weak Trend
2023-07-27,61.08,61.7,60.63,60.64,3178690,-0.44,1.07,-0.73,1.76,0.54,55.82,56.72,1.17,1.09,0.08,1094983006,12.71,100.0,5.0,1.0,95.0,Strong Buy Signal,61.24,55.82,50.41,0.19,55.65,Target Volume,Expected Range,8.09,Absent or Weak Trend
2023-07-26,60.23,61.14,59.91,60.84,3262856,0.61,1.23,1.0,2.01,0.61,55.69,56.58,1.16,1.07,0.09,1098161696,11.33,100.0,6.67,1.0,93.33,Strong Buy Signal,61.01,55.69,50.37,0.19,55.92,Target Volume,Expected Range,8.02,Absent or Weak Trend
2023-07-25,60.26,60.38,59.71,59.89,2816462,-0.37,0.67,-0.62,1.12,0.34,55.56,56.44,1.11,1.05,0.06,1094898840,9.44,98.33,8.33,1.0,90.0,Strong Buy Signal,60.76,55.56,50.35,0.19,54.91,Target Volume,Expected Range,7.96,Absent or Weak Trend
2023-07-24,59.56,60.68,59.51,60.26,2771689,0.7,1.17,1.16,1.94,0.59,55.42,56.32,1.13,1.03,0.1,1097715302,9.44,100.0,10.0,1.0,90.0,Strong Buy Signal,60.59,55.42,50.26,0.19,55.39,Target Volume,Expected Range,7.94,Absent or Weak Trend
2023-07-21,60.45,60.5,59.64,59.95,2455743,-0.5,0.86,-0.83,1.43,0.43,55.26,56.19,1.1,1.01,0.09,1094943613,9.0,100.0,11.67,1.0,88.33,Strong Buy Signal,60.42,55.26,50.1,0.19,55.07,Target Volume,Expected Range,7.91,Absent or Weak Trend
2023-07-20,59.51,60.26,59.51,60.24,3339993,0.73,0.75,1.21,1.25,0.38,55.1,56.06,1.08,0.99,0.09,1097399356,8.41,100.0,13.33,1.0,86.67,Strong Buy Signal,60.25,55.1,49.95,0.19,55.44,Target Volume,Expected Range,7.89,Absent or Weak Trend
