Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-28,2.29,2.32,2.25,2.28,6387802,-0.01,0.07,-0.44,3.07,0.03,2.97,2.8,-0.27,-0.22,-0.05,121690711,1.68,48.33,11.67,1.0,36.67,Weak Buy Signal,4.28,2.97,1.66,0.88,47.95,Target Volume,Expected Range,16.29,Absent or Weak Trend
2023-08-25,2.27,2.32,2.17,2.27,6413312,0.0,0.15,0.0,6.61,0.07,2.97,2.82,-0.27,-0.2,-0.06,115302909,1.68,50.0,13.33,1.0,36.67,Weak Buy Signal,4.28,2.97,1.65,0.89,47.88,Target Volume,Expected Range,16.53,Absent or Weak Trend
2023-08-24,2.51,2.51,2.25,2.26,6471982,-0.25,0.26,-11.06,11.5,0.13,2.97,2.84,-0.26,-0.19,-0.07,108889597,3.1,51.67,15.0,1.0,36.67,Weak Buy Signal,4.29,2.97,1.65,0.89,47.8,Target Volume,Expected Range,16.79,Absent or Weak Trend
2023-08-23,2.33,2.54,2.3,2.48,8473255,0.15,0.25,6.05,9.88,0.12,2.97,2.86,-0.25,-0.17,-0.08,115361579,4.0,53.33,0.0,1.0,53.33,Weak Buy Signal,4.29,2.97,1.64,0.89,49.32,Target Volume,Expected Range,17.02,Absent or Weak Trend
2023-08-22,2.42,2.47,2.28,2.32,5320041,-0.1,0.18,-4.31,7.97,0.09,2.96,2.87,-0.25,-0.15,-0.1,106888324,2.75,55.0,0.0,1.0,55.0,Weak Buy Signal,4.3,2.96,1.61,0.91,48.14,Target Volume,Expected Range,17.24,Absent or Weak Trend
2023-08-21,2.4,2.44,2.34,2.39,7006119,-0.01,0.1,-0.42,4.18,0.05,2.95,2.89,-0.23,-0.13,-0.1,112208365,3.72,56.67,1.67,1.0,55.0,Weak Buy Signal,4.31,2.95,1.58,0.93,48.63,Target Volume,Expected Range,17.48,Absent or Weak Trend
2023-08-18,2.27,2.44,2.25,2.4,10144818,0.13,0.19,5.42,7.92,0.09,2.94,2.91,-0.21,-0.1,-0.11,119214484,3.72,58.33,3.33,1.0,55.0,Weak Buy Signal,4.33,2.94,1.55,0.94,48.7,Target Volume,Expected Range,17.72,Absent or Weak Trend
2023-08-17,2.5,2.52,2.4,2.42,9171054,-0.08,0.12,-3.31,4.96,0.06,2.93,2.92,-0.19,-0.07,-0.11,129359302,6.37,60.0,5.0,1.0,55.0,Weak Buy Signal,4.34,2.93,1.53,0.96,48.83,Target Volume,Expected Range,17.96,Absent or Weak Trend
2023-08-16,2.56,2.65,2.49,2.57,12073443,0.01,0.16,0.58,6.17,0.08,2.92,2.94,-0.15,-0.05,-0.11,138530356,7.99,61.67,6.67,1.0,55.0,Weak Buy Signal,4.34,2.92,1.5,0.97,49.86,Target Volume,Expected Range,18.15,Absent or Weak Trend
2023-08-15,2.79,2.87,2.62,2.64,7636005,-0.16,0.25,-5.88,9.3,0.12,2.91,2.95,-0.12,-0.02,-0.1,150603799,10.48,63.33,8.33,1.0,55.0,Weak Buy Signal,4.35,2.91,1.47,0.99,50.31,Target Volume,Expected Range,18.32,Absent or Weak Trend
