Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,18.08,18.71,18.08,18.46,44925,0.38,0.63,2.06,3.41,0.31,20.26,20.46,-0.57,-0.37,-0.2,2561408,16.7,16.67,10.0,1.0,6.67,High Volatility / Hold Signal,22.39,20.26,18.13,0.21,42.17,Target Volume,Expected Range,19.44,Absent or Weak Trend
2023-08-17,18.25,18.47,18.14,18.25,44027,0.0,0.33,0.0,1.81,0.16,20.28,20.53,-0.55,-0.32,-0.23,2516483,18.07,18.33,11.67,1.0,6.67,High Volatility / Hold Signal,22.36,20.28,18.2,0.21,41.67,Target Volume,Expected Range,19.48,Absent or Weak Trend
2023-08-16,18.23,18.65,18.15,18.24,41717,0.01,0.5,0.05,2.74,0.25,20.3,20.6,-0.49,-0.26,-0.23,2472456,18.03,20.0,13.33,1.0,6.67,High Volatility / Hold Signal,22.32,20.3,18.28,0.2,41.65,Target Volume,Expected Range,19.51,Absent or Weak Trend
2023-08-15,18.79,18.79,18.2,18.37,43592,-0.42,0.59,-2.29,3.21,0.29,20.31,20.68,-0.41,-0.2,-0.21,2514173,17.84,21.67,15.0,1.0,6.67,High Volatility / Hold Signal,22.3,20.31,18.33,0.2,41.87,Target Volume,Expected Range,19.53,Absent or Weak Trend
2023-08-14,19.39,19.39,18.85,18.94,38072,-0.45,0.54,-2.38,2.85,0.27,20.33,20.76,-0.32,-0.15,-0.17,2557765,15.27,23.33,0.0,1.0,23.33,Weak Buy Signal,22.26,20.33,18.39,0.19,42.83,Target Volume,Expected Range,19.56,Absent or Weak Trend
2023-08-11,19.29,19.5,19.23,19.4,42658,0.11,0.27,0.57,1.39,0.13,20.33,20.82,-0.25,-0.11,-0.14,2595837,13.71,25.0,1.67,1.0,23.33,Weak Buy Signal,22.26,20.33,18.41,0.19,43.62,Target Volume,Expected Range,19.63,Absent or Weak Trend
2023-08-10,19.54,19.72,19.16,19.27,28219,-0.27,0.56,-1.4,2.91,0.28,20.3,20.87,-0.2,-0.07,-0.13,2553179,13.71,26.67,3.33,1.0,23.33,Weak Buy Signal,22.34,20.3,18.27,0.2,43.33,Target Volume,Expected Range,19.73,Absent or Weak Trend
2023-08-09,20.14,20.14,19.37,19.46,36096,-0.68,0.77,-3.49,3.96,0.38,20.3,20.93,-0.13,-0.04,-0.09,2581398,12.86,28.33,5.0,1.0,23.33,Weak Buy Signal,22.35,20.3,18.24,0.2,43.65,Target Volume,Expected Range,19.84,Absent or Weak Trend
2023-08-08,20.07,20.39,20.0,20.23,43774,0.16,0.39,0.79,1.93,0.2,20.29,20.98,-0.05,-0.02,-0.03,2617494,10.24,30.0,6.67,1.0,23.33,Weak Buy Signal,22.35,20.29,18.24,0.2,44.99,Target Volume,Expected Range,19.95,Absent or Weak Trend
2023-08-07,20.49,20.56,20.22,20.49,31722,0.0,0.34,0.0,1.66,0.17,20.28,21.0,-0.03,-0.01,-0.02,2661268,9.3,31.67,8.33,1.0,23.33,Weak Buy Signal,22.35,20.28,18.22,0.2,45.46,Target Volume,Expected Range,20.12,Absent or Weak Trend
2023-08-04,20.78,21.08,20.33,20.44,32199,-0.34,0.75,-1.66,3.68,0.38,20.27,21.02,-0.03,-0.0,-0.02,2629546,8.84,33.33,10.0,1.0,23.33,Weak Buy Signal,22.34,20.27,18.21,0.2,45.35,Target Volume,Expected Range,20.3,Absent or Weak Trend
2023-08-03,20.54,21.08,20.28,20.76,30603,0.22,0.81,1.06,3.89,0.4,20.26,21.04,-0.02,0.0,-0.02,2661745,8.84,35.0,11.67,1.0,23.33,Weak Buy Signal,22.33,20.26,18.19,0.2,45.91,Target Volume,Expected Range,20.5,Absent or Weak Trend
2023-08-02,20.21,20.59,20.05,20.52,37902,0.31,0.54,1.51,2.65,0.27,20.25,21.05,-0.05,0.01,-0.05,2631142,11.32,36.67,13.33,1.0,23.33,Weak Buy Signal,22.32,20.25,18.18,0.2,45.41,Target Volume,Expected Range,20.69,Absent or Weak Trend
2023-08-01,20.16,20.44,20.02,20.34,30983,0.18,0.42,0.88,2.06,0.21,20.25,21.07,-0.05,0.02,-0.07,2593240,12.1,38.33,15.0,1.0,23.33,Weak Buy Signal,22.31,20.25,18.18,0.2,45.04,Target Volume,Expected Range,20.85,Absent or Weak Trend
2023-07-31,20.33,20.79,20.11,20.12,37942,-0.21,0.68,-1.04,3.38,0.34,20.23,21.09,-0.04,0.04,-0.08,2562257,11.74,40.0,16.67,1.0,23.33,Weak Buy Signal,22.31,20.23,18.16,0.21,44.58,Target Volume,Expected Range,21.0,Absent or Weak Trend
2023-07-28,20.35,20.99,20.12,20.24,40232,-0.11,0.87,-0.54,4.3,0.43,20.23,21.12,-0.0,0.06,-0.06,2600199,11.7,41.67,18.33,1.0,23.33,Weak Buy Signal,22.31,20.23,18.16,0.21,44.78,Target Volume,Expected Range,21.16,Absent or Weak Trend
2023-07-27,20.75,21.12,20.06,20.2,36247,-0.55,1.06,-2.72,5.25,0.53,20.23,21.15,0.04,0.07,-0.03,2559967,11.7,43.33,20.0,1.0,23.33,Weak Buy Signal,22.3,20.23,18.15,0.21,44.7,Target Volume,Expected Range,21.32,Absent or Weak Trend
2023-07-26,20.33,20.66,20.21,20.52,36294,0.19,0.45,0.93,2.19,0.22,20.25,21.19,0.09,0.08,0.01,2596214,13.96,45.0,21.67,1.0,23.33,Weak Buy Signal,22.34,20.25,18.15,0.21,45.22,Target Volume,Expected Range,21.48,Absent or Weak Trend
2023-07-25,20.9,21.01,20.01,20.03,37291,-0.87,1.0,-4.34,4.99,0.5,20.26,21.21,0.12,0.08,0.04,2559920,13.96,46.67,23.33,1.0,23.33,Weak Buy Signal,22.37,20.26,18.15,0.21,44.24,Target Volume,Expected Range,21.61,Absent or Weak Trend
