Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,21.46,21.94,21.3,21.54,26839,0.08,0.64,0.37,2.97,0.32,22.15,22.09,-0.16,-0.09,-0.07,5831316,3.65,6.67,90.0,-1.0,-83.33,Strong Sell Signal,23.24,22.15,21.06,0.1,47.71,Target Volume,Expected Range,5.79,Absent or Weak Trend
2023-08-24,21.65,21.86,21.4,21.62,26221,-0.03,0.46,-0.14,2.13,0.23,22.16,22.11,-0.15,-0.08,-0.07,5858155,4.39,8.33,91.67,-1.0,-83.33,Strong Sell Signal,23.24,22.16,21.08,0.1,47.94,Target Volume,Expected Range,5.83,Absent or Weak Trend
2023-08-23,21.58,22.03,21.44,21.71,40742,0.13,0.59,0.6,2.72,0.29,22.17,22.13,-0.13,-0.06,-0.07,5884376,4.69,10.0,93.33,-1.0,-83.33,Strong Sell Signal,23.24,22.17,21.1,0.1,48.2,Target Volume,Expected Range,5.85,Absent or Weak Trend
2023-08-22,21.43,21.75,21.4,21.6,26042,0.17,0.35,0.79,1.62,0.18,22.17,22.14,-0.12,-0.04,-0.08,5843634,2.79,11.67,95.0,-1.0,-83.33,Strong Sell Signal,23.24,22.17,21.11,0.1,47.86,Target Volume,Expected Range,5.87,Absent or Weak Trend
2023-08-21,21.69,21.87,21.4,21.56,18501,-0.13,0.47,-0.6,2.18,0.23,22.18,22.16,-0.1,-0.02,-0.08,5817592,2.79,13.33,96.67,-1.0,-83.33,Strong Sell Signal,23.24,22.18,21.13,0.1,47.74,Target Volume,Expected Range,5.92,Absent or Weak Trend
2023-08-18,21.65,22.08,21.52,22.08,37633,0.43,0.55,1.95,2.51,0.28,22.19,22.18,-0.06,-0.0,-0.06,5836093,3.68,15.0,98.33,-1.0,-83.33,Strong Sell Signal,23.23,22.19,21.14,0.09,49.2,Target Volume,Expected Range,5.98,Absent or Weak Trend
2023-08-17,21.61,21.77,21.2,21.52,42176,-0.09,0.57,-0.39,2.65,0.29,22.18,22.18,-0.07,0.01,-0.08,5798460,1.59,16.67,100.0,-1.0,-83.33,Strong Sell Signal,23.24,22.18,21.12,0.1,47.52,Target Volume,Expected Range,6.02,Absent or Weak Trend
2023-08-16,22.1,22.12,21.4,21.73,39154,-0.37,0.72,-1.7,3.31,0.36,22.17,22.21,-0.02,0.03,-0.05,5840636,3.01,18.33,0.0,1.0,18.33,High Volatility / Hold Signal,23.24,22.17,21.1,0.1,48.1,Target Volume,Expected Range,6.09,Absent or Weak Trend
2023-08-15,22.02,22.65,22.02,22.12,11857,0.1,0.63,0.45,2.85,0.31,22.17,22.22,0.02,0.04,-0.02,5879790,7.59,20.0,1.67,1.0,18.33,High Volatility / Hold Signal,23.25,22.17,21.08,0.1,49.22,Target Volume,Expected Range,6.14,Absent or Weak Trend
2023-08-14,22.54,22.54,22.24,22.24,4199,-0.3,0.3,-1.34,1.35,0.15,22.15,22.23,0.04,0.05,-0.01,5891647,9.28,21.67,0.0,1.0,21.67,Weak Buy Signal,23.26,22.15,21.05,0.1,49.57,Target Volume,Expected Range,6.12,Absent or Weak Trend
