Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,10.5,10.74,10.5,10.64,497529,0.14,0.23,1.32,2.21,0.12,10.97,11.18,-0.14,-0.1,-0.05,151969179,10.81,66.67,28.33,1.0,38.33,Weak Buy Signal,11.79,10.97,10.15,0.15,44.86,Target Volume,Expected Range,12.51,Absent or Weak Trend
2023-07-06,10.51,10.54,10.36,10.5,564671,-0.01,0.19,-0.1,1.76,0.09,10.98,11.2,-0.14,-0.08,-0.06,151471650,13.27,68.33,30.0,1.0,38.33,Weak Buy Signal,11.81,10.98,10.16,0.15,44.13,Target Volume,Expected Range,12.54,Absent or Weak Trend
2023-07-05,10.67,10.77,10.53,10.66,579237,-0.01,0.24,-0.09,2.25,0.12,11.0,11.22,-0.13,-0.07,-0.06,152036321,11.54,70.0,31.67,1.0,38.33,Weak Buy Signal,11.82,11.0,10.18,0.15,44.8,Target Volume,Expected Range,12.53,Absent or Weak Trend
2023-07-03,10.6,10.82,10.6,10.73,305808,0.13,0.22,1.21,2.05,0.11,11.01,11.24,-0.12,-0.05,-0.07,152615558,10.82,71.67,33.33,1.0,38.33,Weak Buy Signal,11.84,11.01,10.19,0.15,45.09,Target Volume,Expected Range,12.54,Absent or Weak Trend
2023-06-30,10.78,10.82,10.59,10.6,482563,-0.18,0.23,-1.7,2.17,0.12,11.02,11.26,-0.12,-0.04,-0.08,152309750,10.82,73.33,35.0,1.0,38.33,Weak Buy Signal,11.85,11.02,10.2,0.15,44.43,Target Volume,Expected Range,12.57,Absent or Weak Trend
2023-06-29,10.73,10.85,10.73,10.76,410354,0.03,0.12,0.28,1.12,0.06,11.04,11.28,-0.11,-0.02,-0.09,152792313,9.39,75.0,36.67,1.0,38.33,Weak Buy Signal,11.86,11.04,10.21,0.15,45.08,Target Volume,Expected Range,12.6,Absent or Weak Trend
2023-06-28,10.67,10.7,10.51,10.62,542300,-0.05,0.19,-0.47,1.79,0.09,11.05,11.3,-0.1,0.01,-0.1,152381959,11.28,0.0,38.33,-1.0,-38.33,Weak Sell Signal,11.89,11.05,10.21,0.15,44.38,Target Volume,Expected Range,12.66,Absent or Weak Trend
2023-06-27,10.62,10.81,10.51,10.65,522808,0.03,0.3,0.28,2.82,0.15,11.07,11.32,-0.07,0.03,-0.11,152924259,11.28,0.0,40.0,-1.0,-40.0,Weak Sell Signal,11.93,11.07,10.22,0.15,44.5,Target Volume,Expected Range,12.68,Absent or Weak Trend
2023-06-26,10.51,10.7,10.5,10.63,788065,0.12,0.2,1.13,1.88,0.1,11.09,11.34,-0.05,0.06,-0.1,152401451,12.65,1.67,41.67,-1.0,-40.0,Weak Sell Signal,11.96,11.09,10.23,0.16,44.4,Target Volume,Expected Range,12.7,Absent or Weak Trend
2023-06-23,10.62,10.74,10.37,10.51,2438424,-0.11,0.37,-1.05,3.52,0.19,11.12,11.37,-0.01,0.08,-0.09,151613386,12.65,0.0,43.33,-1.0,-43.33,Weak Sell Signal,12.01,11.12,10.22,0.16,43.81,Target Volume,Expected Range,12.7,Absent or Weak Trend
