Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,23.35,23.38,23.35,23.38,895,0.03,0.03,0.15,0.15,0.02,22.19,22.68,0.11,0.09,0.02,218739,21.94,1.67,3.33,-1.0,-1.67,High Volatility / Hold Signal,24.06,22.19,20.31,0.17,51.22,Target Volume,Expected Range,20.31,Absent or Weak Trend
2023-07-27,22.49,23.35,22.49,23.35,400,0.86,0.86,3.68,3.68,0.43,22.18,22.65,0.06,0.08,-0.02,217844,22.15,3.33,5.0,-1.0,-1.67,High Volatility / Hold Signal,24.04,22.18,20.32,0.17,51.13,Target Volume,Expected Range,20.28,Absent or Weak Trend
2023-07-26,22.46,22.46,22.46,22.46,200,0.0,0.0,0.0,0.0,0.0,22.17,22.63,0.0,0.09,-0.08,217444,27.82,5.0,6.67,-1.0,-1.67,High Volatility / Hold Signal,24.02,22.17,20.33,0.17,48.73,Target Volume,Expected Range,20.25,Absent or Weak Trend
2023-07-25,22.46,22.46,22.46,22.46,11,0.0,0.0,0.0,0.0,0.0,22.19,22.64,0.02,0.11,-0.08,217444,27.82,6.67,8.33,-1.0,-1.67,High Volatility / Hold Signal,24.08,22.19,20.3,0.17,48.73,Target Volume,Expected Range,20.12,Absent or Weak Trend
2023-07-24,22.46,22.46,22.46,22.46,180,0.0,0.0,0.0,0.0,0.0,22.21,22.64,0.05,0.13,-0.08,217444,27.82,8.33,10.0,-1.0,-1.67,High Volatility / Hold Signal,24.12,22.21,20.3,0.17,48.73,Target Volume,Expected Range,19.99,Absent or Weak Trend
2023-07-21,22.46,22.46,22.46,22.46,159,0.0,0.0,0.0,0.0,0.0,22.22,22.65,0.08,0.15,-0.07,217444,27.82,10.0,11.67,-1.0,-1.67,High Volatility / Hold Signal,24.15,22.22,20.29,0.17,48.73,Target Volume,Expected Range,19.86,Absent or Weak Trend
2023-07-20,22.06,22.46,22.01,22.46,780,0.4,0.45,1.78,2.0,0.22,22.24,22.65,0.12,0.17,-0.05,217444,27.82,11.67,13.33,-1.0,-1.67,High Volatility / Hold Signal,24.2,22.24,20.28,0.18,48.73,Target Volume,Expected Range,19.72,Absent or Weak Trend
2023-07-19,23.27,23.27,22.26,22.26,1552,-1.01,1.01,-4.55,4.55,0.51,22.26,22.66,0.16,0.18,-0.02,216664,26.95,13.33,15.0,-1.0,-1.67,High Volatility / Hold Signal,24.24,22.26,20.27,0.18,48.2,Target Volume,Expected Range,19.59,Absent or Weak Trend
2023-07-18,23.43,23.43,23.27,23.27,993,-0.16,0.16,-0.69,0.69,0.08,22.28,22.67,0.24,0.19,0.05,218216,23.24,0.0,16.67,-1.0,-16.67,High Volatility / Hold Signal,24.29,22.28,20.27,0.18,50.79,Target Volume,Expected Range,19.46,Absent or Weak Trend
2023-07-17,22.0,23.27,22.0,23.27,889,1.27,1.27,5.46,5.46,0.63,22.28,22.65,0.23,0.17,0.06,218216,24.22,1.67,18.33,-1.0,-16.67,High Volatility / Hold Signal,24.3,22.28,20.26,0.18,50.79,Target Volume,Expected Range,19.4,Absent or Weak Trend
