Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-28,55.56,56.04,55.45,55.95,361225,0.39,0.59,0.7,1.05,0.29,53.24,53.56,0.31,0.76,-0.45,39247258,9.93,63.33,0.0,1.0,63.33,Weak Buy Signal,61.18,53.24,45.29,0.3,57.12,Target Volume,Expected Range,9.76,Absent or Weak Trend
2023-08-25,56.02,56.25,54.88,55.53,776195,-0.49,1.37,-0.88,2.47,0.68,53.09,53.48,0.38,0.88,-0.49,38886033,9.93,65.0,0.0,1.0,65.0,Weak Buy Signal,61.17,53.09,45.0,0.3,56.66,Target Volume,Expected Range,9.76,Absent or Weak Trend
2023-08-24,56.2,56.51,55.43,56.11,420234,-0.09,1.08,-0.16,1.92,0.54,52.93,53.41,0.51,1.0,-0.49,39662228,11.63,66.67,1.67,1.0,65.0,Weak Buy Signal,61.18,52.93,44.69,0.31,57.49,Target Volume,Expected Range,9.76,Absent or Weak Trend
2023-08-23,55.41,56.68,55.31,56.42,411055,1.01,1.36,1.79,2.42,0.68,52.78,53.32,0.61,1.12,-0.51,40082462,11.63,68.33,0.0,1.0,68.33,Weak Buy Signal,61.12,52.78,44.43,0.32,57.94,Target Volume,Expected Range,9.73,Absent or Weak Trend
2023-08-22,56.64,56.99,55.43,55.57,395866,-1.07,1.56,-1.93,2.81,0.78,52.6,53.21,0.69,1.25,-0.56,39671407,12.0,70.0,0.0,1.0,70.0,Strong Buy Signal,61.07,52.6,44.14,0.32,57.04,Target Volume,Expected Range,9.69,Absent or Weak Trend
2023-08-21,56.94,57.14,56.11,56.66,264358,-0.28,1.03,-0.49,1.82,0.52,52.43,53.13,0.88,1.39,-0.51,40067273,14.08,71.67,0.0,1.0,71.67,Strong Buy Signal,61.07,52.43,43.8,0.33,58.63,Target Volume,Expected Range,9.66,Absent or Weak Trend
2023-08-18,55.87,57.17,55.67,56.87,336232,1.0,1.5,1.76,2.64,0.75,52.24,53.01,0.99,1.52,-0.53,40331631,14.08,73.33,1.67,1.0,71.67,Strong Buy Signal,61.0,52.24,43.47,0.34,58.94,Target Volume,Expected Range,9.58,Absent or Weak Trend
2023-08-17,56.53,56.68,55.91,56.31,248033,-0.22,0.77,-0.39,1.36,0.38,52.05,52.88,1.09,1.65,-0.56,39995399,12.95,75.0,3.33,1.0,71.67,Strong Buy Signal,60.9,52.05,43.2,0.34,58.36,Target Volume,Expected Range,9.5,Absent or Weak Trend
2023-08-16,56.97,57.41,56.26,56.33,440292,-0.64,1.15,-1.14,2.04,0.57,51.88,52.76,1.26,1.79,-0.53,40243432,14.0,76.67,5.0,1.0,71.67,Strong Buy Signal,60.79,51.88,42.97,0.34,58.39,Target Volume,Expected Range,9.45,Absent or Weak Trend
2023-08-15,56.74,57.14,56.33,57.03,344826,0.29,0.81,0.51,1.42,0.41,51.7,52.64,1.47,1.92,-0.46,40683724,13.39,78.33,6.67,1.0,71.67,Strong Buy Signal,60.68,51.7,42.72,0.35,59.41,Target Volume,Expected Range,9.37,Absent or Weak Trend
2023-08-14,57.05,57.4,56.4,57.24,291384,0.19,1.0,0.33,1.75,0.5,51.52,52.5,1.63,2.04,-0.41,41028550,13.6,80.0,0.0,1.0,80.0,Strong Buy Signal,60.5,51.52,42.54,0.35,59.71,Target Volume,Expected Range,9.3,Absent or Weak Trend
2023-08-11,57.03,57.86,57.01,57.43,298827,0.4,0.85,0.7,1.48,0.43,51.31,52.33,1.8,2.14,-0.34,41319934,15.39,81.67,0.0,1.0,81.67,Strong Buy Signal,60.33,51.31,42.28,0.35,59.99,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-08-10,58.38,58.54,56.67,57.18,430254,-1.2,1.87,-2.1,3.27,0.93,51.08,52.16,1.96,2.23,-0.26,41021107,15.39,83.33,1.67,1.0,81.67,Strong Buy Signal,60.15,51.08,42.01,0.36,59.75,Target Volume,Expected Range,9.12,Absent or Weak Trend
