Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,20.0,20.82,20.0,20.82,1136,0.82,0.82,3.94,3.94,0.41,19.05,19.41,0.28,0.26,0.02,2580877,10.65,90.0,0.0,1.0,90.0,Strong Buy Signal,20.59,19.05,17.51,0.16,54.13,Target Volume,Expected Range,9.04,Absent or Weak Trend
2023-08-03,19.86,19.86,19.76,19.76,601,-0.1,0.1,-0.51,0.51,0.05,19.0,19.36,0.22,0.25,-0.03,2579741,4.19,91.67,1.67,1.0,90.0,Strong Buy Signal,20.5,19.0,17.51,0.16,50.49,Target Volume,Expected Range,9.01,Absent or Weak Trend
2023-08-02,19.98,20.0,19.62,19.62,1821,-0.36,0.38,-1.83,1.94,0.19,18.97,19.35,0.25,0.26,-0.01,2579140,4.19,93.33,3.33,1.0,90.0,Strong Buy Signal,20.48,18.97,17.46,0.16,49.97,Target Volume,Expected Range,9.09,Absent or Weak Trend
2023-08-01,20.0,20.0,19.99,19.99,610,-0.01,0.01,-0.05,0.05,0.01,18.95,19.34,0.3,0.26,0.04,2580961,7.07,95.0,0.0,1.0,95.0,Strong Buy Signal,20.46,18.95,17.44,0.16,51.36,Target Volume,Expected Range,9.18,Absent or Weak Trend
2023-07-31,20.25,20.25,20.25,20.25,554,0.0,0.0,0.0,0.0,0.0,18.92,19.32,0.31,0.25,0.06,2581571,9.16,96.67,1.67,1.0,95.0,Strong Buy Signal,20.41,18.92,17.42,0.16,52.37,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-07-28,20.26,20.26,20.26,20.26,408,0.0,0.0,0.0,0.0,0.0,18.88,19.29,0.31,0.24,0.07,2582125,9.2,98.33,3.33,1.0,95.0,Strong Buy Signal,20.35,18.88,17.41,0.16,52.39,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-07-27,20.83,20.83,20.09,20.82,2801,-0.01,0.74,-0.05,3.56,0.37,18.84,19.26,0.29,0.22,0.07,2582533,9.2,100.0,5.0,1.0,95.0,Strong Buy Signal,20.29,18.84,17.39,0.15,54.64,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-07-26,19.86,20.47,19.8,20.47,11329,0.61,0.67,2.98,3.27,0.33,18.79,19.2,0.21,0.2,0.0,2579732,6.81,100.0,6.67,1.0,93.33,Strong Buy Signal,20.16,18.79,17.42,0.15,53.42,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-07-25,19.84,19.84,19.28,19.28,1201,-0.56,0.56,-2.9,2.9,0.28,18.75,19.16,0.13,0.2,-0.07,2568403,2.37,76.67,8.33,1.0,68.33,Weak Buy Signal,20.06,18.75,17.44,0.14,48.82,Target Volume,Expected Range,9.25,Absent or Weak Trend
2023-07-24,19.25,19.25,19.25,19.25,86,0.0,0.0,0.0,0.0,0.0,18.74,19.16,0.16,0.22,-0.06,2567202,2.1,78.33,10.0,1.0,68.33,Weak Buy Signal,20.05,18.74,17.43,0.14,48.69,Target Volume,Expected Range,9.37,Absent or Weak Trend
