Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,20.55,20.88,20.51,20.83,36203,0.28,0.37,1.34,1.78,0.18,20.56,20.47,0.08,0.02,0.06,6758243,7.93,15.0,33.33,-1.0,-18.33,High Volatility / Hold Signal,21.34,20.56,19.78,0.08,52.66,Target Volume,Expected Range,11.19,Absent or Weak Trend
2023-07-06,20.74,20.76,20.46,20.72,37417,-0.02,0.3,-0.1,1.45,0.15,20.56,20.46,0.06,0.0,0.06,6722040,9.62,16.67,35.0,-1.0,-18.33,High Volatility / Hold Signal,21.35,20.56,19.78,0.08,52.07,Target Volume,Expected Range,11.25,Absent or Weak Trend
2023-07-05,20.71,20.98,20.68,20.95,123724,0.24,0.3,1.15,1.42,0.15,20.56,20.45,0.05,-0.01,0.06,6759457,6.97,18.33,36.67,-1.0,-18.33,High Volatility / Hold Signal,21.35,20.56,19.78,0.08,53.44,Target Volume,Expected Range,11.28,Absent or Weak Trend
2023-07-03,20.44,20.85,20.42,20.85,19054,0.41,0.43,1.97,2.08,0.22,20.56,20.43,0.01,-0.02,0.03,6635733,8.81,20.0,38.33,-1.0,-18.33,High Volatility / Hold Signal,21.34,20.56,19.78,0.08,52.91,Target Volume,Expected Range,11.35,Absent or Weak Trend
2023-06-30,20.31,20.66,20.2,20.57,56077,0.26,0.46,1.26,2.24,0.23,20.56,20.42,-0.03,-0.03,0.0,6616679,11.56,21.67,40.0,-1.0,-18.33,High Volatility / Hold Signal,21.33,20.56,19.78,0.08,51.38,Target Volume,Expected Range,11.39,Absent or Weak Trend
2023-06-29,20.33,20.33,20.15,20.22,30100,-0.11,0.18,-0.54,0.89,0.09,20.56,20.41,-0.05,-0.03,-0.02,6560602,16.6,23.33,41.67,-1.0,-18.33,High Volatility / Hold Signal,21.33,20.56,19.78,0.08,49.37,Target Volume,Expected Range,11.39,Absent or Weak Trend
2023-06-28,20.42,20.43,20.3,20.33,31123,-0.09,0.13,-0.44,0.66,0.07,20.56,20.42,-0.04,-0.03,-0.02,6590702,14.88,25.0,43.33,-1.0,-18.33,High Volatility / Hold Signal,21.33,20.56,19.79,0.08,50.01,Target Volume,Expected Range,11.3,Absent or Weak Trend
2023-06-27,20.37,20.47,20.34,20.34,23416,-0.03,0.13,-0.15,0.64,0.06,20.56,20.42,-0.04,-0.02,-0.02,6621825,14.42,26.67,45.0,-1.0,-18.33,High Volatility / Hold Signal,21.33,20.56,19.79,0.07,50.07,Target Volume,Expected Range,11.24,Absent or Weak Trend
2023-06-26,20.35,20.5,20.25,20.39,81154,0.04,0.25,0.2,1.23,0.12,20.56,20.43,-0.04,-0.02,-0.03,6645241,14.42,28.33,46.67,-1.0,-18.33,High Volatility / Hold Signal,21.33,20.56,19.79,0.07,50.36,Target Volume,Expected Range,11.19,Absent or Weak Trend
2023-06-23,20.22,20.43,20.22,20.24,28624,0.02,0.21,0.1,1.04,0.11,20.56,20.43,-0.05,-0.01,-0.04,6564087,15.48,30.0,48.33,-1.0,-18.33,High Volatility / Hold Signal,21.33,20.56,19.78,0.08,49.5,Target Volume,Expected Range,11.13,Absent or Weak Trend
2023-06-22,20.25,20.39,20.17,20.22,47243,-0.03,0.22,-0.15,1.09,0.11,20.55,20.43,-0.04,-0.0,-0.04,6535463,16.09,31.67,50.0,-1.0,-18.33,High Volatility / Hold Signal,21.34,20.55,19.76,0.08,49.39,Target Volume,Expected Range,11.06,Absent or Weak Trend
2023-06-21,20.37,20.45,20.26,20.29,53183,-0.08,0.19,-0.39,0.94,0.09,20.55,20.44,-0.02,0.0,-0.03,6582706,15.1,33.33,0.0,1.0,33.33,Weak Buy Signal,21.35,20.55,19.75,0.08,49.77,Target Volume,Expected Range,10.97,Absent or Weak Trend
2023-06-20,20.43,20.54,20.27,20.27,20562,-0.16,0.27,-0.79,1.33,0.13,20.54,20.44,-0.01,0.01,-0.02,6529523,14.99,35.0,1.67,1.0,33.33,Weak Buy Signal,21.37,20.54,19.71,0.08,49.66,Target Volume,Expected Range,10.9,Absent or Weak Trend
2023-06-16,20.5,20.55,20.42,20.53,54280,0.03,0.13,0.15,0.63,0.06,20.53,20.45,0.01,0.02,-0.01,6550085,13.35,36.67,3.33,1.0,33.33,Weak Buy Signal,21.39,20.53,19.67,0.08,51.11,Target Volume,Expected Range,10.83,Absent or Weak Trend
2023-06-15,20.32,20.5,20.32,20.49,110093,0.17,0.18,0.83,0.88,0.09,20.52,20.45,0.0,0.02,-0.02,6495805,14.07,38.33,5.0,1.0,33.33,Weak Buy Signal,21.39,20.52,19.64,0.09,50.89,Target Volume,Expected Range,10.79,Absent or Weak Trend
2023-06-14,20.47,20.47,20.13,20.32,88053,-0.15,0.34,-0.74,1.67,0.17,20.5,20.45,0.0,0.02,-0.02,6385712,14.51,40.0,0.0,1.0,40.0,Weak Buy Signal,21.4,20.5,19.6,0.09,49.97,Target Volume,Expected Range,10.74,Absent or Weak Trend
2023-06-13,20.41,20.5,20.33,20.38,23920,-0.03,0.17,-0.15,0.84,0.09,20.49,20.45,0.02,0.03,-0.01,6473765,12.34,41.67,1.67,1.0,40.0,Weak Buy Signal,21.43,20.49,19.55,0.09,50.3,Target Volume,Expected Range,10.67,Absent or Weak Trend
2023-06-12,20.6,20.6,20.26,20.34,32410,-0.26,0.34,-1.28,1.67,0.17,20.48,20.45,0.04,0.03,0.01,6449845,12.34,43.33,0.0,1.0,43.33,Weak Buy Signal,21.43,20.48,19.53,0.09,50.08,Target Volume,Expected Range,10.64,Absent or Weak Trend
2023-06-09,20.68,20.68,20.49,20.54,18891,-0.14,0.19,-0.71,0.93,0.1,20.47,20.46,0.06,0.03,0.03,6482255,9.79,45.0,1.67,1.0,43.33,Weak Buy Signal,21.43,20.47,19.51,0.09,51.14,Target Volume,Expected Range,10.62,Absent or Weak Trend
2023-06-08,20.75,20.76,20.59,20.65,21012,-0.1,0.17,-0.48,0.82,0.09,20.46,20.45,0.07,0.02,0.05,6501146,8.66,46.67,3.33,1.0,43.33,Weak Buy Signal,21.44,20.46,19.47,0.1,51.78,Target Volume,Expected Range,10.63,Absent or Weak Trend
2023-06-07,20.77,20.87,20.69,20.76,32778,-0.01,0.18,-0.05,0.86,0.09,20.45,20.45,0.07,0.01,0.06,6522158,7.52,48.33,0.0,1.0,48.33,Weak Buy Signal,21.44,20.45,19.46,0.1,52.39,Target Volume,Expected Range,10.66,Absent or Weak Trend
2023-06-06,20.84,20.84,20.67,20.78,34344,-0.06,0.17,-0.29,0.82,0.08,20.43,20.44,0.06,-0.01,0.06,6554936,7.91,50.0,1.67,1.0,48.33,Weak Buy Signal,21.44,20.43,19.41,0.1,52.5,Target Volume,Expected Range,10.72,Absent or Weak Trend
2023-06-05,20.85,20.85,20.65,20.78,21000,-0.07,0.2,-0.34,0.96,0.1,20.41,20.43,0.04,-0.02,0.06,6520592,7.91,51.67,3.33,1.0,48.33,Weak Buy Signal,21.44,20.41,19.38,0.1,52.5,Target Volume,Expected Range,10.76,Absent or Weak Trend
2023-06-02,20.5,20.86,20.5,20.84,40265,0.34,0.36,1.63,1.73,0.18,20.39,20.41,0.01,-0.04,0.05,6541592,7.91,53.33,5.0,1.0,48.33,Weak Buy Signal,21.43,20.39,19.35,0.1,52.82,Target Volume,Expected Range,10.81,Absent or Weak Trend
2023-06-01,20.5,20.55,20.38,20.45,34102,-0.05,0.17,-0.24,0.83,0.09,20.38,20.4,-0.03,-0.05,0.02,6501327,11.98,55.0,6.67,1.0,48.33,Weak Buy Signal,21.42,20.38,19.34,0.1,50.88,Target Volume,Expected Range,10.86,Absent or Weak Trend
2023-05-31,20.65,20.69,20.3,20.3,70450,-0.35,0.39,-1.72,1.92,0.2,20.37,20.4,-0.03,-0.06,0.02,6467225,11.98,56.67,8.33,1.0,48.33,Weak Buy Signal,21.41,20.37,19.32,0.1,50.11,Target Volume,Expected Range,10.84,Absent or Weak Trend
2023-05-30,20.46,20.62,20.41,20.41,36558,-0.05,0.21,-0.24,1.03,0.11,20.36,20.4,-0.03,-0.06,0.03,6537675,10.83,58.33,10.0,1.0,48.33,Weak Buy Signal,21.41,20.36,19.32,0.1,50.68,Target Volume,Expected Range,10.82,Absent or Weak Trend
2023-05-26,20.45,20.56,20.38,20.46,24874,0.01,0.18,0.05,0.88,0.09,20.36,20.4,-0.04,-0.07,0.03,6574233,11.61,60.0,11.67,1.0,48.33,Weak Buy Signal,21.41,20.36,19.31,0.1,50.95,Target Volume,Expected Range,10.82,Absent or Weak Trend
2023-05-25,20.46,20.46,20.21,20.39,37008,-0.07,0.25,-0.33,1.23,0.12,20.35,20.4,-0.05,-0.08,0.03,6549359,12.92,61.67,13.33,1.0,48.33,Weak Buy Signal,21.4,20.35,19.3,0.1,50.61,Target Volume,Expected Range,10.81,Absent or Weak Trend
2023-05-24,20.42,20.45,20.31,20.37,25288,-0.05,0.14,-0.25,0.69,0.07,20.35,20.4,-0.05,-0.09,0.03,6512351,11.9,63.33,15.0,1.0,48.33,Weak Buy Signal,21.4,20.35,19.3,0.1,50.49,Target Volume,Expected Range,10.77,Absent or Weak Trend
2023-05-23,20.37,20.54,20.34,20.45,43317,0.08,0.2,0.39,0.98,0.1,20.35,20.4,-0.06,-0.09,0.03,6537639,11.6,65.0,16.67,1.0,48.33,Weak Buy Signal,21.4,20.35,19.3,0.1,50.9,Target Volume,Expected Range,10.75,Absent or Weak Trend
2023-05-22,20.65,20.65,20.4,20.4,46101,-0.25,0.25,-1.23,1.23,0.12,20.35,20.4,-0.08,-0.1,0.03,6494322,10.99,66.67,18.33,1.0,48.33,Weak Buy Signal,21.4,20.35,19.3,0.1,50.66,Target Volume,Expected Range,10.74,Absent or Weak Trend
2023-05-19,20.5,20.6,20.29,20.6,41361,0.1,0.31,0.48,1.5,0.15,20.34,20.4,-0.09,-0.11,0.02,6540423,11.63,68.33,20.0,1.0,48.33,Weak Buy Signal,21.4,20.34,19.29,0.1,51.66,Target Volume,Expected Range,10.74,Absent or Weak Trend
2023-05-18,20.34,20.48,20.32,20.45,44897,0.11,0.16,0.54,0.78,0.08,20.34,20.39,-0.12,-0.11,-0.01,6499062,13.13,70.0,21.67,1.0,48.33,Weak Buy Signal,21.39,20.34,19.29,0.1,50.94,Target Volume,Expected Range,10.72,Absent or Weak Trend
2023-05-17,20.13,20.38,19.99,20.3,35004,0.17,0.39,0.84,1.92,0.2,20.33,20.39,-0.15,-0.11,-0.04,6454165,14.39,71.67,23.33,1.0,48.33,Weak Buy Signal,21.39,20.33,19.28,0.1,50.22,Target Volume,Expected Range,10.68,Absent or Weak Trend
2023-05-16,20.2,20.24,19.89,19.89,39515,-0.31,0.35,-1.56,1.76,0.17,20.33,20.39,-0.17,-0.1,-0.07,6419161,16.18,73.33,25.0,1.0,48.33,Weak Buy Signal,21.38,20.33,19.27,0.1,48.15,Target Volume,Expected Range,10.62,Absent or Weak Trend
2023-05-15,20.21,20.29,20.06,20.29,29918,0.08,0.23,0.39,1.13,0.12,20.34,20.41,-0.15,-0.08,-0.06,6458676,14.59,75.0,26.67,1.0,48.33,Weak Buy Signal,21.39,20.34,19.29,0.1,50.15,Target Volume,Expected Range,10.52,Absent or Weak Trend
2023-05-12,20.18,20.27,20.09,20.18,35958,0.0,0.18,0.0,0.89,0.09,20.34,20.41,-0.16,-0.07,-0.09,6428758,14.31,76.67,28.33,1.0,48.33,Weak Buy Signal,21.4,20.34,19.29,0.1,49.58,Target Volume,Expected Range,10.45,Absent or Weak Trend
2023-05-11,20.15,20.26,19.97,20.09,48534,-0.06,0.29,-0.3,1.44,0.15,20.35,20.42,-0.16,-0.05,-0.12,6392800,14.42,78.33,30.0,1.0,48.33,Weak Buy Signal,21.41,20.35,19.3,0.1,49.12,Target Volume,Expected Range,10.39,Absent or Weak Trend
2023-05-10,20.02,20.28,20.01,20.21,51446,0.19,0.27,0.94,1.31,0.13,20.37,20.43,-0.15,-0.02,-0.14,6441334,14.05,80.0,31.67,1.0,48.33,Weak Buy Signal,21.43,20.37,19.3,0.1,49.72,Target Volume,Expected Range,10.32,Absent or Weak Trend
2023-05-09,19.88,19.89,19.57,19.85,64181,-0.03,0.32,-0.15,1.61,0.16,20.38,20.44,-0.15,0.02,-0.17,6389888,18.89,81.67,33.33,1.0,48.33,Weak Buy Signal,21.45,20.38,19.31,0.11,47.84,Target Volume,Expected Range,10.26,Absent or Weak Trend
2023-05-08,20.11,20.11,19.82,19.82,47360,-0.29,0.29,-1.46,1.46,0.14,20.39,20.46,-0.11,0.06,-0.17,6325707,16.64,83.33,35.0,1.0,48.33,Weak Buy Signal,21.46,20.39,19.33,0.1,47.67,Target Volume,Expected Range,10.11,Absent or Weak Trend
2023-05-05,20.17,20.24,20.0,20.02,33422,-0.15,0.24,-0.75,1.2,0.12,20.41,20.48,-0.05,0.1,-0.16,6373067,14.96,85.0,36.67,1.0,48.33,Weak Buy Signal,21.48,20.41,19.35,0.1,48.66,Target Volume,Expected Range,10.0,Absent or Weak Trend
2023-05-04,20.12,20.26,19.86,19.97,66465,-0.15,0.41,-0.75,2.03,0.2,20.43,20.5,0.0,0.14,-0.14,6339645,14.96,86.67,38.33,1.0,48.33,Weak Buy Signal,21.5,20.43,19.36,0.11,48.39,Target Volume,Expected Range,9.92,Absent or Weak Trend
2023-05-03,20.68,20.79,20.33,20.37,54396,-0.31,0.46,-1.52,2.26,0.23,20.44,20.52,0.07,0.18,-0.1,6406110,10.42,88.33,40.0,1.0,48.33,Weak Buy Signal,21.52,20.44,19.37,0.1,50.41,Target Volume,Expected Range,9.83,Absent or Weak Trend
2023-05-02,20.85,20.88,20.48,20.71,67813,-0.14,0.39,-0.68,1.91,0.2,20.46,20.52,0.13,0.2,-0.08,6460506,8.84,90.0,41.67,1.0,48.33,Weak Buy Signal,21.54,20.46,19.37,0.11,52.23,Target Volume,Expected Range,9.82,Absent or Weak Trend
2023-05-01,20.95,20.95,20.76,20.86,53863,-0.09,0.19,-0.43,0.9,0.09,20.46,20.51,0.16,0.22,-0.07,6528319,5.92,0.0,43.33,-1.0,-43.33,Weak Sell Signal,21.56,20.46,19.37,0.11,53.06,Target Volume,Expected Range,9.84,Absent or Weak Trend
2023-04-28,20.8,20.96,20.74,20.9,81032,0.1,0.22,0.48,1.05,0.11,20.48,20.5,0.18,0.24,-0.06,6582182,5.92,1.67,45.0,-1.0,-43.33,Weak Sell Signal,21.6,20.48,19.35,0.11,53.28,Target Volume,Expected Range,9.9,Absent or Weak Trend
2023-04-27,21.18,21.18,20.84,21.04,52586,-0.14,0.34,-0.67,1.62,0.17,20.48,20.49,0.2,0.25,-0.06,6501150,6.83,3.33,46.67,-1.0,-43.33,Weak Sell Signal,21.64,20.48,19.33,0.11,52.53,Target Volume,Expected Range,9.97,Absent or Weak Trend
2023-04-26,21.3,21.3,20.91,20.91,41158,-0.39,0.39,-1.87,1.87,0.2,20.5,20.48,0.23,0.27,-0.04,6448564,6.12,5.0,48.33,-1.0,-43.33,Weak Sell Signal,21.67,20.5,19.32,0.11,51.89,Target Volume,Expected Range,10.02,Absent or Weak Trend
2023-04-25,21.75,21.75,21.12,21.12,51736,-0.63,0.63,-2.98,2.98,0.31,20.51,20.48,0.29,0.28,0.01,6489722,3.93,6.67,50.0,-1.0,-43.33,Weak Sell Signal,21.7,20.51,19.32,0.12,53.02,Target Volume,Expected Range,10.09,Absent or Weak Trend
2023-04-24,21.8,21.84,21.71,21.77,22982,-0.03,0.13,-0.14,0.62,0.07,20.52,20.46,0.34,0.27,0.06,6541458,2.66,8.33,51.67,-1.0,-43.33,Weak Sell Signal,21.72,20.52,19.31,0.12,56.76,Target Volume,Expected Range,10.19,Absent or Weak Trend
2023-04-21,21.67,21.79,21.64,21.7,25549,0.03,0.15,0.14,0.68,0.07,20.51,20.43,0.33,0.26,0.07,6518476,2.0,10.0,53.33,-1.0,-43.33,Weak Sell Signal,21.71,20.51,19.32,0.12,56.44,Target Volume,Expected Range,10.32,Absent or Weak Trend
2023-04-20,21.65,21.65,21.43,21.6,44117,-0.05,0.22,-0.23,1.02,0.11,20.51,20.4,0.32,0.24,0.08,6492927,0.46,11.67,55.0,-1.0,-43.33,Weak Sell Signal,21.7,20.51,19.32,0.12,55.97,Target Volume,Expected Range,10.46,Absent or Weak Trend
2023-04-19,21.65,21.68,21.48,21.65,39528,0.0,0.2,0.0,0.9,0.1,20.51,20.37,0.32,0.22,0.1,6537044,1.09,13.33,56.67,-1.0,-43.33,Weak Sell Signal,21.69,20.51,19.32,0.12,56.27,Target Volume,Expected Range,10.63,Absent or Weak Trend
2023-04-18,21.48,21.65,21.4,21.65,57224,0.17,0.25,0.79,1.15,0.12,20.51,20.33,0.3,0.19,0.11,6537044,0.75,15.0,58.33,-1.0,-43.33,Weak Sell Signal,21.69,20.51,19.32,0.12,56.27,Target Volume,Expected Range,10.79,Absent or Weak Trend
2023-04-17,21.39,21.5,21.39,21.44,55873,0.05,0.11,0.23,0.51,0.05,20.5,20.3,0.27,0.17,0.11,6479820,0.92,16.67,60.0,-1.0,-43.33,Weak Sell Signal,21.68,20.5,19.33,0.11,55.31,Target Volume,Expected Range,10.96,Absent or Weak Trend
2023-04-14,21.46,21.46,21.3,21.46,23342,0.0,0.16,0.0,0.75,0.08,20.51,20.27,0.26,0.14,0.12,6535693,1.36,18.33,61.67,-1.0,-43.33,Weak Sell Signal,21.69,20.51,19.33,0.12,55.42,Target Volume,Expected Range,11.13,Absent or Weak Trend
2023-04-13,21.22,21.42,21.2,21.42,22305,0.2,0.22,0.93,1.02,0.11,20.51,20.24,0.23,0.11,0.12,6512351,1.81,20.0,63.33,-1.0,-43.33,Weak Sell Signal,21.68,20.51,19.33,0.12,55.24,Target Volume,Expected Range,11.3,Absent or Weak Trend
2023-04-12,21.32,21.35,21.06,21.22,35686,-0.09,0.29,-0.45,1.37,0.15,20.51,20.21,0.2,0.08,0.12,6490046,2.58,21.67,65.0,-1.0,-43.33,Weak Sell Signal,21.69,20.51,19.32,0.12,54.35,Target Volume,Expected Range,11.46,Absent or Weak Trend
2023-04-11,21.14,21.3,21.05,21.2,36774,0.06,0.25,0.28,1.18,0.12,20.51,20.19,0.18,0.05,0.12,6454360,3.13,23.33,66.67,-1.0,-43.33,Weak Sell Signal,21.7,20.51,19.32,0.12,54.23,Target Volume,Expected Range,11.61,Absent or Weak Trend
2023-04-10,21.13,21.21,20.95,21.05,41982,-0.08,0.26,-0.38,1.24,0.13,20.51,20.16,0.15,0.02,0.12,6417586,4.12,25.0,68.33,-1.0,-43.33,Weak Sell Signal,21.7,20.51,19.32,0.12,53.55,Target Volume,Expected Range,11.76,Absent or Weak Trend
2023-04-06,20.92,21.19,20.84,21.13,48725,0.21,0.35,0.99,1.66,0.18,20.51,20.14,0.12,-0.01,0.13,6459568,4.34,26.67,70.0,-1.0,-43.33,Weak Sell Signal,21.7,20.51,19.32,0.12,53.97,Target Volume,Expected Range,11.88,Absent or Weak Trend
2023-04-05,20.7,20.86,20.58,20.85,30417,0.15,0.28,0.72,1.34,0.14,20.49,20.12,0.08,-0.04,0.12,6410843,8.02,28.33,71.67,-1.0,-43.33,Weak Sell Signal,21.69,20.49,19.3,0.12,52.68,Target Volume,Expected Range,12.01,Absent or Weak Trend
2023-04-04,20.72,20.83,20.56,20.78,35725,0.06,0.27,0.29,1.31,0.14,20.48,20.1,0.05,-0.07,0.12,6380426,8.32,30.0,73.33,-1.0,-43.33,Weak Sell Signal,21.69,20.48,19.28,0.12,52.35,Target Volume,Expected Range,12.08,Absent or Weak Trend
2023-04-03,20.72,20.82,20.45,20.82,41239,0.1,0.37,0.48,1.78,0.19,20.47,20.09,0.02,-0.1,0.12,6416151,8.47,31.67,75.0,-1.0,-43.33,Weak Sell Signal,21.69,20.47,19.26,0.12,52.55,Target Volume,Expected Range,12.14,Absent or Weak Trend
2023-03-31,20.65,20.78,20.4,20.72,234244,0.07,0.38,0.34,1.83,0.19,20.45,20.07,-0.03,-0.13,0.1,6374912,8.92,33.33,76.67,-1.0,-43.33,Weak Sell Signal,21.7,20.45,19.21,0.12,52.09,Target Volume,Expected Range,12.21,Absent or Weak Trend
2023-03-30,20.5,20.64,20.5,20.58,46584,0.08,0.14,0.39,0.68,0.07,20.43,20.06,-0.07,-0.15,0.08,6140668,10.47,35.0,78.33,-1.0,-43.33,Weak Sell Signal,21.72,20.43,19.14,0.13,51.44,Target Volume,Expected Range,12.26,Absent or Weak Trend
2023-03-29,20.2,20.49,20.15,20.47,170570,0.27,0.34,1.32,1.66,0.17,20.4,20.06,-0.11,-0.17,0.06,6094084,12.16,36.67,80.0,-1.0,-43.33,Weak Sell Signal,21.78,20.4,19.02,0.14,50.92,Target Volume,Expected Range,12.29,Absent or Weak Trend
2023-03-28,20.27,20.3,20.13,20.16,51069,-0.11,0.17,-0.55,0.82,0.08,20.37,20.05,-0.15,-0.19,0.04,5923514,14.34,38.33,81.67,-1.0,-43.33,Weak Sell Signal,21.85,20.37,18.89,0.15,49.43,Target Volume,Expected Range,12.29,Absent or Weak Trend
2023-03-27,20.12,20.34,20.12,20.21,45626,0.09,0.22,0.45,1.09,0.11,20.35,20.06,-0.17,-0.2,0.03,5974583,14.34,40.0,83.33,-1.0,-43.33,Weak Sell Signal,21.89,20.35,18.8,0.15,49.67,Target Volume,Expected Range,12.26,Absent or Weak Trend
2023-03-24,19.95,20.02,19.77,19.94,29153,-0.01,0.25,-0.05,1.25,0.12,20.33,20.06,-0.2,-0.21,0.01,5928957,18.08,41.67,85.0,-1.0,-43.33,Weak Sell Signal,21.93,20.33,18.73,0.16,48.34,Target Volume,Expected Range,12.22,Absent or Weak Trend
2023-03-23,20.16,20.19,19.92,19.95,36384,-0.21,0.27,-1.05,1.35,0.13,20.31,20.07,-0.2,-0.21,0.0,5958110,16.83,43.33,86.67,-1.0,-43.33,Weak Sell Signal,21.96,20.31,18.66,0.16,48.39,Target Volume,Expected Range,12.12,Absent or Weak Trend
2023-03-22,19.96,20.17,19.87,20.11,60138,0.15,0.3,0.75,1.51,0.15,20.3,20.09,-0.21,-0.21,0.0,5994494,17.03,45.0,88.33,-1.0,-43.33,Weak Sell Signal,21.97,20.3,18.63,0.16,49.13,Target Volume,Expected Range,12.05,Absent or Weak Trend
2023-03-21,19.92,20.03,19.77,19.96,51713,0.04,0.26,0.2,1.3,0.13,20.29,20.1,-0.22,-0.21,-0.02,5934356,18.7,46.67,90.0,-1.0,-43.33,Weak Sell Signal,21.99,20.29,18.59,0.17,48.4,Target Volume,Expected Range,11.96,Absent or Weak Trend
2023-03-20,20.27,20.27,19.76,19.76,39262,-0.51,0.51,-2.58,2.58,0.25,20.28,20.11,-0.23,-0.2,-0.02,5882643,18.7,48.33,91.67,-1.0,-43.33,Weak Sell Signal,22.0,20.28,18.55,0.17,47.41,Target Volume,Expected Range,11.85,Absent or Weak Trend
2023-03-17,20.25,20.26,19.93,20.11,62384,-0.14,0.33,-0.7,1.65,0.17,20.27,20.13,-0.21,-0.2,-0.01,5921905,17.34,50.0,93.33,-1.0,-43.33,Weak Sell Signal,22.01,20.27,18.52,0.17,49.03,Target Volume,Expected Range,11.73,Absent or Weak Trend
2023-03-16,19.96,20.43,19.7,20.23,76986,0.27,0.73,1.33,3.61,0.37,20.25,20.14,-0.21,-0.19,-0.02,5984289,17.34,51.67,95.0,-1.0,-43.33,Weak Sell Signal,22.02,20.25,18.48,0.17,49.6,Target Volume,Expected Range,11.64,Absent or Weak Trend
