Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-23,25.07,25.08,25.05,25.06,57512,-0.01,0.03,-0.04,0.12,0.01,24.89,24.88,0.04,0.05,-0.01,944901,23.86,93.33,0.0,1.0,93.33,Strong Buy Signal,25.16,24.89,24.63,0.02,58.43,Target Volume,Expected Range,14.7,Absent or Weak Trend
2023-08-22,25.05,25.08,25.04,25.05,74668,0.0,0.04,0.0,0.17,0.02,24.89,24.87,0.04,0.05,-0.01,887389,23.86,95.0,1.67,1.0,93.33,Strong Buy Signal,25.16,24.89,24.61,0.02,58.25,Target Volume,Expected Range,14.54,Absent or Weak Trend
2023-08-21,25.08,25.08,25.04,25.05,57432,-0.03,0.04,-0.12,0.17,0.02,24.88,24.87,0.05,0.06,-0.01,887389,23.86,96.67,3.33,1.0,93.33,Strong Buy Signal,25.16,24.88,24.59,0.02,58.25,Target Volume,Expected Range,14.38,Absent or Weak Trend
2023-08-18,25.1,25.11,25.05,25.06,68050,-0.04,0.06,-0.16,0.24,0.03,24.87,24.86,0.05,0.06,-0.0,944821,24.58,98.33,0.0,1.0,98.33,Strong Buy Signal,25.16,24.87,24.58,0.02,58.49,Target Volume,Expected Range,14.22,Absent or Weak Trend
2023-08-17,25.09,25.12,25.07,25.08,87135,-0.01,0.05,-0.04,0.2,0.03,24.86,24.85,0.06,0.06,-0.0,1012871,26.04,100.0,0.0,1.0,100.0,Strong Buy Signal,25.16,24.86,24.56,0.02,58.98,Target Volume,Expected Range,14.05,Absent or Weak Trend
2023-08-16,25.06,25.09,25.06,25.09,126055,0.03,0.03,0.12,0.12,0.02,24.85,24.85,0.06,0.06,-0.0,1100006,24.71,96.67,1.67,1.0,95.0,Strong Buy Signal,25.16,24.85,24.55,0.02,59.22,Target Volume,Expected Range,13.84,Absent or Weak Trend
2023-08-15,25.11,25.11,25.06,25.08,74709,-0.03,0.05,-0.12,0.2,0.03,24.84,24.84,0.06,0.06,0.0,973951,24.71,98.33,0.0,1.0,98.33,Strong Buy Signal,25.16,24.84,24.53,0.03,59.05,Target Volume,Expected Range,13.66,Absent or Weak Trend
2023-08-14,25.07,25.12,25.06,25.07,69021,0.0,0.06,0.0,0.24,0.03,24.83,24.83,0.06,0.06,0.0,899242,24.71,100.0,0.0,1.0,100.0,Strong Buy Signal,25.16,24.83,24.5,0.03,58.89,Target Volume,Expected Range,13.47,Absent or Weak Trend
2023-08-11,25.08,25.12,25.05,25.11,80740,0.03,0.07,0.12,0.28,0.04,24.82,24.82,0.06,0.06,0.0,968263,24.71,100.0,0.0,1.0,100.0,Strong Buy Signal,25.16,24.82,24.48,0.03,59.83,Target Volume,Expected Range,13.28,Absent or Weak Trend
2023-08-10,25.08,25.1,25.05,25.05,65253,-0.03,0.05,-0.12,0.2,0.03,24.81,24.81,0.06,0.06,0.0,887523,23.88,96.67,1.67,1.0,95.0,Strong Buy Signal,25.16,24.81,24.45,0.03,58.86,Target Volume,Expected Range,13.09,Absent or Weak Trend
2023-08-09,25.05,25.08,25.03,25.05,82932,0.0,0.05,0.0,0.2,0.02,24.8,24.8,0.06,0.06,0.0,822270,23.04,98.33,0.0,1.0,98.33,Strong Buy Signal,25.16,24.8,24.43,0.03,58.86,Target Volume,Expected Range,12.9,Absent or Weak Trend
2023-08-08,25.07,25.12,25.04,25.06,109964,-0.01,0.08,-0.04,0.32,0.04,24.78,24.8,0.06,0.06,0.0,905202,23.71,100.0,0.0,1.0,100.0,Strong Buy Signal,25.16,24.78,24.41,0.03,59.09,Target Volume,Expected Range,12.73,Absent or Weak Trend
2023-08-07,25.02,25.08,25.02,25.07,123981,0.05,0.06,0.2,0.24,0.03,24.77,24.79,0.06,0.06,0.0,1015166,22.04,96.67,1.67,1.0,95.0,Strong Buy Signal,25.15,24.77,24.39,0.03,59.32,Target Volume,Expected Range,12.55,Absent or Weak Trend
2023-08-04,25.03,25.09,25.01,25.03,109698,0.0,0.08,0.0,0.32,0.04,24.76,24.78,0.06,0.06,0.0,891185,22.04,98.33,3.33,1.0,95.0,Strong Buy Signal,25.15,24.76,24.37,0.03,58.69,Target Volume,Expected Range,12.39,Absent or Weak Trend
2023-08-03,25.04,25.1,25.0,25.03,109767,-0.01,0.1,-0.04,0.4,0.05,24.75,24.77,0.05,0.06,-0.0,891185,22.04,100.0,5.0,1.0,95.0,Strong Buy Signal,25.14,24.75,24.35,0.03,58.69,Target Volume,Expected Range,12.22,Absent or Weak Trend
2023-08-02,25.4,25.44,25.4,25.42,55916,0.02,0.04,0.08,0.16,0.02,24.74,24.76,0.05,0.06,-0.0,781418,18.25,100.0,6.67,1.0,93.33,Strong Buy Signal,25.14,24.74,24.34,0.03,58.09,Target Volume,Expected Range,12.05,Absent or Weak Trend
2023-08-01,25.39,25.44,25.39,25.42,145183,0.03,0.05,0.12,0.2,0.03,24.73,24.75,0.05,0.06,-0.0,781418,18.25,100.0,8.33,1.0,91.67,Strong Buy Signal,25.13,24.73,24.33,0.03,58.09,Target Volume,Expected Range,11.95,Absent or Weak Trend
2023-07-31,25.4,25.44,25.4,25.4,144951,0.0,0.04,0.0,0.16,0.02,24.72,24.74,0.05,0.06,-0.0,636235,18.87,100.0,10.0,1.0,90.0,Strong Buy Signal,25.12,24.72,24.32,0.03,57.79,Target Volume,Expected Range,11.84,Absent or Weak Trend
2023-07-28,25.43,25.43,25.37,25.39,64965,-0.04,0.06,-0.16,0.24,0.03,24.71,24.74,0.05,0.06,-0.0,491284,18.45,100.0,11.67,1.0,88.33,Strong Buy Signal,25.11,24.71,24.31,0.03,57.64,Target Volume,Expected Range,11.72,Absent or Weak Trend
2023-07-27,25.39,25.43,25.36,25.4,80667,0.02,0.07,0.06,0.28,0.04,24.7,24.73,0.06,0.06,-0.0,556249,18.45,100.0,13.33,1.0,86.67,Strong Buy Signal,25.11,24.7,24.3,0.03,57.94,Target Volume,Expected Range,11.61,Absent or Weak Trend
2023-07-26,25.35,25.42,25.35,25.4,54247,0.05,0.07,0.2,0.28,0.04,24.69,24.72,0.05,0.06,-0.01,475582,18.04,100.0,15.0,1.0,85.0,Strong Buy Signal,25.09,24.69,24.29,0.03,57.87,Target Volume,Expected Range,11.49,Absent or Weak Trend
2023-07-25,25.4,25.4,25.35,25.35,29367,-0.05,0.05,-0.2,0.2,0.03,24.69,24.71,0.05,0.06,-0.01,421335,17.23,95.0,16.67,1.0,78.33,Strong Buy Signal,25.08,24.69,24.29,0.03,57.14,Target Volume,Expected Range,11.38,Absent or Weak Trend
2023-07-24,25.35,25.38,25.34,25.34,31945,-0.01,0.04,-0.04,0.16,0.02,24.68,24.71,0.06,0.06,-0.01,391968,16.41,96.67,18.33,1.0,78.33,Strong Buy Signal,25.07,24.68,24.29,0.03,56.99,Target Volume,Expected Range,11.28,Absent or Weak Trend
2023-07-21,25.33,25.4,25.33,25.35,54164,0.02,0.07,0.08,0.28,0.04,24.67,24.7,0.06,0.07,-0.0,423913,16.41,98.33,20.0,1.0,78.33,Strong Buy Signal,25.06,24.67,24.28,0.03,57.18,Target Volume,Expected Range,11.2,Absent or Weak Trend
2023-07-20,25.39,25.42,25.32,25.36,40684,-0.03,0.1,-0.12,0.39,0.05,24.67,24.69,0.06,0.07,-0.0,478077,16.41,100.0,21.67,1.0,78.33,Strong Buy Signal,25.05,24.67,24.28,0.03,57.37,Target Volume,Expected Range,11.11,Absent or Weak Trend
2023-07-19,25.36,25.42,25.34,25.36,56324,0.0,0.08,0.0,0.32,0.04,24.66,24.68,0.07,0.07,-0.0,478077,17.51,100.0,23.33,1.0,76.67,Strong Buy Signal,25.04,24.66,24.28,0.03,57.37,Target Volume,Expected Range,11.02,Absent or Weak Trend
