Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,26.73,26.73,26.42,26.44,788663,-0.29,0.32,-1.1,1.19,0.16,25.21,24.95,0.32,0.19,0.13,321421395,17.66,50.0,8.33,1.0,41.67,Weak Buy Signal,26.82,25.21,23.6,0.13,58.71,Target Volume,Expected Range,13.07,Absent or Weak Trend
2023-07-20,26.5,26.66,26.3,26.56,921564,0.06,0.36,0.23,1.36,0.18,25.15,24.9,0.3,0.16,0.14,322210058,17.23,51.67,10.0,1.0,41.67,Weak Buy Signal,26.82,25.15,23.48,0.13,59.17,Target Volume,Expected Range,12.99,Absent or Weak Trend
2023-07-19,26.28,26.49,26.21,26.46,1178619,0.18,0.28,0.68,1.06,0.14,25.09,24.84,0.25,0.12,0.13,321288494,16.29,53.33,11.67,1.0,41.67,Weak Buy Signal,26.79,25.09,23.39,0.14,58.9,Target Volume,Expected Range,12.92,Absent or Weak Trend
2023-07-18,26.2,26.36,26.12,26.21,626626,0.01,0.24,0.04,0.92,0.12,25.04,24.79,0.19,0.09,0.1,320109875,15.55,55.0,13.33,1.0,41.67,Weak Buy Signal,26.77,25.04,23.31,0.14,58.24,Target Volume,Expected Range,12.87,Absent or Weak Trend
2023-07-17,25.66,26.12,25.63,26.06,656510,0.4,0.48,1.53,1.86,0.24,24.99,24.74,0.15,0.06,0.08,319483249,14.13,56.67,15.0,1.0,41.67,Weak Buy Signal,26.75,24.99,23.23,0.14,57.85,Target Volume,Expected Range,12.82,Absent or Weak Trend
2023-07-14,25.77,25.78,25.41,25.71,716683,-0.06,0.37,-0.23,1.44,0.19,24.94,24.69,0.1,0.04,0.06,318826739,12.15,58.33,16.67,1.0,41.67,Weak Buy Signal,26.74,24.94,23.14,0.14,56.9,Target Volume,Expected Range,12.8,Absent or Weak Trend
2023-07-13,25.67,25.88,25.66,25.8,630021,0.13,0.22,0.5,0.87,0.11,24.9,24.66,0.08,0.03,0.05,319543422,14.04,60.0,18.33,1.0,41.67,Weak Buy Signal,26.75,24.9,23.05,0.15,57.23,Target Volume,Expected Range,12.81,Absent or Weak Trend
2023-07-12,25.75,25.84,25.63,25.68,858961,-0.07,0.21,-0.27,0.82,0.11,24.86,24.62,0.04,0.02,0.02,318913401,13.81,61.67,20.0,1.0,41.67,Weak Buy Signal,26.74,24.86,22.98,0.15,56.9,Target Volume,Expected Range,12.79,Absent or Weak Trend
2023-07-11,25.5,25.56,25.34,25.5,674521,0.0,0.22,0.0,0.86,0.11,24.82,24.58,-0.0,0.01,-0.01,318054440,12.16,63.33,21.67,1.0,41.67,Weak Buy Signal,26.72,24.82,22.91,0.15,56.42,Target Volume,Expected Range,12.77,Absent or Weak Trend
2023-07-10,24.8,25.35,24.79,25.35,869810,0.55,0.56,2.17,2.21,0.28,24.78,24.55,-0.03,0.01,-0.05,317379919,10.91,65.0,23.33,1.0,41.67,Weak Buy Signal,26.72,24.78,22.84,0.16,56.02,Target Volume,Expected Range,12.78,Absent or Weak Trend
2023-07-07,24.6,24.94,24.6,24.81,1525903,0.21,0.33,0.85,1.35,0.17,24.74,24.52,-0.06,0.03,-0.09,316510109,8.37,66.67,0.0,1.0,66.67,Weak Buy Signal,26.72,24.74,22.76,0.16,54.52,Target Volume,Expected Range,12.81,Absent or Weak Trend
2023-07-06,24.76,24.82,24.34,24.55,1184084,-0.21,0.48,-0.86,1.96,0.24,24.71,24.52,-0.04,0.05,-0.09,314984206,7.66,68.33,0.0,1.0,68.33,Weak Buy Signal,26.75,24.71,22.67,0.16,53.78,Target Volume,Expected Range,12.89,Absent or Weak Trend
2023-07-05,25.38,25.4,25.04,25.09,1212557,-0.29,0.36,-1.16,1.42,0.18,24.66,24.51,0.02,0.07,-0.05,316168290,12.95,70.0,1.67,1.0,68.33,Weak Buy Signal,26.83,24.66,22.49,0.18,55.63,Target Volume,Expected Range,12.98,Absent or Weak Trend
2023-07-03,25.18,25.62,25.08,25.55,664978,0.37,0.54,1.45,2.11,0.27,24.61,24.49,0.03,0.08,-0.05,317380847,13.26,71.67,0.0,1.0,71.67,Strong Buy Signal,26.9,24.61,22.32,0.19,57.29,Target Volume,Expected Range,12.98,Absent or Weak Trend
2023-06-30,25.36,25.5,25.23,25.28,1014831,-0.08,0.27,-0.32,1.07,0.14,24.54,24.46,0.0,0.09,-0.09,316715869,14.42,73.33,0.0,1.0,73.33,Strong Buy Signal,26.94,24.54,22.14,0.2,56.55,Target Volume,Expected Range,12.97,Absent or Weak Trend
2023-06-29,25.1,25.27,24.97,25.17,744901,0.07,0.3,0.28,1.19,0.15,24.48,24.43,-0.0,0.12,-0.12,315701038,13.07,75.0,1.67,1.0,73.33,Strong Buy Signal,26.98,24.48,21.99,0.2,56.24,Target Volume,Expected Range,12.95,Absent or Weak Trend
2023-06-28,25.02,25.12,24.78,24.99,1161650,-0.03,0.33,-0.12,1.32,0.16,24.43,24.41,-0.0,0.14,-0.15,314956137,12.15,76.67,3.33,1.0,73.33,Strong Buy Signal,27.0,24.43,21.86,0.21,55.74,Target Volume,Expected Range,12.95,Absent or Weak Trend
2023-06-27,24.77,25.21,24.63,25.08,1054517,0.31,0.58,1.24,2.3,0.29,24.38,24.39,0.02,0.18,-0.16,316117787,12.15,78.33,5.0,1.0,73.33,Strong Buy Signal,27.03,24.38,21.73,0.22,56.05,Target Volume,Expected Range,12.96,Absent or Weak Trend
2023-06-26,25.04,25.24,24.79,24.81,1200444,-0.23,0.45,-0.93,1.81,0.22,24.32,24.36,0.03,0.22,-0.19,315063270,13.32,80.0,0.0,1.0,80.0,Strong Buy Signal,27.05,24.32,21.59,0.22,55.3,Target Volume,Expected Range,12.97,Absent or Weak Trend
2023-06-23,24.84,25.14,24.74,25.03,2353412,0.19,0.4,0.76,1.6,0.2,24.27,24.35,0.08,0.27,-0.19,316263714,12.75,81.67,0.0,1.0,81.67,Strong Buy Signal,27.08,24.27,21.45,0.23,56.07,Target Volume,Expected Range,12.97,Absent or Weak Trend
2023-06-22,25.25,25.54,24.93,24.96,1303726,-0.29,0.61,-1.16,2.42,0.3,24.21,24.32,0.12,0.32,-0.2,313910302,14.15,83.33,1.67,1.0,81.67,Strong Buy Signal,27.12,24.21,21.3,0.24,55.88,Target Volume,Expected Range,12.97,Absent or Weak Trend
2023-06-21,25.04,25.18,24.93,25.04,1104054,0.0,0.25,0.0,1.0,0.12,24.15,24.3,0.17,0.37,-0.2,315214028,12.14,85.0,0.0,1.0,85.0,Strong Buy Signal,27.14,24.15,21.16,0.25,56.15,Target Volume,Expected Range,12.95,Absent or Weak Trend
2023-06-20,25.13,25.4,25.06,25.22,1300176,0.09,0.35,0.36,1.37,0.17,24.08,24.28,0.22,0.42,-0.19,316318082,13.09,86.67,1.67,1.0,85.0,Strong Buy Signal,27.15,24.08,21.01,0.25,56.77,Target Volume,Expected Range,12.96,Absent or Weak Trend
2023-06-16,25.5,25.55,25.02,25.13,3584867,-0.37,0.53,-1.47,2.09,0.26,24.0,24.25,0.27,0.47,-0.19,315017906,13.09,88.33,3.33,1.0,85.0,Strong Buy Signal,27.2,24.0,20.81,0.27,56.54,Target Volume,Expected Range,12.96,Absent or Weak Trend
2023-06-15,24.96,25.36,24.94,25.34,1423278,0.38,0.42,1.5,1.66,0.21,23.93,24.22,0.34,0.52,-0.17,318602773,12.03,90.0,5.0,1.0,85.0,Strong Buy Signal,27.24,23.93,20.62,0.28,57.25,Target Volume,Expected Range,12.96,Absent or Weak Trend
2023-06-14,25.4,25.56,24.94,25.07,1779283,-0.33,0.62,-1.32,2.47,0.31,23.85,24.18,0.4,0.56,-0.16,317179495,12.03,91.67,6.67,1.0,85.0,Strong Buy Signal,27.22,23.85,20.48,0.28,56.56,Target Volume,Expected Range,12.98,Absent or Weak Trend
