Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-21,1.45,1.75,1.44,1.68,150634,0.23,0.31,13.69,18.45,0.16,1
2023-08-18,1.34,1.44,1.34,1.36,14113,0.03,0.11,1.84,8.09,0.06,1
2023-08-17,1.35,1.35,1.29,1.29,30784,-0.06,0.06,-4.65,4.65,0.03,-1
2023-08-16,1.32,1.37,1.32,1.34,8920,0.02,0.05,1.49,3.78,0.03,1
2023-08-15,1.42,1.44,1.32,1.32,22061,-0.09,0.12,-7.17,8.97,0.06,-1
2023-08-14,1.34,1.49,1.32,1.4,49818,0.06,0.17,4.29,12.13,0.08,1
2023-08-11,1.22,1.34,1.19,1.34,42006,0.12,0.15,8.96,11.19,0.08,1
2023-08-10,1.16,1.17,1.14,1.17,9867,0.01,0.02,0.85,2.14,0.01,1
2023-08-09,1.09,1.19,1.09,1.12,29525,0.03,0.1,2.68,8.93,0.05,1
2023-08-08,1.04,1.08,1.04,1.07,5993,0.03,0.04,2.34,3.74,0.02,-1
2023-08-07,1.12,1.15,1.07,1.07,4432,-0.05,0.08,-4.67,7.48,0.04,-1
2023-08-04,1.14,1.14,1.07,1.1,19568,-0.04,0.07,-3.96,6.38,0.03,-1
2023-08-03,1.13,1.15,1.12,1.12,7436,-0.01,0.03,-0.89,2.68,0.01,-1
2023-08-02,1.1,1.15,1.07,1.13,8271,0.03,0.08,2.65,7.08,0.04,-1
2023-08-01,1.12,1.14,1.08,1.14,6019,0.02,0.06,1.86,5.36,0.03,-1
2023-07-31,1.17,1.18,1.14,1.14,12198,-0.03,0.04,-2.63,3.51,0.02,1
2023-07-28,1.16,1.19,1.12,1.12,20253,-0.04,0.07,-3.57,6.25,0.03,-1
2023-07-27,1.16,1.22,1.13,1.14,12038,-0.02,0.09,-1.71,7.52,0.04,-1
2023-07-26,1.18,1.2,1.14,1.18,11505,0.0,0.06,0.0,5.08,0.03,-1
2023-07-25,1.16,1.23,1.16,1.18,2118,0.02,0.07,1.69,5.51,0.03,-1
2023-07-24,1.17,1.23,1.17,1.18,28331,0.01,0.06,0.85,5.08,0.03,-1
2023-07-21,1.23,1.25,1.19,1.19,10895,-0.04,0.06,-3.36,5.04,0.03,-1
2023-07-20,1.25,1.25,1.2,1.22,6309,-0.03,0.05,-2.47,3.7,0.02,1
2023-07-19,1.2,1.25,1.18,1.21,13167,0.01,0.06,0.83,4.96,0.03,-1
2023-07-18,1.22,1.26,1.2,1.21,4345,-0.01,0.06,-0.83,4.96,0.03,1
2023-07-17,1.15,1.2,1.14,1.16,18170,0.01,0.06,0.85,5.17,0.03,-1
2023-07-14,1.23,1.24,1.17,1.24,4734,0.01,0.06,0.4,4.93,0.03,1
2023-07-13,1.21,1.27,1.2,1.22,8533,0.01,0.07,0.82,5.74,0.04,-1
2023-07-12,1.24,1.3,1.21,1.23,5095,-0.01,0.09,-0.81,7.31,0.04,-1
2023-07-11,1.24,1.28,1.19,1.26,15310,0.02,0.09,1.59,7.14,0.05,-1
2023-07-10,1.39,1.39,1.26,1.26,9113,-0.13,0.13,-10.32,10.32,0.06,-1
2023-07-07,1.32,1.35,1.3,1.3,5048,-0.02,0.05,-1.54,3.85,0.03,-1
2023-07-06,1.3,1.35,1.22,1.35,8563,0.06,0.13,4.07,9.63,0.07,1
2023-07-05,1.35,1.35,1.28,1.29,4126,-0.06,0.07,-4.65,5.43,0.04,-1
2023-07-03,1.31,1.34,1.27,1.31,8677,0.0,0.07,0.0,5.34,0.04,1
2023-06-30,1.22,1.28,1.17,1.17,12843,-0.05,0.11,-4.27,9.4,0.06,-1
2023-06-29,1.22,1.22,1.18,1.18,1594,-0.03,0.03,-2.95,2.95,0.02,1
2023-06-28,1.24,1.27,1.13,1.16,16449,-0.08,0.14,-6.9,11.78,0.07,-1
2023-06-27,1.24,1.27,1.24,1.24,2710,0.0,0.03,0.0,2.54,0.02,1
2023-06-26,1.13,1.23,1.13,1.23,7387,0.1,0.1,8.13,8.13,0.05,1
2023-06-23,1.34,1.37,1.17,1.18,27941,-0.16,0.2,-13.56,16.94,0.1,-1
2023-06-22,1.28,1.38,1.28,1.35,13003,0.07,0.1,5.0,7.48,0.05,-1
2023-06-21,1.33,1.37,1.33,1.35,5851,0.02,0.04,1.48,2.96,0.02,1
2023-06-20,1.35,1.38,1.28,1.31,4984,-0.04,0.09,-3.05,7.25,0.05,-1
2023-06-16,1.25,1.38,1.25,1.31,37991,0.06,0.13,4.58,9.92,0.06,1
2023-06-15,1.3,1.33,1.23,1.3,7088,0.0,0.1,0.0,7.69,0.05,1
2023-06-14,1.33,1.33,1.22,1.25,2376,-0.08,0.11,-6.4,8.8,0.06,-1
2023-06-13,1.26,1.31,1.22,1.25,7950,-0.01,0.09,-0.8,7.6,0.05,-1
2023-06-12,1.27,1.29,1.19,1.28,5612,0.01,0.1,0.78,7.8,0.05,-1
2023-06-09,1.28,1.3,1.28,1.28,1614,0.0,0.02,0.0,1.36,0.01,-1
2023-06-08,1.3,1.3,1.27,1.3,2881,-0.0,0.03,-0.33,2.64,0.02,-1
2023-06-07,1.34,1.34,1.32,1.34,1717,0.0,0.02,0.0,1.12,0.01,-1
2023-06-06,1.4,1.43,1.35,1.37,30320,-0.03,0.08,-2.19,5.84,0.04,-1
2023-06-05,1.41,1.41,1.35,1.4,7850,-0.01,0.06,-0.71,4.29,0.03,-1
2023-06-02,1.39,1.46,1.35,1.4,28041,0.01,0.11,0.71,7.86,0.05,1
2023-06-01,1.36,1.45,1.31,1.31,29149,-0.04,0.14,-3.44,10.69,0.07,1
2023-05-31,1.29,1.29,1.26,1.28,1758,-0.01,0.03,-0.78,2.34,0.02,-1
2023-05-30,1.28,1.33,1.28,1.28,5755,0.0,0.05,0.0,3.91,0.03,-1
2023-05-26,1.31,1.33,1.27,1.28,1428,-0.03,0.06,-2.7,4.7,0.03,-1
2023-05-25,1.33,1.33,1.27,1.29,31123,-0.04,0.06,-3.1,4.65,0.03,-1
2023-05-24,1.54,1.54,1.27,1.3,26683,-0.24,0.27,-18.46,20.77,0.14,-1
2023-05-23,1.36,1.36,1.22,1.35,31616,-0.01,0.14,-0.74,10.37,0.07,-1
2023-05-22,1.43,1.43,1.31,1.37,7091,-0.06,0.12,-4.38,8.76,0.06,-1
2023-05-19,1.46,1.48,1.35,1.42,11622,-0.04,0.13,-2.82,9.15,0.06,-1
2023-05-18,1.48,1.49,1.38,1.46,73936,-0.02,0.11,-1.37,7.53,0.06,-1
2023-05-17,1.29,1.54,1.29,1.5,76470,0.21,0.25,14.0,16.67,0.12,1
2023-05-16,1.25,1.37,1.22,1.31,53616,0.06,0.15,4.58,11.45,0.08,1
2023-05-15,1.09,1.24,1.09,1.23,11715,0.14,0.15,11.38,12.54,0.08,1
2023-05-12,1.5,1.54,1.16,1.18,28490,-0.32,0.38,-27.12,32.2,0.19,-1
2023-05-11,1.49,1.62,1.49,1.59,39343,0.1,0.13,6.29,7.87,0.06,1
2023-05-10,1.42,1.47,1.42,1.47,5185,0.05,0.05,3.28,3.4,0.03,-1
2023-05-09,1.47,1.49,1.42,1.48,18579,0.01,0.07,0.57,5.0,0.04,1
2023-05-08,1.39,1.4,1.36,1.39,10790,0.0,0.04,0.0,2.88,0.02,-1
2023-05-05,1.4,1.49,1.38,1.4,23379,0.0,0.11,0.07,7.86,0.06,-1
2023-05-04,1.34,1.45,1.34,1.41,7894,0.07,0.11,4.96,8.11,0.06,1
