Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-03,8.91,10.06,8.83,9.91,9343,1.0,1.22,10.09,12.36,0.61,7.95,8.46,0.36,0.26,0.1,1485002,14.72,100.0,23.33,1.0,76.67,Strong Buy Signal,9.4,7.95,6.5,0.36,53.93,Target Volume,Expected Range,10.48,Absent or Weak Trend
2023-08-02,9.47,9.5,8.9,8.9,970,-0.57,0.6,-6.4,6.74,0.3,7.92,8.41,0.3,0.24,0.06,1475659,10.65,98.33,25.0,1.0,73.33,Strong Buy Signal,9.27,7.92,6.56,0.34,50.29,Target Volume,Expected Range,10.41,Absent or Weak Trend
2023-08-01,9.51,9.9,9.41,9.41,2185,-0.1,0.49,-1.06,5.21,0.25,7.9,8.39,0.32,0.22,0.1,1476629,15.64,100.0,26.67,1.0,73.33,Strong Buy Signal,9.23,7.9,6.57,0.34,52.34,Target Volume,Expected Range,10.4,Absent or Weak Trend
2023-07-31,8.89,9.55,8.89,9.39,2347,0.5,0.66,5.32,7.03,0.33,7.88,8.36,0.28,0.2,0.09,1474444,12.99,100.0,28.33,1.0,71.67,Strong Buy Signal,9.15,7.88,6.6,0.32,52.27,Target Volume,Expected Range,10.31,Absent or Weak Trend
2023-07-28,8.84,9.2,8.8,8.91,2709,0.07,0.4,0.79,4.49,0.2,7.85,8.32,0.24,0.17,0.07,1472097,10.22,98.33,30.0,1.0,68.33,Weak Buy Signal,9.06,7.85,6.64,0.31,50.43,Target Volume,Expected Range,10.27,Absent or Weak Trend
2023-07-27,8.95,9.44,8.75,9.2,4800,0.25,0.69,2.72,7.5,0.34,7.84,8.3,0.23,0.16,0.07,1474806,10.22,100.0,31.67,1.0,68.33,Weak Buy Signal,9.02,7.84,6.66,0.3,51.61,Target Volume,Expected Range,10.27,Absent or Weak Trend
2023-07-26,8.8,8.8,8.8,8.8,110,0.0,0.0,0.0,0.0,0.0,7.82,8.27,0.18,0.14,0.04,1470006,4.86,58.33,33.33,1.0,25.0,Weak Buy Signal,8.95,7.82,6.69,0.29,50.02,Target Volume,Expected Range,10.27,Absent or Weak Trend
2023-07-25,8.8,8.8,8.8,8.8,463,0.0,0.0,0.0,0.0,0.0,7.82,8.25,0.16,0.13,0.03,1470006,4.86,60.0,35.0,1.0,25.0,Weak Buy Signal,8.94,7.82,6.69,0.29,50.02,Target Volume,Expected Range,10.36,Absent or Weak Trend
2023-07-24,8.5,8.5,8.5,8.5,564,0.0,0.0,0.0,0.0,0.0,7.82,8.23,0.13,0.12,0.01,1469543,2.22,61.67,36.67,1.0,25.0,Weak Buy Signal,8.94,7.82,6.7,0.29,48.8,Target Volume,Expected Range,10.45,Absent or Weak Trend
2023-07-21,8.4,8.4,8.4,8.4,783,0.0,0.0,0.0,0.0,0.0,7.82,8.23,0.12,0.12,-0.0,1468979,1.32,63.33,38.33,1.0,25.0,Weak Buy Signal,8.95,7.82,6.69,0.29,48.39,Target Volume,Expected Range,10.59,Absent or Weak Trend
2023-07-20,8.3,8.5,8.27,8.42,1402,0.12,0.23,1.43,2.73,0.12,7.83,8.22,0.11,0.12,-0.01,1469762,1.32,65.0,40.0,1.0,25.0,Weak Buy Signal,8.97,7.83,6.68,0.29,48.46,Target Volume,Expected Range,10.75,Absent or Weak Trend
2023-07-19,8.2,8.25,8.2,8.21,757,0.01,0.05,0.12,0.61,0.03,7.84,8.21,0.1,0.12,-0.02,1468360,0.92,66.67,41.67,1.0,25.0,Weak Buy Signal,9.01,7.84,6.66,0.3,47.6,Target Volume,Expected Range,10.91,Absent or Weak Trend
2023-07-18,8.18,8.27,8.1,8.27,1561,0.09,0.17,1.09,2.06,0.08,7.85,8.21,0.11,0.12,-0.02,1469117,0.92,0.0,43.33,-1.0,-43.33,Weak Sell Signal,9.08,7.85,6.63,0.31,47.83,Target Volume,Expected Range,11.08,Absent or Weak Trend
2023-07-17,8.3,8.3,8.12,8.12,991,-0.18,0.18,-2.22,2.22,0.09,7.87,8.21,0.11,0.13,-0.02,1467556,0.75,1.67,45.0,-1.0,-43.33,Weak Sell Signal,9.16,7.87,6.59,0.33,47.22,Target Volume,Expected Range,11.25,Absent or Weak Trend
2023-07-14,8.16,8.38,8.1,8.1,1504,-0.06,0.28,-0.74,3.46,0.14,7.9,8.21,0.12,0.13,-0.01,1466565,0.75,3.33,46.67,-1.0,-43.33,Weak Sell Signal,9.26,7.9,6.54,0.34,47.13,Target Volume,Expected Range,11.43,Absent or Weak Trend
2023-07-13,8.43,8.49,8.2,8.2,1803,-0.23,0.29,-2.8,3.54,0.15,7.92,8.22,0.14,0.13,0.01,1468069,0.1,5.0,48.33,-1.0,-43.33,Weak Sell Signal,9.35,7.92,6.5,0.36,47.49,Target Volume,Expected Range,11.61,Absent or Weak Trend
2023-07-12,8.21,8.5,8.18,8.35,7786,0.14,0.32,1.68,3.89,0.16,7.94,8.22,0.15,0.13,0.02,1469872,0.1,6.67,50.0,-1.0,-43.33,Weak Sell Signal,9.43,7.94,6.46,0.37,48.03,Target Volume,Expected Range,11.81,Absent or Weak Trend
2023-07-11,8.47,8.47,8.07,8.29,1513,-0.18,0.4,-2.2,4.79,0.2,7.96,8.21,0.15,0.13,0.03,1462086,0.13,8.33,51.67,-1.0,-43.33,Weak Sell Signal,9.48,7.96,6.44,0.38,47.8,Target Volume,Expected Range,12.0,Absent or Weak Trend
2023-07-10,8.11,8.37,8.11,8.37,2127,0.26,0.26,3.11,3.11,0.13,7.98,8.21,0.15,0.12,0.03,1463599,0.97,10.0,53.33,-1.0,-43.33,Weak Sell Signal,9.54,7.98,6.42,0.39,48.08,Target Volume,Expected Range,12.21,Absent or Weak Trend
2023-07-07,8.15,8.38,8.0,8.25,3241,0.1,0.38,1.21,4.61,0.19,7.99,8.21,0.14,0.11,0.03,1461472,0.97,11.67,55.0,-1.0,-43.33,Weak Sell Signal,9.57,7.99,6.41,0.4,47.63,Target Volume,Expected Range,12.4,Absent or Weak Trend
2023-07-06,8.21,8.5,7.69,8.16,7967,-0.05,0.81,-0.61,9.93,0.41,8.01,8.21,0.14,0.1,0.04,1458231,0.97,13.33,56.67,-1.0,-43.33,Weak Sell Signal,9.63,8.01,6.39,0.4,47.28,Target Volume,Expected Range,12.59,Absent or Weak Trend
