Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-30,28.36,28.36,27.94,28.08,50882,-0.28,0.42,-1.0,1.5,0.21,28.57,29.0,-0.48,-0.23,-0.24,1715187,12.94,63.33,35.0,1.0,28.33,Weak Buy Signal,32.32,28.57,24.82,0.26,45.7,Target Volume,Expected Range,16.19,Absent or Weak Trend
2023-08-29,28.29,28.47,28.07,28.31,58474,0.02,0.4,0.07,1.4,0.2,28.53,29.04,-0.47,-0.17,-0.3,1766069,12.48,65.0,36.67,1.0,28.33,Weak Buy Signal,32.33,28.53,24.73,0.27,46.04,Target Volume,Expected Range,16.24,Absent or Weak Trend
2023-08-28,27.49,28.24,27.49,28.18,83720,0.69,0.75,2.45,2.66,0.38,28.51,29.06,-0.49,-0.1,-0.39,1707595,13.49,66.67,0.0,1.0,66.67,Weak Buy Signal,32.33,28.51,24.68,0.27,45.82,Target Volume,Expected Range,16.31,Absent or Weak Trend
2023-08-25,27.77,27.9,27.18,27.41,74106,-0.36,0.71,-1.31,2.61,0.36,28.46,29.09,-0.48,-0.0,-0.48,1623875,15.0,68.33,0.0,1.0,68.33,Weak Buy Signal,32.37,28.46,24.56,0.27,44.48,Target Volume,Expected Range,16.36,Absent or Weak Trend
2023-08-24,27.49,27.97,27.46,27.62,71712,0.13,0.51,0.47,1.86,0.26,28.42,29.15,-0.39,0.12,-0.51,1697981,14.11,70.0,0.0,1.0,70.0,Strong Buy Signal,32.42,28.42,24.42,0.28,44.77,Target Volume,Expected Range,16.38,Absent or Weak Trend
2023-08-23,27.41,27.97,27.33,27.52,90511,0.11,0.64,0.4,2.33,0.32,28.39,29.2,-0.29,0.25,-0.54,1626269,14.11,71.67,1.67,1.0,70.0,Strong Buy Signal,32.45,28.39,24.33,0.29,44.6,Target Volume,Expected Range,16.42,Absent or Weak Trend
2023-08-22,28.51,28.66,27.41,27.45,104013,-1.06,1.25,-3.86,4.55,0.62,28.35,29.26,-0.15,0.38,-0.54,1535758,13.85,73.33,0.0,1.0,73.33,Strong Buy Signal,32.48,28.35,24.22,0.29,44.48,Target Volume,Expected Range,16.46,Absent or Weak Trend
2023-08-21,28.97,29.18,28.41,28.44,74551,-0.53,0.77,-1.86,2.71,0.38,28.31,29.32,0.03,0.52,-0.48,1639771,10.54,75.0,1.67,1.0,73.33,Strong Buy Signal,32.53,28.31,24.09,0.3,45.86,Target Volume,Expected Range,16.5,Absent or Weak Trend
2023-08-18,28.63,29.23,28.63,28.95,78883,0.32,0.6,1.11,2.07,0.3,28.25,29.35,0.17,0.64,-0.47,1714322,9.79,76.67,3.33,1.0,73.33,Strong Buy Signal,32.55,28.25,23.95,0.3,46.6,Target Volume,Expected Range,16.6,Absent or Weak Trend
2023-08-17,28.9,29.07,28.64,28.92,65839,0.02,0.43,0.07,1.49,0.21,28.19,29.36,0.3,0.76,-0.46,1635439,10.45,78.33,0.0,1.0,78.33,Strong Buy Signal,32.56,28.19,23.83,0.31,46.55,Target Volume,Expected Range,16.72,Absent or Weak Trend
2023-08-16,29.36,29.65,28.63,28.72,97545,-0.64,1.02,-2.23,3.57,0.51,28.12,29.37,0.45,0.87,-0.42,1569600,10.45,80.0,1.67,1.0,78.33,Strong Buy Signal,32.57,28.12,23.67,0.32,46.22,Target Volume,Expected Range,16.82,Absent or Weak Trend
2023-08-15,30.33,30.33,29.36,29.41,87589,-0.92,0.97,-3.13,3.3,0.48,28.04,29.4,0.67,0.97,-0.31,1667145,8.01,81.67,0.0,1.0,81.67,Strong Buy Signal,32.63,28.04,23.44,0.33,47.2,Target Volume,Expected Range,16.93,Absent or Weak Trend
2023-08-14,31.11,31.11,30.46,30.73,54276,-0.38,0.65,-1.24,2.12,0.32,27.95,29.4,0.86,1.05,-0.19,1754734,4.13,83.33,0.0,1.0,83.33,Strong Buy Signal,32.63,27.95,23.28,0.33,49.15,Target Volume,Expected Range,17.08,Absent or Weak Trend
2023-08-11,30.77,31.36,30.77,31.32,62935,0.55,0.59,1.76,1.9,0.3,27.84,29.35,0.96,1.1,-0.14,1809010,3.0,85.0,0.0,1.0,85.0,Strong Buy Signal,32.57,27.84,23.1,0.34,50.06,Target Volume,Expected Range,17.3,Absent or Weak Trend
2023-08-10,30.94,31.39,30.54,30.81,71834,-0.13,0.85,-0.42,2.76,0.43,27.69,29.28,1.01,1.14,-0.12,1746075,3.0,86.67,1.67,1.0,85.0,Strong Buy Signal,32.53,27.69,22.84,0.35,49.26,Target Volume,Expected Range,17.54,Absent or Weak Trend
2023-08-09,31.23,31.23,30.46,30.88,80888,-0.35,0.77,-1.13,2.49,0.38,27.55,29.23,1.11,1.17,-0.05,1817909,3.61,88.33,0.0,1.0,88.33,Strong Buy Signal,32.5,27.55,22.61,0.36,49.37,Target Volume,Expected Range,17.79,Absent or Weak Trend
2023-08-08,31.32,31.35,30.25,31.31,89971,-0.01,1.1,-0.03,3.53,0.55,27.41,29.18,1.22,1.18,0.04,1898797,3.61,90.0,1.67,1.0,88.33,Strong Buy Signal,32.46,27.41,22.35,0.37,50.02,Target Volume,Expected Range,18.03,Absent or Weak Trend
2023-08-07,31.8,32.12,31.43,31.89,83817,0.09,0.69,0.28,2.16,0.34,27.25,29.1,1.3,1.17,0.13,1988768,0.65,91.67,3.33,1.0,88.33,Strong Buy Signal,32.38,27.25,22.12,0.38,50.92,Target Volume,Expected Range,18.28,Absent or Weak Trend
2023-08-04,31.89,32.18,31.66,31.8,54270,-0.09,0.52,-0.28,1.62,0.26,27.1,29.01,1.32,1.14,0.19,1904951,1.52,93.33,5.0,1.0,88.33,Strong Buy Signal,32.21,27.1,22.0,0.38,50.79,Target Volume,Expected Range,18.57,Absent or Weak Trend
2023-08-03,31.63,32.0,31.24,31.9,77618,0.27,0.76,0.85,2.38,0.38,26.96,28.92,1.34,1.09,0.25,1959221,0.87,95.0,6.67,1.0,88.33,Strong Buy Signal,32.01,26.96,21.92,0.37,50.94,Target Volume,Expected Range,18.86,Absent or Weak Trend
2023-08-02,31.24,31.96,31.24,31.72,106706,0.48,0.72,1.51,2.27,0.36,26.83,28.81,1.33,1.03,0.3,1881603,0.73,96.67,8.33,1.0,88.33,Strong Buy Signal,31.77,26.83,21.89,0.37,50.68,Target Volume,Expected Range,19.17,Absent or Weak Trend
