Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-26,210.83,214.16,210.83,212.45,93107,1.62,3.33,0.76,1.57,1.66,191.85,193.43,5.2,4.7,0.5,57799520,25.62,100.0,6.67,1.0,93.33,Strong Buy Signal,211.67,191.85,172.03,0.21,62.28,Trending Low,Bearish Trend,16.33,Absent or Weak Trend
2023-07-25,208.88,211.59,208.88,210.9,128674,2.02,2.71,0.96,1.28,1.36,191.34,192.78,5.11,4.58,0.53,57706413,23.81,96.67,8.33,1.0,88.33,Strong Buy Signal,210.58,191.34,172.11,0.2,61.81,Trending Low,Bearish Trend,16.18,Absent or Weak Trend
2023-07-24,210.55,212.09,209.12,209.8,113603,-0.75,2.97,-0.36,1.41,1.48,190.82,192.17,5.07,4.45,0.62,57577739,24.09,98.33,10.0,1.0,88.33,Strong Buy Signal,209.6,190.82,172.05,0.2,61.47,Trending Low,Bearish Trend,16.05,Absent or Weak Trend
2023-07-21,212.82,213.01,210.45,210.91,91308,-1.91,2.56,-0.91,1.21,1.28,190.25,191.57,5.06,4.29,0.77,57691342,25.62,100.0,11.67,1.0,88.33,Strong Buy Signal,208.77,190.25,171.73,0.19,62.01,Trending Low,Bearish Trend,15.91,Absent or Weak Trend
2023-07-20,209.03,211.79,207.8,211.56,91127,2.53,3.99,1.2,1.89,1.99,189.68,190.91,4.87,4.1,0.77,57782650,24.78,100.0,13.33,1.0,86.67,Strong Buy Signal,207.71,189.68,171.66,0.19,62.33,Trending Low,Bearish Trend,15.74,Absent or Weak Trend
2023-07-19,207.7,209.15,207.19,207.37,107052,-0.33,1.96,-0.16,0.95,0.98,189.14,190.21,4.48,3.91,0.57,57691523,22.94,98.33,15.0,1.0,83.33,Strong Buy Signal,206.45,189.14,171.84,0.18,61.07,Trending Low,Bearish Trend,15.59,Absent or Weak Trend
2023-07-18,206.03,209.55,206.03,208.72,82320,2.69,3.52,1.29,1.69,1.76,188.68,189.63,4.34,3.76,0.58,57798575,22.94,100.0,16.67,1.0,83.33,Strong Buy Signal,205.48,188.68,171.89,0.18,61.73,Trending Low,Bearish Trend,15.47,Absent or Weak Trend
2023-07-17,201.0,207.83,201.0,205.9,142410,4.9,6.83,2.38,3.32,3.41,188.19,188.99,3.97,3.62,0.36,57716255,21.72,100.0,18.33,1.0,81.67,Strong Buy Signal,204.33,188.19,172.06,0.17,60.87,Trending Low,Bearish Trend,15.34,Absent or Weak Trend
2023-07-14,202.26,202.26,198.62,201.32,118336,-0.94,3.64,-0.47,1.81,1.82,187.76,188.41,3.73,3.53,0.2,57573845,17.6,96.67,20.0,1.0,76.67,Strong Buy Signal,203.35,187.76,172.18,0.17,59.42,Target Volume,Expected Range,15.23,Absent or Weak Trend
2023-07-13,202.5,203.86,201.46,201.6,96965,-0.9,2.4,-0.45,1.19,1.2,187.43,187.98,3.83,3.48,0.35,57692181,20.79,98.33,21.67,1.0,76.67,Strong Buy Signal,202.7,187.43,172.17,0.16,59.55,Target Volume,Expected Range,15.19,Absent or Weak Trend
2023-07-12,204.99,205.0,202.39,202.64,95668,-2.35,2.61,-1.16,1.29,1.31,187.04,187.51,3.88,3.39,0.49,57789146,21.86,100.0,23.33,1.0,76.67,Strong Buy Signal,202.03,187.04,172.06,0.16,60.04,Trending Low,Bearish Trend,15.1,Absent or Weak Trend
2023-07-11,201.53,204.81,201.53,203.77,104359,2.24,3.28,1.1,1.61,1.64,186.61,187.0,3.77,3.27,0.5,57884814,21.72,100.0,0.0,1.0,100.0,Strong Buy Signal,201.27,186.61,171.96,0.16,60.57,Trending Low,Bearish Trend,14.98,Absent or Weak Trend
2023-07-10,200.07,201.91,200.07,201.55,109879,1.48,1.84,0.73,0.91,0.92,186.17,186.43,3.46,3.14,0.32,57780455,19.58,98.33,0.0,1.0,98.33,Strong Buy Signal,200.32,186.17,172.01,0.15,59.88,Target Volume,Expected Range,14.87,Absent or Weak Trend
2023-07-07,198.78,202.29,198.66,199.12,129676,0.34,3.63,0.17,1.82,1.81,185.67,185.92,3.25,3.06,0.19,57670576,19.58,100.0,1.67,1.0,98.33,Strong Buy Signal,199.72,185.67,171.62,0.15,59.12,Target Volume,Expected Range,14.79,Absent or Weak Trend
2023-07-06,195.24,198.8,195.24,198.5,149863,3.26,3.56,1.64,1.79,1.78,185.21,185.47,3.18,3.01,0.17,57540900,16.93,96.67,0.0,1.0,96.67,Strong Buy Signal,199.28,185.21,171.14,0.15,58.92,Target Volume,Expected Range,14.71,Absent or Weak Trend
2023-07-05,196.55,197.61,194.74,196.5,129258,-0.05,2.87,-0.03,1.46,1.44,184.76,185.03,3.1,2.97,0.13,57391037,16.01,98.33,0.0,1.0,98.33,Strong Buy Signal,198.83,184.76,170.69,0.15,58.28,Target Volume,Expected Range,14.67,Absent or Weak Trend
2023-07-03,197.02,200.22,196.88,198.04,62701,1.02,3.34,0.52,1.69,1.67,184.27,184.64,3.17,2.94,0.23,57520295,18.35,100.0,0.0,1.0,100.0,Strong Buy Signal,198.71,184.27,169.84,0.16,58.97,Target Volume,Expected Range,14.65,Absent or Weak Trend
2023-06-30,199.54,199.82,197.72,197.76,101739,-1.78,2.09,-0.9,1.06,1.05,183.77,184.19,3.04,2.88,0.16,57457594,19.27,100.0,1.67,1.0,98.33,Strong Buy Signal,198.34,183.77,169.21,0.16,58.89,Target Volume,Expected Range,14.58,Absent or Weak Trend
2023-06-29,195.21,199.1,195.21,198.15,93683,2.94,3.89,1.48,1.97,1.95,183.27,183.73,2.87,2.84,0.03,57559333,18.74,100.0,3.33,1.0,96.67,Strong Buy Signal,197.95,183.27,168.59,0.16,59.06,Target Volume,Expected Range,14.51,Absent or Weak Trend
2023-06-28,193.41,195.24,192.96,194.65,97987,1.24,2.28,0.64,1.17,1.14,182.81,183.24,2.57,2.83,-0.26,57465650,15.79,88.33,5.0,1.0,83.33,Strong Buy Signal,197.32,182.81,168.3,0.16,57.97,Target Volume,Expected Range,14.43,Absent or Weak Trend
2023-06-27,190.31,195.06,190.31,194.14,135888,3.83,4.75,1.97,2.45,2.38,182.43,182.85,2.5,2.9,-0.4,57367663,15.65,90.0,6.67,1.0,83.33,Strong Buy Signal,196.88,182.43,167.97,0.16,57.81,Target Volume,Expected Range,14.41,Absent or Weak Trend
2023-06-26,188.97,193.34,188.55,189.37,135554,0.4,4.79,0.21,2.53,2.39,182.0,182.47,2.43,3.0,-0.57,57231775,14.31,91.67,8.33,1.0,83.33,Strong Buy Signal,196.57,182.0,167.43,0.16,56.28,Target Volume,Expected Range,14.39,Absent or Weak Trend
2023-06-23,192.09,193.02,188.16,188.93,686518,-3.16,4.86,-1.67,2.57,2.43,181.63,182.24,2.79,3.14,-0.35,57096221,14.06,93.33,0.0,1.0,93.33,Strong Buy Signal,196.55,181.63,166.7,0.16,56.13,Target Volume,Expected Range,14.39,Absent or Weak Trend
2023-06-22,192.39,194.62,191.9,193.53,145508,1.14,2.72,0.59,1.41,1.36,181.23,182.01,3.26,3.22,0.03,57782739,18.02,95.0,0.0,1.0,95.0,Strong Buy Signal,196.63,181.23,165.82,0.17,58.11,Target Volume,Expected Range,14.4,Absent or Weak Trend
2023-06-21,191.88,194.31,191.45,193.07,129194,1.19,2.86,0.62,1.48,1.43,180.73,181.62,3.34,3.22,0.12,57637231,17.79,96.67,0.0,1.0,96.67,Strong Buy Signal,196.43,180.73,165.04,0.17,57.96,Target Volume,Expected Range,14.33,Absent or Weak Trend
2023-06-20,193.32,194.59,191.62,192.18,145940,-1.14,2.97,-0.59,1.55,1.48,180.21,181.23,3.43,3.19,0.25,57508037,17.97,98.33,1.67,1.0,96.67,Strong Buy Signal,196.3,180.21,164.13,0.18,57.68,Target Volume,Expected Range,14.28,Absent or Weak Trend
2023-06-16,196.02,196.66,192.92,194.01,377039,-2.01,3.74,-1.04,1.93,1.87,179.7,180.86,3.6,3.12,0.48,57653977,19.34,100.0,3.33,1.0,96.67,Strong Buy Signal,196.19,179.7,163.22,0.18,58.47,Target Volume,Expected Range,14.21,Absent or Weak Trend
2023-06-15,193.63,195.31,191.89,195.05,180795,1.42,3.42,0.73,1.75,1.71,179.15,180.41,3.57,3.01,0.57,58031016,18.37,98.33,5.0,1.0,93.33,Strong Buy Signal,195.88,179.15,162.43,0.19,58.92,Target Volume,Expected Range,14.13,Absent or Weak Trend
2023-06-14,193.0,195.44,191.28,193.61,140668,0.61,4.16,0.32,2.15,2.08,178.67,179.92,3.38,2.86,0.52,57850221,18.37,100.0,6.67,1.0,93.33,Strong Buy Signal,195.2,178.67,162.14,0.19,58.49,Target Volume,Expected Range,14.05,Absent or Weak Trend
2023-06-13,190.71,195.0,190.71,193.16,132167,2.45,4.29,1.27,2.22,2.14,178.16,179.45,3.23,2.73,0.5,57709553,18.06,100.0,0.0,1.0,100.0,Strong Buy Signal,194.72,178.16,161.6,0.19,58.35,Target Volume,Expected Range,13.98,Absent or Weak Trend
2023-06-12,191.63,193.34,188.68,190.71,129568,-0.92,4.66,-0.48,2.45,2.33,177.56,178.99,3.04,2.61,0.43,57577386,16.88,100.0,0.0,1.0,100.0,Strong Buy Signal,194.48,177.56,160.65,0.19,57.61,Target Volume,Expected Range,13.91,Absent or Weak Trend
2023-06-09,188.21,193.05,187.7,192.57,130015,4.36,5.34,2.26,2.78,2.67,177.11,178.59,3.01,2.5,0.5,57706954,16.68,100.0,1.67,1.0,98.33,Strong Buy Signal,194.05,177.11,160.17,0.19,58.39,Target Volume,Expected Range,13.86,Absent or Weak Trend
2023-06-08,191.25,191.56,187.91,188.09,141710,-3.16,3.65,-1.68,1.94,1.83,176.56,178.12,2.72,2.38,0.35,57576939,15.63,98.33,3.33,1.0,95.0,Strong Buy Signal,193.61,176.56,159.5,0.19,57.02,Target Volume,Expected Range,13.81,Absent or Weak Trend
2023-06-07,189.97,192.64,189.51,192.09,136187,2.12,3.13,1.1,1.63,1.56,176.19,177.78,2.78,2.29,0.49,57718649,17.19,100.0,5.0,1.0,95.0,Strong Buy Signal,193.18,176.19,159.21,0.19,58.71,Target Volume,Expected Range,13.78,Absent or Weak Trend
2023-06-06,186.19,190.0,186.19,189.84,115479,3.65,3.81,1.92,2.01,1.91,175.69,177.29,2.41,2.17,0.24,57582462,15.34,100.0,6.67,1.0,93.33,Strong Buy Signal,192.56,175.69,158.82,0.19,58.02,Target Volume,Expected Range,13.73,Absent or Weak Trend
2023-06-05,187.85,187.85,184.46,186.47,121097,-1.38,3.38,-0.74,1.82,1.69,175.32,176.87,2.13,2.1,0.02,57466983,13.79,98.33,8.33,1.0,90.0,Strong Buy Signal,191.9,175.32,158.75,0.19,56.96,Target Volume,Expected Range,13.7,Absent or Weak Trend
2023-06-02,183.41,190.0,183.1,189.42,124990,6.01,6.9,3.17,3.64,3.45,175.08,176.54,2.08,2.1,-0.02,57588080,13.79,100.0,10.0,1.0,90.0,Strong Buy Signal,191.42,175.08,158.73,0.19,58.23,Target Volume,Expected Range,13.7,Absent or Weak Trend
2023-06-01,182.57,183.71,181.15,181.45,119357,-1.12,2.56,-0.62,1.41,1.28,174.87,176.11,1.68,2.1,-0.42,57463090,9.09,86.67,11.67,1.0,75.0,Strong Buy Signal,190.79,174.87,158.95,0.18,55.61,Target Volume,Expected Range,13.7,Absent or Weak Trend
2023-05-31,183.81,183.81,180.65,182.02,194464,-1.79,3.16,-0.98,1.74,1.58,174.85,175.92,1.97,2.21,-0.24,57582447,9.09,88.33,13.33,1.0,75.0,Strong Buy Signal,190.74,174.85,158.96,0.18,55.85,Target Volume,Expected Range,13.77,Absent or Weak Trend
2023-05-30,184.04,185.48,183.96,185.15,79224,1.11,1.51,0.6,0.82,0.76,174.85,175.72,2.25,2.27,-0.02,57776911,12.21,90.0,15.0,1.0,75.0,Strong Buy Signal,190.73,174.85,158.96,0.18,57.22,Target Volume,Expected Range,13.85,Absent or Weak Trend
2023-05-26,184.92,186.47,184.09,184.53,90460,-0.39,2.38,-0.21,1.29,1.19,174.89,175.4,2.25,2.27,-0.02,57697687,12.33,0.0,16.67,-1.0,-16.67,High Volatility / Hold Signal,190.89,174.89,158.89,0.18,57.02,Target Volume,Expected Range,13.88,Absent or Weak Trend
2023-05-25,182.3,185.47,182.3,185.01,90471,2.71,3.17,1.46,1.71,1.58,174.91,175.09,2.29,2.28,0.01,57788147,11.59,0.0,18.33,-1.0,-18.33,High Volatility / Hold Signal,190.98,174.91,158.85,0.18,57.23,Target Volume,Expected Range,13.91,Absent or Weak Trend
2023-05-24,183.09,183.26,179.15,182.0,95643,-1.09,4.11,-0.6,2.26,2.05,175.0,174.75,2.25,2.28,-0.03,57697676,9.95,1.67,20.0,-1.0,-18.33,High Volatility / Hold Signal,191.35,175.0,158.65,0.19,56.24,Target Volume,Expected Range,13.95,Absent or Weak Trend
2023-05-23,184.45,187.17,184.4,184.48,101364,0.03,2.77,0.02,1.5,1.38,175.16,174.51,2.47,2.29,0.19,57793319,14.94,3.33,21.67,-1.0,-18.33,High Volatility / Hold Signal,191.94,175.16,158.38,0.19,57.31,Target Volume,Expected Range,14.01,Absent or Weak Trend
2023-05-22,184.71,187.36,184.71,185.69,92963,0.98,2.65,0.53,1.43,1.33,175.16,174.17,2.47,2.24,0.23,57894683,15.25,5.0,23.33,-1.0,-18.33,High Volatility / Hold Signal,191.94,175.16,158.38,0.19,57.84,Target Volume,Expected Range,14.0,Absent or Weak Trend
2023-05-19,187.25,188.49,183.64,183.81,123105,-3.44,4.85,-1.87,2.64,2.43,175.07,173.78,2.31,2.18,0.13,57801720,15.25,6.67,25.0,-1.0,-18.33,High Volatility / Hold Signal,191.7,175.07,158.45,0.19,57.24,Target Volume,Expected Range,13.98,Absent or Weak Trend
2023-05-18,183.7,186.8,183.69,186.72,120606,3.02,3.11,1.62,1.67,1.56,174.77,173.44,2.26,2.15,0.11,57924825,13.57,8.33,26.67,-1.0,-18.33,High Volatility / Hold Signal,191.41,174.77,158.14,0.19,58.22,Target Volume,Expected Range,13.96,Absent or Weak Trend
2023-05-17,181.04,184.63,181.04,183.78,109351,2.74,3.59,1.49,1.95,1.8,174.43,173.01,1.94,2.12,-0.18,57804219,12.0,10.0,28.33,-1.0,-18.33,High Volatility / Hold Signal,190.96,174.43,157.91,0.19,57.28,Target Volume,Expected Range,13.96,Absent or Weak Trend
2023-05-16,181.52,182.14,179.72,180.46,98731,-1.06,2.42,-0.59,1.34,1.21,174.15,172.67,1.8,2.17,-0.37,57694868,10.15,11.67,30.0,-1.0,-18.33,High Volatility / Hold Signal,190.66,174.15,157.63,0.19,56.19,Target Volume,Expected Range,14.0,Absent or Weak Trend
2023-05-15,181.37,182.96,180.9,181.89,106416,0.52,2.06,0.29,1.13,1.03,173.98,172.42,1.93,2.26,-0.33,57793599,11.24,13.33,31.67,-1.0,-18.33,High Volatility / Hold Signal,190.46,173.98,157.5,0.19,56.8,Target Volume,Expected Range,14.06,Absent or Weak Trend
2023-05-12,179.99,180.96,178.3,180.81,124088,0.82,2.66,0.45,1.47,1.33,173.78,172.13,1.92,2.34,-0.42,57687183,9.75,15.0,33.33,-1.0,-18.33,High Volatility / Hold Signal,190.2,173.78,157.37,0.19,56.45,Target Volume,Expected Range,14.11,Absent or Weak Trend
2023-05-11,179.61,180.82,178.06,179.3,105235,-0.31,2.76,-0.17,1.54,1.38,173.6,171.85,1.99,2.44,-0.45,57563095,9.65,16.67,35.0,-1.0,-18.33,High Volatility / Hold Signal,189.97,173.6,157.24,0.19,55.95,Target Volume,Expected Range,14.18,Absent or Weak Trend
2023-05-10,180.96,181.12,176.81,180.19,116751,-0.77,4.31,-0.43,2.39,2.15,173.43,171.62,2.21,2.56,-0.35,57668330,9.65,18.33,36.67,-1.0,-18.33,High Volatility / Hold Signal,189.8,173.43,157.05,0.19,56.32,Target Volume,Expected Range,14.26,Absent or Weak Trend
2023-05-09,179.19,182.35,177.0,179.93,170960,0.74,5.35,0.41,2.97,2.67,173.25,171.35,2.36,2.64,-0.28,57551579,9.82,20.0,38.33,-1.0,-18.33,High Volatility / Hold Signal,189.58,173.25,156.91,0.19,56.24,Target Volume,Expected Range,14.34,Absent or Weak Trend
2023-05-08,183.37,183.4,180.78,182.22,110525,-1.15,2.62,-0.63,1.44,1.31,173.04,171.08,2.55,2.71,-0.16,57722539,13.17,21.67,40.0,-1.0,-18.33,High Volatility / Hold Signal,189.38,173.04,156.69,0.19,57.19,Target Volume,Expected Range,14.41,Absent or Weak Trend
2023-05-05,179.24,182.18,177.99,182.12,112025,2.88,4.19,1.58,2.3,2.09,172.76,170.73,2.52,2.76,-0.24,57612014,12.32,23.33,41.67,-1.0,-18.33,High Volatility / Hold Signal,189.07,172.76,156.45,0.19,57.16,Target Volume,Expected Range,14.44,Absent or Weak Trend
2023-05-04,177.42,177.42,173.0,176.43,118199,-0.99,4.42,-0.56,2.51,2.21,172.54,170.36,2.45,2.81,-0.36,57499989,8.9,25.0,43.33,-1.0,-18.33,High Volatility / Hold Signal,188.73,172.54,156.36,0.19,55.35,Target Volume,Expected Range,14.47,Absent or Weak Trend
2023-05-03,180.97,183.46,178.83,179.22,126205,-1.75,4.63,-0.98,2.59,2.32,172.37,170.18,2.91,2.9,0.01,57618188,14.27,26.67,45.0,-1.0,-18.33,High Volatility / Hold Signal,188.64,172.37,156.1,0.19,56.5,Target Volume,Expected Range,14.57,Absent or Weak Trend
2023-05-02,182.68,183.03,178.71,181.29,107060,-1.39,4.32,-0.77,2.38,2.16,172.1,169.89,3.17,2.9,0.27,57744393,13.96,28.33,46.67,-1.0,-18.33,High Volatility / Hold Signal,188.49,172.1,155.71,0.19,57.37,Target Volume,Expected Range,14.57,Absent or Weak Trend
2023-05-01,182.51,185.43,182.51,184.13,115529,1.62,2.92,0.88,1.59,1.46,171.81,169.53,3.25,2.83,0.42,57851453,17.63,30.0,48.33,-1.0,-18.33,High Volatility / Hold Signal,188.19,171.81,155.43,0.19,58.59,Target Volume,Expected Range,14.58,Absent or Weak Trend
2023-04-28,179.02,183.4,178.87,182.51,144679,3.49,4.53,1.91,2.48,2.26,171.48,169.06,3.01,2.73,0.28,57735924,16.21,31.67,50.0,-1.0,-18.33,High Volatility / Hold Signal,187.71,171.48,155.24,0.19,58.09,Target Volume,Expected Range,14.53,Absent or Weak Trend
2023-04-27,177.08,181.07,177.08,180.3,123428,3.22,3.99,1.79,2.21,1.99,171.13,168.62,2.83,2.66,0.17,57591245,14.55,33.33,51.67,-1.0,-18.33,High Volatility / Hold Signal,187.34,171.13,154.92,0.19,57.4,Target Volume,Expected Range,14.5,Absent or Weak Trend
2023-04-26,176.89,178.89,175.82,176.15,106304,-0.74,3.07,-0.42,1.74,1.53,170.82,168.25,2.78,2.62,0.16,57467817,12.96,35.0,53.33,-1.0,-18.33,High Volatility / Hold Signal,187.09,170.82,154.54,0.19,56.07,Target Volume,Expected Range,14.5,Absent or Weak Trend
2023-04-25,177.78,179.56,176.13,177.53,87871,-0.25,3.43,-0.14,1.93,1.72,170.53,168.0,3.09,2.58,0.52,57574121,13.26,36.67,55.0,-1.0,-18.33,High Volatility / Hold Signal,187.07,170.53,153.99,0.19,56.65,Target Volume,Expected Range,14.53,Absent or Weak Trend
2023-04-24,180.0,181.7,178.82,179.71,66321,-0.29,2.87,-0.16,1.6,1.44,170.2,167.7,3.31,2.45,0.87,57661992,15.84,38.33,56.67,-1.0,-18.33,High Volatility / Hold Signal,187.0,170.2,153.41,0.2,57.57,Target Volume,Expected Range,14.55,Absent or Weak Trend
2023-04-21,180.0,181.27,178.78,180.47,116567,0.47,2.49,0.26,1.38,1.25,169.83,167.31,3.32,2.23,1.09,57728313,15.54,40.0,0.0,1.0,40.0,Weak Buy Signal,186.8,169.83,152.86,0.2,57.9,Target Volume,Expected Range,14.53,Absent or Weak Trend
2023-04-20,179.17,180.72,178.28,180.01,78278,0.84,2.44,0.47,1.36,1.22,169.42,166.89,3.21,1.96,1.25,57611746,15.16,41.67,0.0,1.0,41.67,Weak Buy Signal,186.6,169.42,152.24,0.2,57.75,Target Volume,Expected Range,14.51,Absent or Weak Trend
2023-04-19,182.0,182.0,179.95,180.72,102684,-1.28,2.05,-0.71,1.13,1.03,168.98,166.46,3.06,1.65,1.42,57690024,16.74,43.33,1.67,1.0,41.67,Weak Buy Signal,186.47,168.98,151.49,0.21,58.05,Target Volume,Expected Range,14.5,Absent or Weak Trend
2023-04-18,179.78,182.86,179.78,182.06,159922,2.28,3.08,1.25,1.69,1.54,168.5,166.0,2.76,1.29,1.47,57792708,16.74,45.0,0.0,1.0,45.0,Weak Buy Signal,186.33,168.5,150.66,0.21,58.61,Target Volume,Expected Range,14.46,Absent or Weak Trend
2023-04-17,177.08,179.14,175.8,178.94,125407,1.86,3.34,1.04,1.87,1.67,167.99,165.48,2.2,0.92,1.27,57632786,14.2,46.67,0.0,1.0,46.67,Weak Buy Signal,186.05,167.99,149.93,0.22,57.68,Target Volume,Expected Range,14.42,Absent or Weak Trend
2023-04-14,178.5,179.46,175.3,177.3,143624,-1.2,4.16,-0.68,2.35,2.08,167.47,165.05,1.76,0.61,1.16,57507379,14.2,48.33,1.67,1.0,46.67,Weak Buy Signal,186.12,167.47,148.82,0.22,57.18,Target Volume,Expected Range,14.42,Absent or Weak Trend
2023-04-13,174.11,177.93,172.28,177.74,157944,3.63,5.65,2.04,3.18,2.82,166.99,164.65,1.35,0.32,1.04,57651003,13.15,50.0,3.33,1.0,46.67,Weak Buy Signal,186.12,166.99,147.87,0.23,57.36,Target Volume,Expected Range,14.43,Absent or Weak Trend
2023-04-12,173.38,174.4,171.81,172.35,97906,-1.03,2.59,-0.6,1.51,1.3,166.55,164.23,0.76,0.06,0.71,57493059,10.68,51.67,5.0,1.0,46.67,Weak Buy Signal,185.94,166.55,147.16,0.23,55.7,Target Volume,Expected Range,14.45,Absent or Weak Trend
2023-04-11,171.93,174.3,171.93,172.14,122698,0.21,2.37,0.12,1.38,1.19,166.19,163.97,0.55,-0.12,0.66,57395153,10.78,53.33,6.67,1.0,46.67,Weak Buy Signal,186.0,166.19,146.37,0.24,55.63,Target Volume,Expected Range,14.51,Absent or Weak Trend
2023-04-10,167.63,172.04,167.63,172.04,124510,4.41,4.41,2.56,2.56,2.2,165.78,163.72,0.28,-0.28,0.57,57272455,9.17,55.0,0.0,1.0,55.0,Weak Buy Signal,186.12,165.78,145.45,0.25,55.6,Target Volume,Expected Range,14.58,Absent or Weak Trend
2023-04-06,168.39,170.34,167.63,167.79,157892,-0.6,2.71,-0.36,1.61,1.35,165.37,163.46,-0.05,-0.43,0.38,57147945,7.94,56.67,0.0,1.0,56.67,Weak Buy Signal,186.23,165.37,144.51,0.25,54.26,Target Volume,Expected Range,14.67,Absent or Weak Trend
2023-04-05,167.04,169.18,166.41,168.74,141229,1.7,2.77,1.01,1.64,1.39,165.01,163.33,-0.04,-0.52,0.49,57305837,7.1,58.33,1.67,1.0,56.67,Weak Buy Signal,186.47,165.01,143.56,0.26,54.62,Target Volume,Expected Range,14.78,Absent or Weak Trend
