Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-05,23.19,23.46,23.12,23.25,43095,0.06,0.34,0.26,1.47,0.17,22.25,22.61,0.19,0.17,0.03,12190528,4.3,0.0,31.67,-1.0,-31.67,Weak Sell Signal,23.51,22.25,20.99,0.11,51.52,Target Volume,Expected Range,9.48,Absent or Weak Trend
2023-07-03,23.17,23.27,23.01,23.19,16491,0.02,0.26,0.09,1.12,0.13,22.25,22.59,0.18,0.16,0.02,12147433,2.45,0.0,33.33,-1.0,-33.33,Weak Sell Signal,23.51,22.25,20.99,0.11,51.32,Target Volume,Expected Range,9.57,Absent or Weak Trend
2023-06-30,22.79,23.37,22.58,23.37,122991,0.58,0.79,2.48,3.38,0.4,22.25,22.57,0.16,0.15,0.0,12163924,2.45,0.0,35.0,-1.0,-35.0,Weak Sell Signal,23.52,22.25,20.99,0.11,51.97,Target Volume,Expected Range,9.69,Absent or Weak Trend
2023-06-29,22.96,22.97,22.56,22.56,41926,-0.4,0.41,-1.77,1.82,0.21,22.26,22.54,0.11,0.15,-0.04,12040933,1.54,0.0,36.67,-1.0,-36.67,Weak Sell Signal,23.55,22.26,20.97,0.12,49.13,Target Volume,Expected Range,9.82,Absent or Weak Trend
2023-06-28,22.7,22.98,22.69,22.97,40882,0.27,0.29,1.18,1.26,0.14,22.27,22.54,0.14,0.16,-0.02,12082859,0.23,1.67,38.33,-1.0,-36.67,Weak Sell Signal,23.6,22.27,20.95,0.12,50.62,Target Volume,Expected Range,9.96,Absent or Weak Trend
2023-06-27,22.83,22.9,22.64,22.7,37241,-0.13,0.26,-0.57,1.14,0.13,22.29,22.52,0.13,0.17,-0.04,12041977,1.04,3.33,40.0,-1.0,-36.67,Weak Sell Signal,23.65,22.29,20.92,0.12,49.63,Target Volume,Expected Range,10.12,Absent or Weak Trend
2023-06-26,22.76,22.96,22.7,22.82,109358,0.06,0.26,0.26,1.14,0.13,22.28,22.52,0.14,0.18,-0.04,12079218,0.45,5.0,41.67,-1.0,-36.67,Weak Sell Signal,23.64,22.28,20.92,0.12,50.07,Target Volume,Expected Range,10.28,Absent or Weak Trend
2023-06-23,22.72,22.77,22.64,22.65,46781,-0.07,0.13,-0.31,0.57,0.06,22.27,22.51,0.14,0.19,-0.05,11969860,2.36,6.67,43.33,-1.0,-36.67,Weak Sell Signal,23.62,22.27,20.91,0.12,49.44,Target Volume,Expected Range,10.44,Absent or Weak Trend
2023-06-22,22.63,22.75,22.53,22.7,26795,0.07,0.22,0.31,0.97,0.11,22.25,22.5,0.16,0.2,-0.05,12016641,2.56,8.33,45.0,-1.0,-36.67,Weak Sell Signal,23.61,22.25,20.89,0.12,49.62,Target Volume,Expected Range,10.58,Absent or Weak Trend
2023-06-21,22.66,22.75,22.54,22.6,46730,-0.06,0.21,-0.27,0.93,0.11,22.23,22.49,0.17,0.21,-0.05,11989846,2.47,10.0,46.67,-1.0,-36.67,Weak Sell Signal,23.6,22.23,20.86,0.12,49.26,Target Volume,Expected Range,10.71,Absent or Weak Trend
2023-06-20,22.79,22.79,22.52,22.54,30429,-0.25,0.27,-1.11,1.2,0.13,22.21,22.49,0.19,0.22,-0.03,11943116,2.47,11.67,48.33,-1.0,-36.67,Weak Sell Signal,23.6,22.21,20.82,0.13,49.05,Target Volume,Expected Range,10.85,Absent or Weak Trend
2023-06-16,22.91,22.93,22.55,22.84,25617,-0.07,0.38,-0.31,1.66,0.19,22.19,22.49,0.22,0.23,-0.01,11973545,2.19,13.33,50.0,-1.0,-36.67,Weak Sell Signal,23.6,22.19,20.78,0.13,50.09,Target Volume,Expected Range,11.0,Absent or Weak Trend
2023-06-15,22.55,23.0,22.55,22.8,26872,0.25,0.45,1.1,1.97,0.22,22.17,22.48,0.23,0.23,-0.0,11947928,2.19,15.0,51.67,-1.0,-36.67,Weak Sell Signal,23.57,22.17,20.76,0.13,49.95,Target Volume,Expected Range,11.15,Absent or Weak Trend
2023-06-14,23.12,23.16,22.45,22.49,47360,-0.63,0.71,-2.8,3.13,0.35,22.15,22.47,0.24,0.24,0.01,11921056,2.19,16.67,53.33,-1.0,-36.67,Weak Sell Signal,23.55,22.15,20.75,0.13,48.86,Target Volume,Expected Range,11.3,Absent or Weak Trend
2023-06-13,23.36,23.4,23.21,23.39,26111,0.03,0.19,0.13,0.8,0.09,22.12,22.47,0.29,0.23,0.05,11968416,1.04,18.33,55.0,-1.0,-36.67,Weak Sell Signal,23.55,22.12,20.69,0.13,50.58,Target Volume,Expected Range,11.45,Absent or Weak Trend
