Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-12,7.56,7.57,7.46,7.53,126705,-0.03,0.11,-0.4,1.46,0.06,1
2023-07-11,7.39,7.52,7.35,7.45,170781,0.06,0.17,0.81,2.28,0.08,1
2023-07-10,7.38,7.47,7.31,7.39,68974,0.01,0.16,0.14,2.17,0.08,1
2023-07-07,7.35,7.38,7.32,7.34,311539,-0.01,0.06,-0.14,0.82,0.03,1
2023-07-06,7.41,7.41,7.29,7.32,140409,-0.09,0.12,-1.23,1.64,0.06,-1
2023-07-05,7.53,7.54,7.25,7.42,126181,-0.11,0.29,-1.48,3.91,0.15,-1
2023-07-03,7.52,7.56,7.43,7.5,60509,-0.02,0.13,-0.27,1.73,0.06,-1
2023-06-30,7.62,7.66,7.51,7.54,121910,-0.08,0.15,-1.06,1.99,0.08,-1
2023-06-29,7.58,7.69,7.5,7.57,138940,-0.01,0.19,-0.13,2.51,0.1,-1
2023-06-28,7.44,7.81,7.36,7.57,213020,0.13,0.45,1.72,5.94,0.22,1
2023-06-27,7.46,7.7,7.24,7.41,272284,-0.05,0.46,-0.67,6.28,0.23,-1
2023-06-26,7.31,7.44,7.29,7.41,95815,0.1,0.15,1.35,2.02,0.08,1
2023-06-23,7.25,7.36,7.14,7.33,914785,0.08,0.22,1.09,3.0,0.11,1
2023-06-22,7.11,7.31,7.05,7.29,401963,0.18,0.26,2.47,3.57,0.13,1
2023-06-21,7.14,7.16,7.09,7.12,94037,-0.02,0.07,-0.28,0.98,0.04,-1
2023-06-20,7.07,7.15,7.0,7.15,149694,0.08,0.15,1.12,2.11,0.08,1
2023-06-16,7.35,7.35,7.04,7.1,930371,-0.25,0.31,-3.52,4.44,0.16,-1
2023-06-15,7.14,7.2,7.1,7.19,126177,0.05,0.1,0.7,1.39,0.05,1
2023-06-14,7.2,7.33,7.11,7.14,228218,-0.06,0.22,-0.84,3.08,0.11,-1
2023-06-13,7.06,7.24,7.04,7.22,115162,0.16,0.2,2.22,2.77,0.1,1
2023-06-12,7.03,7.16,6.56,7.07,371230,0.04,0.6,0.57,8.49,0.3,1
2023-06-09,7.02,7.04,6.97,7.01,70147,-0.01,0.07,-0.14,1.0,0.04,-1
2023-06-08,7.19,7.19,7.04,7.05,102283,-0.14,0.15,-1.99,2.13,0.08,-1
2023-06-07,7.12,7.22,7.07,7.18,604026,0.06,0.15,0.84,2.09,0.07,1
2023-06-06,6.99,7.16,6.99,7.11,239824,0.12,0.17,1.69,2.39,0.08,1
2023-06-05,7.0,7.1,7.0,7.02,166566,0.02,0.09,0.28,1.35,0.05,-1
2023-06-02,7.04,7.15,7.03,7.05,201826,0.01,0.12,0.14,1.7,0.06,1
2023-06-01,6.9,7.0,6.83,6.96,110742,0.06,0.17,0.86,2.37,0.08,1
2023-05-31,6.91,6.98,6.83,6.9,216192,-0.01,0.15,-0.14,2.17,0.08,-1
2023-05-30,7.09,7.16,7.05,7.05,92360,-0.04,0.11,-0.57,1.56,0.06,-1
2023-05-26,7.03,7.14,6.96,7.11,112672,0.08,0.18,1.13,2.53,0.09,1
2023-05-25,7.0,7.06,6.94,7.03,89753,0.03,0.11,0.43,1.64,0.06,1
2023-05-24,7.17,7.17,6.96,6.99,237238,-0.18,0.21,-2.58,3.0,0.1,-1
2023-05-23,7.23,7.29,7.15,7.18,91474,-0.05,0.14,-0.7,1.95,0.07,-1
2023-05-22,7.13,7.33,7.07,7.23,62378,0.1,0.26,1.38,3.6,0.13,1
2023-05-19,7.22,7.22,7.08,7.12,83475,-0.1,0.14,-1.4,1.97,0.07,-1
2023-05-18,7.12,7.16,7.05,7.12,103304,0.0,0.11,0.0,1.54,0.05,1
2023-05-17,6.9,7.14,6.89,7.11,176138,0.21,0.25,2.95,3.52,0.12,1
2023-05-16,6.93,6.97,6.81,6.86,227182,-0.07,0.16,-1.02,2.33,0.08,-1
2023-05-15,6.97,7.05,6.95,6.98,149396,0.01,0.1,0.14,1.43,0.05,1
2023-05-12,7.18,7.18,6.92,6.95,481851,-0.23,0.26,-3.31,3.74,0.13,-1
2023-05-11,7.31,7.41,6.93,7.15,251719,-0.16,0.48,-2.24,6.71,0.24,-1
2023-05-10,7.78,7.94,7.22,7.41,392018,-0.37,0.72,-4.99,9.72,0.36,-1
2023-05-09,7.73,7.74,7.64,7.68,122713,-0.05,0.1,-0.65,1.3,0.05,-1
2023-05-08,7.83,7.9,7.75,7.79,172721,-0.04,0.16,-0.51,1.99,0.08,-1
2023-05-05,7.66,7.84,7.53,7.84,253929,0.18,0.31,2.3,4.02,0.16,1
2023-05-04,7.7,7.73,7.48,7.55,130340,-0.15,0.25,-1.99,3.25,0.12,-1
2023-05-03,8.04,8.15,7.69,7.75,478060,-0.29,0.46,-3.74,5.94,0.23,-1
2023-05-02,7.97,8.07,7.88,8.03,295527,0.06,0.19,0.75,2.37,0.1,1
2023-05-01,8.03,8.18,7.94,8.0,106792,-0.03,0.24,-0.37,3.0,0.12,-1
2023-04-28,8.06,8.16,8.02,8.07,314262,0.01,0.14,0.12,1.73,0.07,-1
2023-04-27,7.92,8.08,7.86,8.08,160956,0.16,0.22,1.98,2.72,0.11,1
2023-04-26,7.84,7.92,7.75,7.87,176967,0.03,0.17,0.38,2.16,0.08,-1
2023-04-25,7.95,7.99,7.89,7.91,35487,-0.04,0.1,-0.51,1.26,0.05,-1
2023-04-24,8.0,8.03,7.95,8.02,41197,0.02,0.08,0.25,1.0,0.04,1
2023-04-21,7.94,8.09,7.9,8.01,112486,0.07,0.2,0.87,2.43,0.1,1
2023-04-20,7.97,8.05,7.9,7.96,87915,-0.01,0.16,-0.13,1.95,0.08,-1
2023-04-19,7.96,8.07,7.9,8.02,64957,0.06,0.17,0.75,2.18,0.09,-1
2023-04-18,8.04,8.1,7.99,8.03,49772,-0.01,0.12,-0.12,1.43,0.06,1
2023-04-17,7.97,8.12,7.9,8.01,132353,0.04,0.22,0.5,2.76,0.11,1
