Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-14,30.67,30.7,30.18,30.6,174780,-0.07,0.52,-0.23,1.7,0.26,28.57,29.26,0.67,0.74,-0.07,24128219,4.33,80.0,0.0,1.0,80.0,Strong Buy Signal,32.12,28.57,25.01,0.25,51.25,Target Volume,Expected Range,10.98,Absent or Weak Trend
2023-08-11,30.67,31.16,30.61,30.92,139627,0.25,0.55,0.81,1.78,0.28,28.49,29.21,0.73,0.76,-0.04,24302999,6.04,81.67,0.0,1.0,81.67,Strong Buy Signal,32.06,28.49,24.93,0.25,51.78,Target Volume,Expected Range,11.1,Absent or Weak Trend
2023-08-10,30.85,31.29,30.55,30.87,179363,0.02,0.74,0.06,2.4,0.37,28.38,29.15,0.76,0.77,-0.01,24163372,6.04,83.33,0.0,1.0,83.33,Strong Buy Signal,32.04,28.38,24.73,0.26,51.7,Target Volume,Expected Range,11.18,Absent or Weak Trend
2023-08-09,30.74,30.99,29.5,30.83,148403,0.09,1.49,0.29,4.83,0.74,28.28,29.09,0.79,0.77,0.02,23984009,4.99,85.0,0.0,1.0,85.0,Strong Buy Signal,32.0,28.28,24.56,0.26,51.64,Target Volume,Expected Range,11.27,Absent or Weak Trend
2023-08-08,30.73,31.15,30.04,31.09,137932,0.36,1.11,1.16,3.59,0.56,28.17,29.04,0.83,0.77,0.06,24132412,7.09,86.67,1.67,1.0,85.0,Strong Buy Signal,31.98,28.17,24.36,0.27,52.05,Target Volume,Expected Range,11.38,Absent or Weak Trend
2023-08-07,30.86,31.56,30.64,31.48,145803,0.62,0.92,1.97,2.92,0.46,28.04,28.97,0.83,0.76,0.08,24270344,9.52,88.33,3.33,1.0,85.0,Strong Buy Signal,31.94,28.04,24.15,0.28,52.67,Target Volume,Expected Range,11.45,Absent or Weak Trend
2023-08-04,30.4,31.02,30.39,30.8,149421,0.4,0.63,1.3,2.05,0.31,27.92,28.88,0.79,0.74,0.05,24124541,7.68,90.0,5.0,1.0,85.0,Strong Buy Signal,31.84,27.92,24.0,0.28,51.69,Target Volume,Expected Range,11.48,Absent or Weak Trend
2023-08-03,30.16,30.8,29.87,30.47,133668,0.31,0.93,1.02,3.05,0.46,27.81,28.82,0.79,0.72,0.07,23975120,6.92,91.67,6.67,1.0,85.0,Strong Buy Signal,31.78,27.81,23.84,0.29,51.2,Target Volume,Expected Range,11.55,Absent or Weak Trend
2023-08-02,30.02,30.64,29.9,30.12,151381,0.1,0.74,0.33,2.46,0.37,27.73,28.76,0.81,0.71,0.11,23841452,6.37,93.33,8.33,1.0,85.0,Strong Buy Signal,31.68,27.73,23.77,0.29,50.69,Target Volume,Expected Range,11.62,Absent or Weak Trend
2023-08-01,30.85,30.85,30.08,30.54,116865,-0.31,0.77,-1.02,2.52,0.39,27.66,28.71,0.87,0.68,0.19,23992833,7.07,95.0,10.0,1.0,85.0,Strong Buy Signal,31.58,27.66,23.74,0.28,51.33,Target Volume,Expected Range,11.71,Absent or Weak Trend
2023-07-31,30.61,31.25,30.61,30.94,222194,0.33,0.64,1.07,2.07,0.32,27.58,28.65,0.89,0.63,0.25,24109698,9.15,96.67,11.67,1.0,85.0,Strong Buy Signal,31.47,27.58,23.69,0.28,51.94,Target Volume,Expected Range,11.79,Absent or Weak Trend
2023-07-28,30.91,31.03,30.47,30.67,141087,-0.24,0.56,-0.78,1.83,0.28,27.49,28.57,0.85,0.57,0.28,23887504,8.43,98.33,13.33,1.0,85.0,Strong Buy Signal,31.31,27.49,23.67,0.28,51.56,Target Volume,Expected Range,11.84,Absent or Weak Trend
2023-07-27,31.55,31.93,30.26,30.69,300939,-0.86,1.67,-2.8,5.44,0.83,27.41,28.5,0.82,0.5,0.33,24028591,8.43,100.0,15.0,1.0,85.0,Strong Buy Signal,31.16,27.41,23.67,0.27,51.59,Target Volume,Expected Range,11.9,Absent or Weak Trend
2023-07-26,30.89,31.64,30.44,31.55,341322,0.66,1.2,2.09,3.79,0.6,27.36,28.43,0.77,0.41,0.36,24329530,7.47,100.0,16.67,1.0,83.33,Strong Buy Signal,31.01,27.36,23.71,0.27,52.89,Target Volume,Expected Range,11.95,Absent or Weak Trend
2023-07-25,30.07,30.4,29.48,29.69,230003,-0.38,0.93,-1.28,3.12,0.46,27.3,28.32,0.61,0.33,0.28,23988208,3.31,46.67,18.33,1.0,28.33,Weak Buy Signal,30.78,27.3,23.82,0.26,50.21,Target Volume,Expected Range,12.03,Absent or Weak Trend
2023-07-24,29.38,30.27,29.38,30.08,268792,0.7,0.89,2.33,2.96,0.45,27.27,28.28,0.58,0.25,0.33,24218211,2.84,48.33,20.0,1.0,28.33,Weak Buy Signal,30.7,27.27,23.84,0.25,50.81,Target Volume,Expected Range,12.18,Absent or Weak Trend
2023-07-21,30.01,30.05,29.32,29.54,243685,-0.47,0.73,-1.59,2.47,0.37,27.22,28.21,0.5,0.17,0.33,23949419,2.08,50.0,21.67,1.0,28.33,Weak Buy Signal,30.58,27.22,23.87,0.25,50.0,Target Volume,Expected Range,12.34,Absent or Weak Trend
2023-07-20,30.36,30.36,29.52,29.72,256876,-0.64,0.84,-2.15,2.83,0.42,27.18,28.17,0.44,0.09,0.35,24193104,2.8,51.67,23.33,1.0,28.33,Weak Buy Signal,30.48,27.18,23.88,0.24,50.27,Target Volume,Expected Range,12.51,Absent or Weak Trend
2023-07-19,29.35,30.46,29.09,30.42,229242,1.07,1.37,3.52,4.5,0.69,27.15,28.12,0.34,0.0,0.34,24449980,2.8,53.33,25.0,1.0,28.33,Weak Buy Signal,30.39,27.15,23.91,0.24,51.33,Target Volume,Expected Range,12.67,Absent or Weak Trend
2023-07-18,28.04,29.37,28.04,29.32,164501,1.28,1.33,4.37,4.54,0.67,27.11,28.04,0.14,-0.08,0.22,24220738,0.96,55.0,26.67,1.0,28.33,Weak Buy Signal,30.24,27.11,23.98,0.23,49.69,Target Volume,Expected Range,12.84,Absent or Weak Trend
2023-07-17,27.42,28.23,27.42,28.05,198829,0.63,0.81,2.25,2.89,0.4,27.09,28.0,-0.01,-0.14,0.13,24056237,5.15,56.67,28.33,1.0,28.33,Weak Buy Signal,30.18,27.09,24.0,0.23,47.69,Target Volume,Expected Range,13.04,Absent or Weak Trend
2023-07-14,28.54,28.54,27.26,27.59,190448,-0.95,1.28,-3.44,4.64,0.64,27.1,27.99,-0.07,-0.17,0.1,23857408,5.15,58.33,30.0,1.0,28.33,Weak Buy Signal,30.22,27.1,23.99,0.23,46.94,Target Volume,Expected Range,13.18,Absent or Weak Trend
2023-07-13,28.24,28.59,27.96,28.36,167940,0.12,0.63,0.42,2.22,0.31,27.12,28.01,-0.1,-0.2,0.1,24047856,2.75,60.0,31.67,1.0,28.33,Weak Buy Signal,30.25,27.12,23.98,0.23,48.08,Target Volume,Expected Range,13.31,Absent or Weak Trend
2023-07-12,27.84,28.29,27.71,28.03,228989,0.19,0.58,0.68,2.07,0.29,27.13,28.0,-0.22,-0.22,0.0,23879916,3.86,61.67,33.33,1.0,28.33,Weak Buy Signal,30.29,27.13,23.97,0.23,47.54,Target Volume,Expected Range,13.49,Absent or Weak Trend
2023-07-11,26.95,27.33,26.5,27.28,162037,0.33,0.83,1.21,3.04,0.42,27.13,27.99,-0.32,-0.22,-0.1,23650927,7.5,63.33,35.0,1.0,28.33,Weak Buy Signal,30.3,27.13,23.97,0.23,46.3,Target Volume,Expected Range,13.66,Absent or Weak Trend
2023-07-10,26.41,27.18,26.41,26.82,194338,0.41,0.77,1.53,2.87,0.38,27.16,28.02,-0.38,-0.19,-0.19,23488890,8.08,65.0,36.67,1.0,28.33,Weak Buy Signal,30.37,27.16,23.96,0.24,45.53,Target Volume,Expected Range,13.76,Absent or Weak Trend
2023-07-07,26.05,26.79,26.04,26.51,156925,0.46,0.75,1.74,2.83,0.38,27.2,28.06,-0.41,-0.15,-0.26,23294552,9.6,66.67,38.33,1.0,28.33,Weak Buy Signal,30.44,27.2,23.96,0.24,45.0,Target Volume,Expected Range,13.86,Absent or Weak Trend
2023-07-06,25.93,26.13,25.45,25.95,197126,0.02,0.68,0.08,2.62,0.34,27.25,28.11,-0.4,-0.08,-0.32,23137627,12.22,68.33,40.0,1.0,28.33,Weak Buy Signal,30.53,27.25,23.97,0.24,44.04,Target Volume,Expected Range,13.93,Absent or Weak Trend
2023-07-05,26.28,26.54,25.94,26.27,174830,-0.01,0.59,-0.04,2.26,0.3,27.31,28.19,-0.33,-0.0,-0.32,23334753,10.64,70.0,41.67,1.0,28.33,Weak Buy Signal,30.64,27.31,23.98,0.24,44.48,Target Volume,Expected Range,13.96,Absent or Weak Trend
2023-07-03,26.08,26.67,25.9,26.53,95948,0.45,0.77,1.7,2.88,0.38,27.37,28.25,-0.26,0.08,-0.34,23509583,10.64,71.67,43.33,1.0,28.33,Weak Buy Signal,30.74,27.37,24.0,0.25,44.83,Target Volume,Expected Range,14.01,Absent or Weak Trend
2023-06-30,26.96,27.73,25.99,26.13,248570,-0.83,1.74,-3.18,6.66,0.87,27.42,28.31,-0.2,0.16,-0.36,23413635,10.37,73.33,45.0,1.0,28.33,Weak Buy Signal,30.82,27.42,24.01,0.25,44.16,Target Volume,Expected Range,14.07,Absent or Weak Trend
2023-06-29,26.94,27.33,26.56,26.71,211389,-0.23,0.76,-0.86,2.86,0.38,27.48,28.38,-0.08,0.25,-0.33,23662205,8.55,75.0,46.67,1.0,28.33,Weak Buy Signal,30.93,27.48,24.03,0.25,44.94,Target Volume,Expected Range,14.13,Absent or Weak Trend
2023-06-28,27.1,27.1,26.63,26.75,188984,-0.35,0.47,-1.31,1.76,0.24,27.54,28.44,0.02,0.33,-0.31,23873594,9.43,76.67,48.33,1.0,28.33,Weak Buy Signal,31.07,27.54,24.02,0.26,45.0,Target Volume,Expected Range,14.23,Absent or Weak Trend
2023-06-27,27.36,28.12,27.0,27.29,159930,-0.07,1.12,-0.26,4.1,0.56,27.6,28.5,0.14,0.41,-0.27,24062578,8.26,0.0,50.0,-1.0,-50.0,Weak Sell Signal,31.2,27.6,24.01,0.26,45.73,Target Volume,Expected Range,14.31,Absent or Weak Trend
2023-06-26,27.41,28.0,27.25,27.31,215296,-0.1,0.75,-0.37,2.73,0.37,27.65,28.54,0.24,0.48,-0.24,24222508,7.47,0.0,51.67,-1.0,-51.67,Weak Sell Signal,31.28,27.65,24.01,0.26,45.76,Target Volume,Expected Range,14.41,Absent or Weak Trend
2023-06-23,27.07,27.63,26.81,27.25,430548,0.18,0.82,0.66,3.01,0.41,27.71,28.58,0.35,0.54,-0.19,24007212,8.82,0.0,53.33,-1.0,-53.33,Weak Sell Signal,31.44,27.71,23.98,0.27,45.66,Target Volume,Expected Range,14.53,Absent or Weak Trend
2023-06-22,28.49,28.77,27.32,27.54,217317,-0.95,1.45,-3.45,5.27,0.72,27.77,28.62,0.5,0.59,-0.09,24437760,7.22,0.0,55.0,-1.0,-55.0,Weak Sell Signal,31.6,27.77,23.95,0.28,46.04,Target Volume,Expected Range,14.63,Absent or Weak Trend
