Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-18,23.87,25.49,23.87,25.28,1063143,1.41,1.62,5.58,6.41,0.81,21.63,22.76,0.57,0.33,0.25,-8919734,1.67,100.0,16.67,1.0,83.33,Strong Buy Signal,24.65,21.63,18.61,0.28,51.67,Target Volume,Expected Range,14.4,Absent or Weak Trend
2023-07-17,23.38,24.08,23.38,23.87,273458,0.49,0.7,2.05,2.93,0.35,21.59,22.67,0.42,0.27,0.16,-9982877,3.75,96.67,18.33,1.0,78.33,Strong Buy Signal,24.46,21.59,18.71,0.27,49.4,Target Volume,Expected Range,14.61,Absent or Weak Trend
2023-07-14,24.2,24.22,23.12,23.38,424618,-0.82,1.1,-3.51,4.7,0.55,21.57,22.63,0.37,0.23,0.14,-10256335,3.75,98.33,20.0,1.0,78.33,Strong Buy Signal,24.4,21.57,18.74,0.26,48.57,Target Volume,Expected Range,14.8,Absent or Weak Trend
2023-07-13,23.93,24.42,23.72,24.0,783383,0.07,0.7,0.29,2.92,0.35,21.55,22.6,0.34,0.19,0.15,-9831717,1.52,100.0,21.67,1.0,78.33,Strong Buy Signal,24.36,21.55,18.75,0.26,49.58,Target Volume,Expected Range,14.99,Absent or Weak Trend
2023-07-12,23.36,24.04,23.36,23.65,734532,0.29,0.68,1.23,2.88,0.34,21.54,22.56,0.24,0.15,0.09,-10615100,3.0,100.0,23.33,1.0,76.67,Strong Buy Signal,24.29,21.54,18.78,0.26,48.99,Target Volume,Expected Range,15.21,Absent or Weak Trend
2023-07-11,22.68,22.92,22.45,22.8,393408,0.12,0.47,0.53,2.06,0.24,21.51,22.52,0.15,0.13,0.02,-11349632,7.57,66.67,25.0,1.0,41.67,Weak Buy Signal,24.22,21.51,18.81,0.25,47.53,Target Volume,Expected Range,15.42,Absent or Weak Trend
2023-07-10,22.25,23.07,22.18,22.54,334380,0.29,0.89,1.29,3.95,0.45,21.51,22.51,0.11,0.12,-0.01,-11743040,7.57,68.33,26.67,1.0,41.67,Weak Buy Signal,24.21,21.51,18.81,0.25,47.07,Target Volume,Expected Range,15.55,Absent or Weak Trend
2023-07-07,21.92,22.84,21.92,22.41,629492,0.49,0.92,2.19,4.1,0.46,21.51,22.51,0.09,0.13,-0.04,-12077420,8.53,70.0,28.33,1.0,41.67,Weak Buy Signal,24.21,21.51,18.81,0.25,46.84,Target Volume,Expected Range,15.69,Absent or Weak Trend
2023-07-06,21.91,22.07,21.36,21.88,550405,-0.03,0.71,-0.14,3.22,0.35,21.52,22.51,0.07,0.14,-0.07,-12706912,11.79,71.67,30.0,1.0,41.67,Weak Buy Signal,24.23,21.52,18.81,0.25,45.91,Target Volume,Expected Range,15.81,Absent or Weak Trend
2023-07-05,22.21,22.56,21.95,22.28,388843,0.07,0.61,0.31,2.74,0.3,21.53,22.53,0.1,0.16,-0.06,-12156507,9.76,73.33,31.67,1.0,41.67,Weak Buy Signal,24.26,21.53,18.8,0.25,46.52,Target Volume,Expected Range,15.88,Absent or Weak Trend
