Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,21.18,21.64,20.92,20.97,53300,-0.21,0.72,-1.0,3.43,0.36,16.91,17.56,1.03,0.63,0.4,5103015,26.56,100.0,3.33,1.0,96.67,Strong Buy Signal,19.63,16.91,14.2,0.32,60.19,Trending Low,Bearish Trend,11.78,Absent or Weak Trend
2023-07-27,21.46,21.84,21.04,21.48,51999,0.02,0.8,0.09,3.73,0.4,16.82,17.44,0.95,0.53,0.41,5156315,26.38,100.0,5.0,1.0,95.0,Strong Buy Signal,19.35,16.82,14.29,0.3,61.24,Trending Low,Bearish Trend,11.53,Absent or Weak Trend
2023-07-26,20.38,21.41,20.38,21.36,61747,0.98,1.03,4.59,4.82,0.51,16.74,17.31,0.8,0.43,0.37,5104316,24.19,100.0,6.67,1.0,93.33,Strong Buy Signal,19.0,16.74,14.48,0.27,60.95,Trending Low,Bearish Trend,11.28,Absent or Weak Trend
2023-07-25,19.51,20.87,19.51,20.34,59563,0.83,1.36,4.08,6.69,0.68,16.66,17.18,0.61,0.34,0.27,5042569,21.3,100.0,8.33,1.0,91.67,Strong Buy Signal,18.61,16.66,14.71,0.23,58.37,Target Volume,Expected Range,11.06,Absent or Weak Trend
2023-07-24,18.52,19.5,18.52,19.5,34171,0.98,0.98,5.03,5.03,0.49,16.59,17.08,0.46,0.27,0.19,4983006,13.03,100.0,10.0,1.0,90.0,Strong Buy Signal,18.32,16.59,14.86,0.21,56.02,Target Volume,Expected Range,10.89,Absent or Weak Trend
2023-07-21,18.59,18.59,18.11,18.26,25579,-0.33,0.48,-1.81,2.63,0.24,16.54,17.01,0.35,0.22,0.13,4948835,6.63,98.33,11.67,1.0,86.67,Strong Buy Signal,18.12,16.54,14.95,0.19,52.08,Target Volume,Expected Range,10.85,Absent or Weak Trend
2023-07-20,18.4,18.65,18.35,18.6,75589,0.2,0.3,1.08,1.61,0.15,16.5,16.97,0.33,0.19,0.14,4974414,8.7,100.0,13.33,1.0,86.67,Strong Buy Signal,18.05,16.5,14.95,0.19,53.37,Target Volume,Expected Range,10.92,Absent or Weak Trend
2023-07-19,18.34,18.4,17.45,18.36,27740,0.02,0.95,0.11,5.17,0.47,16.45,16.93,0.26,0.16,0.11,4898825,6.85,100.0,15.0,1.0,85.0,Strong Buy Signal,17.94,16.45,14.97,0.18,52.55,Target Volume,Expected Range,10.96,Absent or Weak Trend
2023-07-18,17.68,18.32,17.68,18.21,18489,0.53,0.64,2.91,3.51,0.32,16.41,16.88,0.2,0.13,0.07,4871085,8.85,66.67,16.67,1.0,50.0,Weak Buy Signal,17.84,16.41,14.98,0.17,52.04,Target Volume,Expected Range,11.03,Absent or Weak Trend
2023-07-17,17.33,17.79,17.33,17.63,27055,0.3,0.46,1.7,2.61,0.23,16.37,16.85,0.13,0.11,0.01,4852596,4.8,68.33,18.33,1.0,50.0,Weak Buy Signal,17.75,16.37,14.99,0.17,49.98,Target Volume,Expected Range,11.07,Absent or Weak Trend
