Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,21.57,22.22,21.57,21.6,8240,0.03,0.65,0.14,3.01,0.32,21.5,21.57,0.08,0.15,-0.07,3040179,1.52,75.0,50.0,1.0,25.0,Weak Buy Signal,23.02,21.5,19.97,0.14,51.03,Target Volume,Expected Range,6.62,Absent or Weak Trend
2023-07-06,21.95,22.2,21.59,21.65,8676,-0.3,0.61,-1.39,2.83,0.31,21.5,21.57,0.12,0.17,-0.05,3048419,1.36,76.67,51.67,1.0,25.0,Weak Buy Signal,23.02,21.5,19.97,0.14,51.22,Target Volume,Expected Range,6.71,Absent or Weak Trend
2023-07-05,22.53,22.67,22.14,22.14,12155,-0.39,0.53,-1.76,2.4,0.27,21.49,21.57,0.16,0.18,-0.02,3057095,5.95,78.33,53.33,1.0,25.0,Weak Buy Signal,23.02,21.49,19.97,0.14,53.11,Target Volume,Expected Range,6.8,Absent or Weak Trend
2023-07-03,21.98,22.55,21.98,22.45,2892,0.47,0.57,2.09,2.54,0.28,21.48,21.55,0.17,0.19,-0.02,3069250,5.02,80.0,55.0,1.0,25.0,Weak Buy Signal,23.0,21.48,19.97,0.14,54.35,Target Volume,Expected Range,6.81,Absent or Weak Trend
2023-06-30,21.96,22.41,21.34,22.39,46160,0.43,1.07,1.92,4.78,0.54,21.47,21.52,0.14,0.19,-0.05,3066358,3.95,81.67,56.67,1.0,25.0,Weak Buy Signal,22.96,21.47,19.97,0.14,54.15,Target Volume,Expected Range,6.84,Absent or Weak Trend
2023-06-29,21.52,22.2,21.27,21.8,6228,0.28,0.93,1.27,4.27,0.47,21.46,21.49,0.11,0.2,-0.1,3020198,2.32,83.33,58.33,1.0,25.0,Weak Buy Signal,22.93,21.46,19.98,0.14,52.05,Target Volume,Expected Range,6.89,Absent or Weak Trend
2023-06-28,22.0,22.19,21.6,21.6,28428,-0.4,0.59,-1.85,2.73,0.29,21.44,21.48,0.12,0.23,-0.11,3013970,5.08,85.0,60.0,1.0,25.0,Weak Buy Signal,22.92,21.44,19.97,0.14,51.33,Target Volume,Expected Range,6.97,Absent or Weak Trend
2023-06-27,22.19,22.41,21.92,22.0,14043,-0.19,0.49,-0.86,2.21,0.24,21.43,21.47,0.16,0.26,-0.09,3042398,7.88,86.67,0.0,1.0,86.67,Strong Buy Signal,22.92,21.43,19.95,0.14,52.93,Target Volume,Expected Range,7.0,Absent or Weak Trend
2023-06-26,21.72,22.32,21.65,21.9,11556,0.18,0.67,0.82,3.06,0.34,21.41,21.46,0.17,0.28,-0.11,3028355,7.2,88.33,0.0,1.0,88.33,Strong Buy Signal,22.9,21.41,19.91,0.14,52.57,Target Volume,Expected Range,6.98,Absent or Weak Trend
2023-06-23,21.75,21.77,21.51,21.51,14060,-0.24,0.26,-1.12,1.21,0.13,21.37,21.44,0.19,0.31,-0.12,3016799,2.91,90.0,0.0,1.0,90.0,Strong Buy Signal,22.91,21.37,19.83,0.14,51.12,Target Volume,Expected Range,6.98,Absent or Weak Trend
2023-06-22,21.82,21.82,21.45,21.6,33802,-0.22,0.37,-1.02,1.71,0.19,21.34,21.44,0.25,0.34,-0.09,3030859,2.91,91.67,0.0,1.0,91.67,Strong Buy Signal,22.95,21.34,19.73,0.15,51.48,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-06-21,21.93,22.06,21.79,21.86,27394,-0.07,0.27,-0.32,1.24,0.13,21.31,21.43,0.31,0.36,-0.05,3064661,5.84,93.33,0.0,1.0,93.33,Strong Buy Signal,22.98,21.31,19.63,0.16,52.51,Target Volume,Expected Range,7.12,Absent or Weak Trend
2023-06-20,22.19,22.26,22.01,22.05,18299,-0.14,0.25,-0.63,1.13,0.12,21.26,21.42,0.36,0.37,-0.01,3092055,7.79,95.0,1.67,1.0,93.33,Strong Buy Signal,23.01,21.26,19.52,0.16,53.29,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-06-16,22.21,22.39,22.21,22.26,33392,0.05,0.18,0.22,0.81,0.09,21.22,21.4,0.4,0.37,0.03,3110354,9.59,96.67,3.33,1.0,93.33,Strong Buy Signal,23.02,21.22,19.41,0.17,54.16,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-06-15,22.21,22.64,22.21,22.21,7289,0.0,0.43,0.0,1.94,0.21,21.17,21.37,0.42,0.37,0.05,3076962,9.59,98.33,5.0,1.0,93.33,Strong Buy Signal,23.0,21.17,19.35,0.17,53.98,Target Volume,Expected Range,7.09,Absent or Weak Trend
2023-06-14,22.97,22.97,22.26,22.26,10275,-0.71,0.71,-3.19,3.19,0.35,21.13,21.34,0.45,0.35,0.1,3084251,10.04,100.0,6.67,1.0,93.33,Strong Buy Signal,22.97,21.13,19.3,0.17,54.18,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-06-13,22.93,22.94,22.61,22.76,16036,-0.17,0.33,-0.75,1.45,0.17,21.09,21.31,0.47,0.33,0.14,3094526,7.42,91.67,8.33,1.0,83.33,Strong Buy Signal,22.94,21.09,19.24,0.18,54.91,Target Volume,Expected Range,7.0,Absent or Weak Trend
2023-06-12,22.71,22.91,22.54,22.76,13201,0.05,0.37,0.22,1.64,0.19,21.05,21.27,0.48,0.29,0.18,3094526,7.22,93.33,10.0,1.0,83.33,Strong Buy Signal,22.88,21.05,19.22,0.17,54.91,Target Volume,Expected Range,6.99,Absent or Weak Trend
2023-06-09,23.08,23.08,22.69,22.89,16505,-0.19,0.39,-0.83,1.7,0.19,21.02,21.23,0.47,0.25,0.23,3107727,8.5,95.0,11.67,1.0,83.33,Strong Buy Signal,22.82,21.02,19.22,0.17,55.43,Target Volume,Expected Range,6.98,Absent or Weak Trend
2023-06-08,23.15,23.15,22.85,22.94,16075,-0.21,0.3,-0.92,1.31,0.15,20.97,21.18,0.45,0.19,0.26,3124232,9.87,96.67,13.33,1.0,83.33,Strong Buy Signal,22.77,20.97,19.16,0.17,55.62,Target Volume,Expected Range,6.96,Absent or Weak Trend
2023-06-07,22.75,23.17,22.75,23.15,25889,0.4,0.42,1.73,1.81,0.21,20.92,21.14,0.41,0.13,0.29,3140307,9.87,98.33,0.0,1.0,98.33,Strong Buy Signal,22.7,20.92,19.14,0.17,56.46,Target Volume,Expected Range,6.91,Absent or Weak Trend
2023-06-06,22.62,23.18,22.62,23.18,27457,0.56,0.56,2.42,2.42,0.28,20.86,21.08,0.34,0.05,0.28,3166196,9.87,100.0,1.67,1.0,98.33,Strong Buy Signal,22.61,20.86,19.12,0.17,56.58,Target Volume,Expected Range,6.86,Absent or Weak Trend
2023-06-05,22.55,22.84,22.31,22.83,12408,0.28,0.53,1.23,2.32,0.27,20.83,21.02,0.23,-0.02,0.25,3138739,7.5,98.33,3.33,1.0,95.0,Strong Buy Signal,22.49,20.83,19.16,0.16,55.5,Target Volume,Expected Range,6.81,Absent or Weak Trend
2023-06-02,21.97,22.86,21.5,22.69,34588,0.72,1.36,3.17,5.99,0.68,20.8,20.97,0.13,-0.08,0.21,3126331,7.5,100.0,5.0,1.0,95.0,Strong Buy Signal,22.41,20.8,19.2,0.15,55.06,Target Volume,Expected Range,6.8,Absent or Weak Trend
2023-06-01,21.82,22.15,21.6,21.97,24323,0.15,0.55,0.68,2.5,0.27,20.79,20.92,0.01,-0.13,0.14,3091743,2.32,56.67,6.67,1.0,50.0,Weak Buy Signal,22.36,20.79,19.22,0.15,52.71,Target Volume,Expected Range,6.78,Absent or Weak Trend
2023-05-31,21.43,21.89,21.2,21.6,49861,0.17,0.69,0.79,3.19,0.35,20.79,20.9,-0.07,-0.17,0.09,3067420,0.31,58.33,8.33,1.0,50.0,Weak Buy Signal,22.35,20.79,19.23,0.15,51.42,Target Volume,Expected Range,6.86,Absent or Weak Trend
2023-05-30,21.27,21.5,20.97,21.2,17348,-0.07,0.53,-0.33,2.51,0.27,20.79,20.88,-0.14,-0.19,0.05,3017559,2.82,60.0,10.0,1.0,50.0,Weak Buy Signal,22.36,20.79,19.22,0.15,49.98,Target Volume,Expected Range,6.97,Absent or Weak Trend
2023-05-26,20.87,21.18,20.84,21.17,19730,0.3,0.34,1.42,1.61,0.17,20.8,20.88,-0.18,-0.2,0.03,3000211,5.48,61.67,11.67,1.0,50.0,Weak Buy Signal,22.39,20.8,19.22,0.15,49.87,Target Volume,Expected Range,7.04,Absent or Weak Trend
2023-05-25,20.88,21.0,20.58,21.0,25581,0.12,0.42,0.57,2.0,0.21,20.81,20.88,-0.22,-0.21,-0.01,2980481,7.02,63.33,13.33,1.0,50.0,Weak Buy Signal,22.4,20.81,19.22,0.15,49.25,Target Volume,Expected Range,7.07,Absent or Weak Trend
2023-05-24,20.6,20.88,20.34,20.88,22705,0.28,0.54,1.34,2.59,0.27,20.83,20.89,-0.26,-0.2,-0.06,2954900,8.05,65.0,15.0,1.0,50.0,Weak Buy Signal,22.42,20.83,19.23,0.15,48.81,Target Volume,Expected Range,7.07,Absent or Weak Trend
2023-05-23,20.12,20.6,20.05,20.6,56950,0.48,0.55,2.33,2.67,0.27,20.84,20.9,-0.3,-0.19,-0.1,2932195,10.49,66.67,16.67,1.0,50.0,Weak Buy Signal,22.46,20.84,19.23,0.15,47.77,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-05-22,20.31,20.56,20.13,20.13,25193,-0.18,0.43,-0.89,2.14,0.21,20.86,20.92,-0.31,-0.16,-0.14,2875245,9.92,68.33,18.33,1.0,50.0,Weak Buy Signal,22.47,20.86,19.25,0.15,45.95,Target Volume,Expected Range,6.99,Absent or Weak Trend
2023-05-19,20.51,20.69,20.21,20.31,19032,-0.2,0.48,-0.98,2.36,0.24,20.88,20.95,-0.27,-0.13,-0.14,2900438,9.35,70.0,20.0,1.0,50.0,Weak Buy Signal,22.48,20.88,19.29,0.15,46.56,Target Volume,Expected Range,6.94,Absent or Weak Trend
2023-05-18,20.57,20.75,20.15,20.51,19985,-0.06,0.6,-0.29,2.92,0.3,20.9,20.99,-0.23,-0.1,-0.14,2919470,9.35,71.67,21.67,1.0,50.0,Weak Buy Signal,22.48,20.9,19.33,0.15,47.24,Target Volume,Expected Range,6.9,Absent or Weak Trend
