Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,19.99,20.07,19.82,19.88,3043271,-0.11,0.25,-0.55,1.26,0.12,19.03,19.03,0.28,0.17,0.11,174651272,11.13,100.0,61.67,1.0,38.33,Weak Buy Signal,19.88,19.03,18.18,0.09,55.48,Target Volume,Expected Range,6.55,Absent or Weak Trend
2023-07-27,19.88,20.07,19.83,19.87,3799817,-0.01,0.24,-0.05,1.21,0.12,19.02,19.0,0.27,0.15,0.12,171608001,11.24,100.0,63.33,1.0,36.67,Weak Buy Signal,19.85,19.02,18.2,0.09,55.44,Target Volume,Expected Range,6.47,Absent or Weak Trend
2023-07-26,19.68,19.93,19.68,19.88,3056051,0.2,0.25,1.01,1.26,0.12,19.02,18.97,0.24,0.12,0.13,175407818,9.95,100.0,65.0,1.0,35.0,Weak Buy Signal,19.82,19.02,18.21,0.08,55.49,Target Volume,Expected Range,6.39,Absent or Weak Trend
2023-07-25,19.75,19.88,19.61,19.83,2321583,0.08,0.27,0.4,1.36,0.13,19.01,18.94,0.21,0.09,0.13,172351767,9.49,100.0,66.67,1.0,33.33,Weak Buy Signal,19.8,19.01,18.23,0.08,55.28,Target Volume,Expected Range,6.33,Absent or Weak Trend
2023-07-24,19.5,19.76,19.5,19.68,2718823,0.18,0.26,0.91,1.32,0.13,19.0,18.91,0.17,0.06,0.12,170030184,8.38,100.0,68.33,1.0,31.67,Weak Buy Signal,19.76,19.0,18.24,0.08,54.66,Target Volume,Expected Range,6.27,Absent or Weak Trend
2023-07-21,19.46,19.56,19.36,19.53,2642771,0.07,0.19,0.36,0.97,0.1,18.98,18.88,0.14,0.03,0.11,167311361,6.46,15.0,70.0,-1.0,-55.0,Weak Sell Signal,19.72,18.98,18.24,0.08,54.04,Target Volume,Expected Range,6.24,Absent or Weak Trend
2023-07-20,19.36,19.46,19.29,19.45,2762035,0.09,0.18,0.46,0.9,0.09,18.97,18.86,0.1,-0.0,0.1,164668590,5.61,16.67,71.67,-1.0,-55.0,Weak Sell Signal,19.7,18.97,18.24,0.08,53.7,Target Volume,Expected Range,6.23,Absent or Weak Trend
2023-07-19,19.28,19.33,19.17,19.31,2024889,0.03,0.16,0.16,0.83,0.08,18.96,18.84,0.07,-0.03,0.09,161906555,4.31,18.33,73.33,-1.0,-55.0,Weak Sell Signal,19.68,18.96,18.24,0.08,53.11,Target Volume,Expected Range,6.24,Absent or Weak Trend
2023-07-18,19.17,19.4,19.17,19.28,2606738,0.11,0.23,0.57,1.19,0.11,18.96,18.82,0.03,-0.05,0.08,159881666,4.31,20.0,75.0,-1.0,-55.0,Weak Sell Signal,19.67,18.96,18.24,0.08,52.98,Target Volume,Expected Range,6.28,Absent or Weak Trend
2023-07-17,18.85,19.25,18.82,19.23,3785489,0.38,0.43,1.98,2.24,0.21,18.96,18.81,-0.01,-0.07,0.07,157274928,2.89,21.67,76.67,-1.0,-55.0,Weak Sell Signal,19.67,18.96,18.25,0.08,52.78,Target Volume,Expected Range,6.31,Absent or Weak Trend
2023-07-14,19.0,19.06,18.85,18.86,2045037,-0.14,0.21,-0.74,1.11,0.1,18.96,18.79,-0.05,-0.09,0.04,153489439,1.05,23.33,78.33,-1.0,-55.0,Weak Sell Signal,19.67,18.96,18.25,0.07,51.2,Target Volume,Expected Range,6.37,Absent or Weak Trend
2023-07-13,18.74,19.02,18.74,18.99,2573191,0.25,0.28,1.32,1.47,0.14,18.96,18.79,-0.07,-0.1,0.03,155534476,0.66,25.0,80.0,-1.0,-55.0,Weak Sell Signal,19.68,18.96,18.25,0.08,51.8,Target Volume,Expected Range,6.46,Absent or Weak Trend
2023-07-12,18.75,18.8,18.62,18.66,3167254,-0.09,0.18,-0.48,0.96,0.09,18.96,18.78,-0.11,-0.1,-0.01,152961285,1.5,26.67,81.67,-1.0,-55.0,Weak Sell Signal,19.68,18.96,18.25,0.08,50.35,Target Volume,Expected Range,6.56,Absent or Weak Trend
2023-07-11,18.39,18.59,18.39,18.56,3242881,0.17,0.2,0.92,1.08,0.1,18.97,18.79,-0.12,-0.1,-0.02,149794031,3.61,28.33,83.33,-1.0,-55.0,Weak Sell Signal,19.68,18.97,18.26,0.07,49.91,Target Volume,Expected Range,6.64,Absent or Weak Trend
2023-07-10,18.5,18.53,18.32,18.36,2956606,-0.14,0.21,-0.76,1.17,0.11,18.97,18.79,-0.13,-0.1,-0.03,146551150,4.22,30.0,85.0,-1.0,-55.0,Weak Sell Signal,19.68,18.97,18.27,0.07,49.0,Target Volume,Expected Range,6.69,Absent or Weak Trend
2023-07-07,18.37,18.65,18.37,18.53,5064382,0.16,0.28,0.86,1.51,0.14,18.98,18.81,-0.11,-0.09,-0.02,149507756,3.71,31.67,86.67,-1.0,-55.0,Weak Sell Signal,19.67,18.98,18.29,0.07,49.75,Target Volume,Expected Range,6.74,Absent or Weak Trend
2023-07-06,18.51,18.58,18.34,18.39,3450143,-0.12,0.24,-0.65,1.31,0.12,18.98,18.82,-0.1,-0.09,-0.02,144443374,4.41,33.33,88.33,-1.0,-55.0,Weak Sell Signal,19.67,18.98,18.29,0.07,49.12,Target Volume,Expected Range,6.79,Absent or Weak Trend
2023-07-05,18.85,18.91,18.66,18.7,5565880,-0.15,0.25,-0.8,1.34,0.12,18.98,18.83,-0.08,-0.08,0.0,147893517,1.43,35.0,90.0,-1.0,-55.0,Weak Sell Signal,19.66,18.98,18.3,0.07,50.5,Target Volume,Expected Range,6.83,Absent or Weak Trend
2023-07-03,18.91,19.05,18.88,18.93,802182,0.02,0.17,0.11,0.87,0.08,18.97,18.84,-0.08,-0.08,0.0,153459397,0.69,36.67,0.0,1.0,36.67,Weak Buy Signal,19.68,18.97,18.27,0.07,51.56,Target Volume,Expected Range,6.92,Absent or Weak Trend
2023-06-30,18.8,19.02,18.75,18.91,2768731,0.11,0.27,0.58,1.43,0.13,18.96,18.83,-0.1,-0.08,-0.02,152657215,0.45,38.33,0.0,1.0,38.33,Weak Buy Signal,19.69,18.96,18.24,0.08,51.47,Target Volume,Expected Range,7.02,Absent or Weak Trend
2023-06-29,18.64,18.72,18.59,18.67,2353741,0.03,0.13,0.16,0.7,0.06,18.95,18.83,-0.13,-0.08,-0.05,149888484,2.46,40.0,1.67,1.0,38.33,Weak Buy Signal,19.7,18.95,18.2,0.08,50.42,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-06-28,18.47,18.67,18.32,18.64,3312300,0.17,0.35,0.91,1.88,0.18,18.95,18.84,-0.13,-0.06,-0.07,147534743,2.96,41.67,0.0,1.0,41.67,Weak Buy Signal,19.71,18.95,18.18,0.08,50.29,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-06-27,18.41,18.65,18.37,18.6,3084653,0.19,0.28,1.02,1.51,0.14,18.94,18.84,-0.14,-0.05,-0.09,144222443,2.49,43.33,0.0,1.0,43.33,Weak Buy Signal,19.73,18.94,18.15,0.08,50.12,Target Volume,Expected Range,7.29,Absent or Weak Trend
2023-06-26,18.16,18.44,18.14,18.31,3154398,0.15,0.3,0.82,1.61,0.15,18.93,18.85,-0.14,-0.02,-0.11,141137790,4.55,45.0,0.0,1.0,45.0,Weak Buy Signal,19.75,18.93,18.1,0.09,48.84,Target Volume,Expected Range,7.37,Absent or Weak Trend
2023-06-23,18.3,18.35,18.19,18.19,2750662,-0.11,0.16,-0.6,0.88,0.08,18.92,18.87,-0.1,0.0,-0.1,137983392,5.44,46.67,0.0,1.0,46.67,Weak Buy Signal,19.79,18.92,18.05,0.09,48.3,Target Volume,Expected Range,7.42,Absent or Weak Trend
2023-06-22,18.62,18.68,18.45,18.48,3504619,-0.14,0.23,-0.76,1.24,0.12,18.9,18.89,-0.04,0.03,-0.07,140734054,3.09,48.33,1.67,1.0,46.67,Weak Buy Signal,19.82,18.9,17.99,0.1,49.54,Target Volume,Expected Range,7.45,Absent or Weak Trend
2023-06-21,18.72,18.79,18.64,18.7,3979021,-0.02,0.15,-0.11,0.8,0.07,18.89,18.91,-0.0,0.05,-0.05,144238673,1.33,50.0,0.0,1.0,50.0,Weak Buy Signal,19.86,18.89,17.92,0.1,50.51,Target Volume,Expected Range,7.52,Absent or Weak Trend
2023-06-20,18.85,18.92,18.58,18.72,3618099,-0.13,0.34,-0.69,1.82,0.17,18.87,18.91,0.03,0.06,-0.03,148217694,1.33,51.67,1.67,1.0,50.0,Weak Buy Signal,19.91,18.87,17.83,0.11,50.6,Target Volume,Expected Range,7.63,Absent or Weak Trend
