Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-09,12.06,12.28,11.65,11.65,45359,-0.41,0.63,-3.52,5.4,0.31,-1
2023-08-08,12.0,12.2,11.73,11.82,6394,-0.18,0.47,-1.52,3.98,0.23,-1
2023-08-07,12.49,12.6,12.0,12.0,7385,-0.49,0.6,-4.08,4.96,0.3,-1
2023-08-04,12.34,12.37,12.25,12.37,2241,0.03,0.12,0.24,0.97,0.06,1
2023-08-03,12.34,12.49,12.15,12.31,5987,-0.03,0.34,-0.24,2.76,0.17,-1
2023-08-02,12.5,12.62,12.25,12.46,11582,-0.04,0.37,-0.32,2.93,0.18,-1
2023-08-01,12.81,13.04,12.5,12.5,6867,-0.31,0.54,-2.48,4.28,0.27,-1
2023-07-31,13.68,13.78,12.85,12.92,12116,-0.76,0.93,-5.88,7.2,0.46,-1
2023-07-28,13.33,13.86,13.33,13.5,9444,0.17,0.53,1.26,3.93,0.26,1
2023-07-27,13.09,13.91,13.09,13.39,8997,0.3,0.82,2.24,6.12,0.41,1
2023-07-26,12.51,13.19,12.51,13.09,17390,0.58,0.68,4.43,5.19,0.34,1
2023-07-25,12.28,12.83,12.06,12.54,10915,0.26,0.77,2.07,6.13,0.38,1
2023-07-24,12.07,12.79,12.02,12.32,18731,0.25,0.77,2.03,6.25,0.38,1
2023-07-21,12.71,12.71,12.12,12.12,9037,-0.59,0.59,-4.87,4.87,0.3,-1
2023-07-20,12.7,12.92,12.5,12.5,8546,-0.2,0.43,-1.6,3.4,0.21,-1
2023-07-19,12.54,13.06,12.54,12.76,4671,0.22,0.52,1.72,4.08,0.26,1
2023-07-18,11.97,12.56,11.97,12.56,17824,0.59,0.59,4.7,4.7,0.29,1
2023-07-17,11.85,12.17,11.73,12.0,21945,0.15,0.44,1.25,3.67,0.22,1
2023-07-14,11.9,11.96,11.73,11.74,7765,-0.16,0.23,-1.36,1.96,0.12,-1
2023-07-13,11.73,11.9,11.7,11.84,13285,0.11,0.2,0.93,1.69,0.1,1
