Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-24,18.77,19.11,18.64,18.8,129373,0.03,0.47,0.16,2.5,0.23,17.8,18.39,0.15,0.49,-0.34,6871742,4.56,80.0,1.67,1.0,78.33,Strong Buy Signal,21.77,17.8,13.83,0.45,50.82,Target Volume,Expected Range,16.37,Absent or Weak Trend
2023-08-23,18.71,19.06,18.47,18.89,114353,0.18,0.59,0.95,3.12,0.29,17.72,18.37,0.23,0.57,-0.35,7001115,4.29,81.67,3.33,1.0,78.33,Strong Buy Signal,21.81,17.72,13.62,0.46,51.04,Target Volume,Expected Range,16.57,Absent or Weak Trend
2023-08-22,19.1,19.13,18.5,18.71,213411,-0.39,0.63,-2.08,3.37,0.31,17.63,18.35,0.31,0.66,-0.35,6886762,4.46,83.33,5.0,1.0,78.33,Strong Buy Signal,21.84,17.63,13.42,0.48,50.61,Target Volume,Expected Range,16.78,Absent or Weak Trend
2023-08-21,19.51,19.99,19.03,19.13,120817,-0.38,0.96,-1.99,5.02,0.48,17.55,18.34,0.43,0.75,-0.31,7100173,7.63,85.0,6.67,1.0,78.33,Strong Buy Signal,21.86,17.55,13.24,0.49,51.66,Target Volume,Expected Range,16.98,Absent or Weak Trend
2023-08-18,19.22,19.7,19.18,19.47,126088,0.25,0.52,1.28,2.67,0.26,17.47,18.31,0.54,0.83,-0.29,7220990,6.1,86.67,8.33,1.0,78.33,Strong Buy Signal,21.84,17.47,13.09,0.5,52.53,Target Volume,Expected Range,17.14,Absent or Weak Trend
2023-08-17,19.52,19.8,19.33,19.43,133889,-0.09,0.47,-0.46,2.42,0.24,17.38,18.28,0.63,0.9,-0.26,7094902,7.0,88.33,10.0,1.0,78.33,Strong Buy Signal,21.79,17.38,12.98,0.51,52.44,Target Volume,Expected Range,17.33,Absent or Weak Trend
2023-08-16,19.74,20.01,19.44,19.45,126118,-0.29,0.57,-1.49,2.93,0.29,17.3,18.24,0.75,0.96,-0.21,7228791,7.66,90.0,11.67,1.0,78.33,Strong Buy Signal,21.74,17.3,12.85,0.51,52.49,Target Volume,Expected Range,17.51,Absent or Weak Trend
2023-08-15,20.24,20.26,19.7,19.74,164059,-0.5,0.57,-2.53,2.86,0.28,17.2,18.2,0.88,1.02,-0.13,7354909,9.23,91.67,13.33,1.0,78.33,Strong Buy Signal,21.7,17.2,12.71,0.52,53.22,Target Volume,Expected Range,17.67,Absent or Weak Trend
2023-08-14,20.85,20.88,20.37,20.56,153619,-0.29,0.5,-1.41,2.46,0.25,17.11,18.14,1.01,1.05,-0.04,7518968,13.41,93.33,15.0,1.0,78.33,Strong Buy Signal,21.63,17.11,12.59,0.53,55.36,Target Volume,Expected Range,17.82,Absent or Weak Trend
2023-08-11,20.88,21.35,20.88,21.13,105584,0.25,0.47,1.18,2.22,0.24,17.0,18.06,1.08,1.06,0.02,7672587,15.61,95.0,16.67,1.0,78.33,Strong Buy Signal,21.49,17.0,12.51,0.53,56.44,Target Volume,Expected Range,17.89,Absent or Weak Trend
2023-08-10,20.92,21.26,20.79,21.01,134145,0.09,0.47,0.43,2.24,0.23,16.88,17.96,1.1,1.06,0.05,7567003,15.18,96.67,18.33,1.0,78.33,Strong Buy Signal,21.34,16.88,12.41,0.53,56.19,Target Volume,Expected Range,17.93,Absent or Weak Trend
