Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-05,149.62,150.07,147.59,148.75,175463,-0.87,2.48,-0.58,1.67,1.24,143.69,145.67,1.28,1.08,0.2,34801013,1.25,81.67,31.67,1.0,50.0,Weak Buy Signal,150.49,143.69,136.9,0.09,51.33,Target Volume,Expected Range,7.86,Absent or Weak Trend
2023-07-03,149.9,151.37,149.3,150.76,94928,0.86,2.06,0.57,1.37,1.03,143.51,145.57,1.28,1.03,0.25,34976476,0.65,83.33,0.0,1.0,83.33,Strong Buy Signal,150.34,143.51,136.68,0.1,52.32,Target Volume,Expected Range,7.97,Absent or Weak Trend
2023-06-30,151.41,151.41,149.76,149.89,172777,-1.52,1.65,-1.01,1.1,0.83,143.28,145.39,1.06,0.97,0.09,34881548,1.15,85.0,1.67,1.0,83.33,Strong Buy Signal,150.04,143.28,136.52,0.09,51.93,Target Volume,Expected Range,8.09,Absent or Weak Trend
2023-06-29,145.89,150.76,145.88,150.38,219324,4.49,4.88,2.99,3.25,2.44,143.08,145.24,0.86,0.94,-0.09,35054325,0.45,86.67,3.33,1.0,83.33,Strong Buy Signal,149.77,143.08,136.38,0.09,52.17,Target Volume,Expected Range,8.21,Absent or Weak Trend
2023-06-28,146.11,146.39,144.68,145.26,186998,-0.85,1.71,-0.59,1.18,0.85,142.91,145.07,0.53,0.97,-0.44,34835001,4.48,88.33,5.0,1.0,83.33,Strong Buy Signal,149.37,142.91,136.45,0.09,49.77,Target Volume,Expected Range,8.34,Absent or Weak Trend
2023-06-27,145.65,146.86,145.02,146.18,178414,0.53,1.84,0.36,1.26,0.92,142.86,145.06,0.62,1.08,-0.45,35021999,4.11,90.0,6.67,1.0,83.33,Strong Buy Signal,149.29,142.86,136.43,0.09,50.22,Target Volume,Expected Range,8.41,Absent or Weak Trend
2023-06-26,143.01,145.16,143.01,144.66,145903,1.65,2.15,1.14,1.49,1.08,142.74,145.02,0.65,1.19,-0.54,34843585,6.1,91.67,8.33,1.0,83.33,Strong Buy Signal,149.19,142.74,136.29,0.09,49.48,Target Volume,Expected Range,8.48,Absent or Weak Trend
2023-06-23,142.78,143.81,141.82,142.93,345626,0.15,1.99,0.1,1.39,1.0,142.63,145.03,0.82,1.32,-0.51,34697682,7.7,93.33,10.0,1.0,83.33,Strong Buy Signal,149.17,142.63,136.09,0.09,48.64,Target Volume,Expected Range,8.52,Absent or Weak Trend
2023-06-22,145.17,145.68,141.98,144.18,193844,-0.99,3.7,-0.69,2.57,1.85,142.54,145.1,1.2,1.45,-0.25,35043308,7.53,95.0,11.67,1.0,83.33,Strong Buy Signal,149.21,142.54,135.86,0.09,49.22,Target Volume,Expected Range,8.54,Absent or Weak Trend
2023-06-21,147.5,147.61,145.57,145.95,134511,-1.55,2.04,-1.06,1.4,1.02,142.42,145.14,1.54,1.51,0.03,35237152,3.8,96.67,0.0,1.0,96.67,Strong Buy Signal,149.22,142.42,135.62,0.1,50.06,Target Volume,Expected Range,8.55,Absent or Weak Trend
2023-06-20,146.76,149.16,146.66,147.77,233483,1.01,2.5,0.68,1.69,1.25,142.27,145.11,1.78,1.51,0.27,35371663,2.62,98.33,1.67,1.0,96.67,Strong Buy Signal,149.16,142.27,135.38,0.1,50.94,Target Volume,Expected Range,8.63,Absent or Weak Trend
2023-06-16,152.01,152.01,147.99,148.3,903978,-3.71,4.02,-2.5,2.71,2.01,142.08,145.02,1.87,1.44,0.43,35605146,1.18,100.0,3.33,1.0,96.67,Strong Buy Signal,148.97,142.08,135.19,0.1,51.2,Target Volume,Expected Range,8.74,Absent or Weak Trend
2023-06-15,147.34,151.3,146.62,151.22,218363,3.88,4.68,2.57,3.09,2.34,141.86,144.91,1.9,1.33,0.57,36509124,1.97,100.0,5.0,1.0,95.0,Strong Buy Signal,148.77,141.86,134.96,0.1,52.64,Target Volume,Expected Range,8.86,Absent or Weak Trend
2023-06-14,148.02,149.58,146.51,147.74,168280,-0.28,3.07,-0.19,2.08,1.54,141.65,144.69,1.62,1.19,0.43,36290761,3.92,91.67,6.67,1.0,85.0,Strong Buy Signal,148.16,141.65,135.14,0.09,51.02,Target Volume,Expected Range,8.98,Absent or Weak Trend
2023-06-13,146.14,149.52,145.94,147.99,149174,1.85,3.58,1.25,2.42,1.79,141.43,144.59,1.59,1.08,0.51,36459041,3.99,93.33,0.0,1.0,93.33,Strong Buy Signal,148.01,141.43,134.85,0.09,51.15,Target Volume,Expected Range,9.07,Absent or Weak Trend
2023-06-12,147.46,148.6,145.17,145.94,198109,-1.52,3.43,-1.04,2.35,1.72,141.18,144.47,1.51,0.95,0.56,36309867,5.03,95.0,1.67,1.0,93.33,Strong Buy Signal,147.86,141.18,134.5,0.09,50.18,Target Volume,Expected Range,9.15,Absent or Weak Trend
2023-06-09,148.97,149.16,147.72,148.03,135436,-0.94,1.44,-0.64,0.97,0.72,141.03,144.43,1.59,0.81,0.77,36507976,2.37,96.67,3.33,1.0,93.33,Strong Buy Signal,147.69,141.03,134.36,0.09,51.2,Target Volume,Expected Range,9.22,Absent or Weak Trend
2023-06-08,149.21,149.68,146.84,148.23,143506,-0.98,2.84,-0.66,1.91,1.42,140.83,144.3,1.45,0.62,0.83,36643412,2.37,98.33,5.0,1.0,93.33,Strong Buy Signal,147.36,140.83,134.29,0.09,51.29,Target Volume,Expected Range,9.34,Absent or Weak Trend
2023-06-07,148.22,149.75,147.07,149.48,217660,1.26,2.68,0.84,1.79,1.34,140.71,144.17,1.23,0.41,0.82,36786918,2.14,100.0,6.67,1.0,93.33,Strong Buy Signal,146.96,140.71,134.46,0.09,51.9,Target Volume,Expected Range,9.46,Absent or Weak Trend
2023-06-06,145.18,148.54,145.18,147.61,255252,2.43,3.36,1.65,2.28,1.68,140.51,143.99,0.81,0.21,0.61,36569258,3.45,0.0,8.33,-1.0,-8.33,High Volatility / Hold Signal,146.38,140.51,134.64,0.08,51.05,Target Volume,Expected Range,9.58,Absent or Weak Trend
2023-06-05,145.2,146.74,143.04,145.47,183768,0.27,3.7,0.19,2.54,1.85,140.46,143.87,0.46,0.06,0.4,36314006,5.43,0.0,10.0,-1.0,-10.0,High Volatility / Hold Signal,146.13,140.46,134.79,0.08,50.04,Target Volume,Expected Range,9.68,Absent or Weak Trend
2023-06-02,143.04,146.85,143.04,146.26,166410,3.22,3.81,2.2,2.6,1.91,140.57,143.81,0.21,-0.04,0.26,36497774,5.43,0.0,11.67,-1.0,-11.67,High Volatility / Hold Signal,146.87,140.57,134.27,0.09,50.42,Target Volume,Expected Range,9.76,Absent or Weak Trend
2023-06-01,139.84,142.38,139.27,141.49,222959,1.65,3.11,1.17,2.2,1.55,140.76,143.73,-0.18,-0.11,-0.08,36331364,10.5,0.0,13.33,-1.0,-13.33,High Volatility / Hold Signal,148.27,140.76,133.25,0.11,48.11,Target Volume,Expected Range,9.83,Absent or Weak Trend
2023-05-31,140.95,141.01,137.94,139.09,286182,-1.86,3.07,-1.34,2.21,1.53,141.01,143.81,-0.2,-0.09,-0.11,36108405,12.12,0.0,15.0,-1.0,-15.0,High Volatility / Hold Signal,149.58,141.01,132.45,0.12,46.89,Target Volume,Expected Range,9.82,Absent or Weak Trend
2023-05-30,142.75,142.75,140.31,141.84,150966,-0.91,2.44,-0.64,1.72,1.22,141.33,143.97,0.02,-0.06,0.08,36394587,9.87,1.67,16.67,-1.0,-15.0,High Volatility / Hold Signal,150.95,141.33,131.72,0.14,48.17,Target Volume,Expected Range,9.78,Absent or Weak Trend
2023-05-26,142.07,143.64,142.02,142.25,143050,0.18,1.62,0.13,1.14,0.81,141.65,144.04,0.03,-0.08,0.11,36545553,8.2,3.33,18.33,-1.0,-15.0,High Volatility / Hold Signal,152.47,141.65,130.82,0.15,48.36,Target Volume,Expected Range,9.78,Absent or Weak Trend
2023-05-25,140.94,142.72,139.9,141.46,198269,0.52,2.82,0.37,1.99,1.41,141.95,144.1,-0.0,-0.11,0.1,36402503,9.27,5.0,20.0,-1.0,-15.0,High Volatility / Hold Signal,153.77,141.95,130.13,0.17,47.96,Target Volume,Expected Range,9.8,Absent or Weak Trend
2023-05-24,142.35,142.87,139.91,141.55,330647,-0.8,2.96,-0.57,2.09,1.48,142.27,144.19,0.03,-0.13,0.17,36600772,9.26,0.0,21.67,-1.0,-21.67,Weak Sell Signal,155.06,142.27,129.49,0.18,48.01,Target Volume,Expected Range,9.81,Absent or Weak Trend
2023-05-23,141.82,143.62,141.82,143.18,239368,1.36,1.8,0.95,1.26,0.9,142.57,144.28,0.07,-0.18,0.25,36931419,7.42,1.67,23.33,-1.0,-21.67,Weak Sell Signal,156.08,142.57,129.05,0.19,48.75,Target Volume,Expected Range,9.82,Absent or Weak Trend
2023-05-22,141.9,143.34,140.39,142.34,138452,0.44,2.95,0.31,2.07,1.48,142.82,144.31,-0.05,-0.24,0.19,36692051,7.73,3.33,25.0,-1.0,-21.67,Weak Sell Signal,156.91,142.82,128.73,0.2,48.35,Target Volume,Expected Range,9.86,Absent or Weak Trend
2023-05-19,143.74,144.02,140.97,141.39,228294,-2.35,3.05,-1.66,2.16,1.53,143.09,144.38,-0.11,-0.29,0.17,36553599,7.18,0.0,26.67,-1.0,-26.67,Weak Sell Signal,157.76,143.09,128.42,0.21,47.88,Target Volume,Expected Range,9.9,Absent or Weak Trend
2023-05-18,142.42,143.51,141.63,142.88,203321,0.46,1.88,0.32,1.32,0.94,143.4,144.48,-0.1,-0.33,0.23,36781893,6.55,1.67,28.33,-1.0,-26.67,Weak Sell Signal,158.67,143.4,128.12,0.21,48.55,Target Volume,Expected Range,9.95,Absent or Weak Trend
2023-05-17,141.84,143.53,140.86,142.69,157352,0.85,2.66,0.6,1.87,1.33,143.7,144.54,-0.23,-0.39,0.16,36578572,6.55,0.0,30.0,-1.0,-30.0,Weak Sell Signal,159.6,143.7,127.8,0.22,48.46,Target Volume,Expected Range,10.0,Absent or Weak Trend
2023-05-16,141.63,142.62,139.51,140.49,210466,-1.14,3.11,-0.81,2.21,1.56,144.0,144.6,-0.37,-0.43,0.06,36421220,7.52,0.0,31.67,-1.0,-31.67,Weak Sell Signal,160.48,144.0,127.51,0.23,47.41,Target Volume,Expected Range,10.06,Absent or Weak Trend
2023-05-15,142.12,143.48,141.64,142.18,177069,0.06,1.84,0.04,1.29,0.92,144.44,144.74,-0.32,-0.44,0.12,36631686,5.54,1.67,33.33,-1.0,-31.67,Weak Sell Signal,161.92,144.44,126.96,0.24,48.15,Target Volume,Expected Range,10.11,Absent or Weak Trend
2023-05-12,141.32,142.2,139.9,141.43,195442,0.11,2.3,0.08,1.63,1.15,144.81,144.83,-0.43,-0.47,0.04,36454617,6.89,3.33,35.0,-1.0,-31.67,Weak Sell Signal,163.01,144.81,126.61,0.25,47.8,Target Volume,Expected Range,10.18,Absent or Weak Trend
2023-05-11,140.5,141.6,139.98,140.33,228572,-0.17,1.62,-0.12,1.15,0.81,145.2,144.94,-0.49,-0.48,-0.01,36259175,7.52,0.0,36.67,-1.0,-36.67,Weak Sell Signal,164.06,145.2,126.33,0.26,47.28,Target Volume,Expected Range,10.24,Absent or Weak Trend
2023-05-10,142.58,142.58,139.21,140.67,187587,-1.91,3.37,-1.36,2.4,1.69,145.62,145.1,-0.44,-0.48,0.04,36487747,7.52,1.67,38.33,-1.0,-36.67,Weak Sell Signal,165.16,145.62,126.08,0.27,47.42,Target Volume,Expected Range,10.28,Absent or Weak Trend
2023-05-09,140.91,142.05,140.56,140.69,163048,-0.22,1.49,-0.16,1.06,0.74,146.06,145.25,-0.41,-0.49,0.09,36675334,6.32,3.33,40.0,-1.0,-36.67,Weak Sell Signal,166.33,146.06,125.8,0.28,47.42,Target Volume,Expected Range,10.33,Absent or Weak Trend
2023-05-08,142.18,142.18,140.77,142.0,122153,-0.18,1.41,-0.13,0.99,0.7,146.49,145.4,-0.36,-0.51,0.15,36838382,6.13,0.0,41.67,-1.0,-41.67,Weak Sell Signal,167.35,146.49,125.63,0.28,47.97,Target Volume,Expected Range,10.4,Absent or Weak Trend
2023-05-05,140.31,142.0,140.26,141.59,200515,1.28,1.75,0.9,1.23,0.87,146.87,145.52,-0.43,-0.55,0.12,36716229,6.31,0.0,43.33,-1.0,-43.33,Weak Sell Signal,168.21,146.87,125.53,0.29,47.78,Target Volume,Expected Range,10.47,Absent or Weak Trend
2023-05-04,140.1,140.93,136.0,137.76,221233,-2.34,4.93,-1.7,3.58,2.47,147.3,145.65,-0.47,-0.58,0.12,36515714,7.38,0.0,45.0,-1.0,-45.0,Weak Sell Signal,169.25,147.3,125.36,0.3,46.03,Target Volume,Expected Range,10.54,Absent or Weak Trend
2023-05-03,144.05,146.62,141.0,141.32,512565,-2.73,5.62,-1.93,3.97,2.81,147.85,145.92,-0.12,-0.61,0.49,36736947,2.91,0.0,46.67,-1.0,-46.67,Weak Sell Signal,170.43,147.85,125.27,0.31,47.49,Target Volume,Expected Range,10.6,Absent or Weak Trend
2023-05-02,143.93,144.65,139.84,143.25,370264,-0.68,4.81,-0.47,3.35,2.4,148.33,146.07,-0.04,-0.73,0.7,37249512,4.86,0.0,48.33,-1.0,-48.33,Weak Sell Signal,171.58,148.33,125.08,0.31,48.31,Target Volume,Expected Range,10.73,Absent or Weak Trend
2023-05-01,142.87,146.46,142.87,145.13,324255,2.26,3.59,1.56,2.47,1.8,148.9,146.17,-0.13,-0.91,0.78,37619776,2.05,0.0,50.0,-1.0,-50.0,Weak Sell Signal,173.24,148.9,124.56,0.33,49.11,Target Volume,Expected Range,10.83,Absent or Weak Trend
2023-04-28,141.0,144.77,140.63,144.38,417864,3.38,4.14,2.34,2.87,2.07,149.42,146.21,-0.43,-1.1,0.67,37295521,3.74,1.67,51.67,-1.0,-50.0,Weak Sell Signal,174.77,149.42,124.08,0.34,48.78,Target Volume,Expected Range,10.97,Absent or Weak Trend
2023-04-27,140.07,141.63,139.09,141.63,302989,1.56,2.54,1.1,1.79,1.27,149.96,146.27,-0.74,-1.27,0.53,36877657,6.96,3.33,53.33,-1.0,-50.0,Weak Sell Signal,176.18,149.96,123.73,0.35,47.53,Target Volume,Expected Range,11.1,Absent or Weak Trend
2023-04-26,139.51,141.35,138.0,139.11,193944,-0.4,3.35,-0.29,2.41,1.67,150.48,146.43,-0.84,-1.4,0.56,36574668,7.26,5.0,55.0,-1.0,-50.0,Weak Sell Signal,177.24,150.48,123.71,0.36,46.34,Target Volume,Expected Range,11.17,Absent or Weak Trend
2023-04-25,141.4,142.71,139.92,140.08,201145,-1.32,2.79,-0.94,1.99,1.4,150.94,146.67,-0.7,-1.54,0.84,36768612,5.51,6.67,56.67,-1.0,-50.0,Weak Sell Signal,177.88,150.94,124.01,0.36,46.74,Target Volume,Expected Range,11.23,Absent or Weak Trend
2023-04-24,142.93,144.06,141.58,142.94,131148,0.01,2.48,0.01,1.73,1.24,151.41,146.9,-0.61,-1.75,1.14,36969757,3.98,8.33,58.33,-1.0,-50.0,Weak Sell Signal,178.53,151.41,124.28,0.36,47.94,Target Volume,Expected Range,11.33,Absent or Weak Trend
2023-04-21,143.1,143.14,141.46,142.84,176614,-0.26,1.68,-0.18,1.18,0.84,151.81,147.03,-0.78,-2.04,1.26,36838609,4.9,10.0,60.0,-1.0,-50.0,Weak Sell Signal,179.15,151.81,124.48,0.36,47.89,Target Volume,Expected Range,11.45,Absent or Weak Trend
2023-04-20,142.27,144.01,142.2,143.11,151947,0.84,1.81,0.59,1.26,0.91,152.17,147.18,-0.98,-2.35,1.38,37015223,4.23,11.67,61.67,-1.0,-50.0,Weak Sell Signal,179.59,152.17,124.75,0.36,48.0,Target Volume,Expected Range,11.57,Absent or Weak Trend
2023-04-19,143.71,144.46,142.65,143.62,209677,-0.09,1.81,-0.06,1.26,0.91,152.53,147.31,-1.24,-2.7,1.46,37167170,3.82,13.33,63.33,-1.0,-50.0,Weak Sell Signal,180.04,152.53,125.03,0.36,48.21,Target Volume,Expected Range,11.69,Absent or Weak Trend
2023-04-18,142.88,144.24,141.72,143.91,303748,1.03,2.52,0.72,1.75,1.26,152.9,147.44,-1.6,-3.06,1.46,37376847,4.03,15.0,65.0,-1.0,-50.0,Weak Sell Signal,180.51,152.9,125.29,0.36,48.33,Target Volume,Expected Range,11.82,Absent or Weak Trend
2023-04-17,140.85,142.78,140.33,142.55,156941,1.7,2.45,1.19,1.72,1.22,153.26,147.56,-2.08,-3.43,1.35,37073099,5.45,16.67,66.67,-1.0,-50.0,Weak Sell Signal,180.95,153.26,125.57,0.36,47.74,Target Volume,Expected Range,11.96,Absent or Weak Trend
2023-04-14,141.8,142.9,139.66,141.61,116634,-0.19,3.24,-0.13,2.28,1.62,153.59,147.73,-2.51,-3.76,1.25,36916158,5.45,18.33,68.33,-1.0,-50.0,Weak Sell Signal,181.24,153.59,125.95,0.36,47.33,Target Volume,Expected Range,12.07,Absent or Weak Trend
2023-04-13,139.67,140.73,138.79,140.45,163354,0.78,1.94,0.56,1.38,0.97,153.99,147.94,-2.94,-4.08,1.14,36799524,7.55,20.0,70.0,-1.0,-50.0,Weak Sell Signal,181.62,153.99,126.36,0.36,46.83,Target Volume,Expected Range,12.18,Absent or Weak Trend
2023-04-12,139.99,140.25,137.74,139.11,204903,-0.88,2.51,-0.63,1.8,1.25,154.44,148.19,-3.32,-4.36,1.04,36636170,8.02,21.67,71.67,-1.0,-50.0,Weak Sell Signal,182.04,154.44,126.83,0.36,46.24,Target Volume,Expected Range,12.26,Absent or Weak Trend
2023-04-11,138.42,140.31,138.21,138.61,180310,0.19,2.1,0.14,1.52,1.05,154.92,148.5,-3.62,-4.62,1.0,36431267,7.63,23.33,73.33,-1.0,-50.0,Weak Sell Signal,182.46,154.92,127.39,0.36,46.03,Target Volume,Expected Range,12.33,Absent or Weak Trend
2023-04-10,137.02,139.24,137.02,137.94,190419,0.92,2.22,0.67,1.61,1.11,155.44,148.84,-3.9,-4.87,0.97,36250957,8.65,25.0,75.0,-1.0,-50.0,Weak Sell Signal,182.9,155.44,127.98,0.35,45.74,Target Volume,Expected Range,12.41,Absent or Weak Trend
2023-04-06,137.13,138.54,137.09,137.7,135821,0.57,1.45,0.41,1.05,0.72,155.98,149.2,-4.14,-5.11,0.97,36060538,9.32,26.67,76.67,-1.0,-50.0,Weak Sell Signal,183.3,155.98,128.65,0.35,45.63,Target Volume,Expected Range,12.47,Absent or Weak Trend
