Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-29,20.35,20.87,20.17,20.84,179047,0.49,0.7,2.37,3.36,0.35,16.91,17.54,0.58,0.66,-0.08,-1279012,13.33,100.0,23.33,1.0,76.67,Strong Buy Signal,22.23,16.91,11.6,0.63,56.18,Target Volume,Expected Range,11.86,Absent or Weak Trend
2023-08-28,19.3,20.49,19.3,20.36,80136,1.06,1.19,5.21,5.84,0.59,16.79,17.43,0.5,0.67,-0.17,-1458059,12.1,60.0,0.0,1.0,60.0,Weak Buy Signal,22.07,16.79,11.52,0.63,55.46,Target Volume,Expected Range,11.84,Absent or Weak Trend
2023-08-25,19.01,19.71,18.97,19.33,77010,0.32,0.74,1.66,3.85,0.37,16.67,17.33,0.45,0.72,-0.27,-1538195,9.52,61.67,0.0,1.0,61.67,Weak Buy Signal,21.96,16.67,11.37,0.64,53.88,Target Volume,Expected Range,11.83,Absent or Weak Trend
2023-08-24,19.34,19.45,19.0,19.03,46336,-0.31,0.45,-1.63,2.36,0.22,16.54,17.26,0.48,0.78,-0.3,-1615205,8.64,63.33,1.67,1.0,61.67,Weak Buy Signal,21.95,16.54,11.12,0.65,53.41,Target Volume,Expected Range,11.87,Absent or Weak Trend
2023-08-23,18.8,19.37,18.75,19.34,31700,0.54,0.62,2.79,3.21,0.31,16.42,17.2,0.54,0.86,-0.32,-1568869,8.37,65.0,0.0,1.0,65.0,Weak Buy Signal,21.92,16.42,10.92,0.67,53.97,Target Volume,Expected Range,11.93,Absent or Weak Trend
2023-08-22,18.9,19.04,18.73,18.81,66706,-0.09,0.31,-0.48,1.65,0.15,16.3,17.13,0.58,0.94,-0.36,-1600569,7.27,66.67,0.0,1.0,66.67,Weak Buy Signal,21.86,16.3,10.73,0.68,53.14,Target Volume,Expected Range,11.99,Absent or Weak Trend
2023-08-21,18.76,19.04,18.76,19.0,93484,0.24,0.28,1.26,1.47,0.14,16.18,17.07,0.68,1.03,-0.35,-1533863,7.38,68.33,0.0,1.0,68.33,Weak Buy Signal,21.83,16.18,10.52,0.7,53.48,Target Volume,Expected Range,12.07,Absent or Weak Trend
2023-08-18,19.0,19.26,18.7,18.85,132081,-0.15,0.56,-0.8,2.97,0.28,16.05,17.01,0.77,1.11,-0.34,-1627347,7.38,70.0,1.67,1.0,68.33,Weak Buy Signal,21.78,16.05,10.32,0.71,53.25,Target Volume,Expected Range,12.15,Absent or Weak Trend
2023-08-17,19.49,19.56,18.95,19.1,125466,-0.39,0.61,-2.04,3.18,0.3,15.92,16.94,0.9,1.2,-0.3,-1495266,8.33,71.67,0.0,1.0,71.67,Strong Buy Signal,21.74,15.92,10.09,0.73,53.69,Target Volume,Expected Range,12.23,Absent or Weak Trend
2023-08-16,19.5,19.83,19.25,19.26,102924,-0.24,0.58,-1.25,3.01,0.29,15.78,16.87,1.01,1.28,-0.26,-1369800,9.46,73.33,0.0,1.0,73.33,Strong Buy Signal,21.7,15.78,9.85,0.75,53.97,Target Volume,Expected Range,12.29,Absent or Weak Trend
2023-08-15,20.2,20.4,19.2,19.4,132499,-0.8,1.2,-4.15,6.19,0.6,15.61,16.79,1.14,1.34,-0.2,-1266876,9.46,75.0,1.67,1.0,73.33,Strong Buy Signal,21.69,15.61,9.54,0.78,54.21,Target Volume,Expected Range,12.34,Absent or Weak Trend
2023-08-14,20.03,20.25,19.98,20.12,97959,0.09,0.27,0.45,1.34,0.13,15.45,16.7,1.26,1.39,-0.13,-1134377,12.43,76.67,3.33,1.0,73.33,Strong Buy Signal,21.63,15.45,9.26,0.8,55.47,Target Volume,Expected Range,12.39,Absent or Weak Trend
2023-08-11,20.7,20.94,20.48,20.5,181433,-0.2,0.46,-0.98,2.24,0.23,15.27,16.59,1.32,1.42,-0.1,-1232336,12.5,78.33,0.0,1.0,78.33,Strong Buy Signal,21.51,15.27,9.04,0.82,55.33,Target Volume,Expected Range,12.39,Absent or Weak Trend
2023-08-10,20.65,20.89,20.55,20.88,59775,0.23,0.34,1.1,1.63,0.17,15.09,16.47,1.4,1.45,-0.05,-1050903,12.76,80.0,0.0,1.0,80.0,Strong Buy Signal,21.42,15.09,8.75,0.84,55.98,Target Volume,Expected Range,12.39,Absent or Weak Trend
2023-08-09,20.41,20.68,20.38,20.55,102409,0.14,0.3,0.68,1.46,0.15,14.91,16.34,1.44,1.46,-0.03,-1110678,12.16,81.67,0.0,1.0,81.67,Strong Buy Signal,21.23,14.91,8.59,0.85,55.53,Target Volume,Expected Range,12.38,Absent or Weak Trend
2023-08-08,20.8,20.9,20.45,20.5,155059,-0.3,0.45,-1.46,2.2,0.22,14.71,16.21,1.5,1.47,0.03,-1213087,12.41,83.33,1.67,1.0,81.67,Strong Buy Signal,21.13,14.71,8.28,0.87,55.47,Target Volume,Expected Range,12.38,Absent or Weak Trend
2023-08-07,20.55,21.13,20.55,20.9,119654,0.35,0.58,1.67,2.78,0.29,14.52,16.08,1.56,1.46,0.09,-1058028,12.77,85.0,3.33,1.0,81.67,Strong Buy Signal,20.97,14.52,8.06,0.89,56.13,Target Volume,Expected Range,12.38,Absent or Weak Trend
2023-08-04,20.43,20.95,20.25,20.5,102546,0.07,0.7,0.34,3.41,0.35,14.36,15.93,1.57,1.44,0.13,-1177682,12.28,86.67,5.0,1.0,81.67,Strong Buy Signal,20.69,14.36,8.03,0.88,55.61,Target Volume,Expected Range,12.38,Absent or Weak Trend
2023-08-03,20.48,20.62,20.12,20.43,192982,-0.05,0.5,-0.24,2.45,0.25,14.22,15.8,1.6,1.41,0.2,-1280228,11.38,88.33,6.67,1.0,81.67,Strong Buy Signal,20.42,14.22,8.01,0.87,55.52,Target Volume,Expected Range,12.38,Absent or Weak Trend
2023-08-02,20.54,20.62,20.35,20.47,103240,-0.07,0.27,-0.34,1.32,0.14,14.06,15.66,1.63,1.36,0.28,-1087246,12.17,90.0,0.0,1.0,90.0,Strong Buy Signal,20.15,14.06,7.97,0.87,55.58,Target Volume,Expected Range,12.4,Absent or Weak Trend
