Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-27,34.56,34.56,32.33,32.96,25816,-1.6,2.23,-4.85,6.77,1.12,31.59,32.49,0.36,0.33,0.03,-2070568,4.73,43.33,5.0,1.0,38.33,Weak Buy Signal,36.39,31.59,26.78,0.3,50.27,Target Volume,Expected Range,8.19,Absent or Weak Trend
2023-07-26,32.98,34.47,32.62,34.43,14510,1.45,1.85,4.21,5.37,0.93,31.52,32.48,0.43,0.32,0.11,-2044752,5.71,45.0,6.67,1.0,38.33,Weak Buy Signal,36.35,31.52,26.69,0.31,52.05,Target Volume,Expected Range,8.25,Absent or Weak Trend
2023-07-25,33.06,33.94,32.94,33.22,11108,0.16,1.0,0.48,3.02,0.5,31.45,32.41,0.36,0.3,0.07,-2059262,4.1,46.67,8.33,1.0,38.33,Weak Buy Signal,36.23,31.45,26.66,0.3,50.64,Target Volume,Expected Range,8.3,Absent or Weak Trend
2023-07-24,33.46,33.9,32.97,33.8,10376,0.34,0.93,1.01,2.77,0.47,31.41,32.38,0.39,0.28,0.11,-2048154,3.97,48.33,10.0,1.0,38.33,Weak Buy Signal,36.18,31.41,26.65,0.3,51.35,Target Volume,Expected Range,8.37,Absent or Weak Trend
2023-07-21,34.75,34.75,33.11,33.11,17692,-1.64,1.64,-4.95,4.95,0.82,31.36,32.33,0.37,0.25,0.12,-2058530,4.45,50.0,11.67,1.0,38.33,Weak Buy Signal,36.09,31.36,26.63,0.3,50.53,Target Volume,Expected Range,8.44,Absent or Weak Trend
2023-07-20,33.95,34.75,33.7,34.75,12244,0.8,1.05,2.3,3.01,0.52,31.32,32.31,0.4,0.22,0.17,-2040838,6.4,51.67,13.33,1.0,38.33,Weak Buy Signal,36.03,31.32,26.6,0.3,52.59,Target Volume,Expected Range,8.51,Absent or Weak Trend
2023-07-19,34.3,34.3,33.64,34.17,10452,-0.13,0.66,-0.38,1.93,0.33,31.26,32.22,0.26,0.18,0.08,-2053082,5.08,53.33,15.0,1.0,38.33,Weak Buy Signal,35.88,31.26,26.63,0.3,51.91,Target Volume,Expected Range,8.54,Absent or Weak Trend
2023-07-18,32.81,33.89,31.74,33.89,32020,1.08,2.15,3.19,6.36,1.08,31.2,32.16,0.15,0.16,-0.01,-2063534,3.86,55.0,16.67,1.0,38.33,Weak Buy Signal,35.76,31.2,26.64,0.29,51.58,Target Volume,Expected Range,8.6,Absent or Weak Trend
2023-07-17,32.4,33.0,32.4,32.88,7772,0.48,0.6,1.46,1.82,0.3,31.17,32.1,0.03,0.16,-0.13,-2095554,1.16,56.67,18.33,1.0,38.33,Weak Buy Signal,35.69,31.17,26.65,0.29,50.37,Target Volume,Expected Range,8.68,Absent or Weak Trend
2023-07-14,31.72,32.13,31.51,31.51,8888,-0.21,0.62,-0.66,1.97,0.31,31.15,32.07,-0.03,0.19,-0.22,-2103326,1.59,58.33,20.0,1.0,38.33,Weak Buy Signal,35.64,31.15,26.65,0.29,48.66,Target Volume,Expected Range,8.81,Absent or Weak Trend
