Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,4.31,4.46,4.28,4.46,65582,0.15,0.18,3.36,4.04,0.09,3.5,3.49,0.27,0.22,0.05,3877867,29.2,96.67,0.0,1.0,96.67,Strong Buy Signal,4.36,3.5,2.64,0.49,61.22,Trending Low,Bearish Trend,18.9,Absent or Weak Trend
2023-08-24,4.5,4.54,4.27,4.33,124693,-0.17,0.27,-3.93,6.33,0.14,3.47,3.45,0.27,0.2,0.06,3812285,29.2,98.33,0.0,1.0,98.33,Strong Buy Signal,4.33,3.47,2.61,0.5,60.4,Trending Low,Bearish Trend,18.73,Absent or Weak Trend
2023-08-23,4.57,4.62,4.41,4.52,381138,-0.05,0.21,-1.11,4.65,0.1,3.43,3.42,0.27,0.19,0.08,3936978,32.61,100.0,1.67,1.0,98.33,Strong Buy Signal,4.3,3.43,2.57,0.51,62.3,Trending Low,Bearish Trend,18.55,Absent or Weak Trend
2023-08-22,4.42,4.62,4.42,4.58,214521,0.16,0.2,3.49,4.37,0.1,3.4,3.39,0.25,0.17,0.08,4318116,32.84,100.0,3.33,1.0,96.67,Strong Buy Signal,4.26,3.4,2.54,0.51,62.91,Trending Low,Bearish Trend,18.31,Absent or Weak Trend
2023-08-21,4.4,4.53,4.36,4.43,183289,0.03,0.17,0.68,3.84,0.08,3.36,3.34,0.21,0.15,0.06,4103595,31.76,100.0,0.0,1.0,100.0,Strong Buy Signal,4.2,3.36,2.53,0.5,61.99,Trending Low,Bearish Trend,18.07,Absent or Weak Trend
2023-08-18,3.98,4.38,3.98,4.37,292249,0.39,0.4,8.92,9.27,0.2,3.33,3.31,0.18,0.13,0.05,3920306,29.96,100.0,1.67,1.0,98.33,Strong Buy Signal,4.16,3.33,2.49,0.5,61.61,Trending Low,Bearish Trend,17.83,Absent or Weak Trend
2023-08-17,4.04,4.09,3.92,3.97,197451,-0.07,0.17,-1.76,4.28,0.08,3.29,3.27,0.14,0.12,0.02,3628057,26.06,98.33,3.33,1.0,95.0,Strong Buy Signal,4.12,3.29,2.47,0.5,58.96,Target Volume,Expected Range,17.63,Absent or Weak Trend
2023-08-16,4.21,4.29,3.89,3.92,669584,-0.29,0.4,-7.4,10.2,0.2,3.27,3.25,0.13,0.12,0.01,3430606,26.06,100.0,5.0,1.0,95.0,Strong Buy Signal,4.11,3.27,2.42,0.52,58.61,Target Volume,Expected Range,17.49,Absent or Weak Trend
2023-08-15,3.89,3.98,3.75,3.94,260807,0.05,0.23,1.27,5.84,0.12,3.24,3.23,0.12,0.11,0.0,4100190,21.63,98.33,6.67,1.0,91.67,Strong Buy Signal,4.1,3.24,2.38,0.53,58.81,Target Volume,Expected Range,17.34,Absent or Weak Trend
2023-08-14,3.9,4.08,3.9,3.96,667669,0.06,0.18,1.52,4.42,0.09,3.22,3.2,0.1,0.11,-0.02,4360997,25.2,100.0,8.33,1.0,91.67,Strong Buy Signal,4.08,3.22,2.36,0.53,59.01,Target Volume,Expected Range,17.27,Absent or Weak Trend
